,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
1112,5h_pAIWPqAw,"[선공개] 이상민, 궂은 날씨에도 한라산 등반하려는 김종국에 불만♨ㅣ미운 우리 새끼(Woori)ㅣSBS ENTER.",2021-12-04T23:00:02Z,UCmjNKt6kITwaZTqvWuaSPLg,SBS Entertainment,24,2021-12-07T00:00:00Z,sbs|sbs예능|김종국|이상민|탁재훈|김준호. 미운우리새끼선공개|미운우리새끼미리보기|미운우리새끼270회|미운우리새끼270회미리보기|미운우리새끼270회선공개,226573,1805,72,270,https://i.ytimg.com/vi/5h_pAIWPqAw/default.jpg,False,False
1113,4fLthAEh0KE,"홀리뱅, ＂Venom+Energy＂ 축하공연 [제42회 청룡영화상 시상식] | KBS 211126 방송",2021-11-26T13:42:36Z,UCK1sVuXaDvJeNwl9noN5nOA,KBS Entertain,24,2021-12-07T00:00:00Z,청룡영화상|제42회청룡영화상|청룡영화상하이라이트|청룡영화상핫클립|청룡영화상다시보기|제42회청룡영화상다시보기|축하공연|홀리뱅|Venom|Energy,1947115,33675,337,1278,https://i.ytimg.com/vi/4fLthAEh0KE/default.jpg,False,False
1114,B2UuJwxRWyo,마약하는 한국인은 얼마나 될까?ㅣ약쟁이들이 한국을 좋아하는 이유,2021-11-30T10:00:05Z,UC1-lwASmWqqU1V_WLNIRALw,교양만두,24,2021-12-07T00:00:00Z,교양만두|지식|교양|궁금증|호기심|알쓸신잡|마약|마약왕|약쟁이|정보|알쓸범잡|범죄|약,422188,11035,242,945,https://i.ytimg.com/vi/B2UuJwxRWyo/default.jpg,False,False
1115,n30-nDqriys,[ENG] SMTM10 [풀버전/9회] ♬ 불협화음 (Feat. AKMU) - 머드 더 스튜던트 @세미파이널 Full ver.,2021-11-26T22:26:53Z,UCepUWUpH45hRTi-QePdq1Bg,Mnet TV,24,2021-12-07T00:00:00Z,쇼미더머니10|쇼미10|ShowMeTheMoney10|SMTM10|불협화음|머드더스튜던트|AKMU|그레이노마|그레이|마이노|쇼미더머니|쇼미|ShowMeTheMoney|SMTM|엠넷|Mnet|힙합|Hiphop,7512532,111341,2334,14399,https://i.ytimg.com/vi/n30-nDqriys/default.jpg,False,False
1116,GUdnTGnm6Yk,KAI 카이 'Peaches' MV,2021-11-30T09:00:22Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,2021-12-07T00:00:00Z,[None],30778101,1162929,7121,184014,https://i.ytimg.com/vi/GUdnTGnm6Yk/default.jpg,False,False
1117,Xr_Rsblaqes,Heung-Min Son scores in London derby! SPURS 2-0 BRENTFORD | EXTENDED HIGHLIGHTS,2021-12-04T00:00:11Z,UCEg25rdRZXg32iwai6N6l0w,Tottenham Hotspur,17,2021-12-07T00:00:00Z,Spurs|Tottenham Hotspur|토트넘|손흥민|spurs v brentford|son goal|Heung min son goal|Heung min son|Ben Davies goal|spurs 2-0 brentford|spurs brentford|premier league|pl|prem|Spurs korea|Conte spurs|conte tottenham|Antonio conte|pl highlights|prem highlights|premier league highlights|pl goals|prem goals,296090,6617,73,483,https://i.ytimg.com/vi/Xr_Rsblaqes/default.jpg,False,False
1118,ryH8kyio8XU,재롱아 그럴 땐 더 크게 말해야 돼,2021-12-01T12:00:35Z,UC0w2Xg4UB8ip-QnZnHpFB-g,재롱잔치,15,2021-12-07T00:00:00Z,[None],548357,14901,105,582,https://i.ytimg.com/vi/ryH8kyio8XU/default.jpg,False,False
1119,Um4dqUZz4uk,무청시레기를 전자렌지에 넣었더니 마지막 남은 뱃살까지 집을 나갔어요🤣😂😜,2021-11-30T05:36:01Z,UCzIOIStANWRgYa3BRuJOg8Q,주부나라,26,2021-12-07T00:00:00Z,무청요리|무청시레기|무청시레기 삶기|무청시레기 무침|무청시레기볶음|무청시레기요리|무우청요리|무우청시레기요리|무우청밥|무우청나물|무우전|무청전|무우찌짐|무청시레기찌짐,938687,13024,435,354,https://i.ytimg.com/vi/Um4dqUZz4uk/default.jpg,False,False
1120,bWG6ee1R7M4,여친이 헬창이면 생기는 일,2021-11-29T07:43:40Z,UCoHirUZkTs1nOtyJTNbNJ5g,지피티,17,2021-12-07T00:00:00Z,[None],1056257,11551,499,794,https://i.ytimg.com/vi/bWG6ee1R7M4/default.jpg,False,False
1121,zfQKtp_bp-M,"평균수명 40세, 일반식 먹으면 수명이 짧아지는 희귀병을 앓는 아들 [무엇이든 물어보살] | KBS Joy 211115 방송",2021-11-29T08:00:30Z,UCr0adenI5KeQFJkMIGjq5qw,KBS N,24,2021-12-07T00:00:00Z,KBSN|서장훈|이수근|무엇이든물어보살|고민상담|점괘|보살|선녀보살|동자보살|KBSJoy|희귀병|일반식|음식|호모시스틴뇨증,920364,8569,209,1710,https://i.ytimg.com/vi/zfQKtp_bp-M/default.jpg,False,False
1122,BYlN61r5nnA,리그 5호골! 부상복귀와 함께 폭발하는 황의조의 득점 [스트라스부르 vs 보르도],2021-12-01T20:01:26Z,UCqsKWTIu7IhBjLFZS2s1ULQ,SBS Sports,17,2021-12-07T00:00:00Z,리그앙|리그1|지롱댕보르도|황의조골|해외축구|유럽축구|축구|유럽파|코리안리거,339664,2291,52,278,https://i.ytimg.com/vi/BYlN61r5nnA/default.jpg,False,False
1123,yU05gNCDeVE,Dissonance (Feat. AKMU) (Prod. by GRAY),2021-11-27T03:00:17Z,UC55V69aW9X1aHFpjCWRL_iQ,Various Artists - Topic,10,2021-12-07T00:00:00Z,Mudd the student|Show Me The Money 10 Semi Final|Dissonance (Feat. AKMU) (Prod. by GRAY),1924047,17039,602,0,https://i.ytimg.com/vi/yU05gNCDeVE/default.jpg,False,False
1124,0xBu251omcw,런닝맨패션지적4,2021-11-29T03:00:00Z,UCaKod3X1Tn4c7Ci0iUKcvzQ,런닝맨 - 스브스 공식 채널,24,2021-12-07T00:00:00Z,#런닝맨|#Runningman|#예능맛ZIP|#지석진말실수|#지석삼|#꿀잼|#모음집|#케미|#춤|Runningman|예능맛ZIP|런닝맨|유장꾸|양세찬|김종국|이광수|지석진|유재석|하하|송지효|전소민|runningman|RunninMan|SBS|sbs|Kim Jong Kook|Lee Kwang Soo|Ji Seok Jin|Yoo Jae Suk|Song Ji Hyo|Haha|Gary|Yang Se Chan|Jeon So Min|예능맛집|런닝맨 레전드|#벌칙|제작진|패션지적,1484431,13266,382,1495,https://i.ytimg.com/vi/0xBu251omcw/default.jpg,False,False
1125,XIqGGwWwY6I,[놀면 뭐하니?] JMT의 순혈 상공채! 마상길 이사와의 만남 (Hangout with Yoo),2021-11-27T12:25:12Z,UCx6jsZ02B4K3SECUrkgPyzg,놀면 뭐하니?,24,2021-12-07T00:00:00Z,유재석|유플래시|유산슬|뽕포유|라섹|유르페우스|놀면 뭐하니|놀뭐|무도|환불원정대|싹쓰리|refund sisters|hangout with yoo|이효리|엄정화|마마무|제시|화사|천옥|만옥|실비|은비|봉원|지섭|지미유|김태호|정재형|김종민|예능|비룡|린다G|조지리|이상순|유희열,2613810,25966,686,3297,https://i.ytimg.com/vi/XIqGGwWwY6I/default.jpg,False,False
1126,XRvSgvJBi-c,[#2021MAMA] Wanna One X MAMA [ENG],2021-11-30T00:52:23Z,UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,2021-12-07T00:00:00Z,2021MAMA|2021마마|MAMA|Mnet|Mnet ASIAN MUSIC AWARDS|마마|엠넷|티빙에서스트리밍|WannaOne|워너원|KangDaniel|KimJaeHwan|LaiKuanLin|ParkWooJin|ParkJiHoon|BaeJinYoung|OngSeongWu|YoonJiSung|LeeDaeHwi|HaSungWoon|HwangMinHyun|강다니엘|김재환|리아관린|박우진|박지훈|배진영|옹성우|윤지성|이대휘|하성운|황민현,655080,87295,442,7561,https://i.ytimg.com/vi/XRvSgvJBi-c/default.jpg,False,False
1127,OrbZjYuXAL0,'7번째 발롱도르' 메시의 공격포인트 도전 [🇫🇷리그1 HL 16R/ PSG vs 니스],2021-12-01T22:45:08Z,UCxdayJ2v3MJk8eraNrYLzdQ,파리 습제르맹 - Paris SBS-Germain,17,2021-12-07T00:00:00Z,PSG|파리생제르망|파리생제르맹|파리|프랑스|리그앙|리그1|메시|음바페|네이마르|포체티노|라모스,187016,1034,50,931,https://i.ytimg.com/vi/OrbZjYuXAL0/default.jpg,False,False
1128,6VoskJcU9ho,[박희진을 만나다] '귀농설' 까지.. 안성댁으로 전국 휩쓴 배우 근황,2021-11-29T11:00:03Z,UCy1fruN1Tl636SMmyp4x48g,근황올림픽,24,2021-12-07T00:00:00Z,박희진|안성댁|성대모사|안녕프란체스카|프란체스카|근황|근황올림픽,657281,9920,127,1423,https://i.ytimg.com/vi/6VoskJcU9ho/default.jpg,False,False
1129,aFJd6lo7ePE,아내한테 레고로 컵 만들어주면 생기는 일,2021-11-27T01:15:01Z,UCmA7038F43v888Q82sNTNCw,꾸삐KUPI,24,2021-12-07T00:00:00Z,레고|레고 컵|아내한테 레고|홍이누나|홍이|꾸삐|레고 만들기|레고조립|비숑|비숑 프리제|강아지|갱얼쥐,1813458,71569,2915,374,https://i.ytimg.com/vi/aFJd6lo7ePE/default.jpg,False,False
1130,AFGKadHQWzc,Waterbomb (Feat. Gaeko & Nucksal) (Prod. by CODE KUNST),2021-11-27T03:00:17Z,UC7zZzWH3Dammxn0IL9_Z-ew,Gwangil Jo - Topic,10,2021-12-07T00:00:00Z,Gwangil Jo|Show Me The Money 10 Semi Final|Waterbomb (Feat. Gaeko & Nucksal) (Prod. by CODE KUNST),1171829,7609,270,0,https://i.ytimg.com/vi/AFGKadHQWzc/default.jpg,False,False
1131,bFMJcZIoZRM,"6화#하이라이트# 우다비, 임수정의 포위망에 내신비리까지 딱 걸리다! #멜랑꼴리아 EP.6",2021-11-28T14:45:41Z,UC9w-h_ciMmX64TcLRcb1xPg,tvN drama,24,2021-12-07T00:00:00Z,MELANCHOLIA|멜랑꼴리아|수목드라마|수학|이도현|임수정|티빙에서스트리밍|멜랑꼴리아 드라마|멜랑콜리아|tvN|tvN 멜랑꼴리아|고민시|고민시 이도현|드라마 리뷰|디글|런닝맨 레전드|런닝맨 이도현|멜랑꼴리아 6화|멜랑꼴리아 OST|멜랑꼴리아 내용|멜랑꼴리아 다시보기|멜랑꼴리아 대본리딩|멜랑꼴리아 리뷰|멜랑꼴리아 메이킹|멜랑꼴리아 비하인드|멜랑꼴리아 수학|멜랑꼴리아 요약|멜랑꼴리아 이도현|멜랑꼴리아 임수정|멜랑꼴리아 줄거리|멜랑꼴리아 하이라이트|변정수|사이다|송민호 임수정|우다비|이도현 고민시|이도현 드라마|이도현 런닝맨|이도현 멜랑꼴리아|이도현 사이다|이도현 연기|이도현 임수정|임수정 드라마|임수정 멜랑꼴리아|임수정 송민호|임수정 연기|임수정 이도현|장현성|진경|최대훈|티비엔 멜랑꼴리아,504258,2913,113,264,https://i.ytimg.com/vi/bFMJcZIoZRM/default.jpg,False,False
1132,wFjN0DTKRIo,#윗유하우스 오면 볼 수 있는 광경,2021-12-02T09:37:38Z,UCgq38gWaTm-APf2e78kfDpA,근환TV,20,2021-12-07T00:00:00Z,[None],441236,17643,582,379,https://i.ytimg.com/vi/wFjN0DTKRIo/default.jpg,False,False
1133,lSeuf6xgNEE,[공상과학] 미래에 시간 여행이 가능할까? 현재 허용된 가장 가능성 높은 시간 여행 방법.,2021-11-29T11:48:43Z,UCj-MI9DaXgAz412O9ybQ9WA,이과형,28,2021-12-07T00:00:00Z,과학상식|과학다큐|과학영상|물리|물리상식|시간여행|타임머신|순정과학|그런데이것은틀렸습니다|공상과학|이과형,944328,21158,617,484,https://i.ytimg.com/vi/lSeuf6xgNEE/default.jpg,False,False
1134,SLfPTyy8irk,신호수 무시하고 건널목 진입한 차량‥열차에 '쾅' (2021.12.01/뉴스데스크/MBC),2021-12-01T11:36:07Z,UCF4Wxdo3inmxP-Y59wXDsFw,MBCNEWS,25,2021-12-07T00:00:00Z,MBC|MBC뉴스|뉴스데스크|newsdesk|뉴스투데이|newstoday|8시뉴스|아침뉴스|뉴스|정오뉴스|news|충주|철도 건널목|열차|충돌 사고|지역M,2944772,14485,478,15496,https://i.ytimg.com/vi/SLfPTyy8irk/default.jpg,False,False
1135,cSCB8Q9f66E,2002년 국대 vs 2010년 국대 vs 벤투호 붙으면 누가 이길까..?,2021-11-29T08:15:03Z,UChI3EXzhAkRszawlMageKvQ,리춘수 [이천수],17,2021-12-07T00:00:00Z,이천수|현영민|손흥민,391724,2756,77,2030,https://i.ytimg.com/vi/cSCB8Q9f66E/default.jpg,False,False
1136,pWQ2WcofyaE,아침부터 저녁까지 끝동데이. 제작발표회 다녀왔어요 · Vlog,2021-11-30T08:59:59Z,UCowTHOjp47dzNxR8cz83LGA,이준호 LEE JUNHO,22,2021-12-07T00:00:00Z,JYP Entertainment|JYP|2PM|투피엠|준호|이준호|JUNHO|LEE JUNHO|투피엠 준호|2PM 준호|2PM JUNHO|투피엠 이준호|2PM LEEJUNHO|준호 유튜브|JUNHO Youtube|준호 브이로그|JUNHO VLOG|준호 일상|준호 드라마|준호 비하인드|투피엠 준호 브이로그|JUNHO My House|이준호 우리집|우리집 준호|이준호 유튜브|이준호 브이로그|MBC 드라마|준호 옷소매 붉은 끝동|옷소매 붉은 끝동|MBC 옷소매 붉은 끝동|이준호 이세영|이산 이준호|JUNHO The Red Sleeve|이준호 드라마|이준호 연기|준호 연기|이준호 나혼자산다|준호 정조|이준호 비하인드|이준호 옷소매 붉은 끝동|옷소매 붉은 끝동 비하인드|The Red Sleeve|준호 메이킹|이준호 메이킹|제작발표회|이준호 제작발표회,276596,16702,51,1435,https://i.ytimg.com/vi/pWQ2WcofyaE/default.jpg,False,False
1137,v2LE9NqQykc,MBTI (Feat. Coogie & Loco) (Prod. by GRAY),2021-11-27T03:00:17Z,UC55V69aW9X1aHFpjCWRL_iQ,Various Artists - Topic,10,2021-12-07T00:00:00Z,BE'O|Show Me The Money 10 Semi Final|MBTI (Feat. Coogie & Loco) (Prod. by GRAY),1050258,6685,317,0,https://i.ytimg.com/vi/v2LE9NqQykc/default.jpg,False,False
1138,imu53HmGhqI,08Basick (Feat. Yumdda & punchnello),2021-11-27T03:00:17Z,UCMzUmmjk5fnmYbVBGWJK-Kg,Basick - Topic,10,2021-12-07T00:00:00Z,Basick|Show Me The Money 10 Semi Final|08Basick (Feat. Yumdda & punchnello),994241,6067,307,0,https://i.ytimg.com/vi/imu53HmGhqI/default.jpg,False,False
1139,Oaf7X2KbHMU,배추 우거지를 전자렌지에 넣으면 너무 맛있어서 집나간 뱃살이 돌아올뻔 했습니다 😂🤣😜,2021-11-28T06:06:47Z,UCzIOIStANWRgYa3BRuJOg8Q,주부나라,26,2021-12-07T00:00:00Z,배추요리|배추우거지|배추겉잎|배추우거지 만드는법|배추우거지요리|배추우거지지짐|배추우거지삶는법|배추시레기요리|배추시레기삶는법|배추전|배추전 바삭하게 만들기|배추전 먹방,1507400,18194,755,542,https://i.ytimg.com/vi/Oaf7X2KbHMU/default.jpg,False,False
1140,kMo8ImJ1UCY,eng. 비로소 완성된? 수사샤 패밀리 👨‍👩‍👧‍👧 우당탕탕 VLOG (+ 둘째 이름),2021-11-30T10:00:33Z,UCK4e43j54PTfTkZAt8-et3A,수사샤suesasha,22,2021-12-07T00:00:00Z,[None],176496,5046,47,870,https://i.ytimg.com/vi/kMo8ImJ1UCY/default.jpg,False,False
1141,mYd1h3Ayx0E,🌎코로나...끝날듯 끝나지 않는다. 어떻게 살아야 할까? #김미경미래강의,2021-11-28T11:18:50Z,UCnaGfDaiM-pM1l-SXYpq37Q,MKTV 김미경TV,27,2021-12-07T00:00:00Z,[None],450538,10089,278,422,https://i.ytimg.com/vi/mYd1h3Ayx0E/default.jpg,False,False
1142,tKKk3jgjaMo,BE ! (Feat. Paloalto & lIlBOI) (Prod. by PEEJAY & Slom),2021-11-27T03:00:17Z,UCq0rwnaHv_UKY4x8Kwbo0zw,sokodomo - Topic,10,2021-12-07T00:00:00Z,sokodomo|Show Me The Money 10 Semi Final|BE ! (Feat. Paloalto & lIlBOI) (Prod. by PEEJAY & Slom),886704,6415,170,0,https://i.ytimg.com/vi/tKKk3jgjaMo/default.jpg,False,False
1143,Q8UAgDv2vbc,오늘도 💕달달함💕을 초과하다 못해 만취하는 윤남기♥이다은 | MBN 20211128 방송,2021-11-29T08:33:23Z,UC84IlgY5HIzxKBZOt8XM5UA,MPLAY : 엠플레이,24,2021-12-07T00:00:00Z,엠플레이|덕업일치|mpaly|mbn|mbn 다시보기|예능|웃긴영상|연예인|k-pop|k-drama|drama|명장면|돌싱글즈2|이혜영|이지혜|정겨운|유세윤|이혼|이혼남녀|돌싱|돌싱남|돌싱녀|이혼사유|재혼|결혼|연애|돌싱글즈커플|돌싱글즈출연자,151646,1241,41,200,https://i.ytimg.com/vi/Q8UAgDv2vbc/default.jpg,False,False
1144,MLzB0DrLCuU,김종국이 결혼 이야기하다가 머리 끝까지 화난 사연은?!🔥 꿀잼조합의 결혼 이야기💍[신발벗고 돌싱포맨|211123 SBS방송],2021-11-26T09:00:20Z,UCy-swBYpRZx7KW11FStjTgw,레알예능 스브스,24,2021-12-07T00:00:00Z,미운우리새끼|미우새|MyLittleOldBoy|신발벗고 돌싱포맨|동상이몽|YouareMyDestiny|동상이몽 다시보기|탁재훈|이상민|김준호|임원희|미우새 탁재훈|미우새 이상민|미우새 김준호|미우새 임원희|탁궁|돌싱포맨|돌싱포맨 이혼|Tak Jae Hun|LEE SANG MIN|kim jun ho|Lim Won Hee|돌싱포맨 탁재훈|돌싱포맨 김준호|돌싱포맨 이상민|돌싱포맨 임원희|김종국|차태현|장혁,2803618,17094,910,1929,https://i.ytimg.com/vi/MLzB0DrLCuU/default.jpg,False,False
1145,maJIOERZ-WU,무쇠팬 길들이고 계란후라이 만드는 전업주부남편,2021-11-26T09:45:02Z,UCydABcs_Zos67J_VIt0ZoaQ,전업주부남편,22,2021-12-07T00:00:00Z,무쇠팬|시즈닝|무쇠팬시즈닝|무쇠팬길들이기|전업주부|주부남편|전업주부남편,2466080,17538,1736,275,https://i.ytimg.com/vi/maJIOERZ-WU/default.jpg,False,False
1146,PRgFXgTXvEE,바밤바 삼행시2,2021-11-27T11:08:56Z,UCGMsFBPnR2hcrM0xGoFUL-A,박병진용사,23,2021-12-07T00:00:00Z,game|게임|고전|인디|박병진|용사티비|비디오게임|용사TV|박병진용사|용사박병진|먹방|남캠|mobile|food|social|eating|Mukbang|Eating|Show,914889,43903,1818,885,https://i.ytimg.com/vi/PRgFXgTXvEE/default.jpg,False,False
1147,VaPpcGraxWg,엄마 밥조금만 더줘 ~!   #shorts,2021-11-29T12:24:24Z,UCc7eenRzcuNtJ2v4Ej9Ihfw,70대 어머니와떠나는먹방여행,22,2021-12-07T00:00:00Z,[None],581833,4109,1170,128,https://i.ytimg.com/vi/VaPpcGraxWg/default.jpg,False,False
1148,rE1CXZBXzIU,친구네 집에서 요리를 했는데요 아기들이 많이 컸어요 그런데 고기가 너무 두꺼워서 걱정이었지만 극복.,2021-11-28T10:48:40Z,UCyozK5OFN5lDrwim5wqQnLA,취미로 요리하는 남자 Yonam,24,2021-12-07T00:00:00Z,#취요남 #요남 #취미로요리하는남자,650405,10231,153,677,https://i.ytimg.com/vi/rE1CXZBXzIU/default.jpg,False,False
1149,8TonZr-d6j0,2부 개꿀맛 돼지 전갱이 Jack mackerel,2021-11-28T14:02:37Z,UCXaYpHeNB0DjCNIcpE46-IQ,우마 2,24,2021-12-07T00:00:00Z,[None],299793,5984,99,775,https://i.ytimg.com/vi/8TonZr-d6j0/default.jpg,False,False
1150,z-_H0TBeFsU,드디어 터졌다! 손흥민 PL 5호골 작렬! 월클 공격수 존재감 보여줬다. (토트넘 vs 브렌트포드),2021-12-02T21:36:36Z,UCLsJ7sVuGf0auEySnT2BHag,풋볼 포레스트 - Forrest Football,17,2021-12-07T00:00:00Z,축구|손흥민|이강인|토트넘|이승우|백승호|프리미어리그|축구하이라이트|현지반응|해외반응|Son Heung-Min|Lee Kang-In|K리그|근황|선수근황|풋볼포레스트|포레스트|포레스트풋볼|무리뉴|Tottenham|토트넘 핫스퍼|무리뉴인터뷰,161257,0,0,201,https://i.ytimg.com/vi/z-_H0TBeFsU/default.jpg,False,True
1151,O2dnwo2mrR4,우뚝 솟은 금정산 바위 꼭대기 위에 고인 웅덩이가 마르지 않는 이유는?,2021-11-27T00:00:07Z,UCcvoEIMXccTzYbxzmogTTlg,알고보면,24,2021-12-07T00:00:00Z,알고보면|모닝와이드|모닝와이드3부|미스터리M|금정산|샘물|금샘|돌기둥|부산 금정산,919006,9522,457,451,https://i.ytimg.com/vi/O2dnwo2mrR4/default.jpg,False,False
1152,ybs0O54qoww,남편은 모르는 비밀ㅋㅋㅋㅋ#Shorts #가짜부부,2021-11-25T09:00:25Z,UC2qC8rZXwCiGYEhWsXRyMzg,숏쀼 ShortBuBu,22,2021-12-07T00:00:00Z,숏쀼|ShortBuBu|Shorts|쇼츠|틱톡순삭|틱톡|틱톡장난|prank video|tiktok,3680753,65284,4264,405,https://i.ytimg.com/vi/ybs0O54qoww/default.jpg,False,False
1153,LHTBnCdru4Y,만만치 않은 진상이 나타났다 [파트타임 멜로] EP04 | ENG SUB,2021-12-02T09:00:11Z,UCybPxZoFDPR1qbN04daAc2g,콬TV,24,2021-12-07T00:00:00Z,콬TV|웹드라마|웹드|일찍|일진에게찍혔을때|좋맛탱|7일만로맨스|연애미수|오늘부터계약연애|새빛남고학생회|솔로말고멜로|파트타임멜로|다원|이은상|한수아|민수화|하종우|문지후|정대로|SF9|X1|잘하고싶어|멸망|아이돌|kpop|idol|알바|아르바이트|파트타임,218630,6156,146,420,https://i.ytimg.com/vi/LHTBnCdru4Y/default.jpg,False,False
1154,oi059r1I4Ww,"[술꾼도시여자들] 한선화의 수술 날, 결국 무너진 이선빈과 정은지. 그리고 유서",2021-11-29T09:49:50Z,UCNIiH_4ArJNd_cDZApZ7AFg,TVING,24,2021-12-07T00:00:00Z,강지구|정은지 욕|이선빈 욕|최시원|정은지|이선빈|한선화|티빙|술도녀|술꾼도시여자들|worklaterdrinknow|슈퍼쥬니어|슈쥬|시원|siwonchoi|eunjijeoung|sunbinlee|술도여|술꾼도시처녀들|술|술꾼|에이핑크|시크릿|이선빈최시원베드신|이현진|이현진술도녀|친절한종이씨|윤시윤|윤시윤술도녀,1826771,16218,189,580,https://i.ytimg.com/vi/oi059r1I4Ww/default.jpg,False,False
1155,iFR87WoOJ08,우박은 반칙이지...ㅠㅠ,2021-11-30T11:00:19Z,UCZ1wYQHk1yVle18u8FA8AvA,배말랭,22,2021-12-07T00:00:00Z,배말랭|별다먹|백수|자취|핫소스|생존|배씨표류기|원룸|베란다|월세5만원|배건우|우박|찜질방,532002,9719,192,550,https://i.ytimg.com/vi/iFR87WoOJ08/default.jpg,False,False
1156,TZ6GK6fjktU,그러게 왜 거짓말을 해.. 춤춘거 맞잖아ㅎㅎ #1일1재영 #shorts #funny #아재형제 #춤신춤왕,2021-12-01T10:31:08Z,UC_oDO0EB0Tr8wBP362gQbvA,아재재영,23,2021-12-07T00:00:00Z,[None],516579,24054,548,270,https://i.ytimg.com/vi/TZ6GK6fjktU/default.jpg,False,False
1157,bApoYZBPCLE,(ENG) 띵동📣 띵동📣 주문 제발 🍗닭🍗쳐... 주문폭주에 멘탈 순살치킨 됨 | 치킨 | 순살만공격 | 워크맨 ep.127,2021-11-26T09:00:15Z,UCwx6n_4OcLgzAGdty0RWCoA,워크맨-Workman,24,2021-12-07T00:00:00Z,studiolululala|JTBC|스튜디오룰루랄라|룰루랄라|워크맨|직업리뷰|알바리뷰|알바썰|알바|직업|장성규|김민아|와썹맨|workman|job|wassupman|아르바이트|후기|알바후기|직업후기|비비|BIBI|타이거JK|윤미래|필굿뮤직|극한알바|꿀알바|일당|수당|시급|월급|연봉|초봉|쎈알바|위험알바|위험|극한직업|인력소|일일알바|상하차|52시간|주5일제|프리랜서|정규직|일용직|단기알바|인턴|계약직|로젠|CJ|고수익알바|고위험알바|공무원|교사|아무튼출근|선생님|유치원|어린이집|택배|새벽배송|쿠팡|컬리|마켓컬리|쿠팡이츠|배민|배달의민족|SSG|이마트|트레이더스|쿠팡맨|고층빌딩|롯데타워|롯데월드|유리창알바|창문닦이알바|창문청소|역대급|최고시급|레전드|63빌딩|설빙|수제캔디|수제사탕|먹방|BBQ|BHC|깐부|교촌|푸라닭|창업|닭가슴살|닭다리살|양념|후라이드|양념반후라이드반|간장|반반|치즈볼,2171307,29661,481,1539,https://i.ytimg.com/vi/bApoYZBPCLE/default.jpg,False,False
1158,DkhmW0uKgRw,IVE 아이브 'ELEVEN' Teaser,2021-11-28T14:00:11Z,UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,2021-12-07T00:00:00Z,Kpop|girl group|1theK|Starshiptv|starship|뮤비|티져|MV|Teaser|신곡|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|아이돌|아이브|IVE|アイヴ|LOGO|MOTION|로고|유진|원영|가을|레이|리즈|이서|YUJIN|GAEUL|REI|WONYOUNG|LIZ|LEESEO|ユジン|ガウル|レイ|ウォニョン|リズ|イソ|11|eleven,1424447,117345,1542,5245,https://i.ytimg.com/vi/DkhmW0uKgRw/default.jpg,False,False
1159,fLjAsN3khbw,🏕혼자서 차박은 처음이라 🚙 EP. 아이린 l 처음인데 뭐하지?,2021-11-28T12:00:30Z,UCk9GmdlDTBfgGRb7vXeRMoQ,Red Velvet,10,2021-12-07T00:00:00Z,[None],917407,111014,1052,10082,https://i.ytimg.com/vi/fLjAsN3khbw/default.jpg,False,False
1160,ksBLK54ny8E,"먹방채널 아닙니다.....집콕 브이로그ㅣ더미식장인라면,등뼈찜,가브리살,항정살,소주한잔,Korean BBQㅣHamzy Vlog",2021-11-29T11:30:08Z,UC1EiHIhV6UDRWOY6BaEavdw,집나간햄지 Wandering Hamzy,22,2021-12-07T00:00:00Z,yt:cc=on|hamzy|mukbang|vlog|trip|travel|korean food|korea|korean culture|먹방|일상|브이로그|여행|맛집|혼술|랜선여행|Hamzy Vlog|햄지집|hamzyhome|home vlog|집 브이로그|일상브이로그|반려견|강아지|푸들|휴일|햄지|Hamzyhome|Korea food|Korea culture|집순이|야식|커플|남자친구|Vlog|고양이|휴게소 음식|휴게소 먹방|요리|음식|라면|라면요리|라면먹방|라면추천|라면레시피|건면|미식생활이되다|미식생활의시작|가정간편미식|즉석밥|백미밥|한국라면|한국음식|koreafood|koreabbq|야식라면|국물|김치|등뼈찜|햄지먹방|고기|항정살|삼겹살|한국고기|고기구이,692523,12754,499,488,https://i.ytimg.com/vi/ksBLK54ny8E/default.jpg,False,False
