,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
854,6kaHgbQLbDo,구멍난 벽에 미로 만들기,2022-04-02T03:24:06Z,UCd4FmcWIVdWAy0-Q8OJBloQ,사나고 Sanago,26,2022-04-05T00:00:00Z,사나고|3D펜|3Dpen|만들기|making|3d프린터|3Dprinting,371453,11170,0,701,https://i.ytimg.com/vi/6kaHgbQLbDo/default.jpg,False,False
855,utkLwet-s-Q,British Taxi Drivers try Bubble Tea for the first time!,2022-04-01T11:53:22Z,UCOgGAfSUy5LvEyVS_LF5kdw,JOLLY,23,2022-04-05T00:00:00Z,JOLLY|josh|ollie|British|UK|English|englishman|comedy|duo|food|mukbang|react|try|tries|best|weirdest|craziest|series|online|priest|guest|memes|Billie|Eillish|Gentleman|Brits|Korean|lesson|international|spicy|spiciest|hottest|fire|noodles|snacks|fast food|best friends|infinite possibilities|gabie|kook|carrott|kendal|kpop|bts|blackpink|army|rations|MRE|review|taste|test|영국|졸리|한국어|음식|반응|신기한|이상한|맛있는|리뷰,755941,37816,0,907,https://i.ytimg.com/vi/utkLwet-s-Q/default.jpg,False,False
856,fyxGgLyh4MM,(ENG/JPN) 하이라이트 이번에 못 뜨면 사장님한테 혼구녕 납니다 |  할명수 ep.72,2022-04-01T08:30:12Z,UCmbGE7Y2ov7pTBuUrkXgtTQ,할명수,24,2022-04-05T00:00:00Z,JTBCEntertainment|예능|JTBC|할명수|박명수|명수|Gpark|Parkmyungsoo|명수옹|거성|명중만|명수형|하이라이트|윤두준|두준|양요섭|요섭|이기광|기광|손동운|동운|daydream|데이드림|얼굴찌푸리지말아요|아름다운밤이야|흔들리는꽃들속에서네샴푸향이느껴진거야|아이돌|프로젝트|신입사원|엔딩포즈|라떼|회사|면접|미국춤|자기소개,155409,7995,0,520,https://i.ytimg.com/vi/fyxGgLyh4MM/default.jpg,False,False
857,uK0EVwDpAWU,Red Velvet 레드벨벳 'Feel My Rhythm' Dance Practice BehindㅣRV Collection,2022-04-04T13:00:28Z,UCk9GmdlDTBfgGRb7vXeRMoQ,Red Velvet,10,2022-04-05T00:00:00Z,레드벨벳|red velvet|feel my rhythm|필마이리듬|the reve festival 2022|더 리브 페스티벌 2022|아이린|슬기|웬디|조이|예리|irene|seulgi|wendy|joy|yeri|안무연습|dance practice|rv collection|레벨 콜렉션,443729,45972,0,1383,https://i.ytimg.com/vi/uK0EVwDpAWU/default.jpg,False,False
858,vHIdM4PB244,"'공개수배' 이은해, 과거 출연한 방송 재조명 [이슈분석]",2022-03-30T23:51:50Z,UCWlV3Lz_55UaX4JsMj-z__Q,뉴스TVCHOSUN,25,2022-04-05T00:00:00Z,TV조선|티비조선|조선일보|종편|종합편성|TV조선뉴스|뉴스|뉴스프로그램|NEWS|채널19|CH19|뉴스9|뉴스7|포커스|신동욱|윤우리,1507112,18687,0,2474,https://i.ytimg.com/vi/vHIdM4PB244/default.jpg,False,False
859,fe1UWEwsUBA,💥속보💥 6기 결혼 커플을 누구보다 빠르게 만나봤습니다💫 I #누가솔로 I EP.1 6기 정숙•영식편 I 나는솔로 I SBS PLUS I 매주 수요일 밤 10시 30분,2022-03-30T14:45:38Z,UCU27k-Lw3t0Tag-GH0i4f7w,SBS Plus,24,2022-04-05T00:00:00Z,sbs플러스|sbs plus|나는솔로|나는SOLO|나는솔로 솔로남|나는솔로 솔로녀|나는SOLO 유튜브|나는솔로 예능|연애예능|연애프로|데이트 프로그램|데이팅 프로그램|데프콘|이이경|전효성|환승연애|체인지데이즈|나는솔로 남자|나는솔로 여자|나는솔로 출연자,494717,5812,0,938,https://i.ytimg.com/vi/fe1UWEwsUBA/default.jpg,False,False
860,37YGRYsKy8U,개빡친 오킹의 미친 중거리 골..? (오킹FC의 반격) l 피지컬FC EP 22,2022-03-31T12:11:58Z,UC7JbUmyD7g8JH6LvkkQuSZQ,이거해조 원희형,17,2022-04-05T00:00:00Z,이거해조 원희형|원희형|조원희|이거해조|이거해줘 원희형|에이전트H|최영재|짱재|줄리엔강|피지컬FC|까로|지기|피지컬|미키광수|강철부대|홍범석|스로인|롱스로인|스토크시티|UDT|707|SSU|특수부대|스트롱맨|슛팅파워|파워|오킹|오킹FC|덱스|손민수|엔조이커플|이무진|미미미누|형독|보따|원정상|다현|김두목|구인|PD모집,489749,3051,0,364,https://i.ytimg.com/vi/37YGRYsKy8U/default.jpg,False,False
861,QE00D9xwDO0,고요의 바다 | T1 THE LOCKER ROOM 2022 EP.3,2022-03-30T09:45:11Z,UCJprx3bX49vNl6Bcw01Cwfg,T1,20,2022-04-05T00:00:00Z,leagueoflegends|lck|lolesports|lol|페이커|faker|이상혁|제우스|최우제|t1 zeus|hide on bush|리그오브렌전드|skt|오너|문현준|t1 oner|구마유시|이민형|gumayusi|케리아|류민석|t1 keria|skt t1|감스트|ㅅ1|vpdlzj|t1|티원|꿀잼집|대환장파티|라커룸|울하|히든트랙|t1 신사옥|매드무비|롤 강의|t1 개인방송|t1 스트리밍|개인방송 하이라이트|the locker room|블랙박스|롤챔스|롤챔스 서머|롤챔스 스프링|lck 결승|롤챔스 결승|롤드컵|worlds|lol worids|롤드컵 4강|롤드컵 결승|skdlzl|나이키|nike|bmw|비엠더블유|qldpaejqmfdb|samsung odyssey|삼성 오디세이|오딧세이|dheltpdl|redbull|레드불|fpemqnf|배준식|울프|이재완|운타라|박의진|티모|스카이|김하늘,673889,15367,0,1256,https://i.ytimg.com/vi/QE00D9xwDO0/default.jpg,False,False
862,mhhCLVGML8I,두두두두두 l EP.1 첫 만남,2022-04-02T09:00:09Z,UCl23-Cci_SMqyGXE1T_LYUg,성시경 SUNG SI KYUNG,24,2022-04-05T00:00:00Z,성시경|성시경유튜브|SUNGSIKYUNG|SSK|ソンシギョン|成始璄|강아지|애완견|성장기|강아지성장기|새끼강아지|dog|비숑 프리제|Bichon Frise|반려견,549514,15381,0,997,https://i.ytimg.com/vi/mhhCLVGML8I/default.jpg,False,False
863,nXW6i7MXTkk,귀신과 다육이,2022-03-31T09:00:20Z,UCaaZFxjlHI3T_I-uFbldIGA,소맥거핀,1,2022-04-05T00:00:00Z,병맛|웃긴|만화|소맥거핀|애니메이션|웃긴만화|병맛만화|유튜브|유튜브 시리즈|소맥거핀 애니메이션|소맥거핀 만화|영화/애니메이션|인물/블로그|엔터테인먼트|코미디|알고리즘|일상만화|다육이,786452,24947,0,1629,https://i.ytimg.com/vi/nXW6i7MXTkk/default.jpg,False,False
864,lIHILFt28Mw,{둥지트} 저도 이정도로 예쁜 부엌이 나올 줄은 몰랐어요,2022-04-01T10:00:03Z,UCM1tYV4JD19npVJTeGMmD8Q,이승인 YISEUNGIN,24,2022-04-05T00:00:00Z,이승인|둥지트|변기 설치|정수기 설치|셀프 공사|셀프 인테리어|바닥 시공|공백|싱크대 설치|벽수전|배관 공사|몰탈|시멘트|레미탈,155541,3568,0,157,https://i.ytimg.com/vi/lIHILFt28Mw/default.jpg,False,False
865,Lb-52zinhpI,시각장애인이 친구와 카톡하는 방법,2022-03-30T04:58:07Z,UC5ZqaJ9klJrwgsKjYW42JtA,원샷한솔OneshotHansol,22,2022-04-05T00:00:00Z,장애|시각장애|원샷|다름|장애인식|시력|시각장애인|장애인|장애인유튜버|유튜버 원샷|원샷 김한솔|김한솔|시각장애인 유튜버|장애인 유튜브|사회실험|제이키아웃|감동주의|신호등|흰지팡이|위라클|브이로그|비장애인|편견 깨기|휠체어 여행|휠체어 장애인|맹인|장애인 위험|BLIND|KOREA BLIND|KOREAN BLIND|visually impaired|한솔|시각장애인 버스|원샷한솔|지하철|점자|아임뚜렛|시각장애인 주작|주작|원샷한솔 주작|아이폰 미니|IPHONE|시각장애인 스마트폰|카톡|카카오톡|라인|메신저,1327025,42703,0,645,https://i.ytimg.com/vi/Lb-52zinhpI/default.jpg,False,False
866,Nwv8SVbK_kE,이삿짐 싸다가 오열 (feat.과거의 혀니),2022-03-31T08:00:12Z,UC2E-9AQ-kwOFlvvXLfY6V8Q,홍현희 제이쓴의 홍쓴TV,24,2022-04-05T00:00:00Z,이사짐 브이로그|이사|연예인 집|포장이사|홍현희|제이쓴|홍현희 제이쓴|홍현희 제이쓴 집,490462,8399,0,252,https://i.ytimg.com/vi/Nwv8SVbK_kE/default.jpg,False,False
867,sn11f_YIru0,미쳐버린 노트북,2022-03-31T09:26:14Z,UChbE5OZQ6dRHECsX0tEPEZQ,장삐쭈,23,2022-04-05T00:00:00Z,[None],817474,17502,0,1802,https://i.ytimg.com/vi/sn11f_YIru0/default.jpg,False,False
868,j-aNYVwyQcA,[#신사와아가씨] 💕우리 결혼했어요💕 기다리고 기다리던 이세희&지현우 결혼식 (ft.쌍둥이 에필로그) ㅣ KBS방송,2022-03-30T10:00:20Z,UC3m0s5XAQydCtbLHc8j1Uog,KBS 한국방송,24,2022-04-05T00:00:00Z,KBS|한국방송공사|mylovekbs|예고|티저|신사와아가씨|지현우|이세희|강은탁|박하나|안우연|윤진이|이종원|이일화|오현경|차화연|이휘향|임예진|김영옥|왕빛나|최명빈|서우진|유준서|이태리|하나뿐인내편|영단커플,754108,9703,0,615,https://i.ytimg.com/vi/j-aNYVwyQcA/default.jpg,False,False
869,XI5cYrYmGjw,윌스미스가 시상자 뺨을 때린 이유는...... 남우주연상 수상 취소 가능성도?!?!,2022-03-28T09:00:27Z,UCYRrUD5v5j_Ei8sKOo7mhoQ,엠빅뉴스,25,2022-04-05T00:00:00Z,윌스미스|크리스록|오스카|남우주연상|아카데미|시상식|킹 리차드|세레나 윌리엄스,6248749,46808,0,22412,https://i.ytimg.com/vi/XI5cYrYmGjw/default.jpg,False,False
870,oZP2h3WIzqk,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' MV,2022-03-28T09:00:07Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,2022-04-05T00:00:00Z,NCT DREAM|엔시티드림|드림|드림 컴백|Glitch Mode|글리치모드|드림 글리치모드|NCT DREAM Glitch Mode|마크|재민|제노|런쥔|해찬|지성|천러|MARK|JAEMIN|JENO|RENJUN|HAECHAN|JISUNG|CHENLE|MV|MUSIC VIDEO|뮤직비디오|뮤비,47045313,1484701,0,191518,https://i.ytimg.com/vi/oZP2h3WIzqk/default.jpg,False,False
871,LBQbqY4DiMA,[ENG] 아.................... 이용진도 SM이었지....................NCT DREAM편 | 터키즈온더블럭 EP.41,2022-04-01T09:00:08Z,UCYtjW8dGkaeHwrMiB01Xa_Q,스튜디오 와플 - STUDIO WAFFLE,24,2022-04-05T00:00:00Z,터키즈온더블럭|이용진|터키즈|이용진 터키아이스크림|터키아이스크림 이용진|터키아이스크림|이용진 토크|괴데 레전드|MSCR_OR_NS|이용진 터키즈|이용진 터키터키|터퀴즈|터퀴즈 온더블럭|터퀴즈 이용진|코빅 레전드|NCT|NCT DREAM|Glitch Mode|엔시티|엔시티 드림|아이돌|SM|SM C&C,1384652,65003,0,1836,https://i.ytimg.com/vi/LBQbqY4DiMA/default.jpg,False,False
872,Z4e1a7FJnLA,[Spot to Life] 폐허가 된다 해도 - 이승윤,2022-03-31T05:25:26Z,UC2KmG_o7JZcPr052P87GdsQ,이승윤,10,2022-04-05T00:00:00Z,이승윤|폐허가 된다 해도,170646,7176,0,1128,https://i.ytimg.com/vi/Z4e1a7FJnLA/default.jpg,False,False
873,q-QRtrJ_Vfk,진짜 얼굴을 숨긴 여고생 (SUB),2022-03-31T11:00:31Z,UCYn09ySlShmzBtYwl1OgOsA,CheezeFilm,24,2022-04-05T00:00:00Z,webdrama|drama|kdrama|highteen|school|romance|movie|kmovie|kpop|드라마|영화|고등학교|고딩|절친|친구|friend|マブダチ|女子高生|ユリ|JK|남사친|여사친|남친|여친|高校生|百合|Highschool|Queer|LGBT|Teenager|사이다|참교육,1089891,28752,0,1071,https://i.ytimg.com/vi/q-QRtrJ_Vfk/default.jpg,False,False
874,ilVIkBjaKuU,[Relay-Pick✔️] BALANCE GAME with SEVENTEEN┃HIP HOP TEAM✨,2022-04-01T09:10:09Z,UC1reoal0esOCQkomB97e9wQ,디스패치 / Dispatch,24,2022-04-05T00:00:00Z,디스패치|dispatch|연예|entertainment|kpop|k-pop|korea|news|케이팝|korean|디아이콘|dicon|dipe,158051,21556,0,450,https://i.ytimg.com/vi/ilVIkBjaKuU/default.jpg,False,False
875,kY1zVcDhUSU,[NMIXX] 占 (TANK) Dance Practice,2022-03-31T12:00:25Z,UCnUAyD4t2LkvW68YrDh7fDg,NMIXX,10,2022-04-05T00:00:00Z,JYP Entertainment|JYP|NMIXX|엔믹스|릴리|LILY|LILY M|해원|HAEWON|오해원|설윤|SULLYOON|설윤아|지니|JINNI|최윤진|배이|BAE|배진솔|지우|JIWOO|김지우|규진|KYUJIN|장규진|JYPn|kpop|girlgroup|AD MARE|OO|O.O|TANK|탱크|占 (TANK),1727348,138702,0,3514,https://i.ytimg.com/vi/kY1zVcDhUSU/default.jpg,False,False
876,1muS8teM6CM,9경기 1패로 예선 탈락? 단 한 번의 패배로 물 건너간 이탈리아 월드컵 진출!｜달려라룩말아 x SPOTV,2022-03-31T09:00:02Z,UCPxCAB6hvZw20ckLaIFxUJQ,SPOiler 스포일러,17,2022-04-05T00:00:00Z,해외축구|유럽축구|챔피언스리그|달려라룩말아|2022카타르월드컵|이탈리아|이탈리아 월드컵|이탈리아 탈락|이탈리아 북마케도니아|이탈리아 월드컵 탈락|월드컵 유럽 예선|조르지뉴 PK|조르지뉴|이탈리아 조르지뉴|이탈리아 축구|이탈리아 라커룸|이탈리아 스쿼드|이탈리아 월드컵 예선,732501,3614,0,1418,https://i.ytimg.com/vi/1muS8teM6CM/default.jpg,False,False
877,4mDmxJ7TWtI,"[쇼! 음악중심] 레드벨벳 - 필 마이 리듬 (Red Velvet  -  Feel My Rhythm), MBC 220326 방송",2022-03-26T07:37:07Z,UCe52oeb7Xv_KaJsEzcKXJJg,MBCkpop,10,2022-04-05T00:00:00Z,쇼음악중심|필마이리듬|Feel My Rhythm|레드벨벳|Red Velvet|웬디|아이린|슬기|조이|예리|음악중심|음중|쇼!음악중심|쇼! 음악중심|쇼음중,2627975,159762,0,4741,https://i.ytimg.com/vi/4mDmxJ7TWtI/default.jpg,False,False
878,s8O_nA7wj6Y,[EN] 찾았다! 우리의 찐사랑 오마이걸(OH MY GIRL)💖 쇼터뷰에서 역대급 하이텐션 찍고 간 케미 인터뷰 《제시의 쇼터뷰》 EP.91 by 모비딕 Mobidic,2022-03-31T09:30:11Z,UCbCr1dWFedL5lMcRWthb_bA,모비딕 Mobidic,24,2022-04-05T00:00:00Z,모비딕|SBS|mobidic|제시|JESSI|스브스|토크|토크쇼|제시의쇼터뷰|쇼터뷰|숏터뷰|양세형의숏터뷰|mc|제시쇼|언프리티랩스타|언니쓰|쎈언니|제시카H.O|제시카|글로벌인터뷰|호현주|PNATION|후댓비|제시 런닝맨|제시 인생은즐거워|제시카송|제시 유재석|굿걸|엠넷 제시|제시 싸이|제시 현아|여자래퍼|제시 송가인|제시 김요한|송가인|제시 악인전|제시 젝시믹스|제시 MC|인생은즐거워|제시 이효리|Jessi show|showterview|who dat b|오마이걸 real love|오마이걸 리얼러브|오마이걸 노래모음|오마이걸 던던댄스|오마이걸 샤크|오마이걸 돌핀|오마이걸 주간아이돌|오마이걸 퀸덤|오마이걸 비밀정원|오마이걸 drip|오마이걸 번지|오마이걸 승희|오마이걸 아린|오마이걸 지호|오마이걸 유아|오마이걸 효정|오마이걸 유빈|오마이걸 미미|오마이걸 직캠,422480,0,0,1115,https://i.ytimg.com/vi/s8O_nA7wj6Y/default.jpg,False,True
879,RF83eRDe6s4,"[쇼! 음악중심] (여자)아이들 - 톰보이 ((G)I-DLE - TOMBOY), MBC 220326 방송",2022-03-26T07:11:19Z,UCe52oeb7Xv_KaJsEzcKXJJg,MBCkpop,10,2022-04-05T00:00:00Z,쇼음악중심|톰보이|TOMBOY|(여자)아이들|(G)I-DLE|미연|민니|소연|우기|슈화,1118197,41287,0,970,https://i.ytimg.com/vi/RF83eRDe6s4/default.jpg,False,False
880,gz0nHwp0OKg,"돈 없어, 음식 더 가져와",2022-03-31T08:00:12Z,UC5RIONX9G_2zb_x4SRJgBbQ,병맛교수 Gyosu Animation,22,2022-04-05T00:00:00Z,yt:cc=on,128796,2821,0,415,https://i.ytimg.com/vi/gz0nHwp0OKg/default.jpg,False,False
881,d8Xey0WiH80,Cover | RENJUN - 인연 (이선희),2022-04-02T13:00:02Z,UCwgtORdDtUKhpjE1VBv6XfA,NCT,10,2022-04-05T00:00:00Z,런쥔|renjun|커버곡|cover song|인연|fate|이선희|nct|엔시티|엔시티드림|nct dream,609713,147036,0,10894,https://i.ytimg.com/vi/d8Xey0WiH80/default.jpg,False,False
882,IIx1U9gMH-U,"여친음식 VS 배달음식, 과연 남자들은 알아 낼 수 있을까???",2022-03-30T10:18:51Z,UCaPqdaHZNLYuiw6eBQlPDzw,핫도그월드,24,2022-04-05T00:00:00Z,여친|요리|김치찌개|썸|썸녀|각자먹방|먹방,244670,4009,0,492,https://i.ytimg.com/vi/IIx1U9gMH-U/default.jpg,False,False
883,v1q6K7j060o,💞봄나물 무칠때는 이게 제일 중요하다는거 알고 계셨나요? 👈종갓집 나물 반찬의 비법 알려드려요👏,2022-03-29T11:25:00Z,UC62lSbFDMublcifIjVexQFQ,살찌우는엄마,22,2022-04-05T00:00:00Z,집밥|레시피|반찬|부엌|엄마|비법|황금레시피|건강|취나물무침|냉이나물무침|쪽파나물무침|가정식|봄나물종류,418377,5586,0,136,https://i.ytimg.com/vi/v1q6K7j060o/default.jpg,False,False
884,VW7_ug2PkiA,신분증 보여주세요,2022-03-29T10:56:35Z,UCXEKwWflysXu312NmIP_dlw,너덜트,23,2022-04-05T00:00:00Z,[None],3670464,55744,0,4090,https://i.ytimg.com/vi/VW7_ug2PkiA/default.jpg,False,False
885,DWoQEEicvXQ,[닥터 스트레인지: 대혼돈의 멀티버스] 60초 예고편,2022-03-31T03:00:17Z,UCSB5FOwUVnAhGo_o99IhxYA,MarvelKorea,24,2022-04-05T00:00:00Z,마블|marvel|marvelkorea|마블 영화|마블 예고편|예고편|trailer|마블 ost|마블 히어로|마블 명장면|마블 만화|마블총정리|아이언맨|캡틴아메리카|엔드게임|닥터스트레인지|앤트맨|블랙위도우|어벤져스|marvel studio,747310,7850,0,754,https://i.ytimg.com/vi/DWoQEEicvXQ/default.jpg,False,False
886,tzi1ILGze30,"[달걀편] 드디어 내 차례인가...🤒자가격리 먹방브이로그(촉촉 달걀찜, 피자, 햄버거, 와플, 돈까스덮밥, 청국장, 소고기) KOREAN FOOD MUKBANG VLOG",2022-03-31T09:00:20Z,UCVPkwz7nxd5bbR536ugmiBw,우니의끼니 UNIII,22,2022-04-05T00:00:00Z,먹방|Mukbang|먹방 브이로그|korean mukbang|mukbang vlog|korean food|신혼부부 브이로그|newly married couple vlog|음주 브이로그|맛집|여행 브이로그|travel vlog|drinking vlog|eating show|social eating|mukbang show|korean life|couple life|routin life|여행,310231,3998,0,461,https://i.ytimg.com/vi/tzi1ILGze30/default.jpg,False,False
887,ImapK-6lOvA,"[4K] 장기하의 킬링벌스를 라이브로! | 그건 니 생각이고, 싸구려커피, 땡큐땡큐, 그렇고 그런 사이, 빠지기는 빠지더라, ㅋ, 얼마나 가겠어, 부럽지가 않어 등",2022-03-28T10:00:11Z,UCviI9lzTe2pkxJ9M2ArA7WQ,dingo freestyle,10,2022-04-05T00:00:00Z,dingofreestyle|dingo|딩고|딩고프리스타일|딩프|DF|힙합|hiphop|킬벌|장기하,2428637,66853,0,5923,https://i.ytimg.com/vi/ImapK-6lOvA/default.jpg,False,False
888,B6KvM9twLAs,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' @DREAM STAGE : GLITCH MODE,2022-03-30T11:22:38Z,UCXURHJRGr4-EB3l87kcbElw,NCT DREAM,10,2022-04-05T00:00:00Z,NCT DREAM|엔시티드림|드림|드림 컴백|Glitch Mode|글리치모드|드림 글리치모드|NCT DREAM Glitch Mode|마크|재민|제노|런쥔|해찬|지성|천러|MARK|JAEMIN|JENO|RENJUN|HAECHAN|JISUNG|CHENLE|dream stage|beyond live|드림 비욘드|비욘드 라이브|드림 스테이지|드림 무대,2090497,309757,0,7663,https://i.ytimg.com/vi/B6KvM9twLAs/default.jpg,False,False
889,R6Oj1ePzYXM,이성잃은 프로파이터들.. 첫번째 탈락자 발생 Ep.3,2022-03-30T08:00:11Z,UC_IYjiKaQBPq-K1Iq4sM-UQ,무채색 필름,17,2022-04-05T00:00:00Z,[None],639169,7089,0,1479,https://i.ytimg.com/vi/R6Oj1ePzYXM/default.jpg,False,False
890,vwmptesOR4c,[어둑시니Pick] 마감을 앞둔 새벽 상영관 5관의 혼자 온 관객｜#심야괴담회 MBC220324방송,2022-03-29T08:30:13Z,UC8OUSYm-ztRAT6EE6VHPpGw,MBC 미스터리 : 심야괴담회 X 서프라이즈,24,2022-04-05T00:00:00Z,MBC|심야괴담회|괴담|공포|미스터리|어둑시니Pick|촛불|어둑시니픽|어둑시니|공포썰|심야괴담회 레전드|귀신|무서운이야기|괴스트|실화|제이비|박기웅|상영관|영화관|영화|스크린|심야괴담회 스크린|심야괴담회 영화관|심야괴담회 상영관|여자 관객|관객|김구라|김숙|허안나|곽재식|심용환|황제성|미스터리 토크쇼|엠뚜루마뚜루|황광희|무덤의 비밀|소름|오싹|horror|jb|JB|갓세븐|kpop|got7|GOT7,397547,5827,0,630,https://i.ytimg.com/vi/vwmptesOR4c/default.jpg,False,False
891,TiTF0qOVG8Y,다들 본업천재 캐스또를 봐주세요... ✨이찬원 애국가 제창✨ (Full ver.) | #빽투더그라운드 #MBN #므브니,2022-03-30T05:44:03Z,UCxTMf73H7yVhuenasT1g3CA,MBN 므브니,24,2022-04-05T00:00:00Z,자연스럽게|전인화|은지원|김종민|조병규|MBN|토요일밤9시|사랑스럽게|현천마을|구례,283322,13603,0,2219,https://i.ytimg.com/vi/TiTF0qOVG8Y/default.jpg,False,False
892,v48_kOMPe08,자가격리,2022-03-29T09:00:21Z,UC1B6SalAoiJD7eHfMUA9QrA,숏박스,22,2022-04-05T00:00:00Z,숏박스|스케치코미디|개그,3812745,67336,0,3607,https://i.ytimg.com/vi/v48_kOMPe08/default.jpg,False,False
893,0gcB7IJeGxw,다이어트 2달차 얼마나 변했을까?⎜근손실 없이 다이어트 하는 방법...?,2022-03-31T11:00:00Z,UCEI4rb8YldV8v0dVUSo9ToQ,야전삽짱재,17,2022-04-05T00:00:00Z,야전삽짱재|야전삽|짱재|가짜사나이|UDT|특수부대|다이어트|새해|목표|목표달성|보디빌더|바디빌더|웨이트|운동|피지컬fc|피지컬|헤라클레스|코리안|코리안헤라클레스|이용승|다이어터|유지어터|보디빌딩|바디빌딩|헬스|헬창|복근|닭가슴살|신체변화|살크업|벌크업|근육|IFBB|IFBBpro|살빼기|살|돼지|헬스장|헬짱|헬친|벤치프레스|중간점검|중간|다이어트중간|근손실|체지방|감량|체지방량|골격근량|인바디|눈바디|체지방률|득근|근성장,347234,4745,0,727,https://i.ytimg.com/vi/0gcB7IJeGxw/default.jpg,False,False
894,tbqDrMNrPrU,[제94회 아카데미 시상식] 남우조연상 - 트로이 코처 수상소감,2022-03-29T06:11:02Z,UCGKQ4Tw5nPXMGsoYZHrHYeA,OCN,24,2022-04-05T00:00:00Z,#OCN #OSCARS #ACADEMYAWARDS #윤여정 #트로이코처 #아카데미시상식|티빙에서스트리밍,364740,5705,0,294,https://i.ytimg.com/vi/tbqDrMNrPrU/default.jpg,False,False
895,zvPR5Mpr4Po,1.19 진흙 블록 왜 이럼??? #마인크래프트,2022-03-29T04:17:44Z,UCjiT7XgYJwEd8NgmKm_0IbA,단나물-대학생의 마크 채널,20,2022-04-05T00:00:00Z,마인크래프트|마크,529160,17017,0,352,https://i.ytimg.com/vi/zvPR5Mpr4Po/default.jpg,False,False
896,Bsr0wwdyipU,[CLASSIC] 국가대표 | 월드컵 조 추첨 전 알아보는 최상의 조 편성 & 최악의 조 편성 | 원투펀치 시즌4 | 51회 | CLASSIC,2022-03-30T15:16:12Z,UCRpiYIlKLwSa5OdAm8ozorw,원투펀치,17,2022-04-05T00:00:00Z,한준희|장지현|정순주|신아영,232603,2685,0,1088,https://i.ytimg.com/vi/Bsr0wwdyipU/default.jpg,False,False
897,SWz84qtgVTw,퇴사하기로 결정했습니다,2022-03-31T03:10:54Z,UCLvaHVogti2o0AkXoNZzeKA,코이티비KOITV,19,2022-04-05T00:00:00Z,베트남|호치민|코이티비|베트남동생|코이티비 직원,491697,15172,0,1463,https://i.ytimg.com/vi/SWz84qtgVTw/default.jpg,False,False
898,ljt4j-P5Pls,지금 우리는…🐰🐻,2022-03-29T10:00:32Z,UC-7ZO1RZQq4O_xq9Zu8CyOg,신지연 SHIN JIYEON,22,2022-04-05T00:00:00Z,신지연|솔로지옥|솔로지옥 신지연|신지연 유튜브|문세훈|신지연 문세훈|온리고|onlygo|신지연 브이로그|vlog|솔로지옥 비하인드|singles|넷플릭스|밸런스게임|Mbti|엠비티아이|Enfj|Estj,1531372,48171,0,2669,https://i.ytimg.com/vi/ljt4j-P5Pls/default.jpg,False,False
899,zveUIy-XVpw,통삼겹살 + 비빔면 꿀조합 먹어본 영국 택시기사들의 반응!?,2022-03-30T12:21:46Z,UCg-p3lQIqmhh7gHpyaOmOiQ,영국남자 Korean Englishman,23,2022-04-05T00:00:00Z,Korean|영국남자|영국|조쉬|올리|Josh|Ollie|KoreanEnglish|English|Man|englishman|food|음식|외국인|반응|영상|웃긴|남자|외국|도전|매운|조니|조엘|신부님|크리스|올리아빠|해물|치킨|삼겹살|korean|BBQ|fried|chicken|라면|불닭볶음면|미친남자,2724044,101292,0,3967,https://i.ytimg.com/vi/zveUIy-XVpw/default.jpg,False,False
900,xFkV3abOTQ0,이게 맞아..?😡 11년째 조카들을 혼자 키우는 미혼 고모 [무엇이든 물어보살] | KBS Joy 220314 방송,2022-03-28T08:00:16Z,UCr0adenI5KeQFJkMIGjq5qw,KBS N,24,2022-04-05T00:00:00Z,무엇이든물어보살|서장훈|이수근|고민상담|점괘|보살|선녀보살|동자보살|KBSJoy|KBSN,1956693,21607,0,6779,https://i.ytimg.com/vi/xFkV3abOTQ0/default.jpg,False,False
901,qF_rFrIUwAo,[놀면 뭐하니?] 너 아직도 그런 거 보니?? 재석을 쩔쩔매게 하는 세바퀴 누나들 MBC 220326 방송 (Hangout with Yoo),2022-03-26T12:28:18Z,UCx6jsZ02B4K3SECUrkgPyzg,놀면 뭐하니?,24,2022-04-05T00:00:00Z,유재석|유플래시|유산슬|뽕포유|라섹|유르페우스|무도|놀면뭐하니|놀면 뭐하니|놀뭐|본방못봤니|놀면뭐하니 다시보기|놀면뭐하니 선공개|Hangout with Yoo|hangoutwithyoo|이미주|미주|희극인 미주|미주 예능|하하|하동훈|HAHA|정준하|Jeong Jun-ha|준하|신봉선|Shin Bong-sun|봉선|신미나|미나|조혜련|이경실|박미선|조동아리|막내재석|태보|해피투게더,3799532,58067,0,5187,https://i.ytimg.com/vi/qF_rFrIUwAo/default.jpg,False,False
902,BWK65TVZ_tM,(MV)오마이걸(OH MY GIRL)_Real Love,2022-03-28T09:00:02Z,UC-qYkzKFdekoEniRu_FS3zg,OH MY GIRL,10,2022-04-05T00:00:00Z,오마이걸|OHMYGIRL|RealLove|리얼러브|오마이걸정규2집,15829382,144398,0,7957,https://i.ytimg.com/vi/BWK65TVZ_tM/default.jpg,False,False
