,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
1216,dNaYuiUUrNM,중국 싼샤댐을 지키기 위해 포기한 농경지!! 앞으로 식량대란 온다! (Feat. 시진핑 중국 먹방 금지령),2020-08-16T10:17:08Z,UC2BmSdUv0_jZYFBAaYtCrsQ,NEO지식창고,27,2020-08-20T00:00:00Z,지식|지식창고|네오|NEO|네오지식창고|NEO지식창고|지식채널|경제|경제지식|돈|싼샤댐방류|싼샤댐|중국먹방금지|중국먹방|식량대란|식량위기|곡물메이저|포스코인터내셔널|양쯔강|양쯔강유역|홋카이도|나주평야|호남평야,207527,6989,175,341,https://i.ytimg.com/vi/dNaYuiUUrNM/default.jpg,False,False
1217,f8WO8F2Cj4k,[주식왕용느]신풍주의보2일차 ★어린이노약자뿐아니라누구든따라하지마세요!,2020-08-19T05:16:02Z,UCbHN1sTuPySKpnqKSp0JHRQ,TV용느님,20,2020-08-20T00:00:00Z,용느|만만|똘끼|박호두|주식|단타,108531,762,107,151,https://i.ytimg.com/vi/f8WO8F2Cj4k/default.jpg,False,False
1218,Xpaw_SezTTo,박진영 (J.Y. Park) When We Disco (Duet with 선미) Dance Practice Video,2020-08-14T08:40:01Z,UCJzd6hPg7Iz35SkBNzAjjWQ,J.Y. Park,10,2020-08-20T00:00:00Z,JYP Entertainment|JYP|J.Y.Park|JYPark|박진영|선미|SUNMI|구준엽|DJ Koo|When We Disco|When We Disco (Duet with 선미)|듀엣|Duet|Dance|Dance Practice|안무|안무 영상|연습 영상|연습|연습실,1980543,108056,1425,3941,https://i.ytimg.com/vi/Xpaw_SezTTo/default.jpg,False,False
1219,L5b-iTq_u0U,전직 특수부대가 너무 실제같다고 인정한 레전드 전쟁영화..ㄷㄷ,2020-08-15T01:00:07Z,UCpr2S3SBmyjvrx9Q4pLUZHw,movie trip 무비트립,1,2020-08-20T00:00:00Z,무비트립|허트로커|전직 특수부대|실제 특수부대|특수부대가 인정한 영화|특수부대 영화|전쟁영화,806360,4661,257,660,https://i.ytimg.com/vi/L5b-iTq_u0U/default.jpg,False,False
1220,zE9MBz_tNGI,인성에 문제가 있는 포로리,2020-08-17T10:00:30Z,UCFqvKeEMGrJfJPEOafy1v4Q,레바스튜디오,24,2020-08-20T00:00:00Z,레바|레자바지|스트리머|트위치|레바툰|이승권|레바하이라이트|던전속사정|레진코믹스,387159,9479,87,1702,https://i.ytimg.com/vi/zE9MBz_tNGI/default.jpg,False,False
1221,c0PmxXaWt1I,[영화걸작선 130회] 살아있다 1부,2020-08-16T15:20:50Z,UCKFakQUa9S6TXO15xjYA1Eg,거의없다,1,2020-08-20T00:00:00Z,거의없다|없다|영화걸작선|걸작선|demasian|살아있다|좀비|아포칼립스|스릴러|조일형|유야인|박신혜|28일 후|28주 후|새벽의 저주|좀비랜드|PPL,263789,7105,214,1312,https://i.ytimg.com/vi/c0PmxXaWt1I/default.jpg,False,False
1222,niqDv_Cho20,상어떼의 습격을 받은 혹등고래,2020-08-15T09:00:23Z,UCPECLB_-7T4WukChKqhjv8g,내셔널지오그래픽 - National Geographic Korea,24,2020-08-20T00:00:00Z,내셔널지오그래픽|내셔널지오그래픽 다큐|내셔널지오그래픽 동물|혹등고래|고래|상어|고래 상어|샤크|샤크 어택|혹등고래 선행|물개|혹등고래 물개|브라이드고래|대왕고래|수염고래|돌고래|혹등고래 상어|상어가족|혹등고래 노래|범고래|번식,995305,8672,251,1299,https://i.ytimg.com/vi/niqDv_Cho20/default.jpg,False,False
1223,k-sF3TqJJEU,술 한잔 마셨습니다... 저의 진심이 느껴지길 바랍니다,2020-08-13T11:00:21Z,UCZf4ZESHAIuRtZ-eoMSL97A,시즌비시즌 Season B Season,22,2020-08-20T00:00:00Z,시즌비시즌|시즌 비시즌|비 유튜브|비 채널|가수 비|김태희 비|김태희|싹쓰리|놀면뭐하니|이효리|유재석|조충현|토크온 성대모사|스튜디오 룰루랄라|룰루랄라 비|비 깡|차에 타봐|깡|깡 댓글|gang,1435576,39904,893,7325,https://i.ytimg.com/vi/k-sF3TqJJEU/default.jpg,False,False
1224,ic6s9-95zTU,"[몰카] 개그우먼 선배들에게 전화해서 보고 싶어서 전화했다고 하기ㅋㅋㅋㅋ달달하구만~ㅋㅋㅋ(ft.연예림, 촵촵한 소영씨, 바그냥)",2020-08-15T04:00:05Z,UCyh4ZGfySt7UbfLEDk8Ab6g,임성욱,23,2020-08-20T00:00:00Z,[None],270557,3589,122,750,https://i.ytimg.com/vi/ic6s9-95zTU/default.jpg,False,False
1225,0f777ZDa70U,[충격 속보!] 광화문 현장 닥치는대로 파괴하는 전광훈의  광신도들!!,2020-08-15T09:26:32Z,UCUxTPRSns--l5BX2537u7Rw,서울의 소리 The Voice of Seoul,25,2020-08-20T00:00:00Z,서울의 소리|The Voice of Seoul|대한민국|Korea|저널인 미디어|초심|백은종|더불어민주당|민주당|일본|미국|트럼프|검찰개혁|정치개혁|촛불집회|윤석열|패스트트랙|미래한국당|언론개혁|코로나19|신천지|이만희|윤석열장모|칼날응징|백은종의칼날응징|문재인대통령|문재인|김종인|미래통합당|열린민주당|토착왜구|코로나확진|코로나|코로나방역|윤석열사퇴|이용훈|추미애|조국|김건희|소녀상|류석춘|응징언론|응징취재|대검찰청집회|국회법사위|최강욱|수해피해|전관훈|광화문집회|광복절 광화문집회,226993,10194,2331,4728,https://i.ytimg.com/vi/0f777ZDa70U/default.jpg,False,False
1226,Ae8NQKXGUCM,안녕하세요 남집사입니다,2020-08-17T04:14:09Z,UCX2laRqGQhqoChYmlaUgOiw,시바견 곰이탱이여우,15,2020-08-20T00:00:00Z,시바|시바견|시바견 곰이|시바견 탱이|곰탱이|곰이|탱이|shiba|shibainu| shibadog|pet|dog|댕댕이|귀여운댕댕이|강아지|dogs|개|귀여운|귀여운강아지|힐링|강아지힐링|힐링영상|블랙탄|blacktan|반려견|반려동물|socute|cute|일상|브이로그|vlog|펫|펫튜브|사고|개물림사고,310271,7718,221,2637,https://i.ytimg.com/vi/Ae8NQKXGUCM/default.jpg,False,False
1227,_MAFyrNSY1I,러블리즈(Lovelyz) 7th Mini Album [Unforgettable] : Pieces of Memories,2020-08-16T15:00:17Z,UCoQIdt0bWPv3-_xuybJvTjQ,woolliment,24,2020-08-20T00:00:00Z,[None],75169,8825,66,1206,https://i.ytimg.com/vi/_MAFyrNSY1I/default.jpg,False,False
1228,9YVOIcdDZB0,"미국,中 화웨이 숨통 막았다…삼성전자·SK하이닉스도 불똥? l 이두박근",2020-08-19T14:46:29Z,UCRbT3P-2tmr-9l8D7jNoZMQ,와우넷 주식투자,27,2020-08-20T00:00:00Z,이두박근 이동근|와우넷실시간|와우넷 실시간|와우넷 tv|이두박근 박찬홍|와우넷 이두박근|박찬홍 파트너|이동근 파트너|SK하이닉스주가전망|sk하이닉스 주가전망|화웨이제재 수혜주|화웨이삼성|sk하이닉스 주가|삼성전자|sk하이닉스주식|삼성전자 주가|이두박근 주식|삼성전자 주식|SK하이닉스|삼성전자 주가 전망|삼성전자 주가 전망 2020|삼성전자주가전망|Sk하이닉스 주식 전망|삼성전자 주식전망|sk하이닉스 주식|sk하이닉스주식전망|삼성전자 주식투자|삼성전자주가|삼성전자주식|삼성전자우배당금|반도체 관련주|삼성전자 주가 분석|삼성전자 주식 분석|이두박근|삼성전자 주가 하락 이유|삼성전자 주식 차트|삼성바이오로직스 주가|삼성바이오로직스 전망|삼성바이오로직스 주가 전망,32538,898,43,2,https://i.ytimg.com/vi/9YVOIcdDZB0/default.jpg,False,False
1229,ezAXvZKf-cw,자석을 녹이면 (　　　)된다,2020-08-16T09:07:38Z,UCuPeQ50gyXAl_70p0UT7WAQ,공돌이 용달,27,2020-08-20T00:00:00Z,자석|불|공돌이|용달,274628,5182,110,1652,https://i.ytimg.com/vi/ezAXvZKf-cw/default.jpg,False,False
1230,zbMWXBCVKpc,"재벌, 검찰, 경찰 싹 다 조져버리는 겁을 상실한 검사",2020-08-15T06:00:08Z,UCMguxwveCsLVpyKrLz-EFTg,달빛뮤즈,1,2020-08-20T00:00:00Z,비밀의숲2|비밀의숲시즌2|비밀의숲 결말|달빛뮤즈 비밀의숲|비밀의숲 범인|비밀의숲|비밀의숲 시즌1|비숲|비숲2|비밀의숲 예고편|비밀의숲 윤세아|비밀의숲 창크나이트|비밀의숲 신혜선|비밀의숲 줄거리|비밀의숲 황시목|비밀의숲 조승우|비밀의숲 검경수사권|비밀의숲공조|tvN 드라마|넷플릭스 드라마|비밀의숲시리즈|비밀의숲 배두나|조승우 드라마|비밀의숲 영은수|공수처 드라마|검경수사권|드라마 비밀의숲|검사드라마|여신강림|드라마추천|비밀의숲 이준혁|집에서함께드라마봐요|꿀잼드라마|영화리뷰|달빛뮤즈 드라마|달빛뮤즈영화|내부자들|드라마소개|드라마리뷰|추천드라마|달빛뮤즈리뷰|달빛뮤즈 이뻐|죽기전에꼭봐야할드라마|한국드라마추천|Stranger|Secret Forest|Forest of Secrets|Korea Drama|KoreaDrama Review|Best Drama|DALBITMUSE|비밀의숲 최무성,613845,7985,328,595,https://i.ytimg.com/vi/zbMWXBCVKpc/default.jpg,False,False
1231,dxsoJwsLbTM,준아입니다.,2020-08-16T10:34:01Z,UCtAw_capWxrWWtSmizxLvhg,준아-Joona,24,2020-08-20T00:00:00Z,korean|korean foood,274315,3212,281,914,https://i.ytimg.com/vi/dxsoJwsLbTM/default.jpg,False,False
1232,nyzhtvtJWDQ,SuperM 슈퍼엠 ‘100' MV,2020-08-14T04:00:12Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,2020-08-20T00:00:00Z,[None],11681408,1592064,35412,167930,https://i.ytimg.com/vi/nyzhtvtJWDQ/default.jpg,False,False
1233,A8KPWIHGP4c,이재용이 해냈다! IBM 7나노 CPU 수주! TSMC 발칵 뒤집혀!당당하던 일본 2분기 GDP -28% 아베 마시던 양주 집어던져!,2020-08-17T10:55:19Z,UCDMIgVmN_nXva6q1FcXu1wg,돈되는라디오,25,2020-08-20T00:00:00Z,애플|SK하이닉스|하이닉스|반도체|메모리반도체|비메모리반도체|D램|DDR5|DDR6|삼성|삼성전자|스마트폰|폴더블폰|화웨이|비보|오포|유럽|미국|한국,76706,4773,107,151,https://i.ytimg.com/vi/A8KPWIHGP4c/default.jpg,False,False
1234,uuIbtHvRZ7A,이걸하기위해 광복절만을 기다렸다[HOWCOWuuu][광복절],2020-08-15T03:09:10Z,UCInT34AJQaNyQ1V1PTEpv7w,HOWCOW uuu,20,2020-08-20T00:00:00Z,HOWCOWuuu|howcow|하우카우|오버워치|옵치|Overwatch|배그|PUBG|광복절|광복|815|8.15|대한민국독립|독립,161365,5029,172,790,https://i.ytimg.com/vi/uuIbtHvRZ7A/default.jpg,False,False
1235,gdZLi9oWNZg,BTS (방탄소년단) 'Dynamite' Official MV,2020-08-21T03:58:10Z,UC3IZKseVpdzPSBaWxBxundA,Big Hit Labels,10,2020-08-21T00:00:00Z,BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄,57229275,7046843,165473,2314262,https://i.ytimg.com/vi/gdZLi9oWNZg/default.jpg,False,False
1236,T9DyWNKogtw,3D펜으로 나고 만들기,2020-08-21T03:10:45Z,UCd4FmcWIVdWAy0-Q8OJBloQ,사나고 Sanago,26,2020-08-21T00:00:00Z,사나고|3D펜|3Dpen|만들기|making|3d프린터|3Dprinting,934498,41723,332,8616,https://i.ytimg.com/vi/T9DyWNKogtw/default.jpg,False,False
1237,NvK9APEhcdk,Dynamite,2020-08-21T04:18:03Z,UC9vrvNSL3xcWGSkV86REBSg,BTS - Topic,10,2020-08-21T00:00:00Z,BTS|Dynamite,1484346,421796,810,11488,https://i.ytimg.com/vi/NvK9APEhcdk/default.jpg,False,False
1238,9BDXaFUHXHs,"[8/21] 손영래,고기영,김한규,천하람,박창진,김근태,김성회,김아람,고상지,이현진,황교익,류밀희  │김어준의 뉴스공장",2020-08-21T02:09:09Z,UC5HSw5OY2vfVFSihpiB-AVQ,TBS 시민의방송,25,2020-08-21T00:00:00Z,TBS|TBSTV|김어준|뉴스공장|이재용|삼성|미국|흑인|시위|국회|코로나19|백신|한명숙|윤미향|구속|겸찰,356409,24526,393,505,https://i.ytimg.com/vi/9BDXaFUHXHs/default.jpg,False,False
1239,oxoWhyS9buA,BTS (방탄소년단) 'Dynamite' Official Teaser,2020-08-18T15:00:02Z,UC3IZKseVpdzPSBaWxBxundA,Big Hit Labels,10,2020-08-21T00:00:00Z,BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄,56453626,6034304,144815,1006217,https://i.ytimg.com/vi/oxoWhyS9buA/default.jpg,False,False
1240,aYi7hHWG7zw,ITZY Not Shy Stage Practice,2020-08-19T09:00:00Z,UCDhM2k2Cua-JdobAh5moMFg,ITZY,24,2020-08-21T00:00:00Z,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,5240871,507802,7378,25735,https://i.ytimg.com/vi/aYi7hHWG7zw/default.jpg,False,False
1241,DHc3EHvkqjw,눈물도 터지고 입담도 터진 탁재훈 모음ZIP. 2탄 [예능맛ZIP/미운우리새끼],2020-08-20T09:00:06Z,UCy-swBYpRZx7KW11FStjTgw,레알예능 스브스,24,2020-08-21T00:00:00Z,미운우리새끼|미우새|My Little Old Boy|김종국|미우새 김종국|미운우리새끼 김종국|탁재훈|미우새 탁재훈|미운우리새끼 탁재훈|탁재훈 김종국|이상민|임원희|김희철|홍진영,628086,4445,256,481,https://i.ytimg.com/vi/DHc3EHvkqjw/default.jpg,False,False
1242,zWdGQzpHh-w,"[8/20] 박주민,양승조,기모란,김주영,홍문표,우상호,이에바,리고베르토 반타,류밀희  │김어준의 뉴스공장",2020-08-20T01:48:36Z,UC5HSw5OY2vfVFSihpiB-AVQ,TBS 시민의방송,25,2020-08-21T00:00:00Z,TBS|김어준|뉴스공장|김어준의뉴스공장|더불어민주당|원내대표|민주당|미래통합당|국회|코로나19|이재용|대국민사과|긴급재난지원금|고용보험,448623,28955,755,844,https://i.ytimg.com/vi/zWdGQzpHh-w/default.jpg,False,False
1243,dqJB3kcvdVM,[김동길TV-232화] 나는 8.15 집회와 전광훈목사를 이렇게 생각합니다,2020-08-21T00:00:05Z,UCCCzHfAALDPQ0L11UTsKTWA,김동길TV,25,2020-08-21T00:00:00Z,김동길|김동길TV|전광훈|광화문|8.15|집회|불법집회|코로나|확산|감염|사랑제일교회|전국|문재인|원인|정부,128345,13457,1453,1779,https://i.ytimg.com/vi/dqJB3kcvdVM/default.jpg,False,False
1244,g5ZACxjRYok,현재 상황입니다. 올해 2100건 대발생된 독해파리떼를 촬영했습니다,2020-08-21T02:00:05Z,UCwl9OALh8IMwSv_kFdHlMDA,다흑님,15,2020-08-21T00:00:00Z,해파리|바다|해운대|제주도|다흑님|다흑|다정한흑우|생물인|채집|독|독해파리|젤리|해파리냉채|해안|해변|바다동물|물고기|물|바다거북이|바다거북|개복치,286741,4630,97,1345,https://i.ytimg.com/vi/g5ZACxjRYok/default.jpg,False,False
1245,AI3Z8uJ1dJc,[주식왕용느]주식은될놈될!레전드 아침9시술상ㄱㄱ? ★어린이노약자뿐아니라누구든따라하지마세요!,2020-08-21T06:41:38Z,UCbHN1sTuPySKpnqKSp0JHRQ,TV용느님,20,2020-08-21T00:00:00Z,용느|만만|똘끼|박호두|주식|단타,114337,1049,97,61,https://i.ytimg.com/vi/AI3Z8uJ1dJc/default.jpg,False,False
1246,u02jmFs-ijQ,8/21(금) - 침뱉고 도망가는 사랑제일교회 확진자(제보자) / 전광훈 특별법(김성주) / 코로나 위기속 개학(박백범 교육부 차관) [김현정의 뉴스쇼],2020-08-21T00:07:35Z,UC4Aa3OPkMenwTANpf0oWVRQ,CBS 김현정의 뉴스쇼,25,2020-08-21T00:00:00Z,김현정|뉴스쇼|CBS 폐쇄|사랑제일교회|전광훈 특별법|김성주 의원|박일환 전 대법관|코로나 개학|유미 호건,108617,2909,166,216,https://i.ytimg.com/vi/u02jmFs-ijQ/default.jpg,False,False
1247,ZPgQA0wUyys,BTS (방탄소년단) 'Dynamite' Official MV REACTION/REVIEW,2020-08-21T06:18:08Z,UCa9T0y46uK5FzJT-8tLBFeQ,RT TV,1,2020-08-21T00:00:00Z,[None],186253,16880,492,738,https://i.ytimg.com/vi/ZPgQA0wUyys/default.jpg,False,False
1248,pGInTclMyP4,베트남 연봉 삭감 논란을 다시 일으키자 박항서 감독 베트남을 향한 작심 발언 / 충격적인 소식에 공황 상태 빠진 베트남  #실시간급상승동영상 #베트남반응 #일본반응 #외국인반응,2020-08-20T10:15:11Z,UCnb1ee3LUbr7Up9QAKdtkuA,호보통• Hobotong,24,2020-08-21T00:00:00Z,https://cafe.naver.com/hobotong,329064,5942,175,606,https://i.ytimg.com/vi/pGInTclMyP4/default.jpg,False,False
1249,CBt9ieHMtas,알바 기권 선언..?🏌️‍♂️ 제주도만 갔다 하면 고생예약💦 폭발하는 땀샘에 시급도 폭발했다는 골프장 알바 리뷰 | 워크맨 ep.65,2020-08-21T09:00:05Z,UCwx6n_4OcLgzAGdty0RWCoA,워크맨-Workman,24,2020-08-21T00:00:00Z,studiolululala|JTBC|스튜디오룰루랄라|룰루랄라|워크맨|직업리뷰|알바리뷰|알바썰|알바|직업|장성규|김민아|와썹맨|workman|job|wassupman|아르바이트|후기|알바후기|직업후기|캐디|컨트리클럽|캐디직업|삼다수|골프대회|골프공|홀인원|보기|파|이글|골프채|골프|샷|스윙|스크린골프|제주도|제주|제주여행|한라산|한라산cc|돌하르방|야자수|골프복|프로선수|골프패션|박세리|잔디|골프카,836973,16878,359,2055,https://i.ytimg.com/vi/CBt9ieHMtas/default.jpg,False,False
1250,4Zs3wT2EPe4,[집방캠][4K] Not Shy - ITZY(있지) LIVE│200820 컬투쇼,2020-08-21T02:42:17Z,UCAmff0euQRf6RwVlbB8PLMw,SBS Radio 에라오,10,2020-08-21T00:00:00Z,sbs라디오|에라오|라디오|보는라디오|Not Shy|컬투쇼있지|있지|ITZY|200820있지|있지라디오|있지라이브|낫샤이라이브,456040,0,0,1630,https://i.ytimg.com/vi/4Zs3wT2EPe4/default.jpg,False,True
1251,WABPVf_0y-E,BTS (방탄소년단) 'Dynamite' Official MV | REACTION!!!,2020-08-21T06:20:03Z,UCFdAdgyV43x3OolPd8RQUig,BRISxLIFE,24,2020-08-21T00:00:00Z,#brisxlife|bighit|빅히트|방탄소년단|bts|bangtan|방탄,279101,41122,514,2447,https://i.ytimg.com/vi/WABPVf_0y-E/default.jpg,False,False
1252,CwUbQBjRGIE,[문명특급 EP.139] '그때 정말 생각이 많았다' 니콜한테 직접 듣는 카라 허니 안무 충격 Story,2020-08-20T08:00:17Z,UCUyfkq9e9ZfPzxOW5WQ9rzQ,문명특급 - MMTG,24,2020-08-21T00:00:00Z,문명특급|스브스뉴스|재재|SBS|문특|니콜|카라|KARA|카라 미스터|카라 루팡|카라 점핑|카라 허니|카라 step|대즐링레드|카라 니콜,639491,15514,179,1734,https://i.ytimg.com/vi/CwUbQBjRGIE/default.jpg,False,False
1253,omELQbu_vMw,#황희찬 vs #백승호 제대로 붙었다! 1대1 돌파 승자는???,2020-08-20T10:00:13Z,UCpjOmwiy88a9EV3Rv8ukJgw,KFATV_한국축구의 모든 것,17,2020-08-21T00:00:00Z,축구|대한축구협회|KFATV|축구국가대표팀|kt|백승호|황희찬|손흥민|이강인|인사이드캠|인캠|라이프치히|국가대표|벤투호,169501,2629,39,516,https://i.ytimg.com/vi/omELQbu_vMw/default.jpg,False,False
1254,sJd-14ryQCc,일본 지하철에서 한글이 없어졌다고 좋아했다가 깜짝놀란 일본상황 드디어 한글없어졌다! 환호했는데 알고보니 대반전이,2020-08-19T12:44:58Z,UCc4OuY3PeWklqBzQ3ySi3xA,Travel Tube,25,2020-08-21T00:00:00Z,한국|일본|한글|일본여행|도쿄|오사카|수출규제|일본관광,946102,20068,1631,2230,https://i.ytimg.com/vi/sJd-14ryQCc/default.jpg,False,False
1255,8PSSBeiEOMw,[#하이라이트#] JYP는 다 계획이 있구나? 캐릭터 뚜렷한 박진영 자기님 모음.zip | 유 퀴즈 온 더 블럭 YOU QUIZ ON THE BLOCK EP.68,2020-08-19T15:13:38Z,UC920m3pMPH45qztdhppZhwA,유 퀴즈 온 더 튜브,24,2020-08-21T00:00:00Z,tvN|유퀴즈온더블럭|유퀴즈|유재석|조세호|박진영|JYP|박정호|교도관|뇌졸중|이승훈|의사|심은이|장례지도사|장의사|서권순|국민시어머니|탈옥수|신창원|쉐도우복싱|딜레마|게임중독부부|극한직업|식판|순직|수용자|김동민|유재석춤|박진영신곡|비닐바지|이유있는반향|20시간금식|자기관리|보컬교실|공기반소리반|비|깡|1일1깡|깜짝공연|맘마|랄라|가가|자가진단법|알권리|천억|신약개발|코로나|2002월드컵|장례식장|마지막인사|고인|남편|임종|이별|조셉|아기자기|큰자기,474249,6515,186,663,https://i.ytimg.com/vi/8PSSBeiEOMw/default.jpg,False,False
1256,mKXop61JfpU,나훈아 2020 신곡 아홉 이야기 전곡 듣기,2020-08-20T03:00:15Z,UCpmctTnUfbeoycGhieZQAmw,DanalEntertainment,10,2020-08-21T00:00:00Z,music|musicvideo|danal|danalenter|kpop|korea|나훈아|연속듣기|음악연속듣기|노래연속듣기|트로트|Trot|아홉이야기|명자|내게애인이생겼어요|테스형|딱한번인생|웬수|감사|어느60대노부부이야기|모란동백|엄니|트로트가왕|나훈아2020신곡|나훈아2020신보,93341,2134,85,346,https://i.ytimg.com/vi/mKXop61JfpU/default.jpg,False,False
1257,vA1vZmUyESs,"[안철수] 文대통령, 방역 이용한 삼류정치 중단하라! | 국민의당 | 최고위원회",2020-08-20T12:01:17Z,UCTPfDsz2XqmLzYud-fc6xBw,안철수,25,2020-08-21T00:00:00Z,[None],114352,0,0,2462,https://i.ytimg.com/vi/vA1vZmUyESs/default.jpg,False,True
1258,ZednlPo1TNo,'유키카X반백살'이 함께하는 을지로 투어! 날계란 박치기부터 대창 곱창까지 야무지게 ★정복★ㅣ와썹맨2(WassupMan2) ep.8ㅣ박준형,2020-08-21T08:00:06Z,UCYgUhR7EGKauFXgJS0pckGg,와썹맨-Wassup Man,24,2020-08-21T00:00:00Z,와썹맨|와썹맨2|wassupman|스튜디오룰루랄라|studiolululala|핫플|핫플레이스|hot|place|리뷰|review|best|mukbang|육즙|먹방|고기|유키카|곱창|막창|을지로|힙지로|삼합|닭발|야식|야식추천,165903,5491,72,1092,https://i.ytimg.com/vi/ZednlPo1TNo/default.jpg,False,False
1259,b80TWrBflh8,[BE ORIGINAL] ITZY(있지) 'Not Shy' (4K),2020-08-18T14:00:14Z,UCEIi7zFR_wE23jFncVtd6-A,STUDIO CHOOM [스튜디오 춤],24,2020-08-21T00:00:00Z,M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|있지|itzy|not shy|있지 낫샤이|낫샤이|예지|채령|유나|리아|류진|신류진|chaeryeong|yeji|yuna|lia|ryujin|itzy studio choom|itzy choreographer,6283422,458855,8793,17735,https://i.ytimg.com/vi/b80TWrBflh8/default.jpg,False,False
1260,q9C6Gt6EnTI,아니 공격목표가 왜 광화문이냐 하태경 너 죽을래???2020.8.21.,2020-08-20T22:40:55Z,UCcgupZyxsOSX9zFI58yq1HQ,주옥순TV 엄마방송,25,2020-08-21T00:00:00Z,[None],96222,6935,5903,6518,https://i.ytimg.com/vi/q9C6Gt6EnTI/default.jpg,False,False
1261,Jnl1-2fySEs,"윤석열과 홍석현의 심야회동... 목격자들 홍, 역술가 대동했다 - 뉴스타파",2020-08-19T09:45:32Z,UCeFUGS2VCOb6DO3BiUgvwNA,newstapa,25,2020-08-21T00:00:00Z,탐사보도|진실|뉴스타파,430194,25659,645,2546,https://i.ytimg.com/vi/Jnl1-2fySEs/default.jpg,False,False
1262,FFQOCYXv-qU,철구 이새끼 죽이겠습니다.,2020-08-20T09:00:28Z,UCd-SfbUz8Xa5ypL_EpL3R0A,노래하는코트,23,2020-08-21T00:00:00Z,노래하는코트|코트레전드|zhxm|약빨방레전드|전기|코트를웃겨라|코웃레전드|아프리카|윤태훈|코튜브|코트유튜브|코트|레전드|망상놀이|인방갤|토크온|토크쇼|bj|아프리카tv|코트생방송|코트풀영상,142089,1894,281,549,https://i.ytimg.com/vi/FFQOCYXv-qU/default.jpg,False,False
1263,SJ7c0G_HaC4,"유재석의 새 부캐 '지미유’, 이번엔 기획사 대표로 등판! ‘유(YOO)니버스’ 그 끝은 어디인가... / 14F",2020-08-20T08:08:34Z,UCLKuglhGlMmDteQKoniENIQ,14F 일사에프,27,2020-08-21T00:00:00Z,14f|일사에프|이효리|제시|엄정화|화사|린다G|싹쓰리|유재석|눈누난나,1055414,9517,159,1248,https://i.ytimg.com/vi/SJ7c0G_HaC4/default.jpg,False,False
1264,wTowEKjDGkU,ITZY “Not Shy” M/V,2020-08-17T08:58:11Z,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,2020-08-21T00:00:00Z,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,23536873,2099943,77923,159246,https://i.ytimg.com/vi/wTowEKjDGkU/default.jpg,False,False
1265,KhZ5DCd7m6s,BTS 'Dynamite' lyrics (방탄소년단 Dynamite 가사)  (Color Coded Lyrics),2020-08-21T04:20:01Z,UCmth4hMyizG-_W9jidBqs_A,Jaeguchi,10,2020-08-21T00:00:00Z,방탄소년단|dynamite|bts|bts dynamite|bts dynamite lyrics|dynamite lyrics|dynamite bts|dynamite bts lyrics|bts dynamite color coded lyrics|bts dynamite audio|bts english song|bts english|방탄소년단 Dynamite|방탄소년단 다이너마이트|다이너마이트 가사|다이너마이트|방탄소년단 노래|bts songs|jaeguchi|english|bighit|bighit entertainment|bighit labels|방탄|빅히트|bangtan|jungkook|bts v|rm|jin|j-hope|suga|jimin|지민|정국|슈가|제이홉|뷔|BTS (방탄소년단) 'Dynamite' Official MV|bts dynamite mv|dynamite mv|mv|bts mv|k-pop|kpop,585784,60336,8176,0,https://i.ytimg.com/vi/KhZ5DCd7m6s/default.jpg,True,False
