,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
1432,08cvLGPbuuA,(CC)🤪Chaotic 7 DREAM Meets Our Chaotic InterviewㅣHot SauceㅣQuestion Parade w/ NCT DREAM,2021-05-07T02:00:17Z,UC1HHeTLXHMM5FiEyQpS1toA,hello82,24,2021-05-08T00:00:00Z,NCT DREAM|NCT|MARK|RENJUN|JENO|HAECHAN|JAEMIN|CHENLE|JISUNG|7 DREAM|칠드림|마크|런쥔|제노|해찬|재민|천러|지성|Hot Sauce|맛,1332041,244328,367,7611,https://i.ytimg.com/vi/08cvLGPbuuA/default.jpg,False,False
1433,BojbtZJbuwA,왜 우리 주변에는 코로나 확진자가 없을까?,2021-05-07T03:00:02Z,UCM31rBPQdifQKUmBKtwVqBg,1분만,24,2021-05-08T00:00:00Z,[None],1047602,15990,431,3990,https://i.ytimg.com/vi/BojbtZJbuwA/default.jpg,False,False
1434,Wo7XtdXs61k,[몰카]여자후배가 우리집에 배달을 온다면? 8탄 Ft. 이승윤,2021-05-07T10:00:01Z,UCgBLs7gZMeYV-V-Z9983Z2w,투마리,23,2021-05-08T00:00:00Z,투마리|오도씨|Sub|개그맨|공포|Air Drop|몰카|낄낄상회|미녀|무서운이야기|깨방정|걸깝스|드립팩토리|핵잼컴퍼니|피식대학|자연인|배달의민족,113142,1870,36,464,https://i.ytimg.com/vi/Wo7XtdXs61k/default.jpg,False,False
1435,6uKgoxpdzvU,[EN] 초심 찾으러 쇼!터뷰로 불어온 완전체 하이라이트의 일짱캡 인터뷰 《제시의 쇼!터뷰》 EP.49 by 모비딕 Mobidic,2021-05-06T09:30:14Z,UCbCr1dWFedL5lMcRWthb_bA,모비딕 Mobidic,24,2021-05-08T00:00:00Z,모비딕|SBS|mobidic|제시|JESSI|스브스|토크|토크쇼|프롤로그|제시의쇼터뷰|쇼터뷰|숏터뷰|양세형의숏터뷰|mc|엠씨|양세형|제시발쇼|제시쇼|래퍼|언프리티랩스타|언니쓰|쎈언니|제시카|호현주|피네이션|PNATION|PSY|후댓비|제시 런닝맨|제시 인생은즐거워|제시 유재석|제시 조정식|여자래퍼|웹예능|악인전|식스센스|환불원정대|눈누난나|제시 눈누난나|놀면뭐하니|인생은즐거워|이효리|제시 이효리|Jessi show|showterview|who dat b|힙합|제시 은비|화사|엄정화|하이라이트|비스트|불어온다|윤두준|양요섭|이기광|손동운|완전체|아이돌|장수돌|초심|개인기|전역돌|라이트|얼굴찌푸리지말아요|오아시스|하이라이트 아는형님|하이라이트 노래모음|highlight|BEAST|fiction|mystery|비가오는날엔|폭우오는날엔|인기가요|NOT THE END|윤양이손,767792,0,0,3640,https://i.ytimg.com/vi/6uKgoxpdzvU/default.jpg,False,True
1436,BdWIhq78IQ8,"[제보영상] 5명 모여서 먹고, 쓰레기는 그대로 두고... / 와이퍼",2021-05-07T02:00:03Z,UCMGn0Ns8k-2M-hZDoxlBUCA,와이퍼 : 깔끔하게 훑어주는 이슈,24,2021-05-08T00:00:00Z,와이퍼|ytn|제보영상|ytn제보|용인|쓰레기 투기|코로나|집합금지|ytn뉴스|수도권|5인이상|음식점|영업시간|기흥구|ytn실시간|CCTV,204526,514,19,707,https://i.ytimg.com/vi/BdWIhq78IQ8/default.jpg,False,False
1437,K4360HtfRsQ,이것밖에 방법이 없어,2021-05-05T11:30:43Z,UCu9BCtGIEr73LXZsKmoujKw,보겸TV,24,2021-05-08T00:00:00Z,보겸|bokyem,2133315,36929,2303,12567,https://i.ytimg.com/vi/K4360HtfRsQ/default.jpg,False,False
1438,FKk-iUD2THA,'한강 실종 의대생' 아버지가 밝힌 의문점들…친구는 왜 신발을 버렸나,2021-05-03T11:01:21Z,UCHBvfByzuzamrZiL398jopQ,뉴스1TV,25,2021-05-08T00:00:00Z,실종|의대생|정민이|한강,6158026,104155,1902,26726,https://i.ytimg.com/vi/FKk-iUD2THA/default.jpg,False,False
1439,A9NOIXJnQkM,드디어 베란다 탈출!!! 인줄 알았는데....,2021-05-05T11:00:03Z,UCZ1wYQHk1yVle18u8FA8AvA,배말랭,22,2021-05-08T00:00:00Z,배말랭|별다먹|백수|자취|핫소스|생존|배씨표류기|원룸|베란다|월세5만원|배건우|이사|하우스,680589,11141,301,4201,https://i.ytimg.com/vi/A9NOIXJnQkM/default.jpg,False,False
1440,BSBm6sSUIVA,"육식 짜장면 : 자, 이제 누가 건더기지? (Jajangmyeon Meat Bomb ver., 韓式炸醬麵)",2021-05-07T09:15:13Z,UC0VR2v4TZeGcOrZHnmwbU_Q,육식맨 YOOXICMAN,24,2021-05-08T00:00:00Z,요리|레시피|육식|고기|육식맨|고기요리|YOOXICMAN|짜장면|자장면|짜장|고기짜장|고기폭탄|Jajangmyeon|炸醬麵|韓式炸醬麵,427706,7347,150,1440,https://i.ytimg.com/vi/BSBm6sSUIVA/default.jpg,False,False
1441,0YSbSsKD4V4,머니게임에 관한 제 입장을 말씀드립니다 :-),2021-05-05T06:42:30Z,UCG0JecZ4QvGGfO-asHGhCIA,이루리 ILULIY,24,2021-05-08T00:00:00Z,이루리|먹방|리얼사운드|asmr,1030260,0,0,16959,https://i.ytimg.com/vi/0YSbSsKD4V4/default.jpg,False,True
1442,tCayR0IkStg,(긴급 재업로드!!) 배말랭입니다!!!! 빨리 꼭 봐주세용!!!!!!,2021-05-05T13:14:24Z,UCZ1wYQHk1yVle18u8FA8AvA,배말랭,22,2021-05-08T00:00:00Z,배말랭|별다먹|백수|자취|핫소스|생존|배씨표류기|원룸|베란다|월세5만원|배건우|핫소스 황룡갑 배말랭,631720,14289,195,3625,https://i.ytimg.com/vi/tCayR0IkStg/default.jpg,False,False
1443,YRrhVzkpEQ4,급식 먹을 때 절대 일어날리 없는 상황들 ㅋㅋㅋ,2021-05-06T09:00:13Z,UCmzMtXrJgfCqA0rfhz8_P4A,웃소 Wootso,23,2021-05-08T00:00:00Z,웃소|wootso|유형|쿡소|호불호|korean types|웃소 없는 유형|절대 없는 상황|웃소 없는 상황|웃소 유형|웃소 절대 없는 상황|일어날리 없는 일|웃소 없는 일|급식|급식먹을때|급식 유형|초중고 급식|초중고|초등학교|중학교|고등학교|도시락|매점|라면|야자|중식|석식|메뉴|레전드 급식|호화 급식|코다리,614555,11380,373,3106,https://i.ytimg.com/vi/YRrhVzkpEQ4/default.jpg,False,False
1444,sNjydMiRQI4,[유료광고포함] 현실 3일 월경 브이로그🩸,2021-05-07T10:17:01Z,UC6KwCU8Y8Uw4h_Q0ptLZkqw,해쭈 [HAEJOO],23,2021-05-08T00:00:00Z,[None],249418,11257,91,2055,https://i.ytimg.com/vi/sNjydMiRQI4/default.jpg,False,False
1445,sbAzBzxl298,"애 낳고 양가 어른들 반응? 출산 선물 추천! 회음부 회복, 한 달 내내 생리함?!",2021-05-07T09:36:03Z,UCZCvbWrBFGQeZwf5qczqLFg,YOOTRUE ON AIR,26,2021-05-08T00:00:00Z,유트루|임신|출산|임신선물|왁싱|출산후|출산후다이어트|임신선물추천|출산선물|임산부|센스있는임신선물|실용적인임신선물|임신선물순위|육아|브라질리언 왁싱|브라질리언왁싱|브라질리언|왁싱후기|육아일상,147197,4306,35,240,https://i.ytimg.com/vi/sbAzBzxl298/default.jpg,False,False
1446,EGcRvoPlLIM,(감동툰) 아버지를 대신하여 목숨을 잃은 딸 /영상툰,2021-05-06T06:00:04Z,UCHj3qb7u4WUfUrjlOJtPdKA,호돌이 영상툰,1,2021-05-08T00:00:00Z,호돌이영상툰|영상툰|일상|썰툰,162445,2997,99,364,https://i.ytimg.com/vi/EGcRvoPlLIM/default.jpg,False,False
1447,TPRdEmUKAF8,가오가이님과 전기의 3화 리뷰! 3번을 밀쳤던 이유까지?,2021-05-04T12:02:59Z,UCDV9zgWo7b6nPg7i49oRQ5Q,논리왕 전기,22,2021-05-08T00:00:00Z,[None],1262688,11959,453,2213,https://i.ytimg.com/vi/TPRdEmUKAF8/default.jpg,False,False
1448,gpX99DVQRdE,"더 이상 양배추를 찢지마세요, 새로운 방법 빠르고 편리하며 잊을 수 없는 맛입니다 Cabbage",2021-05-05T00:30:05Z,UCn64fSqF2l4rkkjtQUpku2A,집나간아들 Runaway Son,26,2021-05-08T00:00:00Z,양배추|양배추요리|양배추찜|양배추무침|양배추삶기|양배추세척|양배추볶음|요리|쉬운요리|맛있는요리,1506145,13114,517,432,https://i.ytimg.com/vi/gpX99DVQRdE/default.jpg,False,False
1449,y5l0V3EWObY,[병맛노래] 폭력성 실험,2021-05-08T03:00:26Z,UCWhiqHa4dVohOTSUQwK-l2g,빨간내복야코,24,2021-05-08T00:00:00Z,#병맛노래|#병맛송|#웃긴노래,264543,6829,130,2285,https://i.ytimg.com/vi/y5l0V3EWObY/default.jpg,False,False
1450,HuilQ1clCvQ,[#강철부대 7회 하이라이트] 압도적으로 1등 하자고 다짐했던 육준서!,2021-05-04T15:00:17Z,UCaZS_XwAu1yBMNoQDD1mR7g,채널A,22,2021-05-08T00:00:00Z,육준서|강철부대|UDT|산악행군|데스매치|육도리|생존게임|이변없는1등,1497414,6387,232,1793,https://i.ytimg.com/vi/HuilQ1clCvQ/default.jpg,False,False
1451,0zK_DOe7I08,첫번째 커플 선택! 근데 이거...서바이벌이었어? [유튜러버💕Ep.02 나의 첫 콜라방 파트너],2021-05-06T09:00:17Z,UCExw7_EzlOKfNhUiQYvArtg,Youtulover 유튜러버,24,2021-05-08T00:00:00Z,김인호|다혜하다|웅이|웅이woongei|상해기|아뜰리에|이다혜|먹방|남캠|여캠|마이민|임선비|혜서니|유튜러버|소개팅|파라다이스시티|라이브|아프리카,78364,843,37,379,https://i.ytimg.com/vi/0zK_DOe7I08/default.jpg,False,False
1452,xkXMfTn4V1k,"마블 이터널스 예고편 마동석 최초 공개, 토르4, 블랙팬서2, 스파이더맨3, 닥터스트레인지2, 앤트맨3, 판타스틱4 총정리",2021-05-03T17:34:01Z,UCxlv4aOnrRTXMRSL8bVJqEw,B Man 삐맨,1,2021-05-08T00:00:00Z,이터널즈|이터널즈 마동석|마블|삐맨|비맨|b맨|블랙위도우|토르|토르4|토르 러브앤썬더|블랙팬서2|블랙팬서2편|블랙팬서 와칸다포에버|마블 영화|마블 영화 줄거리|마블 영화 순서|이터널스|이터널스 마동석|마동석|길가메쉬|길가매쉬|길가매시|길가메시,2293340,19959,637,2595,https://i.ytimg.com/vi/xkXMfTn4V1k/default.jpg,False,False
1453,wszDmVzP6Gg,강철부대 SDT 강준 직접 답변해 드립니다 [Q&A],2021-05-06T09:00:32Z,UCP6Cn6H3z6Qwlwrc--Lgwcw,운동준독,17,2021-05-08T00:00:00Z,강철부대|강준|SDT|운동준독|육준서,202729,4996,50,1084,https://i.ytimg.com/vi/wszDmVzP6Gg/default.jpg,False,False
1454,XCtRnX0b8hU,😴 개인기 부자(?) 있지의 시끄러운 ASMR [아빠 안 잔다] | ITZY | ENG SUB,2021-05-06T13:00:19Z,UCmgt7ewcg_HscfA4ks7rGhg,오락실 팡 Arcade Pang,24,2021-05-08T00:00:00Z,아빠안잔다|After_zzZ|아이돌|아이돌 예능|예능|오락실 팡|오락실팡|Arcade PANG|있지|itzy|마피아,209798,18914,74,1027,https://i.ytimg.com/vi/XCtRnX0b8hU/default.jpg,False,False
1455,9_WEXdmOkIw,[스페셜] 특전사 여군 선배님 하이라이트 모음☆,2021-05-03T10:07:22Z,UCmjNKt6kITwaZTqvWuaSPLg,SBS Entertainment,24,2021-05-08T00:00:00Z,sbs|sbs예능|20210503|박군|김희철|이상민|특전사여군|특전사|미운우리새끼다시보기|미운우리새끼240회|미운우리새끼240회다시보기|미운우리새끼스페셜,2180231,11168,486,1682,https://i.ytimg.com/vi/9_WEXdmOkIw/default.jpg,False,False
1456,_oupas-sX_g,"촬영 중 X욕하는 손님을 본 김구라의 반응은? 먹태, 훈제족발, 함박 스테이크 털다가 멘탈까지 탈탈 털려버린 구라!! 김구라가 유일하게 만취해서 나오는 맥주집 공개🍺 [그리구라]",2021-05-06T09:00:10Z,UCLF1hNfWMvgq4zvR5qzDWgg,그리구라 GreeGura,24,2021-05-08T00:00:00Z,김구라|그리|김동현|MC그리|연예인|라디오스타|연예대상|김구라 아들|김구라 레전드|복면가왕|김구라 성대모사|김구라 인터넷방송|mc그리 고등래퍼|mc그리 복면가왕|브랜뉴뮤직|고민|고민상담|연예인유튜버|그리구라|예능|샌드박스|김구라의 뻐꾸기 골프TV|예능 레전드|예능 다시보기|김그라|구라철|워크맨|와썹맨|무한도전|무도|1박2일|런닝맨|연애의참견|신서유기|마포멋쟁이|채널십오야|아는형님|무엇이든물어보살|라스|다시보기,165513,2726,88,506,https://i.ytimg.com/vi/_oupas-sX_g/default.jpg,False,False
1457,M1TJHqCeS70,"제2의 나라 OST, 환상적인 아카펠라를 만나다",2021-05-06T10:49:03Z,UCpDtPd_7aZfots5HvN-pWIg,제2의 나라: Cross Worlds,20,2021-05-08T00:00:00Z,[None],1430147,782,121,424,https://i.ytimg.com/vi/M1TJHqCeS70/default.jpg,False,False
1458,xaQ1QTocpVQ,친구는 왜 신발을 버렸나…손정민씨 관련 목격자 7명 경찰조사 / 연합뉴스 (Yonhapnews),2021-05-07T07:50:12Z,UCj3_t5p4L4aFsvdW3uHjnnw,연합뉴스 Yonhapnews,25,2021-05-08T00:00:00Z,연합뉴스|yonhapnews|뉴스|영상|이슈|디지털|news|화제,502528,5012,264,1548,https://i.ytimg.com/vi/xaQ1QTocpVQ/default.jpg,False,False
1459,g7pN2b8Ju6I,【픽셀】 디지몬 어드벤쳐 ✦Butterfly✦ 「Korean Cover」,2021-05-05T03:00:15Z,UC-jHB5e-6LF-yz0kMCTZWdg,이초홍,10,2021-05-08T00:00:00Z,이초홍|더빙|개그|유머|노래|초홍|트위치|목소리|asmr|게임|lol|데바데|코코뱅|game|music|견자희|악녀|공파리파|금사향|쫀득|코시|감블러|아구이뽀|김뿡,437034,24183,102,4405,https://i.ytimg.com/vi/g7pN2b8Ju6I/default.jpg,False,False
1460,znPPUOUAItI,[MPD직캠] 있지 1위 앵콜 직캠 4K '마.피.아. In the morning' (ITZY FanCam No.1 Encore) | @MCOUNTDOWN_2021.5.6,2021-05-06T12:17:58Z,UCTQVIXvcHrR9jYoJ6qaBAow,M2,24,2021-05-08T00:00:00Z,엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|MPD직캠|엠피디직캠|엠카운트다운|MCOUNTDOWN|엠넷직캠|직캠|엠카|엠카 직캠|MPD FANCAM|팬캠|fancam|mnet|1위 앵콜|엠카 1위|앵콜 직캠,707678,43548,396,1978,https://i.ytimg.com/vi/znPPUOUAItI/default.jpg,False,False
1461,x0OdQyRxZOA,[#괴로운데이트2] 그루비룸이 누구야? 우리는 코쿤밖에 몰라ㅋ #이용진 #이진호 #그루비룸ㅣEP01,2021-05-05T09:00:17Z,UCj28FvPyq8pBOM-fSH-M_uQ,SM C&C STUDIO,24,2021-05-08T00:00:00Z,SM C&C|SM C&C STUDIO|괴로운데이트|이용진|이진호|용진호|그루비룸|미란이|괴데,161041,3637,44,202,https://i.ytimg.com/vi/x0OdQyRxZOA/default.jpg,False,False
1462,-r2YCHkPkCY,당신이 랍스터에서 보지 못한 것들 - 랍스터 해부,2021-05-07T10:00:01Z,UCJJ_n7RI2ALoo5wdX2qzmYA,수상한생선 Life Science,28,2021-05-08T00:00:00Z,가재|새우|랍스터|해부|실험|갑각류|십각목|십각류|게|토말리|tomalley|내장,189422,4381,72,990,https://i.ytimg.com/vi/-r2YCHkPkCY/default.jpg,False,False
1463,pWz0ROT0tRU,[#강철부대 미공개 영상] 이거 논란이다 이제! UDT 김상욱 vs 육준서 사격 대결! | 채널A,2021-05-05T02:00:03Z,UCaZS_XwAu1yBMNoQDD1mR7g,채널A,24,2021-05-08T00:00:00Z,강철부대|특수부대|육군특수전사령부|특전사|UDT해군특수전전단|UDT|제707특수임무단|707|대테러 부대|SSU해난구조전대|SSU|SDT군사경찰특임대|SDT|군대예능|밀리터리|박군|육준서|6dory|실탄 사격|사격|사격대결,1019027,5897,149,946,https://i.ytimg.com/vi/pWz0ROT0tRU/default.jpg,False,False
1464,XF5Yyu5B4oQ,"[뉴있저] 정민이 물 싫어해 의문 확산...경찰, CCTV 추가 확보 / YTN",2021-05-05T11:18:19Z,UChlgI3UHCOnwUGzWzbJ3H5w,YTN news,25,2021-05-08T00:00:00Z,source:영상|type:방송|genre:사회|format:인터뷰|person:양시창,2071175,20460,649,6546,https://i.ytimg.com/vi/XF5Yyu5B4oQ/default.jpg,False,False
1465,rYH7Y-43SJc,"[4K][Killing Voice] 하이라이트(HIGHLIGHT)의 킬링보이스 - 불어온다, 얼굴 찌푸리지말아요, 아름다운 밤이야, 비가오는 날엔, Fiction, 숨ㅣ딩고뮤직",2021-05-04T10:00:13Z,UCtCiO5t2voB14CmZKTkIzPQ,딩고 뮤직 / dingo music,10,2021-05-08T00:00:00Z,딩고뮤직|dingo|dingomusic|music|kpop|live|멜론|세로라이브|최신가요|top100|아이돌|라이브|음악|딩고,821179,66817,138,9576,https://i.ytimg.com/vi/rYH7Y-43SJc/default.jpg,False,False
1466,XY0jirTn-wg,윤종님 다음에는 서울에서 볼까요?,2021-05-06T03:43:13Z,UCh-1iAxlMuiw6rrAtaCB3Tw,쿠크다슬,22,2021-05-08T00:00:00Z,쿠크다슬|쿠크|쿠쿠|다슬|bj쿠크다슬|쿠쿠다슬|bj쿠쿠다슬|강원도|시골|일상|야생|야외|소녀|야방|먹방|쿡방,139741,1886,50,493,https://i.ytimg.com/vi/XY0jirTn-wg/default.jpg,False,False
1467,qfyeFwgdIbc,민경장군 사람 잡네!!! [시켜서 한다! 오늘부터 운동뚱] 59회,2021-05-05T09:00:17Z,UCsOW9TPy2TKkqCchUHL04Fg,맛있는 녀석들 (Tasty Guys),24,2021-05-08T00:00:00Z,맛있는 녀석들|Tasty Guys|김준현|김민경|문세윤|유민상|코미디TV|김명화|엄준|아저씨|오늘부터운동뚱|운동뚱|호신술|방어|공격|위협|장군|대장군|은하|칼|총|업어치기|크라브마가|헬멧|헬멧동생|무술|근수저|민경장군|군인|특전사|707|은하캠핑|유도|주짓수|김민경크라브마가|김민경업어치기,664912,6914,150,705,https://i.ytimg.com/vi/qfyeFwgdIbc/default.jpg,False,False
1468,vbEG0oZ_SE4,강철부대 6화 리뷰[707이 저렇게 했다고?],2021-05-05T05:39:27Z,UCKmQlVBsuwvArxWS9AmlLBA,깡레이더,22,2021-05-08T00:00:00Z,깡레이더|깡 레이더|깡미|강은미|707|고공강하|스카이다이빙|특수부대|특전사|707대테러|익스트림스포츠|낙하산|IPSC|IPSC코리아|사격|실내사격|BB탄|에어소프트건|서바이벌|사격훈련|리트리버|라브라도리트리버|피디|반려견|골든리트리버|댕댕이|생활의달인|달인|생달|올해의 달인|생존달인|생존기술|생활의 달인|SBS|생활의달인대상|대상수상|첫사랑|9공수여단|udt|seal|ssu|군인|군대썰|707특수임무단|707특임단|깡냉이|진종오|총사령관|올림픽 금메달|권총|소총|사격대회|총사령관 진종오|특전사시험|권총파지|소총파지|사격장|스크린사격|칼던지기|도끼|도끼던지기|액스스로잉|야전삽|힐링|삽질|부시크래프트|캠핑|캠프|통삼겹|정글의법칙|정법|김병만|박군|군장|완전군장|sbs|jungle|사량도|통영|강철부대|채널A|SDT|CQB|이진봉|육준서|황충원|정성훈|김민수|박준우|강원재,290095,4409,136,740,https://i.ytimg.com/vi/vbEG0oZ_SE4/default.jpg,False,False
1469,z03kxxToceI,"[복길이를 만나다] '전원일기' 아역 스타, 일용이 딸..드디어 만났습니다.. 25년 만의 첫 근황",2021-05-03T12:00:03Z,UCy1fruN1Tl636SMmyp4x48g,근황올림픽,24,2021-05-08T00:00:00Z,복길이|전원일기|근황|근황올림픽|배우,1804359,11944,387,1446,https://i.ytimg.com/vi/z03kxxToceI/default.jpg,False,False
1470,yGi4vdlQ7jE,어린이날 선물은 몇 살까지 받을 수 있을까?,2021-05-05T03:00:16Z,UCM31rBPQdifQKUmBKtwVqBg,1분만,24,2021-05-08T00:00:00Z,[None],1082399,25132,426,5159,https://i.ytimg.com/vi/yGi4vdlQ7jE/default.jpg,False,False
1471,NqzUF8bm5es,"가수 박성신의 갑작스런 죽음과 묘연한 무덤의 행방.. 오열하는 친엄마, 가수 박재란 [특종세상] MBN 210429 방송",2021-05-04T09:00:09Z,UCYyLIlOJyqkAFKlVjzX5img,MBN Entertainment,24,2021-05-08T00:00:00Z,박재란|박성신|특종세상|MBN|한 번만 더|산 넘어 남촌에는|님|럭키 모닝|꼴찌면 어때서|사랑이 다쳐요,1403148,7103,462,790,https://i.ytimg.com/vi/NqzUF8bm5es/default.jpg,False,False
1472,8EFwxYRxC1w,10763회. 오토바이 운전자가 사망했어도 너무나 당연한 100:0입니다.,2021-05-05T12:00:08Z,UCH5U89kvHrVxxS80xpoOydw,한문철 TV,2,2021-05-08T00:00:00Z,한문철|과실비율|몇대몇|사고|교통사고|영상|블랙박스|블박|블박세|블랙박스로 본 세상|스스로닷컴|susulaw|car|traffic|accident|traffic accident|black box|dash cam|video,1130799,8722,239,3445,https://i.ytimg.com/vi/8EFwxYRxC1w/default.jpg,False,False
1473,ZBdMvmcCMQo,"안녕하세요, 올리버쌤입니다.",2021-05-05T07:00:06Z,UCicKQUi8h4NI81wDmrDBD4A,올리버쌤,27,2021-05-08T00:00:00Z,[None],2083270,82324,758,28369,https://i.ytimg.com/vi/ZBdMvmcCMQo/default.jpg,False,False
1474,GvhfuILiOqg,146km?! 자전거 타고 이사한 집까지 가기,2021-05-04T11:00:11Z,UC-KafR_WOgyxLK_2FBsP8-w,황룡갑,22,2021-05-08T00:00:00Z,황룡갑|다이어트|체중감량|운동|식단|비포에프터|일주어터|피지컬갤러리|국토종주|자전거|자전거여행|오송|세종|100km|먹방|mukbang|핫소스|배말랭|김선응|송형주|배건우|황해성|달리는스탭|에드머,538043,12092,182,2910,https://i.ytimg.com/vi/GvhfuILiOqg/default.jpg,False,False
1475,ZPtJChvtxQk,아픈 갓난아기의 치료를 거부하는 미국 의료시스템,2021-05-04T07:00:17Z,UCicKQUi8h4NI81wDmrDBD4A,올리버쌤,27,2021-05-08T00:00:00Z,[None],3510590,81126,1308,25608,https://i.ytimg.com/vi/ZPtJChvtxQk/default.jpg,False,False
1476,ZPSlKaD-5J0,[별난간식] 편의점에 파는 신기한 젤리 다 먹어보자!!,2021-05-05T09:00:29Z,UCpPXYy0WNbwDZ0npS414sEQ,옐언니,24,2021-05-08T00:00:00Z,젤리먹방|먹방|젤리|편의점먹방|틱톡젤리|틱톡|탕후루젤리|편의점젤리|옐언니|sisteryell,340698,6779,580,1410,https://i.ytimg.com/vi/ZPSlKaD-5J0/default.jpg,False,False
1477,5lZhy9IHu5A,[자막뉴스] 갑자기 전력질주...'실종' 대학생 CCTV 속 포착된 모습 / YTN,2021-05-02T02:26:16Z,UChlgI3UHCOnwUGzWzbJ3H5w,YTN news,25,2021-05-08T00:00:00Z,source:영상|type:디지털|genre:사회|format:기타|series:자막뉴스,5240705,23390,1003,8509,https://i.ytimg.com/vi/5lZhy9IHu5A/default.jpg,False,False
1478,5E7SrcLXQ5I,[MadTV] Mad Monster - episode. chicken (daddy angry),2021-05-05T11:00:03Z,UCqsPmfRMm0AGTF3mw1VtCnw,빵송국,23,2021-05-08T00:00:00Z,카스|맥주|혼술|mv|비하인드|메이킹필름|곽범|이창호|뮤직비디오|아이돌|얼빠|탄|제이호|매드|매드타운|매드엔터|60계치킨|치밥|치킨|야식|혼밥|먹방,766571,13475,222,2886,https://i.ytimg.com/vi/5E7SrcLXQ5I/default.jpg,False,False
1479,FXMGqQs1xDk,[#오지연] 악의 '신'이 되고 싶었던 옥택연에게 '신의 벌'을 내린 송중기. 까마귀에게 쪼여 죽는 최후를 맞이한 빈센조의 최종 빌런 장한석 | #빈센조 #디글,2021-05-03T08:31:34Z,UCWYzc_p0GgfCepIWDHGFmEg,디글 :Diggle,24,2021-05-08T00:00:00Z,Diggle|Netflix|Song Joong Ki|jeonyeobeen|mafia|mafia vincenzo|oktaekyeon|songjoongki|tvN|tvN vincenzo|tvN 기대작|tvN 드라마|tvN 빈센조|tvN 토일드라마|vincenzo|곽동연|굿닥터|김여진|김희원 감독|넷플릭스 승리호|돈꽃|드라마 기대작|디글|마피아 변호사|멜로가체질|박재범 작가|빈센조|빈센조 뜻|빈센조 메이킹|빈센조 비하인드|빈센조 송중기|빈센조 예고|빈센조 옥택연|빈센조 전여빈|빈센조 티저|사랑의불시착|송중기|송중기 넷플릭스|송중기 마피아|송중기 전여빈|송중기 차기작|송중기 컴백|승리호|신의퀴즈|아스달 연대기|아스달 연대기 시즌2|오지연|옥택연|유재명|전여빈|전여빈 옥택연|조한철|철인왕후|철인왕후 후속|태양의 후예|펜트하우스,2087922,10582,565,2503,https://i.ytimg.com/vi/FXMGqQs1xDk/default.jpg,False,False
1480,_wOKXC05jl4,LILI's FILM - Vlog with JISOO,2021-05-05T03:00:09Z,UC35HKvKYPkri4Grd5KXl3wQ,Lilifilm Official,24,2021-05-08T00:00:00Z,YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|리사|Lisa|BLINK|블링크|LILI's FILM|리리필름|리사 브이로그|LISA Vlog|LISA JISOO|리사 지수|JISOO,7428922,1343593,5236,87761,https://i.ytimg.com/vi/_wOKXC05jl4/default.jpg,False,False
1481,L_ENL0qTW7o,[선공개] 역시는 역시! 트로트 여신 송가인의 서울의 달♬ [트롯매직유랑단] | KBS 방송,2021-05-04T23:55:27Z,UCR5cyf8hncN_AaQPfmvmlgA,KBS 골든케이팝,24,2021-05-08T00:00:00Z,트롯|트로트|김신영|문세윤|송가인|진해성|재하|오유진|신승태|김용빈|이상호|이상민|최향|한강|신미래,238745,5809,172,1813,https://i.ytimg.com/vi/L_ENL0qTW7o/default.jpg,False,False
1482,4svzZO8Yi3o,이만큼 먹어도 2등이라구요? 제천 빨간어묵 먹방,2021-05-04T12:00:29Z,UCfpaSruWW3S4dibonKXENjA,tzuyang쯔양,22,2021-05-08T00:00:00Z,大食い|real sound|리얼사운드|social eating|吃播|big eater|challenge|Korean mukbang eating show|빨간어묵|먹방|빨간오뎅,2733599,45978,1370,3127,https://i.ytimg.com/vi/4svzZO8Yi3o/default.jpg,False,False
1483,qXSD_nLEsZg,[woollim THE LIVE 3.5] 김채원 - 처음부터 너와 나 COVER (원곡: 볼빨간사춘기),2021-05-05T11:00:18Z,UCRp-tGAjr7A4Y4vKObYoGtQ,THE LIVE 더 라이브,10,2021-05-08T00:00:00Z,더라이브|THELIVE|케이팝|KPOP|커버|COVER|울더라|울림더라이브|Woollim entertainment|울림엔터테인먼트|인피니트|INFINITE|러블리즈|Lovelyz|골든차일드|GoldenChild|로켓펀치|Rocket Punch|드리핀|DRIPPIN|김성규|장동우|남우현|이성종|KimSungKyu|NamWooHyun|베이비소울|유지애|서지수|이미주|케이|박명은|류수정|정예인|BabySoul|YOO JI AE|SeoJi Soo|LEE MI JOO|Kei|JIN|RyuSuJeong|JungYeIn|이대열|와이|이장준|태그|최성윤|손영택|배승민|봉재현|김지범|김동현|홍주찬|최보민|차준호|황윤성|김동윤|주창욱|이협|김민서|알렉스|연희|윤경|수윤|다현|소희|다카하시 쥬리|ジュリ|ロケットパンチ|TAG|Balld|Playlist|추천곡|LiveClip|라이브|아이돌|Idol|걸그룹|노래영상|복면가왕,387774,42793,196,13880,https://i.ytimg.com/vi/qXSD_nLEsZg/default.jpg,False,False
