,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
548,ji13u-yGgrk,에일리님 앞에서 사쿠란보를 하고 말았습니다..,2020-12-26T13:00:30Z,UCHxKSivB6JLZ1SEMdxd1fAg,뜨뜨뜨뜨,20,2021-01-03T00:00:00Z,뜨뜨뜨뜨|배틀그라운드|배그|트위치|뜨뜨|아프리카|아프리카TV|리그오브레전드|에일리|에일리언,1771582,19253,868,2594,https://i.ytimg.com/vi/ji13u-yGgrk/default.jpg,False,False
549,Rl7K-D35BT4,뜨뜨뜨뜨님 참교육하고 왔습니다♨ EP.01 (feat.충신인가 찐텐인가),2020-12-28T08:00:35Z,UCymeXjTfl8hMGN7M357oX3g,[에일리 OFFICIAL] aileemusic,24,2021-01-03T00:00:00Z,에일리|AILEE|Ailee|로켓3|로켓쓰리|로켓3엔터|로켓쓰리엔터|로켓쓰리엔터테인먼트|로켓3엔터테인먼트|에일리유튜브|에일리영상|에일리무대|에일리비하인드|에일리노래|에일리콘서트|rocket3|rocket3ent|rocket3entertainment|우주하마|우좜마|배그|배틀그라운드|치킨|독사|하마|우주하마배그|배그에일리|에일리배그|뜨뜨뜨뜨|에일리뜨뜨뜨뜨|뜨뜨뜨뜨에일리|배그여신|라이브에일리|에일리라이브|리액션|뜨뜨합방|뜨일리|뜨뜨에일리|뜨뜨에일리합방|뜨뜨합동방송|에일리합방|뜨일리합방|DDDD,335756,5360,66,549,https://i.ytimg.com/vi/Rl7K-D35BT4/default.jpg,False,False
550,ZIffrIuSGt0,♨️핫클립♨️ ＂쟤 뭐야? 왜 좋지..?＂ 심사위원들을 혼돈에 빠뜨린 30호의 'Chitty Chitty Bang Bang'♪｜싱어게인｜JTBC 201221 방송,2020-12-25T09:44:25Z,UCF3UEVPt5zZTlBVJwDG317g,JTBC Voyage,24,2021-01-03T00:00:00Z,30호|Chitty Chitty Bang Bang|치티치티뱅뱅|치리치리뱅뱅|이효리|편곡|싱어게인|씽어게인|singagain|무명가수|무명가수전|이승기|김종진|이선희|유희열|김이나|이해리|규현|슈퍼주니어|Kyuhyun|선미|sunmi|송민호|미노|마이노|MINO|idol|슈가맨|sugarman|kpop|케이팝|BGM|향수|미니홈피|싸이월드|JTBC봐야지|JTBC voyage|핫클립|hotclip|올어게인,3880286,62943,1303,12731,https://i.ytimg.com/vi/ZIffrIuSGt0/default.jpg,False,False
551,8dQb_IAvdC0,맛이밴놈 컨셉으로 보자보자 어디보자 강민석 죽여보자! ㅋㅋㅋㅋㅋ,2020-12-29T09:02:01Z,UC9ZLv1m7QDLv991X1-p50AA,보물섬,23,2021-01-03T00:00:00Z,[None],871364,17427,643,2636,https://i.ytimg.com/vi/8dQb_IAvdC0/default.jpg,False,False
552,KfdNvwTwe1w,이걸 어떻게 넣었면?,2020-12-29T09:00:06Z,UCs1R9zP6rH2GlTNHUI5SBkw,승우아빠 일상채널,24,2021-01-03T00:00:00Z,Twitch|승우아빠|마이야르|트위치,588116,8998,178,1099,https://i.ytimg.com/vi/KfdNvwTwe1w/default.jpg,False,False
553,yFs6TIZMvK4,[ENG] 엄마가 삐쳐서 누워만 계시네요. 깨워보겠습니다.,2020-12-28T11:34:14Z,UC1dK7oMUSR9Rnk1BSpOKZng,정선호,22,2021-01-03T00:00:00Z,일상|몰카|먹방|아무 설명|브이로그|vlog|v-log|prank|한국|korea|korean|asia|아시아|food|푸드|음식|가족|family|정선호|서노찌|박근미|박여사|탄|시리즈|series|compliation|컴필레이션|편|번외|번외편|꿀잼|재미|유튜브|튜브|유튜버|youtuber|bj|라이브|live|방송|재밌는|귀여운|행복한|adorable|cute|fun|funny|몰래|카메라|camera|노래|음악|게임|game|스트리밍|스트리머|streamer|streaming|하루살자|야생각|쿡토피아|기기도사|정선생|기네스|대리만족|영화의재구성|명장면|진짜|실화|영화|movie|film|감동|idol|k-pop|케이팝|music|유정|가오나시|아구찜|구찌짭|gucci|구찌|거울|대형|라볶이|반말|갤럭시|아무설명|핑크|pink|반응|리액션|reaction|평가|뒈져따|씨앙이|답답|가짜|바보|귀여움|겨울|이벤트|라면|라멘|ramen|면치기|korean food|매운|삐쳐서,272994,5646,171,779,https://i.ytimg.com/vi/yFs6TIZMvK4/default.jpg,False,False
554,mOVpNbBsxjs,아이즈원 잇힝트립2 선공개 I 촬영 중 사라진 히토미...? 😱I IZ*ONE Eat-ting Trip2 Preview,2020-12-29T11:00:11Z,UCZAAnaMHcFQgBDi0u3AGJHw,IDOLLIVE[아이돌라이브],24,2021-01-03T00:00:00Z,[None],151772,10803,69,853,https://i.ytimg.com/vi/mOVpNbBsxjs/default.jpg,False,False
555,CUQtnaR6Jxs,(ENG CC)김나영의 택배 개봉기 (집콕템 질렀습니다...) / 김나영의 노필터 티비,2020-12-27T11:00:03Z,UC0wNauoCVIfU_xtWwrczFiA,김나영의 nofilterTV,22,2021-01-03T00:00:00Z,노필터티비|nofilter tv|김나영|nayoung kim|최신우|신우|sinu choi,389768,10755,202,910,https://i.ytimg.com/vi/CUQtnaR6Jxs/default.jpg,False,False
556,62FyVSitruM,새로운 가족이 생겼어요,2020-12-28T10:00:01Z,UC68buD4XWJiIzZP7RvMrIbg,덕자전성시대,24,2021-01-03T00:00:00Z,덕자|덕자전성시대|bj|아프리카|아프리카bj|먹방|솥뚜껑|귀농|쿡방|무보살|무물,432111,9454,327,1540,https://i.ytimg.com/vi/62FyVSitruM/default.jpg,False,False
557,LOwqTG9Xc6o,김숙! 대상 받기 전&후 몽땅 담은 쌩리얼 브이로그🏆✨(2020 KBS 연예대상),2020-12-28T09:00:04Z,UCvAewWPqooIUgQUsjhTmUVw,김숙티비kimsookTV,24,2021-01-03T00:00:00Z,김숙|kimsook|갓숙|비보티비|비밀보장|金淑|comedian|숙티비|김숙티비|대상|연예대상|브이로그|vlog,186420,0,0,1609,https://i.ytimg.com/vi/LOwqTG9Xc6o/default.jpg,False,True
558,SzqVmY9OdDc,[병영일기] 부식,2020-12-27T06:00:21Z,UCszFjh7CEfwDb7UUGb4RzCQ,짤툰,1,2021-01-03T00:00:00Z,짤툰|만화|애니메이션|웹툰|병맛|더빙|병맛더빙|yt:cc=on,1537676,26511,1453,5752,https://i.ytimg.com/vi/SzqVmY9OdDc/default.jpg,False,False
559,e17Pwik8mtU,헬멧동생 얼굴 공개?/그는 누구인가?,2020-12-27T01:00:10Z,UC223G1Qi7_WWZqN6gtxCtSw,은하캠핑,22,2021-01-03T00:00:00Z,#캠핑|#부시크래프트|#아웃도어|#캠핑요리|#서바이벌|#맥주|#차박|#비박|#캠핑장|#여행|#생활의달인|#특전사|#박은하|#바베큐|#겨울|#힐링|#asmr|#혹한기|#산|#치킨|#텐트|#캠핑카|#오토캠핑|#camping|#bushcraft|#beer|#travel|#special_warrior|#barbecue|#healing|#chicken|#korea|#tent|#survival_tool|#swimsuit|#생존|#생존도구|#survival_skill|#여경|#와일드캠핑|삼겹살|싸움|군인|여군|여군특전사|survival|헬멧동생|나는 살아있따|tvn|김민경|운동뚱|민경장군|이시영|스위트홈|김성령|오정연|우기|김지연|펜싱|얼굴공개|맛있는녀석들|宋雨琦|Sòng yǔqí|아이들|넷플릭스|랭킹1위|현빈|몸짱|Netflix|Sweet Home|차현수|고민시|고윤정|박규영|개그맨|코미디언|개그우먼|올리픽|도쿄올림픽|Tokyo Olympics|국가대표,557704,8669,264,785,https://i.ytimg.com/vi/e17Pwik8mtU/default.jpg,False,False
560,TOynIMAhe-M,(EN/JP/CN/ID) 비x박진영 '나로 바꾸자' 안무 연습 최초 공개★ 무대를 찢을거야 | '나로 바꾸자' 1탄 |  시즌비시즌 EP.18,2020-12-24T11:00:03Z,UCZf4ZESHAIuRtZ-eoMSL97A,시즌비시즌 Season B Season,24,2021-01-03T00:00:00Z,비|박진영|비 박진영|비 박진영 듀엣|rain|jyp|나로 바꾸자|switch to me|jungjihoon|비 박진영 춤|비 박진영 댄스|비 박진영 댄스배틀|비 박진영 백댄서|비 박진영 첫만남|비 박진영 로고송|박진영 비 아침마당|박진영 비 무대|김태희|seasonbseason|시즌비시즌|아는형님 비 박진영|미우새 비|미운 우리 새끼 비|아는 형님|아는 형님 비 박진영|가요대제전|가요대제전 비 박진영|가요무대|아침마당,2616339,55087,783,4678,https://i.ytimg.com/vi/TOynIMAhe-M/default.jpg,False,False
561,D2zaqcho8os,"보기만해도 힐링되는! 4가지 생크림케익 만들기 (카네이션,딸기,초코,레인보우) / Making fresh cream cake - Korean food factory",2020-12-26T11:47:51Z,UC4BfinFCS1o6t1tAsl0RVWQ,푸드킹덤 Food Kingdom,19,2021-01-03T00:00:00Z,yt:cc=on|케익|부산맛집|케이크|케잌|cake|Korean food|Food factory,10516042,109039,4679,4187,https://i.ytimg.com/vi/D2zaqcho8os/default.jpg,False,False
562,1gfBxtwic-0,"[하이라이트] 신혜선, 수라간에서 🍜라면을? 청와대 셰프 영혼 수라간 접수!🔥 대왕대비 배종옥 취저! 저 세상 메뉴까지 #철인왕후 | Mr. Queen EP.4",2020-12-23T11:26:55Z,UC9w-h_ciMmX64TcLRcb1xPg,tvN DRAMA,24,2021-01-03T00:00:00Z,신혜선|김정현|배종옥|김태우|설인아|나인우|철인왕후 신혜선|철인왕후 김정현|철인왕후 배종옥|철인왕후 김태우|철인왕후 설인아|철인왕후 나인우|tvN 철인왕후|중전 신혜선|철종 김정현|tvN토일드라마|신혜선 드라마|김정현 드라마|김인권|이재원|유민규|조선주|차청화|영재|B.A.P 영재|MrQueen|Mr.Queen|Shin Hye-sun|Kim Jung hyun|김소용|조선중전|철종|조선철종|장봉환|최진혁|tvN사극,5504012,44744,4504,5832,https://i.ytimg.com/vi/1gfBxtwic-0/default.jpg,False,False
563,FpTVk8saNDA,미스트롯2 노래모음 (2화) ❤40분 연속듣기❤,2020-12-26T10:40:09Z,UCskIKQGpjI5sG2ZLtWLYSmw,미스&미스터트롯 공식계정,24,2021-01-03T00:00:00Z,미스트롯|미스트롯2|미스터트롯|사랑의콜센타|뽕숭아학당|트로트|티비조선|장민호|영탁|임영웅|김희재|이찬원|정동원,1326578,10065,907,891,https://i.ytimg.com/vi/FpTVk8saNDA/default.jpg,False,False
564,k6UE8rb9KD0,[HANBAM's CLOSE-UP] 방탄소년단(BTS) ♬Dynamite♬ Gayodaejun's message,2020-12-28T12:51:01Z,UCpAU942wYzOyECalwbMVnCA,한밤 HANBAM,24,2021-01-03T00:00:00Z,방탄소년단|RM|진|슈가|제이홉|지민|뷔|정국|BTS|Jin|Suga|J-Hope|Jimin|Jungkook|Kpop|idol|케이팝|아이돌|dynamite|다이너마이트|방탄|유재필|2020가요대전|가요대전|BTS FAN CAM|SBS 2020 K-Pop Awards|가요대전 방탄소년단|방탄소년단 가요대전,247398,19394,77,435,https://i.ytimg.com/vi/k6UE8rb9KD0/default.jpg,False,False
565,Y3rSP83gN5g,[은또 랜선집들이]기다리고 기다리던 랜선집들이 !! / 오래된 아파트 인테리어,2020-12-28T04:25:46Z,UC-iXo96WnXvDLA0C90Vlllg,은또 Euntto,22,2021-01-03T00:00:00Z,랜선 집들이|오래된 아파트 인테리어|인테리어|아파트 인테리어|40평대 아파트 인테리어|은또|은또 랜선 집들이,313280,4423,132,410,https://i.ytimg.com/vi/Y3rSP83gN5g/default.jpg,False,False
566,PdXUznY9s9Y,혜리 Vlog | 갑자기 생긴 휴일🎶 혜리는 쉬는 날 뭘 할까? 아듀 2020!,2020-12-27T08:00:04Z,UC2tfQfxl_wmAosF4ES_zULw,혜리,24,2021-01-03T00:00:00Z,혜리|hyeri|나는이혜리|我是李惠利|李惠利|惠利|vlog|브이로그|휴일|연말|집콕|집순이,482177,13643,180,946,https://i.ytimg.com/vi/PdXUznY9s9Y/default.jpg,False,False
567,8-hRpHXcYV4,철인왕후 신혜선 인생 아재 연기로 광대 리프팅 완💖 중전마마!고정하시옵소서 ㅜ_ㅜ언니는 언제부터 미모도 연기력도 완벽했나? l #백만뷰 #언니뽕 #철인왕후,2020-12-26T11:00:10Z,UCBHNpZdf3he6kvzyescOBAQ,백만뷰,24,2021-01-03T00:00:00Z,철인왕후|신혜선|김소용|사극|신혜선 연기|드라마|드라마추천|tvn|tvn드라마|신혜선 김소용|철인왕후 신혜선|k drama|tvn drama,1335859,9091,684,1227,https://i.ytimg.com/vi/8-hRpHXcYV4/default.jpg,False,False
568,3R6JWvjbDUY,빅3 오늘은 입원중이신 빅죠형 소식을 전해드릴까 합니다...,2020-12-27T04:59:56Z,UCAlU6Ntbr3Lcsyf9tmSIkPA,엄삼용,23,2021-01-03T00:00:00Z,엄삼용유튜브|엄튜브|엄상용|빅죠|빅3|빅현배|남순|인호|케이|히밥|웅이|먹방|푸파|푸드파이터|도전먹방|크루|야방|아프리카tv|철구,371344,3249,366,892,https://i.ytimg.com/vi/3R6JWvjbDUY/default.jpg,False,False
569,zhGVWA-G-yo,"방탄소년단, 한겨울 디스코 파티 ♬Dynamite♬ㅣ2020 SBS 가요대전 in DAEGU(sbs 2020 K-Pop Awards)ㅣSBS ENTER.",2020-12-25T14:32:11Z,UCmjNKt6kITwaZTqvWuaSPLg,SBS Entertainment,24,2021-01-03T00:00:00Z,방탄소년단|BTS|Dynamite|가요대전|2020SBS가요대전|2020가요대전|가요대전하이라이트|가요대전핫클립|SBS가요대전다시보기|2020SBS가요대전다시보기|SBS|20201225,3597870,318780,3730,10818,https://i.ytimg.com/vi/zhGVWA-G-yo/default.jpg,False,False
570,IqegiRE1Lso,샤워가 무서운 암컷 진돗개를 진정시키는 수컷 진돗개의 놀라운 행동,2020-12-25T07:00:14Z,UCicKQUi8h4NI81wDmrDBD4A,올리버쌤,27,2021-01-03T00:00:00Z,[None],1351350,38475,553,2262,https://i.ytimg.com/vi/IqegiRE1Lso/default.jpg,False,False
571,Ih6ZKZ8qHcs,긴급 회의,2020-12-27T05:38:12Z,UCRuSxVu4iqTK5kCh90ntAgA,총몇명,1,2021-01-03T00:00:00Z,총몇명|박진숙|ㅋㅋㅋ|민모리|민들레|웃긴 만화,1286893,53661,1252,7692,https://i.ytimg.com/vi/Ih6ZKZ8qHcs/default.jpg,False,False
572,xpHSmxtiQ-8,24시간동안 운으로 살기 VS 실력으로 살기!! 진짜 인생은 운빨일까?!,2020-12-27T09:00:12Z,UClzB2iZ5jPoTNz0S-QU6Wiw,파뿌리,24,2021-01-03T00:00:00Z,파뿌리|예능|게임|GAME|오락|버라이어티|variety|웹예능|플레이,893683,12753,580,2673,https://i.ytimg.com/vi/xpHSmxtiQ-8/default.jpg,False,False
573,5hgNXdu25Kg,♨️핫클립♨️ ＂와 정말 귀한 가수다..＂ 심사위원들의 감탄을 부른 63호의 '휘파람'♪｜싱어게인｜JTBC 201221 방송,2020-12-25T09:12:27Z,UCF3UEVPt5zZTlBVJwDG317g,JTBC Voyage,24,2021-01-03T00:00:00Z,63호|휘파람|이문세|서울예대 복도남|이무진|싱어게인|씽어게인|singagain|무명가수|무명가수전|이승기|김종진|이선희|유희열|김이나|이해리|규현|슈퍼주니어|Kyuhyun|선미|sunmi|송민호|미노|마이노|MINO|idol|슈가맨|sugarman|kpop|케이팝|BGM|향수|미니홈피|싸이월드|JTBC봐야지|JTBC voyage|핫클립|hotclip|올어게인,3113248,40524,851,3583,https://i.ytimg.com/vi/5hgNXdu25Kg/default.jpg,False,False
574,hykQW0ipCMI,레고 어몽어스 스톱모션 -살려줘- AMONG US LEGO STOP MOTION_HELP ME,2020-12-25T02:44:51Z,UCmA7038F43v888Q82sNTNCw,블럭도사꾸삐,20,2021-01-03T00:00:00Z,어몽어스|어몽어스 애니메이션|어몽어스 애니|어몽어스 노래|어몽어스 스톱모션|레고|레고 어몽어스|lego|lego amongus|among us|lego stopmotion,758647,6771,502,1963,https://i.ytimg.com/vi/hykQW0ipCMI/default.jpg,False,False
575,TAETRrGY3dM,어몽어스 좀비 생존게임모드 EP2 애니메이션 |  Among us animation Survival mode EP2 with zombie,2020-12-27T02:00:02Z,UC5DH04r4Lrc9zk6_t6H76dQ,무빙워크 Movingwork,20,2021-01-03T00:00:00Z,among us|among us animation|among us cartoon|among us kill|among us meme|among us kill animation|among us koren|among us song|어몽어스|어몽어스 애니메이션|어몽어스 만화|어몽어스 패러디|어몽어스 킬 모션|어몽어스 킬 애니메이션|어몽어스 킬 모음|어몽어스 만화 애니메이션|어몽어스 팁|어몽어스 꿀팁|어몽어스 미션|무빙워크|moving work|미처버린 미션|어몽어스 애니|어몽어스 카툰|among us toon|어몽어스 생존게임|among us survival|어몽어스 좀비|among us zombie|among craft,3047802,48369,1657,1978,https://i.ytimg.com/vi/TAETRrGY3dM/default.jpg,False,False
576,E1VP72nEFHE,"“그럴 수 있지...” 김종국, 멤버들의 솔직한 서운한 점에 ‘실소’ | SBS 방송",2020-12-29T05:51:32Z,UCaKod3X1Tn4c7Ci0iUKcvzQ,런닝맨 - 스브스 공식 채널,24,2021-01-03T00:00:00Z,유재석|김종국|이광수|김종국롤링페이퍼|김종국서운|김종국미국딸|런닝맨다시보기|런닝맨535회|런닝맨535회다시보기,727749,5908,178,726,https://i.ytimg.com/vi/E1VP72nEFHE/default.jpg,False,False
577,F3BdBtWIBs4,이찬원 형들과 함께 하는 유튜브 공약 릴레이입니다!,2020-12-29T09:00:08Z,UC4UnP3v-iaFaLdtKwp84Pmw,이찬원,22,2021-01-03T00:00:00Z,[None],324198,36002,361,6384,https://i.ytimg.com/vi/F3BdBtWIBs4/default.jpg,False,False
578,9yk1VYIqNI4,김종국연봉500원,2020-12-24T09:00:05Z,UCaKod3X1Tn4c7Ci0iUKcvzQ,런닝맨 - 스브스 공식 채널,24,2021-01-03T00:00:00Z,런닝맨|김종국|이광수|지석진|유재석|하하|송지효|전소민|양세찬|runningman|RunninMan|SBS|sbs|Kim Jong Kook|Lee Kwang Soo|Ji Seok Jin|Yoo Jae Suk|Song Ji Hyo|Haha|Gary|Yang Se Chan|Jeon So Min,1691316,13546,519,1809,https://i.ytimg.com/vi/9yk1VYIqNI4/default.jpg,False,False
579,Qk2FGEjX3d4,"'철인왕후' 신혜선, 역대급 막춤 연기 '중전이 트월킹을?..명장면 탄생!'",2020-12-28T03:40:06Z,UCtkQiKg8NJXiziQN6bJcNbA,eNEWS24,24,2021-01-03T00:00:00Z,신혜선막춤|철인왕후막춤|중전트월킹|트월킹|신혜선트월킹|신혜선|김정현|신혜선키스신|철인왕후|신혜선코믹모음|코믹연기|토일드라마|tvn토일드라마|천생연분|철인왕후티저|조선시대왕|사극|로맨틱코미디|스타트업|철인왕후메이킹|철인왕후신혜선|신혜선연기|김소용|중전|궁궐|철인왕후제작발표회|신혜선사극|신혜선한복|한복,272403,1796,130,348,https://i.ytimg.com/vi/Qk2FGEjX3d4/default.jpg,False,False
580,woTMlOuEAtc,[스튜디오 장삐쭈] 견학,2020-12-28T08:00:18Z,UChbE5OZQ6dRHECsX0tEPEZQ,장삐쭈,23,2021-01-03T00:00:00Z,장삐쭈|삐쭈|ㅋㅋㅋ|삐쮸|장삐쮸|병맛더빙|더빙|웃긴동영상|꿀잼|신병|초병|장삐쭈 단편선|단편선|창작애니|볼만한 애니|재밌는애니|웃긴애니|볼만한애니|애니추천|만화추천|장비주|오브레임 실바|스튜디오장삐쭈|안류천|윤성원|허혜원|포포|정대준|박준영|굿즈|VR|360,1436719,35116,657,16684,https://i.ytimg.com/vi/woTMlOuEAtc/default.jpg,False,False
581,SEjSp2pFlaw,ENG SUB) 10살 연하 전 남친(!) 헤어졌는데 못 잊고 있어요  [무엇이든 물어보살 91화],2020-12-27T22:00:03Z,UCOf1YTicu1WUtffjThah6dQ,MYSTIC TV,24,2021-01-03T00:00:00Z,서장훈|이수근|무엇이든 물어보살|점집|점괘|운세|고민|상담|조언|위로|해결|선녀보살|동자보살|물어보살|전남친|전남친 미련|연하남|연상연하|가부장|10살연하|데이트 폭력,141911,575,156,640,https://i.ytimg.com/vi/SEjSp2pFlaw/default.jpg,False,False
582,FcDoux4BPsc,IZ*ONE 에너지 캠(ENOZI Cam) EP.81,2020-12-28T09:00:10Z,UCe_oTYByLWQYCUmgmOMU_xw,official IZ*ONE,24,2021-01-03T00:00:00Z,IZ*ONE|IZ ONE|아이즈원|アイズワン|PRODUCE48|프로듀스48|プロデュース フォーティーエイト|장원영|JANG WON YOUNG|미야와키 사쿠라|MIYAWAKI SAKURA|宮脇 咲良|조유리|JO YU RI|최예나|CHOI YE NA|안유진|AN YU JIN|야부키 나코|YABUKI NAKO|矢吹 奈子|권은비|KWON EUN BI|강혜원|KANG HYE WON|혼다 히토미|HONDA HITOMI|本田 仁美|김채원|KIM CHAE WON|김민주|KIM MIN JU|이채연|LEE CHAE YEON|블룸아이즈|BLOOM*IZ,440748,26412,144,1729,https://i.ytimg.com/vi/FcDoux4BPsc/default.jpg,False,False
583,iUJi4KUvbi0,[헝가리부부]유튜브수익금을 크리스마스 선물로 또 드렸습니다! / 유럽 가정집에서는 어떻게 크리스마스를 지내는지 구경오세요! / 행복힐링영상 /amwf,2020-12-26T04:17:12Z,UCZzQSZv0KDes96yVvdW5f-w,[헝가리부부]김패밀리VLOG,22,2021-01-03T00:00:00Z,헝가리|hungary|헝가리부부|김패밀리|킴패밀리|kimfamily|브이로그|먹방|국제연애|국제연예|국제부부|국제결혼|혼혈|다니엘|김다니엘|daniel|건후|쿡방|시골극장|korean|mixedbaby|유럽|동유럽|유럽여행|한헝|헝한|김팸|유럽혼혈|한국혼혈|korea hungary|hungary korea|헝거리|부다패스트|더니|유럽시골|한헝부부|헝한부부|시골먹방|외국인반응|처갓집|슈니첼|크리스마스|유럽크리스마스|유튜브수익금|유튜브수익|돈다발|유럽가정|코스모프로브|불고기|불고기반응|김치반응|크리스마스음식,310610,20281,126,1260,https://i.ytimg.com/vi/iUJi4KUvbi0/default.jpg,False,False
584,nJ4SO2DyTho,에일리님이 저희집에 찾아오셨습니다..,2020-12-24T13:00:33Z,UCHxKSivB6JLZ1SEMdxd1fAg,뜨뜨뜨뜨,20,2021-01-03T00:00:00Z,뜨뜨뜨뜨|배틀그라운드|배그|트위치|뜨뜨|아프리카|아프리카TV|리그오브레전드|에일리|에일리언|합방,1921655,25831,640,2953,https://i.ytimg.com/vi/nJ4SO2DyTho/default.jpg,False,False
585,QM-guIhNu0k,"허접한 초록용, 100배 멋지게 다시 만들기",2020-12-26T08:00:12Z,UC0YPr7SRdmyrMFvtITxyeFg,인형 마스터 쥐작가,26,2021-01-03T00:00:00Z,포켓몬|인형|DIY|병맛|상황극|장난감|pokemon|plush|handmade|포켓몬스터,219302,4534,172,2379,https://i.ytimg.com/vi/QM-guIhNu0k/default.jpg,False,False
586,eTGEsrYU22o,운전자대부분이 이렇게 본인차를 모르고 '고장' 내고 계십니다.,2020-12-26T00:45:00Z,UCYVZ6zFmvUmeBmmFD7CJRqQ,금아[KeumTube],2,2021-01-03T00:00:00Z,자동차꿀팁|경사로운전|센스운전|자동차리뷰|초보운전|방어운전|주차|평행주차,716249,10918,296,1085,https://i.ytimg.com/vi/eTGEsrYU22o/default.jpg,False,False
587,_c3kwGhTTAQ,삼촌들 찐웃음 짓게 만드는 ‘트로트 입문 1년 천재 소녀’ 오유진 - 오늘이 젊은 날 [트롯전국체전] 20201219,2020-12-19T14:21:18Z,UCR5cyf8hncN_AaQPfmvmlgA,KBS 골든케이팝,24,2021-01-03T00:00:00Z,트로트|트롯|트롯전국체전|오디션|트로트 오디션|가수,3040404,21450,1572,2094,https://i.ytimg.com/vi/_c3kwGhTTAQ/default.jpg,False,False
588,8B-P5OGg9HE,3천만원짜리 아파트에서의 삶 여자없는 기쁨의 크리스마스,2020-12-29T07:46:33Z,UCadS7OjMV-Nxdfh7USvLwgw,독거노총각,22,2021-01-03T00:00:00Z,#크리스마스|#여자|#청소,266364,9726,315,3034,https://i.ytimg.com/vi/8B-P5OGg9HE/default.jpg,False,False
589,yOTyjqQxciE,[디아이콘:박싱데이] 김선호에게 ‘지민’ 버전이 도착했습니다,2020-12-27T06:00:19Z,UCed3O-T9sAYz3ICY7IHtZuA,Deaser,22,2021-01-03T00:00:00Z,[None],352453,35217,298,1852,https://i.ytimg.com/vi/yOTyjqQxciE/default.jpg,False,False
590,8ThFz0M3Dbw,가격 산정 및 가치 평가 방법과 2021년에 기대되는 산업 ! + 힌트 영상,2020-12-27T12:12:03Z,UCbVQAO4Ua2SRH3K5fzLo3Uw,iANTrillionaire,27,2021-01-03T00:00:00Z,#이안#아빠와의 주식에 대한 대화,56494,2804,60,380,https://i.ytimg.com/vi/8ThFz0M3Dbw/default.jpg,False,False
591,4FqW9tSz9wI,남친이 환장하는 스타일로 룩북 해봤어요! 과연 제 남자친구의 반응은 어떨까요?,2020-12-26T10:30:00Z,UCWWnWFPkfXMIjxNhBu5qVtg,매일제히,22,2021-01-03T00:00:00Z,매일제히|강제희|제히|핫도그스튜디오 강제희|스튜디오 강제희|핫도그 제희|브이로그|룩북|lookbook|남친|연애|재제커플|제재커플|패션,852728,10268,617,1188,https://i.ytimg.com/vi/4FqW9tSz9wI/default.jpg,False,False
592,_cZPPD-tbQw,"짜장면,탕수육 1인분 먹방ㅎ",2020-12-28T12:01:04Z,UCfpaSruWW3S4dibonKXENjA,tzuyang쯔양,22,2021-01-03T00:00:00Z,real sound|리얼사운드|social eating|吃播|big eater|challenge|Korean mukbang eating show|괴물짜장|대왕짜장|짜장면|짬뽕|중식|중국집|탕수육,1295896,30049,2672,3506,https://i.ytimg.com/vi/_cZPPD-tbQw/default.jpg,False,False
593,17pcL0dDyMs,만약 전쟁이 나면 나는 어떻게 될까?,2020-12-26T09:00:12Z,UCdjuQV-tsX4eJsQp2qT-NKg,퍄퍄킴 역사,27,2021-01-03T00:00:00Z,대한민국국군|대한민국 국군|육군|해군|공군|해병대|전쟁|한반도전쟁|한반도 전쟁|전쟁이나면|전쟁이 일어난다면|전시 상황|전쟁 복무기간,457887,4984,168,3217,https://i.ytimg.com/vi/17pcL0dDyMs/default.jpg,False,False
594,uYF2H3sOvHo,[ENG] BIBI탄이랑 야전삽이랑 선넘규가 서바이벌에서 만나면 생기는 일.mp4  | 서바이벌장 알바 리뷰 | 워크맨 ep.82,2020-12-25T09:00:23Z,UCwx6n_4OcLgzAGdty0RWCoA,워크맨-Workman,24,2021-01-03T00:00:00Z,studiolululala|JTBC|스튜디오룰루랄라|룰루랄라|워크맨|직업리뷰|알바리뷰|알바썰|알바|직업|장성규|김민아|와썹맨|workman|job|wassupman|아르바이트|후기|알바후기|직업후기|비비|BIBI|타이거JK|윤미래|필굿뮤직|극한알바|가짜사나이|군대|UDT|야전삽|짱재|특수부대|로건|에이전트H|교관|크리스마스|비비탄|배틀그라운드|서바이벌|서든어택|오버워치|배틀쉽|해병대|육군|헌병|공군|카투사|군인,2110023,28863,582,1868,https://i.ytimg.com/vi/uYF2H3sOvHo/default.jpg,False,False
595,3SsM-A71f10,(여자)아이들((G)I-DLE) - Visual Film,2020-12-27T15:00:00Z,UCritGVo7pLJLUS8wEu32vow,(G)I-DLE (여자)아이들 (Official YouTube Channel),10,2021-01-03T00:00:00Z,kpop|gidle|(여자)아이들|(G)I-DLE|IDLE|여자아이들|아이들|미연|민니|수진|소연|우기|슈화|MIYEON|MINNIE|SOOJIN|SOYEON|YUQI|SHUHUA|큐브|CUBE|아이들비주얼필름|비주얼필름|비주얼|비쥬얼|비쥬얼필름|VisualFilm|아이들비주얼|수진썸네일|서수진|수진나비|아이들컴백|컴백|스포|아이들비주얼필름비하인드|비주얼필름비하인드|아이들비하인드|아이들영상|아이들티저|티저,685203,95038,598,9694,https://i.ytimg.com/vi/3SsM-A71f10/default.jpg,False,False
