,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
517,svza3976Whs,【カジサック】せんちゃんうたくんに密着！【コラボ】,2021-12-28T09:00:23Z,UCf5iV0mjb644gOTV4NAiN2Q,エハラ家チャンネル,26,2022-01-03T00:00:00Z,エハラ|エハラマサヒロ|エハラファミリー|日常|親子|芸人|モノマネ|俳優|ミュージカル|子供|家族|ファミリー|大家族|エハラ家|エハラ家チャンネル,379299,9031,0,539,https://i.ytimg.com/vi/svza3976Whs/default.jpg,False,False
518,Wyqojb8dk1o,【大公開】岡崎宅引っ越しました♡全部みせちゃうルームツアー！！！！,2021-12-27T11:00:17Z,UColoXxvhfz54o0icqQRPzYw,しばなんチャンネル,24,2022-01-03T00:00:00Z,しばゆー|あやなん|ポンス|しばなん|しばなんチャンネル|東海オンエア|キッズチャンネル|子どもが喜ぶ|ダンス|踊り|ピアノ|新婚|カップル|ドッキリ|モニタリング|高校生|妊娠,689289,17806,0,792,https://i.ytimg.com/vi/Wyqojb8dk1o/default.jpg,False,False
519,7Sm4HrE6wG0,【 #葛葉新3DPO 】新3D衣装で遊ぶ【葛葉】,2021-12-27T12:51:42Z,UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,20,2022-01-03T00:00:00Z,葛葉|くずは|kuzuha|吸血鬼|にじさんじ|nijisanji|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|歌ってみた|カバー,710066,43714,0,624,https://i.ytimg.com/vi/7Sm4HrE6wG0/default.jpg,False,False
520,sO_mrsTSPDU,天才小学生VS天才小学生【ボンボンTVコラボ】,2021-12-28T07:00:13Z,UCT5BVYrrhS7gD5xzloZ8FhA,バンカラジオ,24,2022-01-03T00:00:00Z,バンカラジオ|やねすけ|きいた|きいこ|ボンボンTV|寸劇|コメディ|コント|天才小学生|最恐の母,992966,10748,0,474,https://i.ytimg.com/vi/sO_mrsTSPDU/default.jpg,False,False
521,ijKSzB7xSVU,速報！ 男子FS １位 羽生結弦選手＜ノーカット＞ 【全日本フィギュア選手権2021】,2021-12-26T12:59:11Z,UCayz9_-aTstZRoeeZxiPf6g,フジテレビ SPORTS,17,2022-01-03T00:00:00Z,全日本フィギュア|2021|フィギュアスケート|スケート|figureskating|スケート動画|フジスケ|五輪代表最終選考会|オリンピック|クリスマス|北京五輪|羽生結弦|宇野昌磨|坂本花織|樋口新葉|宮原知子|鍵山優真|佐藤駿|三原舞依|河辺愛菜|髙橋大輔|村元哉中|フジテレビ|ショートプログラム|SP|フリー|フリープログラム|FS|インタビュー|独占インタビュー,1606361,29744,0,1472,https://i.ytimg.com/vi/ijKSzB7xSVU/default.jpg,False,False
522,KWMjSxaxbz8,上沼恵美子が紅白歌合戦で紅組司会を務めた際の舞台裏を語ります。,2021-12-27T10:00:10Z,UCxuuuG_hArKRyRWQaBhznPA,上沼恵美子ちゃんねる,24,2022-01-03T00:00:00Z,上沼恵美子|上沼恵美子ちゃんねる|紅白歌合戦|こころ晴天|おしゃべりクッキング|クギズケ,443988,14201,0,874,https://i.ytimg.com/vi/KWMjSxaxbz8/default.jpg,False,False
523,PA982DNwuhw,【工場勤務】絶望冬のボーナス【給与明細】| 39歳独身男性の給料明細・冬のボーナス編,2021-12-27T11:00:13Z,UCPFBm_DrKHW9Rw98FYpxgxw,絶望ライン工ch,22,2022-01-03T00:00:00Z,独身|非正規|労働者|結婚|婚活|恋愛|アラフォー|ルーティン|波多野結衣|派遣|契約社員|工場|ライン工|期間工|正社員|中年|独り身|独身貴族|貧困|貧乏|人生|終活|就職|再就職|仕事|クビ|働き方|料理|キッチン|食事|弁当|Vtuber|日雇礼子|風俗|パチンコ|AV|AV女優|柴犬|わんこ|アニマル|動物|声優|お絵描き|カメラ|イラスト|旅行|ツーリング|自然|日記|VLOG|季節|夏休み|ハローワーク|求人|転職|自殺|若者|作業着|初音みのり|初音ミク|労働組合|中核派|オリンピック|五輪|スポーツ|運動|勉強|読書|時代劇|時代小説|藤沢周平|池波正太郎|東京|蒲田|独身寮|寮生活|寮母|給食|喫食|刑務所|独居房|ㇺショ飯|白米|白飯|おにぎり|握り飯|お弁当|玉子屋|孤独のグルメ|孤独のキッチン|キッチンドランカー|調理|晩酌|おひとり様|ぼっち|ぼっち飯|鉄道|電車|列車|小説|文学|黒ラベル|サッポロ|サッポロビール|缶ビール|瓶ビール|サッポロ一番|賞与|ボーナス|水筒|ほうじ茶|モンベル|にんじん|魔法瓶|魔法びん,512130,8999,0,881,https://i.ytimg.com/vi/PA982DNwuhw/default.jpg,False,False
524,etxf17H4wUw,【感動】コンビニくじで全員ラストワン賞出るまで帰れませんドライブでまさかの神展開！笑撃のラストに発狂フィナーレｗｗｗｗｗｗｗ,2021-12-29T10:00:19Z,UCPyNsNSTUtywkekbDdCA_8Q,はなおでんがん,24,2022-01-03T00:00:00Z,理系|勉強|教育|実験|検証,237998,6011,0,223,https://i.ytimg.com/vi/etxf17H4wUw/default.jpg,False,False
525,er4IWsPExpo,【闇のゲーム】ガチャで引いた回数しか引けないコンビニくじでラストワン賞獲れるまで帰れませんドライブしたら学生破産したｗｗｗｗｗｗｗ,2021-12-28T10:00:30Z,UCPyNsNSTUtywkekbDdCA_8Q,はなおでんがん,24,2022-01-03T00:00:00Z,理系|勉強|教育|実験|検証,277353,6791,0,335,https://i.ytimg.com/vi/er4IWsPExpo/default.jpg,False,False
526,Gd-SGOwATak,【十字架アリ】どれか選んで飲め！ #Shorts,2021-12-27T12:05:11Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2022-01-03T00:00:00Z,[None],3467365,105906,0,668,https://i.ytimg.com/vi/Gd-SGOwATak/default.jpg,False,False
527,qb4EfbmQrr4,実況者だけで青鬼ごっこ人狼したらうるさくて推理できんかった【マインクラフト / 青鬼ごっこ人狼コラボ】,2021-12-27T09:00:23Z,UClNdVSK1uy2xFHTaXZYXopw,らっだぁ,20,2022-01-03T00:00:00Z,マインクラフト|Minecraft|マイクラ|らっだぁ|ゲーム|ゲーム実況|ニコ生,528324,21430,0,683,https://i.ytimg.com/vi/qb4EfbmQrr4/default.jpg,False,False
528,GHAiasQ2p5M,【けいちょんコラボ】山本圭壱さんと楽しくドライブトーク！【テスラでドライブ】,2021-12-27T10:15:01Z,UC0BSwbn-6xUz_ZiRzwVj27w,ハロー!ミキティ / 藤本美貴,22,2022-01-03T00:00:00Z,藤本美貴|ミキティ|ハロー！プロジェクト|ハロプロ|アイドル|モーニング娘。|モー娘。|芸能人|タレント|ママ|ママタレ|子育て|子供|極楽とんぼ|山本圭壱|けいちょん|けいちょんチャンネル|庄司|品川庄司|庄司智春|極楽とんぼ山本|テスラ|Model 3|テスラ Model3|tesla|tesla model3,213053,4660,0,151,https://i.ytimg.com/vi/GHAiasQ2p5M/default.jpg,False,False
529,PvhuC9wB0Ic,ぴのが死んでしまった世界でサバイバル🗿👻【マイクラ/まいくら】,2021-12-27T04:30:04Z,UCX2fYWaYhi7J1yMaK0M8Amw,ちろぴの,20,2022-01-03T00:00:00Z,マインクラフト|まいんくらふと|minecraft|まいくら|ゲーム|ゲーム実況|ちろる|ぴの|ちぴクラ|ちろぴの,1007937,27876,0,439,https://i.ytimg.com/vi/PvhuC9wB0Ic/default.jpg,False,False
530,MwpUyDrYVTE,【CHOREOGRAPHY】King & Prince「Namae Oshiete」-Dance Practice-,2021-12-26T11:00:17Z,UCSxwcQnzA5K6DvofvBn6ATA,King & Prince,10,2022-01-03T00:00:00Z,King & Prince|平野紫耀|Hirano Sho|永瀬廉|Nagase Ren|髙橋海人|Takahashi Kaito|岸優太|Kishi Yuta|神宮寺勇太|Jinguji Yuta|ジャニーズ|Johnnys|キンプリ|キングアンドプリンス|king and prince|king&prince|sho hirano|ren nagase|kaito takanhashi|yuta kishi|yuta jinguji|Re:Sense|resense|リセンス|セブン‐イレブン|You are my hero|クリスマスCMソング|恋降る月夜に君想ふ|koi-wazurai|Namae Oshiete|Naughty Girl|Beating Hearts|＆LOVE|I promise|Mazy Night|Magic Touch|Memorial|シンデレラガール,1297389,0,0,4730,https://i.ytimg.com/vi/MwpUyDrYVTE/default.jpg,False,True
531,ef1BGZv9qPc,2021年 ホープフルステークス（GⅠ） | 第38回 | JRA公式,2021-12-28T07:10:32Z,UCj6AKkCWS6FJqf0o5wP45eQ,JRA公式チャンネル,17,2022-01-03T00:00:00Z,JRA|日本中央競馬会|競馬|GⅠ|GⅡ|GⅢ|レース|乗馬|競走馬|WINS|ホープフルステークス|ホープフルS|シェルビーズアイ|アケルナルスター|ラーグルフ|グランドライン|キラーアビリティ|コマンドライン|サトノヘリオス|ジャスティンパレス|ボーンディスウェイ|マテンロウレオ|クラウンドマジック|オニャンコポン|フィデル|タイラーテソーロ|アスクワイルドモア|松田 大作|柴田 大知|丸田 恭介|三浦 皇成|横山 武史|C.ルメール|岩田 望来|C.デムーロ|石橋 脩|横山 典弘|岩田 康誠|菅原 明良|川田 将雅|内田 博幸|武 豊,342422,2376,0,0,https://i.ytimg.com/vi/ef1BGZv9qPc/default.jpg,True,False
532,UQrYanCpQRA,【マリオカート8DX】第4回マリオカートにじさんじ杯 本戦【#マリカにじさんじ杯】,2021-12-26T14:25:25Z,UCX7YkU9nEeaoZbkVLVajcMg,にじさんじ,20,2022-01-03T00:00:00Z,#マリカにじさんじ杯,2890097,45145,0,494,https://i.ytimg.com/vi/UQrYanCpQRA/default.jpg,False,False
533,aOCfH9JIQrI,カップスターコメディ「しゃべる奴らは、ハラが減る。」第11話,2021-12-27T09:00:00Z,UClEfHzqkNY1qn6HXd-Tog2g,サッポロ一番 公式,24,2022-01-03T00:00:00Z,サンヨー食品|サッポロ一番|カップスター|コメディ|乃木坂毎月劇場|東京03|乃木坂46|梅澤美波|齋藤飛鳥|遠藤さくら|賀喜遥香|佐久間宣行|豊本明長|角田晃広|飯塚悟志|オークラ|しゃべハラ|UClEfHzqkNY1qn6HXd|乃木坂|のぎざか|お笑い,229856,6316,0,774,https://i.ytimg.com/vi/aOCfH9JIQrI/default.jpg,False,False
534,45Kf_h_53OE,東海オンエアの気がおかしい十字架3選　#Shorts,2021-12-27T12:01:18Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2022-01-03T00:00:00Z,[None],1766545,116224,0,1589,https://i.ytimg.com/vi/45Kf_h_53OE/default.jpg,False,False
535,1T2XZoCiRyY,【アニメ】ドライブスルーで半日潰されそうになるやつｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,2021-12-27T10:00:00Z,UCxkjgt_ePhbOoCRPr0szT8Q,たすくこま,23,2022-01-03T00:00:00Z,UCxkjgt_ePhbOoCRPr0szT8Q|たすくこま|アニメ|おバカ|面白い|お馬鹿|ネタ|コント|自主制作|ホラー|幽霊|ドゥフ|ｗｗｗｗｗｗｗｗｗｗｗｗｗｗ|爆笑|暇つぶし|おススメ|高校生|JK|学生|デュフ|ドュフ|TikTok|たかちゃん|話題|人気|爆笑|アニメ|ドゥフアニメ|TikTok|ドゥフアニメ|たすくこま|たすくこま|アニメ|たすくこま|ドゥフ|ドゥフ|アニメ|面白い|アニメ|楽しい|アニメ|ギャグ|アニメ|はじめまして松尾です|美術2の人|マリマリマリー|ドライブスルーで半日潰されそうになるやつ|ドライブスルー|ハンバーガー|ドライブスルー|アニメ|ドライブスルー|コント|ハンバーガー|コント|マック|マクド|モスバーガー|バーガーキング|ファーストフード|ファーストフード|アニメ|ドライブスルー|ドゥフ|ドライブスルー|たすくこま,643375,13480,0,395,https://i.ytimg.com/vi/1T2XZoCiRyY/default.jpg,False,False
536,LqIQOTjaicw,【暴露された】姉のせいで最近の恋愛事情いろいろ話しすぎた...😂💓やっぱり恋愛トークになっちゃうよね。,2021-12-27T11:11:20Z,UCI_xeCXCHd_iTdOG6OIZYiA,きりまる,22,2022-01-03T00:00:00Z,[None],302829,5818,0,352,https://i.ytimg.com/vi/LqIQOTjaicw/default.jpg,False,False
537,fyiojUC-xho,2021年 有馬記念（GⅠ） | エフフォーリア | JRA公式,2021-12-26T06:58:38Z,UCj6AKkCWS6FJqf0o5wP45eQ,JRA公式チャンネル,17,2022-01-03T00:00:00Z,JRA|日本中央競馬会|競馬|GⅠ|GⅡ|GⅢ|レース|乗馬|競走馬|WINS|有馬記念|ペルシアンナイト|パンサラッサ|モズベッロ|メロディーレーン|ディープボンド|ウインキートス|クロノジェネシス|ユーキャンスマイル|ステラヴェローチェ|エフフォーリア|アリストテレス|シャドウディーヴァ|アカイイト|アサマノイタズラ|キセキ|タイトルホルダー|C.デムーロ|菱田 裕二|池添 謙一|岩田 望来|和田 竜二|丹内 祐次|C.ルメール|藤岡 佑介|M.デムーロ|横山 武史|武 豊|横山 典弘|幸 英明|田辺 裕信|松山 弘平|横山 和生,737080,6589,0,0,https://i.ytimg.com/vi/fyiojUC-xho/default.jpg,True,False
538,PD4OnzrH3Ho,【プロスピA対決動画】ヤクルト奥川恭伸選手VSDeNA牧秀悟選手 超プロ野球 ULTRA コラボ記念対決動画 第2弾,2021-12-27T08:08:07Z,UCWzEh28vj3mQKpe0fzVTOUw,パワプロ・プロスピ公式チャンネル,20,2022-01-03T00:00:00Z,[None],215890,3036,0,263,https://i.ytimg.com/vi/PD4OnzrH3Ho/default.jpg,False,False
539,nLp9IqLtrIU,25歳の彼女に制服着てもらったら衝撃過ぎた…,2021-12-26T07:00:11Z,UCHui9JblDwgQ0CtPLJAJJZg,茶の間のなみとけい,22,2022-01-03T00:00:00Z,[None],2683252,31574,0,896,https://i.ytimg.com/vi/nLp9IqLtrIU/default.jpg,False,False
540,y7psE_eBBJM,だるまが投げた適当なジャンパに殺されるTIE Ru【Apex切り抜き/TIE Ru/だるまいずごっど/伊織もえ/BobSappAim】,2021-12-27T10:45:19Z,UCjDO13HtDoJHm_JJyBZGxWA,【公式】TIE_Ru / 切り抜きch,20,2022-01-03T00:00:00Z,#TIERu切り抜き,408665,5276,0,117,https://i.ytimg.com/vi/y7psE_eBBJM/default.jpg,False,False
541,9iOuo4AnSDk,【イーザッカマニアストアーズ】アパレルコラボ記念！3Dフットサル対決！【にじさんじ】,2021-12-27T10:00:12Z,UCX7YkU9nEeaoZbkVLVajcMg,にじさんじ,24,2022-01-03T00:00:00Z,バーチャルライバー|UCX7YkU9nEeaoZbkVLVajcMg|にじさんじ|バーチャルYouTuber|VTuber|YouTuber|ユーチューバー|バーチャルユーチューバー|ライバー|アニメ|anime|nijisanji|イーザッカマニアストアーズ|イーザッカ,545951,32183,0,943,https://i.ytimg.com/vi/9iOuo4AnSDk/default.jpg,False,False
542,5F0JbkfF6Zc,【速報】中日が人的補償で岩嵜翔投手を獲得！ソフトバンクはなぜ岩嵜選手をプロテクトから外したのか？里崎の見解とは...【プロ野球ニュース】,2021-12-27T14:19:55Z,UCFCtAX45lgHcf4s0vAgAxww,Satozaki Channel,22,2022-01-03T00:00:00Z,プロ野球|野球選手|野球|広島|阪神|横浜DeNA|読売ジャイアンツ|中日|巨人|ソフトバンク|西武|楽天|清原|里崎智也|ピッチャー,364005,3602,0,491,https://i.ytimg.com/vi/5F0JbkfF6Zc/default.jpg,False,False
543,RTsQ2k9pX5k,【最強】大雪でも止まらない！東海道新幹線を大寒波が襲うとこうなります,2021-12-27T12:25:36Z,UCYTximhpSat0HHFPAI0UpUA,西園寺,2,2022-01-03T00:00:00Z,[None],327742,6418,0,742,https://i.ytimg.com/vi/RTsQ2k9pX5k/default.jpg,False,False
544,WL0_ovrrY60,彦根市で記録的大雪　車が一時立ち往生　ドライバーは「トイレも行けない」渋滞解消のめどたたず(12月27日放送),2021-12-27T09:40:42Z,UCQhaZjODkIjuv38d-i5TVRw,関西テレビNEWS,25,2022-01-03T00:00:00Z,[None],236175,673,0,185,https://i.ytimg.com/vi/WL0_ovrrY60/default.jpg,False,False
545,agYLgy8nAkA,【ゴムノット】コムドットと絶対に笑ってはいけないアンチコメントやったらヤバすぎて爆笑wwwwww,2021-12-25T09:00:01Z,UCBKqbSl9bK_ln9zZ-C5rP0Q,ばんばんざい,24,2022-01-03T00:00:00Z,やってみた|みゆ|ルナ|森元流那|るな|ビジネスカップル|今日好き|ばんばんざい|YouTuber|爆笑|おもしろ|ドッキリ|tiktok|衝撃|ぎし,2257185,61422,0,2263,https://i.ytimg.com/vi/agYLgy8nAkA/default.jpg,False,False
546,hKyLQnd1B1w,【ガチやん】RIZIN直前の朝倉海にボビーのレスリング技術はどのくらい通用するのか？,2021-12-26T11:00:13Z,UC2bt30LUWpHGPYVXz3n_jzQ,ボビー・オロゴン【公式チャンネル】,23,2022-01-03T00:00:00Z,ボビーオロゴン|ファニエスト外語学院|セインカミュ|bobby ologun|さんまのからくりTV|朝倉海|kai channel|rizin33|rizin|ライジン|ボビー,353458,5249,0,1078,https://i.ytimg.com/vi/hKyLQnd1B1w/default.jpg,False,False
547,8tGd1sMtOYo,【浜崎あゆみ】久しぶりにあゆと二人で昔の話をしてみた,2021-12-25T11:00:09Z,UC8XtvMtw4upzmugbL_MmEHg,松浦勝人【max matsuura】,24,2022-01-03T00:00:00Z,avex|エイベックス|松浦勝人|あゆ|ayu|浜崎あゆみ,1891544,23900,0,1450,https://i.ytimg.com/vi/8tGd1sMtOYo/default.jpg,False,False
548,rU7cPCuescI,プロスピAで松井秀喜を引きに行く放送,2021-12-28T11:00:30Z,UCx1nAvtVDIsaGmCMSe8ofsQ,jun channel,20,2022-01-03T00:00:00Z,加藤純一|うんこちゃん|ニコニコ|実況|ゲーム,362885,4147,0,479,https://i.ytimg.com/vi/rU7cPCuescI/default.jpg,False,False
549,Hs-emZg1OrY,なこなこカップル活動休止します。,2021-12-26T09:00:31Z,UC75NfjEdgZ3BvqJ2ssCyHdg,なこなこチャンネル,24,2022-01-03T00:00:00Z,なこなこ|カップル|TikTok|関西|ファッション|メイク|ドッキリ,1731118,41031,0,3451,https://i.ytimg.com/vi/Hs-emZg1OrY/default.jpg,False,False
550,rsYMYOFiHdw,【抜き打ち】寺島テオがオタクって言ってるけど実際はどうなのか本音で聞いてみた,2021-12-26T12:00:22Z,UCn_cpHcrXjG_XnH9N3fO6qA,スカイピースの平和島,22,2022-01-03T00:00:00Z,[None],347506,9177,0,342,https://i.ytimg.com/vi/rsYMYOFiHdw/default.jpg,False,False
551,U5-xtijjOk0,プリンセスコネクト！Re:Dive 年末スペシャル映像2021,2021-12-27T09:00:14Z,UCiPSajGFI4ja74nYPU1MexA,プリンセスコネクト!Re:Dive チャンネル,20,2022-01-03T00:00:00Z,[None],144484,0,0,0,https://i.ytimg.com/vi/U5-xtijjOk0/default.jpg,True,True
552,Lp_6YottE4g,BE:FIRST / Shining One -SUPERSONIC 2021@ZOZO MARINE STADIUM-,2021-12-25T11:00:11Z,UCi_AquB9uaI3-9xXkuWG7IQ,BE:FIRST Official,10,2022-01-03T00:00:00Z,SKY-HI|スカイハイ|すかいはい|日高|ヒダカ|ひだか|日高光啓|AAA|トリプルエー|すっきり|ｽｯｷﾘ|sukkkiri|THEFIRST|ザファースト|ｻﾞﾌｧｰｽﾄ|ざふぁーすと|ToTheFirst|トゥーザファースト|ﾄｩｰｻﾞﾌｧｰｽﾄ|とぅーざふぁーすと|トゥザファースト|ﾄｩｻﾞﾌｧｰｽﾄ|とぅざふぁーすと|BMSG|ビーエムエスジー|ﾋﾞｰｴﾑｴｽｼﾞｰ|びーえむえすじー|ボーイズグループオーディション|ざすと|ザスト|ｻﾞｽﾄ|BEFIRST|ビーファス|ビースト|ﾋﾞｰﾌｧｽ|ﾋﾞｰｽﾄ|ShiningOne|シャイニングワン|ｼｬｲﾆﾝｸﾞﾜﾝ|しゃいにんぐわん|ボーイズグループ|ﾎﾞｰｲｽﾞｸﾞﾙｰﾌﾟ|Boysgroup|BE:FIRST|mattcab|マットキャブ|ﾏｯﾄｷｬﾌﾞ|MATZ|マッツ|ﾏｯﾂ|JUNON|RYUHEI|LEO|SOTA|RYOKI|MANATO|SHUNTO|ジュノン|ｼﾞｭﾉﾝ|リュウヘイ|ﾘｭｳﾍｲ|レオ|ソウタ|ﾚｵ|ｿｳﾀ|リョウキ|ﾘｮｳｷ|マナト|ﾏﾅﾄ|シュント|ｼｭﾝﾄ|Gifted|BESTY,630807,23308,0,1120,https://i.ytimg.com/vi/Lp_6YottE4g/default.jpg,False,False
553,BpL1ciKdNYI,【公式】CRえぺまつり - 本配信【Apex Legends】,2021-12-25T16:50:46Z,UCVe-b2qi-e7m01POXTCliKg,超滅,20,2022-01-03T00:00:00Z,エーペックス レジェンズ|えーぺっくすれじぇんず|えーぺっくす れじぇんず|えぺまつり|エペマツリ|えぺ祭り|えぺ祭|外伝|ドラフト|Apex|超滅|CRカップ|HIKAKIN|Selly|Ras|Crazy Raccoon|CRえぺまつり,1454555,19379,0,182,https://i.ytimg.com/vi/BpL1ciKdNYI/default.jpg,False,False
554,ja2zi8SREBc,【MV】刀ピークリスマスのテーマソング2021 / ピーナッツくん,2021-12-25T15:00:20Z,UCmgWMQkenFc72QnYkdxdoKA,ピーナッツくん!オシャレになりたい!,23,2022-01-03T00:00:00Z,シュール|アニメ|自主制作|adobe|animate|cc|使い方|ピーナッツくん|ショートアニメ,867061,43082,0,2955,https://i.ytimg.com/vi/ja2zi8SREBc/default.jpg,False,False
555,LYWB7vc1Yd8,【後編】伝説の心霊スポット！最期の信州観光ホテルスペシャル,2021-12-25T09:00:17Z,UCL4NX3B5v_gYc5XXWSTcpMA,ゾゾゾ,24,2022-01-03T00:00:00Z,心霊スポット|ホラー|恐怖|アトミック,706845,18150,0,1288,https://i.ytimg.com/vi/LYWB7vc1Yd8/default.jpg,False,False
556,kATzjkVDn-Q,水平線 / backnumber(cover by かすてら),2021-12-25T10:00:18Z,UCj6_0tBpVpmyYSGu6f-uKqw,テオくんホーム,24,2022-01-03T00:00:00Z,テオくん,1192873,49901,0,1906,https://i.ytimg.com/vi/kATzjkVDn-Q/default.jpg,False,False
557,O53-g7YSi4g,サンタから最凶最悪のクリスマスプレゼントが届いた！【最終兵器俺達】,2021-12-25T10:00:26Z,UCg94A9An85nXCFSguNx3gYA,フジ工房,24,2022-01-03T00:00:00Z,最終兵器俺達|フジ|ゲーム実況|フジ工房|クリスマス|キヨ|ヒラ|こーすけ|サンタ|サンタクロース|プレゼント,628668,29957,0,1249,https://i.ytimg.com/vi/O53-g7YSi4g/default.jpg,False,False
558,strZNCnw7og,【ふるさと納税】お肉から無人島まで！？ わしらで返礼品をチェックしてみた【ふるさとチョイス】,2021-12-26T11:00:33Z,UCReBAqqC-hc9d70gOftfitg,マフィア梶田と中村悠一の「わしゃがなTV」,24,2022-01-03T00:00:00Z,中村悠一|マフィア梶田|4Gamer|大川ぶくぶ|わしゃがな|わしゃがなTV|わしゃ生|声優|ライター|ゲーム|漫画家|実況|ゲーム実況|ホビー|お菓子|バイク|ふるさとチョイス|ふるさと納税|掲載品数No.1|税金|旅行|商品|地元|自治体|寄付|Hometown Tax Donation Program,331724,7644,0,385,https://i.ytimg.com/vi/strZNCnw7og/default.jpg,False,False
559,xcvqOcpWv-A,SixTONES ぷよぷよで気まずい不仲対決!?珍プレーから全消しまで大乱戦！【メンバー探し】,2021-12-26T09:00:28Z,UCvmTVIw2ZCJg49XHR0OoSAg,Johnny's Gaming Room,20,2022-01-03T00:00:00Z,[None],1261394,57785,0,3338,https://i.ytimg.com/vi/xcvqOcpWv-A/default.jpg,False,False
560,e0m44q_Vo5Q,速報！男子SP 1位 羽生結弦選手ショートプログラム ＜ノーカット＞ 【全日本フィギュア選手権2021】,2021-12-24T13:27:40Z,UCayz9_-aTstZRoeeZxiPf6g,フジテレビ SPORTS,17,2022-01-03T00:00:00Z,全日本フィギュア|2021|フィギュアスケート|スケート|figureskating|スケート動画|フジスケ|五輪代表最終選考会|オリンピック|クリスマス|北京五輪|羽生結弦|宇野昌磨|坂本花織|樋口新葉|宮原知子|鍵山優真|佐藤駿|三原舞依|河辺愛菜|髙橋大輔|村元哉中|フジテレビ|ショートプログラム|SP|フリー|フリープログラム|FS|インタビュー|独占インタビュー,1397613,26440,0,1356,https://i.ytimg.com/vi/e0m44q_Vo5Q/default.jpg,False,False
561,S-WQG_3pNFE,高速道路雪中車中泊、大寒波&猛吹雪！走行困難でパーキングエリアで一夜過ごす,2021-12-25T09:48:33Z,UC9s5obQcNlZzuBTKqmRqHag,クーピーチャンネルCoupy Channel,2,2022-01-03T00:00:00Z,車中泊|軽自動車|軽キャンピングカー|キャンピングカー|クーピーチャンネル|coupy channel|車中飯|雪中車中泊|高速道路車中泊|PA車中泊,719412,6762,0,196,https://i.ytimg.com/vi/S-WQG_3pNFE/default.jpg,False,False
562,AS3OCBBcSgU,【銀魂】メリークリスマス2021　期間限定第200話＆第201話,2021-12-24T12:00:12Z,UCFyBWO9SUQfKpuV7uF8Rh5A,銀魂チャンネル【公式】,22,2022-01-03T00:00:00Z,銀魂|gintama|銀魂 THE FINAL|THE FINAL|空知英秋|空知|ゴリラ|ジャンプ|眼鏡|メガネ|万事屋|坂田銀時|志村新八|神楽|定春|エリザベス|真選組|新選組|高杉|万屋|土方|近藤|沖田|松陽|杉田智和|釘宮理恵|阪口大助|中井和哉|千葉進歩|鈴村健一|石田彰|子安武人|山寺宏一|紅桜|アニメ|漫画|完結篇|終わる終わる詐欺|宮脇千鶴|藤田陽一|高松信司|SPYAIR|DOES|前川貴史|樋口弘光|大西恒平,1349726,24034,0,891,https://i.ytimg.com/vi/AS3OCBBcSgU/default.jpg,False,False
563,BbQ0X-GdaK4,【激ムズ】ただいま！メンバーにばれずにプレゼント！サイレント・クリスマス2021！【最終兵器俺達】,2021-12-25T10:00:07Z,UCvgmJs0D_D15h1Qz36vWNmQ,こーすけ,24,2022-01-03T00:00:00Z,こーすけ|最終兵器俺達|最俺|saiore|サイオレ|ゲーム実況|実況プレイ動画|コースケ|こうすけ|コウスケ|実写|キヨ|きよ|ふじ|フジ|ひら|ヒラ|サイレントクリスマス|クリスマス|サイレント,346194,15749,0,458,https://i.ytimg.com/vi/BbQ0X-GdaK4/default.jpg,False,False
564,k89o8zF4H-o,刀ピークリスマス2021,2021-12-25T15:01:13Z,UCv1fFr156jc65EMiLbaLImw,剣持刀也,24,2022-01-03T00:00:00Z,剣持刀也|けんもちとうや|kenmochitoya|にじさんじ|nijisanji|Vtuber|anime|アニメ|japan|切り抜き|雑談|実況|歌ってみた|Nintendo,549169,29547,0,727,https://i.ytimg.com/vi/k89o8zF4H-o/default.jpg,False,False
565,sMa6Ec7OKgs,【前編】貰ったもの(ママチャリ）だけで岡崎から300km帰宅しようとしたら地獄だった【水溜りオンエア】,2021-12-24T11:44:09Z,UCpOjLndjOqMoffA-fr8cbKA,水溜りボンド,24,2022-01-03T00:00:00Z,水溜りボンド|都市伝説|検証|実験|科学|お笑い|面白|面白い|企画|楽しい|ワクワク|カンタ|トミー,1237668,26319,0,1239,https://i.ytimg.com/vi/sMa6Ec7OKgs/default.jpg,False,False
566,Qr8d082Icj4,100億年ぶりのミニスカサンタ、やっぱり恥ずかしいよ…。,2021-12-25T08:00:16Z,UCGlWnxRgmii2-InQLp8HmiA,中川翔子の「ヲ」,24,2022-01-03T00:00:00Z,中川翔子|しょこたん|コスプレ|サンタ|ミニスカ|クリスマス|チキン|漫画|アニメ|ゲーム|game|japanese,819333,14644,0,945,https://i.ytimg.com/vi/Qr8d082Icj4/default.jpg,False,False
