,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
1023,mNPsdTgzEPw,「ツナ」の認識が日本とアメリカで違い過ぎる！日本vsアメリカ #Shorts,2022-04-05T08:30:12Z,UCBqYATdJmopNqNWvNN0C-Ig,【Shorts】Kevin's English Room,24,2022-04-06T00:00:00Z,English|Kevin's English room|Kevin|英語|ケビン|tiktok|アメリカ|アメリカ人|おもしろ|英文法|ケビンズイングリッシュ|授業|勉強|ためになる|日本語|教育|学習|発音|翻訳|kevin's english room|イントネーション|流行|ステイホーム|検証|リスニング|歌手|ボーカル|音楽|アーティスト|評価|学校|バイリンガル|バイリンガール|爆笑|ジョージア|留学|英語フレーズ|日本語訳|英和|井上ジョー|TOEIC|TOEFL|グローバル|オススメ|ネイティブ|英語ネイティブ|海外生活|国際恋愛|国際結婚|英会話|語学留学|海外留学|大学|東大|早稲田|慶應|上智|一橋|京大|バラエティ|stayhome|TikTok|インスタ|語学|掛山ケビ志郎|かけ|やま|Twitter|入試|受験|Instagram|掛山ケビン|IQ|高IQ|マルチリンガル|トリリンガル|HIPPO|多言語|Shorts|ショート|#Shorts|Short|#Short,831199,25765,0,578,https://i.ytimg.com/vi/mNPsdTgzEPw/default.jpg,False,False
1024,HF7kFrlURuw,【伝説の一日】千穐楽参回目 ダイジェスト【吉本興業創業110周年特別公演】,2022-04-04T13:58:23Z,UCr_8SkzM9zCFV-vLvd9jgRw,FANYチャンネル公式,24,2022-04-06T00:00:00Z,[None],130774,1115,0,75,https://i.ytimg.com/vi/HF7kFrlURuw/default.jpg,False,False
1025,yCjogtJ0ilw,【検証】中古データだけでポケモン全国図鑑は揃うのか 31万円,2022-04-04T11:00:21Z,UC3REAzTrfFQmFmkx5c_UfuA,鈴木けんぞう,20,2022-04-06T00:00:00Z,ポケモン|ポケモンRSE|ルビーサファイア|エメラルド|改造|バグ|中古データ|中古ロム|ファイアレッド|リーフグリーン,151824,3674,0,402,https://i.ytimg.com/vi/yCjogtJ0ilw/default.jpg,False,False
1026,NIPpt48JIeA,「ジョジョの奇妙な冒険 The Animation」10周年記念プロジェクトPV,2022-04-04T09:00:19Z,UCcjqSFXBg2cGQg5r0YooMiA,Warner Bros. Japan Anime,1,2022-04-06T00:00:00Z,[None],821608,72871,0,2256,https://i.ytimg.com/vi/NIPpt48JIeA/default.jpg,False,False
1027,vSXekhaO2mA,元彼の高級タワマンの新居ルームツアーしてみた,2022-04-04T12:00:36Z,UCLtzo5aMQ02SqzTjJL2vWyw,夜のひと笑い,24,2022-04-06T00:00:00Z,夜のひと笑い|TikTok いちえ|こうくん|Tik Tok|よるのひとわらい|ドッキリ,378404,7880,0,439,https://i.ytimg.com/vi/vSXekhaO2mA/default.jpg,False,False
1028,enSvdtEutuw,권은비(KWON EUN BI) 'Glitch' MV,2022-04-04T09:00:27Z,UCoQIdt0bWPv3-_xuybJvTjQ,woolliment,24,2022-04-06T00:00:00Z,권은비|KWONEUNBI|EUNBI|OPEN|Door|실버레인|SilverRain|Silver|Rain|은|비|궈능비|선넘비|권은뱌|티징|티저|무드영상|무드샘플러|color|palette|film|palettefilm|아이즈원|izone|대장토끼|teaser|컬러|색깔|팔레트|필름|moodsampler|리더|리더토끼|아이즈원리더|글리치|자작곡|뮤직비디오|MV|뮤비,3084487,99553,0,4623,https://i.ytimg.com/vi/enSvdtEutuw/default.jpg,False,False
1029,h_GpP_sQGiQ,【APEX LEGENDS】#V最協S4 ランドマークドラフト【VTuber最協決定戦】,2022-04-03T13:38:32Z,UChLfthKoUV502J7gU9STArg,渋谷ハル,20,2022-04-06T00:00:00Z,[None],799610,14098,0,86,https://i.ytimg.com/vi/h_GpP_sQGiQ/default.jpg,False,False
1030,o84yEC6s7_M,渋野日向子 最終日ハイライト／メジャー シェブロン・チャンピオンシップ【WOWOW】,2022-04-04T04:15:01Z,UCZfWmiGEbwWNPMe2nr3WdDg,WOWOWofficial,17,2022-04-06T00:00:00Z,WOWOW|スポーツ|ゴルフ|女子ゴルフ|LPGA|2022|202203|202204|ハイライト|ダイジェスト|日本人選手,233268,763,0,29,https://i.ytimg.com/vi/o84yEC6s7_M/default.jpg,False,False
1031,PRt9PTDZ7iE,LE SSERAFIM SAKURA,2022-04-03T15:00:01Z,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,10,2022-04-06T00:00:00Z,HYBE|HYBE LABELS|하이브|하이브레이블즈,2313032,232432,0,11957,https://i.ytimg.com/vi/PRt9PTDZ7iE/default.jpg,False,False
1032,qt6M2a5Rqyo,【ハイライト・4/3】ルーキー赤星プロ初勝利！中田満塁ホームランで巨人6連勝！【巨人×阪神】,2022-04-03T08:26:48Z,UCpj_nD9850tykDqIrjtIXdg,DRAMATIC BASEBALL 2022,17,2022-04-06T00:00:00Z,[None],988233,0,0,1200,https://i.ytimg.com/vi/qt6M2a5Rqyo/default.jpg,False,True
1033,U38aoe17WnI,勝敗を白黒で表現するのにキレてます！,2022-04-04T10:00:28Z,UCpGS0xokGV8gj6Tt11wG14w,遠坂めぐ,10,2022-04-06T00:00:00Z,[None],234507,5150,0,211,https://i.ytimg.com/vi/U38aoe17WnI/default.jpg,False,False
1034,7HWJmygRljU,島根出身のVTuberが上京してバカにされた方言ランキングTOP3 #Shorts,2022-04-04T10:00:03Z,UCPLeqi7rIqS9uY4_TrSUOMg,あおぎり高校/Vtuber High School,24,2022-04-06T00:00:00Z,あおぎり高校|anime|animation|アニメ|3D|mmd|vtuber|virtual youtuber|バーチャルYouTuber|funny videos|comedy|crazy|ギャグアニメ|UCPLeqi7rIqS9uY4_TrSUOMg|ショート動画|ショート|Shorts|あるある|音霊魂子|たまこ|大代真白|ましろ,209486,14295,0,645,https://i.ytimg.com/vi/7HWJmygRljU/default.jpg,False,False
1035,KisIV47bL5g,TVアニメ「進撃の巨人」The Final Season完結編 放送決定告知映像,2022-04-03T15:30:07Z,UCb-ekPowbBlQhyt7ZXPiu5Q,ぽにきゃん-Anime PONY CANYON,1,2022-04-06T00:00:00Z,ポニーキャニオン|アニメ|進撃の巨人|shingeki|aot|attackontitan|進撃|梶裕貴|エレン|神谷浩史|リヴァイ|石川由依|佐倉綾音|花江夏樹|井上麻里奈|アルミン|ミカサ|完結編|MAPPA,767730,27028,0,2025,https://i.ytimg.com/vi/KisIV47bL5g/default.jpg,False,False
1036,qmNgIk_Aatk,IVE 아이브 'LOVE DIVE' Teaser,2022-04-03T14:00:17Z,UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,2022-04-06T00:00:00Z,Kpop|girl group|1theK|Starshiptv|starship|뮤비|티져|MV|Teaser|신곡|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|아이돌|아이브|IVE|アイヴ|LOGO|MOTION|로고|유진|원영|가을|레이|리즈|이서|YUJIN|GAEUL|REI|WONYOUNG|LIZ|LEESEO|ユジン|ガウル|レイ|ウォニョン|リズ|イソ|LOVEDIVE|러브다이브|ROYAL|로열|티저|TEASER,2146191,197958,0,8093,https://i.ytimg.com/vi/qmNgIk_Aatk/default.jpg,False,False
1037,uGLVtWojYiQ,【悲報】ぎっくり腰で動けません。。。,2022-04-04T09:00:21Z,UCg4nOl7_gtStrLwF0_xoV0A,SeikinTV,24,2022-04-06T00:00:00Z,セイキン|seikin|SeikinTV|TV|せいきん|セイキンTV|せいきんTV|YouTuber|ユーチューバー|UUUM|ウーム|兄弟|HIKAKIN & SEIKIN|ヒカキン & セイキン|ぎっくり腰|ギックリ腰|腰痛|体操|治し方|治療|これだけ体操|腰痛予防|予防|運動,537805,13860,0,1290,https://i.ytimg.com/vi/uGLVtWojYiQ/default.jpg,False,False
1038,hz4LcfaxNUI,女の子にだけ優しい最悪のアスレでなーなてぃんと対決してみたwwwwww【フォートナイト】,2022-04-04T09:00:28Z,UC_LS7mBxC0zL9Ot0gaU26Lw,ぷりっつ,22,2022-04-06T00:00:00Z,実況うますぎ人間|うますぎ|フォートナイト|Fortnite|ぷりっつ|なーな|アスレ|デスラン,325850,9308,0,345,https://i.ytimg.com/vi/hz4LcfaxNUI/default.jpg,False,False
1039,gvN3vZ-CUQc,2022年 大阪杯（GⅠ） | ポタジェ | JRA公式,2022-04-03T07:33:12Z,UCj6AKkCWS6FJqf0o5wP45eQ,JRA公式チャンネル,17,2022-04-06T00:00:00Z,JRA|日本中央競馬会|競馬|GⅠ|GⅡ|GⅢ|レース|乗馬|競走馬|WINS|JpnⅠ|重賞|J・GⅠ|J・GⅡ|J・GⅢ|大阪杯|スカーフェイス|レッドジェネシス|ヒュミドール|ジャックドール|アカイイト|エフフォーリア|ウインマリリン|ポタジェ|アリーヴォ|ヒシイグアス|ステラリア|ショウナンバルディ|キングオブコージ|レイパパレ|アフリカンゴールド|マカヒキ|岩田 康誠|藤岡 康太|M.デムーロ|藤岡 佑介|幸 英明|横山 武史|松岡 正海|吉田 隼人|武 豊|池添 謙一|福永 祐一|坂井 瑠星|横山 典弘|川田 将雅|国分 恭介|岩田 望来,280602,2241,0,0,https://i.ytimg.com/vi/gvN3vZ-CUQc/default.jpg,True,False
1040,9wcnCKCf9A4,我が家にある調理道具を紹介します！,2022-04-03T11:00:09Z,UCdaFyOoPLyKwW8kvEvbHCwg,杏/anne TOKYO,24,2022-04-06T00:00:00Z,[None],386544,11794,0,502,https://i.ytimg.com/vi/9wcnCKCf9A4/default.jpg,False,False
1041,2M6yW17CVfQ,【バスケ神回】ともやんvsフォーエイトの1対7で大波乱！奇跡が起きました。,2022-04-03T10:29:44Z,UCjq5kACCh5V056h3BoONBUA,ともやん【レイクレ】,17,2022-04-06T00:00:00Z,ともやん|フォーエイト|レイクレ|バスケ|Bリーグ|Basketball|1on1|高校バスケ|ウインターカップ|インターハイ|ともやん|フォーエイト|レイクレ|バスケ|Bリーグ|Basketball|1on1|高校バスケ|ウインターカップ|インターハイ,220742,4463,0,366,https://i.ytimg.com/vi/2M6yW17CVfQ/default.jpg,False,False
1042,n3EZohmTViE,あーちゃん！？思い出のグランドピアノ売っちゃった？？！！えぇ？！！！！,2022-04-03T11:00:22Z,UCAne8GG-iUcTzUkpQG4N7jw,しばなんといっしょ!,24,2022-04-06T00:00:00Z,家族|ポンス|しばなん|カップル|Youtuber|しばゆー|あやなん|東海オンエア|キッズチャンネル|子どもが喜ぶ|子ども|赤ちゃん|しばなんチャンネル,361082,6664,0,456,https://i.ytimg.com/vi/n3EZohmTViE/default.jpg,False,False
1043,TUEfuZzmqL8,【ドッキリ】TGC当日の朝に「もう出番」と伝えたら光の速度で準備したwwwww,2022-04-03T09:00:21Z,UCpbu18sbRQlFSo1PtixzktQ,中町兄妹,24,2022-04-06T00:00:00Z,中町jp|中町綾|中町|中町兄妹|tiktok|兄妹,734980,16725,0,894,https://i.ytimg.com/vi/TUEfuZzmqL8/default.jpg,False,False
1044,o-WSn920ATc,【世界１位】アリーナでノースコープ270ｍの神スナを魅せたｗｗｗ【フォートナイト】,2022-04-05T01:00:09Z,UCG5yNUVrSCmpzEzpXZrQEAA,怜「れい」,20,2022-04-06T00:00:00Z,フォートナイト|Fortnite|れい|ねこくん|スナイパー,198598,4595,0,550,https://i.ytimg.com/vi/o-WSn920ATc/default.jpg,False,False
1045,iAwaCuWRKKI,海外で気持ち悪いと言われてる日本の食べ物が意外すぎる,2022-04-03T10:00:33Z,UCFbp2XdRpKfk7mYt_uT8dxw,Kevin's English Room / 掛山ケビ志郎,24,2022-04-06T00:00:00Z,English|Kevin's English room|Kevin|英語|ケビン|tiktok|アメリカ|アメリカ人|おもしろ|英文法|ケビンズイングリッシュ|授業|勉強|ためになる|日本語|教育|学習|発音|翻訳|kevin's english room|イントネーション|流行|ステイホーム|検証|リスニング|歌手|ボーカル|音楽|アーティスト|評価|学校|バイリンガル|バイリンガール|爆笑|ジョージア|留学|英語フレーズ|日本語訳|英和|井上ジョー|TOEIC|TOEFL|グローバル|オススメ|ネイティブ|英語ネイティブ|海外生活|国際恋愛|国際結婚|英会話|語学留学|海外留学|大学|東大|早稲田|慶應|上智|一橋|京大|バラエティ|stayhome|TikTok|インスタ|語学|掛山ケビ志郎|かけ|やま|Twitter|入試|受験|Instagram|掛山ケビン|IQ|高IQ|マルチリンガル|トリリンガル|HIPPO|多言語|ウニ|納豆|牛タン|もつ|白子|こんにゃく,501990,13729,0,1684,https://i.ytimg.com/vi/iAwaCuWRKKI/default.jpg,False,False
1046,LxO85sIlWBM,神っぽいな ／ ころん 『実況者が全力で歌ってみた』すとぷり,2022-04-03T00:00:12Z,UCJtMfSSPKuW22GXfkaN7DOA,ころんの実況【すとぷり】,10,2022-04-06T00:00:00Z,神っぽいな|歌ってみた|ころん|ころんくん|すとぷり,666027,74203,0,8658,https://i.ytimg.com/vi/LxO85sIlWBM/default.jpg,False,False
1047,eUAYA7cxZ38,【朝4時】春の朝市に1000円だけ持って行ったら、凄いの買えたwww,2022-04-03T08:20:14Z,UCaak9sggUeIBPOd8iK_BXcQ,きまぐれクックKimagure Cook,24,2022-04-06T00:00:00Z,捌き方|料理|釣り|かねこ|さばき|さかな|きまぐれクック|にしやん|トミック|SASHIMI|刺身|塩焼き|煮つけ|fishing,1339454,18329,0,920,https://i.ytimg.com/vi/eUAYA7cxZ38/default.jpg,False,False
1048,r3CQHJNnG2I,【特別編】前編「天界からの追放」【アニメ】【漫画動画】,2022-04-03T09:00:35Z,UCo_nZN5yB0rmfoPBVjYRMmw,全力回避フラグちゃん!,1,2022-04-06T00:00:00Z,全力回避フラグちゃん|フラグちゃん|アニメ|漫画|マンガ|まんが|漫画動画|マンガ動画,270576,6650,0,722,https://i.ytimg.com/vi/r3CQHJNnG2I/default.jpg,False,False
1049,ddBFxX76ynk,ウツボットを完全に使いこなすポケモンVTuber白崎虚【ポケモンBDSP】【ゆっくり実況】,2022-04-03T09:45:02Z,UCymUFlFt2gKlaCu0RRVYhDA,エルトライト,20,2022-04-06T00:00:00Z,ポケモン|BDSP|ダイパリメイク|ダイパ|ゆっくり|実況|エルトライト|白崎虚|VTuber|ウツボット|コータス|チリーン,154027,4053,0,416,https://i.ytimg.com/vi/ddBFxX76ynk/default.jpg,False,False
1050,lz19_O-yPew,【APEX】V最協練習カスタム　チャンピオンとった録画【湊あくあ/ホロライブ】,2022-04-03T12:47:16Z,UC1opHUrw8rvnsadT-iGp7Cg,Aqua Ch. 湊あくあ,24,2022-04-06T00:00:00Z,VTuber|湊あくあ|バーチャルメイド|バーチャルYoutuber|ホロライブ|白上フブキ|赤井はあと|ときのそら|ロボ子さん|大神ミオ|夜空メル|大空スバル|夏色まつり|さくらみこ|百鬼あやめ|紫咲シオン|アキ・ローゼンタール|アキロゼ|戌神ころね|猫又おかゆ|がおう|兎田ぺこら|白銀ノエル|不知火フレア|潤羽るしあ|宝鐘マリン|桐生ココ|姫森ルーナ|天音かなた|角巻わため|常闇トワ|Gawr Gura|Mori Calliope|Watson Amelia|Ninomae Ina'nis|Takanashi Kiara|雪花ラミィ|尾丸ポルカ|桃鈴ねね|獅白ぼたん|癒月ちょこ|hololive,360973,24417,0,1148,https://i.ytimg.com/vi/lz19_O-yPew/default.jpg,False,False
1051,eUFXFTCSU4A,阪神ついに開幕9連敗で仲間割れする阪神ファン。巨人に3タテされる。ライブ配信ありがとうございました。,2022-04-03T09:50:09Z,UC1mWj_YaoNfxF3oeuByeC8w,マナブ18号,17,2022-04-06T00:00:00Z,[None],160836,2469,0,737,https://i.ytimg.com/vi/eUFXFTCSU4A/default.jpg,False,False
1052,TP78k0j2VXI,シバインシュタイン先生に｢相対性理論｣を教えてもらおう！！,2022-04-03T12:00:18Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2022-04-06T00:00:00Z,[None],1422670,30327,0,2061,https://i.ytimg.com/vi/TP78k0j2VXI/default.jpg,False,False
1053,phk0bN472v8,【バスケ】フォーエイトとYoutube界大阪1位を決めるガチ5on5が白熱しすぎた。,2022-04-03T11:00:32Z,UCP-32CzsbLiiIb2LbYk8mZA,Lazy Lie Crazy【レイクレ】,23,2022-04-06T00:00:00Z,レイクレ|バスケ|nba|ともやん|急上昇|コムドット|どば師匠|てっちゃん|たかし|ぺろ愛男爵|ダッシュ|運動|体力測定|体育館|東海オンエア|はじめしゃちょー|シルクロード|フィッシャーズ|はなお|神回|地獄|1on1|八村塁,558656,11191,0,2194,https://i.ytimg.com/vi/phk0bN472v8/default.jpg,False,False
1054,noANlaJfm8o,結婚したっす,2022-04-03T05:02:38Z,UCU_Lc93btU0NywQBaWSs_uQ,shu3 no desk,24,2022-04-06T00:00:00Z,shu3,176914,0,0,1144,https://i.ytimg.com/vi/noANlaJfm8o/default.jpg,False,True
1055,YCcWIU2bYQw,【試合後インタビュー】山崎 秀晃  22.4.3 国立代々木競技場 第一体育館  「K-1 WORLD GP 2022 JAPAN～K’FESTA.5～」#k1wgp #格闘技,2022-04-03T15:21:17Z,UCW2pBx8MXfDCcwUfjLHMIFA,K-1 【official】YouTube channel,17,2022-04-06T00:00:00Z,K-1|K-1WGP|K-1甲子園|武尊|Krush|KHAOS|加藤 久輝|RUI|星 龍之介|愛鷹 亮|ANIMAL☆KOJI|谷川 聖哉|石井 慧|実方 宏介|京太郎|坂本 英則|K-Jee|マハムード・サッタリ|不可思|小嶋 瑠久|林 健太|鈴木 勇人|“狂拳”竹内 裕二|SATORU成合|松倉 信太郎|ジュリオ・セザール・モリ|ゴンナパー・ウィラサクレック|鈴木 翔也|椿原 龍矢|新美 貴士|軍司 泰斗|斗麗|江川 優生|大岩 龍矢|村越 優汰|朝久 裕貴|安保 瑠輝也|プライチュンポン・ソー.シーソムポン|加藤 虎於奈|山崎 秀晃|大和 哲也|野杁 正明,147882,950,0,297,https://i.ytimg.com/vi/YCcWIU2bYQw/default.jpg,False,False
1056,kN_fah_91gs,Music Video ヴィータ / Gero,2022-04-02T10:00:13Z,UCFuugQScqDfJcsOEWbL1_tg,Gero Channel,10,2022-04-06T00:00:00Z,Gero|GERO|gero|げろ|ゲロ|歌い手|歌ってみた|ボカロ|ヴィータ|ビータ|柊キライ|WOOMA|肉チョモ|肉チョモランマ|めいちゃん|有名|神曲|人気,686936,27889,0,1487,https://i.ytimg.com/vi/kN_fah_91gs/default.jpg,False,False
1057,lwptxmlQtIc,【APEX】３人合わせて！ぽんこｔ・・・Startend！！！【湊あくあ/常闇トワ/星街すいせい】,2022-04-02T17:14:59Z,UC1opHUrw8rvnsadT-iGp7Cg,Aqua Ch. 湊あくあ,20,2022-04-06T00:00:00Z,VTuber|湊あくあ|バーチャルメイド|バーチャルYoutuber|ホロライブ|白上フブキ|赤井はあと|ときのそら|ロボ子さん|大神ミオ|夜空メル|大空スバル|夏色まつり|さくらみこ|百鬼あやめ|紫咲シオン|アキ・ローゼンタール|アキロゼ|戌神ころね|猫又おかゆ|がおう|兎田ぺこら|白銀ノエル|不知火フレア|潤羽るしあ|宝鐘マリン|桐生ココ|姫森ルーナ|天音かなた|角巻わため|常闇トワ|Gawr Gura|Mori Calliope|Watson Amelia|Ninomae Ina'nis|Takanashi Kiara|雪花ラミィ|尾丸ポルカ|桃鈴ねね|獅白ぼたん|癒月ちょこ|hololive,1217884,35290,0,382,https://i.ytimg.com/vi/lwptxmlQtIc/default.jpg,False,False
1058,D_SCy_CJZlI,立浪竜３連勝！!９回には自らマウンドへ…柳は今季初完封で鯉を３タテ!!【４月３日公式戦 中日vs広島ハイライト】,2022-04-03T09:44:42Z,UCdEnz8AGhPTSltUpNOhU7Qg,燃えドラch【CBCテレビ公式】,17,2022-04-06T00:00:00Z,ドラゴンズ|NPB|中日|プロ野球|燃えドラch|すべらない話|立浪和義,219501,1976,0,285,https://i.ytimg.com/vi/D_SCy_CJZlI/default.jpg,False,False
1059,63H78O9JWKY,【#69】ナスDの1人ぼっちの無人島で2泊3日0円生活 3日目/Alone on the desert island Day 3,2022-04-02T13:10:00Z,UCDPFIRDYR3hOVQGK50btVIQ,ナスDの大冒険YouTube版,24,2022-04-06T00:00:00Z,サバイバル|宇治群島|草垣島|釣り|APEX|オクタン|エーペックス|जीवित रहना|黃金傳奇|apex|イシガキダイ|ヤガラ,695516,7491,0,736,https://i.ytimg.com/vi/63H78O9JWKY/default.jpg,False,False
1060,tGVEQoEL6-I,リンクのコピーをしてはならない。 #netadesu,2022-04-02T07:06:51Z,UCzwnakHvaC2EFuqIV7Rddww,おうか＊ゼラチンではない,24,2022-04-06T00:00:00Z,[None],729631,32491,0,319,https://i.ytimg.com/vi/tGVEQoEL6-I/default.jpg,False,False
1061,SPU7ts95VHo,祝！岡林サヨナラ打で竜逆転勝利！【4/2 中日×広島 ゲームハイライト】,2022-04-02T10:21:39Z,UC2G0uq2KGFkonnG8yWeNZ_Q,【東海テレビ公式】ドラHOTpress,17,2022-04-06T00:00:00Z,[None],251345,1555,0,301,https://i.ytimg.com/vi/SPU7ts95VHo/default.jpg,False,False
1062,s333VJAZ3xk,King & Prince「踊るように人生を。」YouTube Edit,2022-04-01T09:00:14Z,UCSxwcQnzA5K6DvofvBn6ATA,King & Prince,10,2022-04-06T00:00:00Z,King & Prince|平野紫耀|Hirano Sho|永瀬廉|Nagase Ren|髙橋海人|Takahashi Kaito|岸優太|Kishi Yuta|神宮寺勇太|Jinguji Yuta|ジャニーズ|Johnnys|キンプリ|キングアンドプリンス|king and prince|king&prince|sho hirano|ren nagase|kaito takanhashi|yuta kishi|yuta jinguji|resense|Lovin' you|踊るように人生を|ジュレームiP|コーセー|受付のジョー,1911090,0,0,4374,https://i.ytimg.com/vi/s333VJAZ3xk/default.jpg,False,True
1063,c6HKcNVbByc,DECO*27 - キメラ feat. 初音ミク,2022-04-02T10:00:19Z,UCGmO0S4S-AunjRdmxA6TQYg,DECO*27,10,2022-04-06T00:00:00Z,[None],1117260,87565,0,2369,https://i.ytimg.com/vi/c6HKcNVbByc/default.jpg,False,False
1064,t9OwEnyNEuc,【衝撃】外国人に日本のアイスを食べさせたらまさかの大絶賛の嵐だったｗｗｗ,2022-04-03T11:00:24Z,UChdm3NwkRpuyCAxVRTzPQ9g,SAWAYAN CHANNEL / サワヤン チャンネル,22,2022-04-06T00:00:00Z,vq=hd1080,413395,14138,0,1661,https://i.ytimg.com/vi/t9OwEnyNEuc/default.jpg,False,False
1065,ZC0YuHlTDhU,主演・山田涼介「俺の可愛いはもうすぐ消費期限!?」✕「恋をするんだ」主題歌付きスペシャルPR,2022-04-02T23:03:09Z,UCrEU0b3lpZyrFh7VImwWkxA,tvasahi,24,2022-04-06T00:00:00Z,俺の可愛いはもうすぐ消費期限!?|俺かわ|おれかわ|山田涼介|芳根京子|大橋和也|西田尚美|古田新太|テレビ朝日|テレ朝|ドラマ|オシドラ,426246,14193,0,0,https://i.ytimg.com/vi/ZC0YuHlTDhU/default.jpg,True,False
1066,1OIrN2CWqEc,ラブライブ！虹ヶ咲学園スクールアイドル同好会TVアニメ2期 第1話,2022-04-02T13:39:33Z,UCTkyJbRhal4voLZxmdRSssQ,(Love Live! series)ラブライブ！シリーズ公式チャンネル,1,2022-04-06T00:00:00Z,ラブライブ|ラブライブ！|lovelive|虹ヶ咲|虹ヶ咲学園|虹ヶ咲学園スクールアイドル同好会,218145,0,0,498,https://i.ytimg.com/vi/1OIrN2CWqEc/default.jpg,False,True
1067,d5-iaA5G-CQ,【お子と初旅!】話題の産後ケアホテル行ってきましたVlog,2022-04-03T10:27:46Z,UC__AsSnEuyVgO9TWvZE_ziA,SekineRisa,26,2022-04-06T00:00:00Z,メイク|メイク動画|make|up|sekine|risa|関根理紗|キャンメイク|プチプラコスメ|プチプラ|簡単メイク|時短メイク|youtuber|ユーチューバー|とりちゃん|trip|とりっぷちゃんねる|海外|旅行|パッキング|packing|ヘアアレンジ|hair|arrange|ツヤ肌|レビュー|小顔メイク|小顔|面白い|How|to|パック動画|パック|ストック|beauty|ビューティー|クリエイター|関根理沙|せきねりさ|パニック|パニック動画|30秒メイク,469800,9918,0,470,https://i.ytimg.com/vi/d5-iaA5G-CQ/default.jpg,False,False
1068,Y88Of0r78SI,道徳0の教師【アニメ】【コント】,2022-04-03T10:30:09Z,UCOnA15zQ7OafLsnN8J-CMvg,マリマリマリー,1,2022-04-06T00:00:00Z,アニメ|コント|お笑い|はじめまして松尾です|美術２の人|たすくこま|板橋ハウス|ひょうどうチャンネル|tiktok|ちくわ|間違えてる|マオメエアニメ,765618,19493,0,858,https://i.ytimg.com/vi/Y88Of0r78SI/default.jpg,False,False
1069,mEL4sdN52TU,物騒な牛沢【キヨ・レトルト・牛沢・ガッチマン】,2022-04-03T11:00:20Z,UCLVNRjDG8lUNc89Zo8WFq1w,TOP4切り抜きチャンネル【公式】,20,2022-04-06T00:00:00Z,キヨ|レトルト|牛沢|ガッチマン,253853,10931,0,290,https://i.ytimg.com/vi/mEL4sdN52TU/default.jpg,False,False
1070,AJoAY9t1O5A,【4年前の約束】プロ絵師の夫が、妻に「サプライズのイラスト&現金100万円」をプレゼントしました,2022-04-02T09:00:06Z,UCuSRzuQayUyETYvmE-78eVQ,なつめさんち,24,2022-04-06T00:00:00Z,なつめさんち|げんとさや|夫婦|UCuSRzuQayUyETYvmE-78eVQ|絵師|神絵師|描いてみた|イラスト|イラストレーター|お絵描き,466844,31612,0,2760,https://i.ytimg.com/vi/AJoAY9t1O5A/default.jpg,False,False
1071,Oe_KmS8eklk,【楽屋で】最新の白石さんです！【カレー】#41,2022-04-02T11:00:10Z,UCUApURCve0BEqv6Sa9x_OJg,my channel【白石麻衣 公式】,24,2022-04-06T00:00:00Z,[None],419316,18796,0,1522,https://i.ytimg.com/vi/Oe_KmS8eklk/default.jpg,False,False
1072,7P7ofWIRcR8,Snow Manが嘘だぁ！と驚愕したこととは！？カメラマンに急遽あの人が！【Mステ】,2022-04-01T09:49:26Z,UCStFsybJM6SjDFvcacVcanw,MUSIC STATION,22,2022-04-06T00:00:00Z,Mステ|ミュージックステーション|タモリさん|タモリ|音楽番組|テレビ朝日|テレ朝|ジャニーズ,829273,52651,0,1464,https://i.ytimg.com/vi/7P7ofWIRcR8/default.jpg,False,False
1073,-hXrCpzHwZo,【マックあるある】みんなはこれ恥ずかしい？😂,2022-04-02T11:02:15Z,UCLBSvdw634pOdp3yKHZoqog,過眠ちゃん寝る😪【箱入り娘が世界を知る日記】,20,2022-04-06T00:00:00Z,[None],297259,4451,0,157,https://i.ytimg.com/vi/-hXrCpzHwZo/default.jpg,False,False
1074,Pk-Ix1JwWlk,【2022年版】エイプリルフールに妹に送った動画,2022-04-02T09:10:32Z,UC49IcjbsspFVpukiVYN05Hg,ARuFa,24,2022-04-06T00:00:00Z,ARuFa|エイプリルフール|給湯器|裏技|裏コマンド|隠しコマンド|お風呂|バグ,1347627,40964,0,1240,https://i.ytimg.com/vi/Pk-Ix1JwWlk/default.jpg,False,False
1075,HnjBrCFjNhw,イチローさん使ってみた。抑えダルビッシュで2009WBCの再現なるか？,2022-04-02T05:15:02Z,UCn69pO-Cpt_fQVOnfIq9qbg,ダルビッシュのゲームチャンネル,26,2022-04-06T00:00:00Z,プロスピ|イチロー|ダルビッシュ|NPB|MLB,254903,4977,0,312,https://i.ytimg.com/vi/HnjBrCFjNhw/default.jpg,False,False
1076,ptc9_f8qBUw,なにわ男子が 【Mステカメラ】に登場🐙わちゃわちゃ漫才が止まらない！？,2022-04-01T09:51:45Z,UCStFsybJM6SjDFvcacVcanw,MUSIC STATION,22,2022-04-06T00:00:00Z,Mステ|ミュージックステーション|タモリさん|タモリ|音楽番組|テレビ朝日|テレ朝|ジャニーズ,639646,43624,0,1095,https://i.ytimg.com/vi/ptc9_f8qBUw/default.jpg,False,False
