,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
0,eWyWRi8p68Y,Yogibo presents RIZIN.26　朝倉海　試合後インタビュー,2020-12-31T19:04:49Z,UCZZ0UGjWsRdM8_5bsqtxYaQ,RIZIN FIGHTING FEDERATION,17,2021-01-01T00:00:00Z,RIZIN|RIZINFF|朝倉海,1160703,0,0,3860,https://i.ytimg.com/vi/eWyWRi8p68Y/default.jpg,False,True
1,FzpEy0QYbwg,【NHK紅白】GReeeeN『星影のエール 紅白SP』,2020-12-31T15:54:43Z,UCip8ve30-AoX2y2OtAAmqFA,NHK,24,2021-01-01T00:00:00Z,NHK|第71回紅白歌合戦|ウラトーク|内村光良|桑子真帆|二階堂ふみ|大泉洋|山里亮太|渡辺直美|大晦日|年末|あいみょん|石川さゆり|坂本冬美|櫻坂46|JUJU|Superfly|天童よしみ|東京事変|NiziU|乃木坂46|Pefume|日向坂46|Foorin|BABYMETAL|松田聖子|MISIA|水森かおり|milet|LiSA|LITTLE GLEE MONSTER|嵐|五木ひろし|瑛人|Official髭男dism|関ジャニ∞|Kis-My-Ft2|King & Prince|郷ひろみ|GENERATIONS|純烈|鈴木雅之|SixTONES|Snow Man|氷川きよし|福山雅治|Hey!Say!JUMP|星野源|Mr.Children|三山ひろし|山内惠介|ゆず|GReeeeN|さだまさし|松任谷由実|YOASOBI|YOSHIKI,1167628,9622,714,0,https://i.ytimg.com/vi/FzpEy0QYbwg/default.jpg,True,False
2,sdsUYDym3nM,【NHK紅白】YOASOBI『夜に駆ける』,2020-12-31T14:15:54Z,UCip8ve30-AoX2y2OtAAmqFA,NHK,24,2021-01-01T00:00:00Z,NHK|第71回紅白歌合戦|ウラトーク|内村光良|桑子真帆|二階堂ふみ|大泉洋|山里亮太|渡辺直美|大晦日|年末|あいみょん|石川さゆり|坂本冬美|櫻坂46|JUJU|Superfly|天童よしみ|東京事変|NiziU|乃木坂46|Pefume|日向坂46|Foorin|BABYMETAL|松田聖子|MISIA|水森かおり|milet|LiSA|LITTLE GLEE MONSTER|嵐|五木ひろし|瑛人|Official髭男dism|関ジャニ∞|Kis-My-Ft2|King & Prince|郷ひろみ|GENERATIONS|純烈|鈴木雅之|SixTONES|Snow Man|氷川きよし|福山雅治|Hey!Say!JUMP|星野源|Mr.Children|三山ひろし|山内惠介|ゆず|GReeeeN|さだまさし|松任谷由実|YOASOBI|YOSHIKI,1754126,40605,838,0,https://i.ytimg.com/vi/sdsUYDym3nM/default.jpg,True,False
3,cVVtPjTtpP4,【NHK紅白】LiSA『アニメ「鬼滅の刃」紅白SPメドレー』,2020-12-31T13:37:25Z,UCip8ve30-AoX2y2OtAAmqFA,NHK,24,2021-01-01T00:00:00Z,NHK|第71回紅白歌合戦|ウラトーク|内村光良|桑子真帆|二階堂ふみ|大泉洋|山里亮太|渡辺直美|大晦日|年末|あいみょん|石川さゆり|坂本冬美|櫻坂46|JUJU|Superfly|天童よしみ|東京事変|NiziU|乃木坂46|Pefume|日向坂46|Foorin|BABYMETAL|松田聖子|MISIA|水森かおり|milet|LiSA|LITTLE GLEE MONSTER|嵐|五木ひろし|瑛人|Official髭男dism|関ジャニ∞|Kis-My-Ft2|King & Prince|郷ひろみ|GENERATIONS|純烈|鈴木雅之|SixTONES|Snow Man|氷川きよし|福山雅治|Hey!Say!JUMP|星野源|Mr.Children|三山ひろし|山内惠介|ゆず|GReeeeN|さだまさし|松任谷由実|YOASOBI|YOSHIKI,806406,7063,926,0,https://i.ytimg.com/vi/cVVtPjTtpP4/default.jpg,True,False
4,EcdRXekMG6s,朝倉海選手とのタイトルマッチを振り返る【RIZIN.26】,2020-12-31T21:01:39Z,UC-GUnpgY8Er056ZUI_CdDOA,堀口恭司/Kyoji Horiguchi,22,2021-01-01T00:00:00Z,堀口恭司|格闘家|KyojiHoriguchi|RIZIN26|朝倉海|タイトルマッチ,409861,24885,614,2657,https://i.ytimg.com/vi/EcdRXekMG6s/default.jpg,False,False
5,XeeHYRs5zW4,【最近あった事】とにかく、まあたそがずーーーーーっと喋り続ける動画【ノンストップ】,2020-12-31T09:00:11Z,UC2656chrY5MdTQO2_II7yRg,まあたその「ほぼメインチャンネル」,22,2021-01-01T00:00:00Z,[None],556103,19849,325,1482,https://i.ytimg.com/vi/XeeHYRs5zW4/default.jpg,False,False
6,d1XBMiza2Jo,[公式]櫻井局長から皆さんに新年のご挨拶,2020-12-31T15:00:32Z,UCuEf7ivgmJfQGxv-hrqxs-A,1億3000万人のSHOWチャンネル,22,2021-01-01T00:00:00Z,日テレ|日本テレビ|バラエティ|1億3000万人のSHOWチャンネル|SHOWチャンネル|嵐|櫻井翔|ショウチャンネル|ショーチャンネル|SHOW|翔|翔チャンネル|ショウチャン|企画打ち合わせ|新年のご挨拶|新年|2021年|元日|今年の抱負|あけおめ,305750,18695,114,0,https://i.ytimg.com/vi/d1XBMiza2Jo/default.jpg,True,False
7,Gqup3AVrzuQ,ほのかが別れたのでイジってみたwwwww,2020-12-31T09:00:09Z,UCJ4KA3XGizt-aNPjp4R_xyA,ジュキぱっぱ,24,2021-01-01T00:00:00Z,マリオカート|ジュキヤ|ジュキぱっぱ,674532,15719,677,692,https://i.ytimg.com/vi/Gqup3AVrzuQ/default.jpg,False,False
8,NFb3wpQtGPw,堀口恭司、朝倉海にリベンジ！勝敗を分けたのはここだ！RIZIN26　膝の故障からの復帰戦！勝負を決めたカーフキック,2020-12-31T13:44:14Z,UCVkzeTriHmHSchge_lKA7DA,大沢ケンジ / Kenji Osawa,17,2021-01-01T00:00:00Z,[None],116888,1489,109,580,https://i.ytimg.com/vi/NFb3wpQtGPw/default.jpg,False,False
9,L_B8RIKJ4gg,Hello 2021 〜年明け早々のオールスタークイズ大会！〜,2020-12-31T14:45:11Z,UCrXUsMBcfTVqwAS7DKg9C0Q,YouTube Japan 公式チャンネル,24,2021-01-01T00:00:00Z,Hello 2021|Hello 2021 Jp|Hello 2021 Japan|YouTube Originals New years eve|New years show,340529,4170,295,354,https://i.ytimg.com/vi/L_B8RIKJ4gg/default.jpg,False,False
10,AP3S5LFwFFE,[Big Hit Japan] Global Debut Project,2020-12-31T16:21:59Z,UC3IZKseVpdzPSBaWxBxundA,Big Hit Labels,10,2021-01-01T00:00:00Z,BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄,1201109,286930,1570,29117,https://i.ytimg.com/vi/AP3S5LFwFFE/default.jpg,False,False
11,KrKDqYwW9Aw,今年最後に実写の未公開シーンが流出,2020-12-31T09:10:51Z,UC-1uvY3U4sMSGi52IcT_fWQ,さとみ,20,2021-01-01T00:00:00Z,第五人格|さとみ|すとぷり|ゲーム実況|実況,432024,53077,568,4055,https://i.ytimg.com/vi/KrKDqYwW9Aw/default.jpg,False,False
12,Y_lRYwFIxX0,逆再生するとなんでもカッコよくなる説,2020-12-31T08:20:44Z,UCV73oY5j3_nOiMyIgLQDc-w,しゅう,24,2021-01-01T00:00:00Z,しゅう|逆再生,552519,23915,325,3034,https://i.ytimg.com/vi/Y_lRYwFIxX0/default.jpg,False,False
13,9RPH9O7itVU,宅配ウーパールーパー,2020-12-31T10:00:02Z,UCpGk56cJDZcVqIxZatX7nbQ,からめる,24,2021-01-01T00:00:00Z,[None],779416,34308,239,1957,https://i.ytimg.com/vi/9RPH9O7itVU/default.jpg,False,False
14,k6A8J4eB680,V6 / Full Circle（V6「LIVE For the 25th anniversary」より）,2020-12-31T15:00:33Z,UC1oPBUWifc0QOOY8DEKhLuQ,avex,10,2021-01-01T00:00:00Z,V6|坂本昌行|長野博|井ノ原快彦|森田剛|三宅健|岡田准一|Full Circle|エイベックス|avex|トニセン|カミセン|フルサークル,103117,0,0,0,https://i.ytimg.com/vi/k6A8J4eB680/default.jpg,True,True
15,2sTnoRAfswA,【RIZIN.26】シバター戦までの過程、全て見せます,2020-12-31T05:54:10Z,UC2RbAVMA2HJ6usd9wDmo6ug,HIROYA x 大雅チャンネル,24,2021-01-01T00:00:00Z,rizin|格闘技|HIROYA|大雅|K-1|ヒロヤ|キックボクシング|白鳥|白鳥大珠|トレーニング|ドライブ|密着|ドキュメンタリー|ジム|フィットネス|健康|ランニング|朝倉未来|朝倉海|朝倉兄弟|那須川天心|武尊|皇治|RISE|大晦日|ボクシング|魔裟斗|山本KID|KID|Dynamite|K-1MAX|アスリート|スポーツ|堀口恭司|平本蓮|2020|天心|キックボクシング教室|講座|ハウツー|Howto|HIROYA塾|基本|構え方|練習|たいが|レッスン|武井壮|レビュー|振り返り|ドッグ|パグ|保護犬|スーパーノヴァ|スパーリング|前蹴り|ローキック|ドッキリ|ブチギレ|マジギレ|いちご|いちご狩り|バンジー|悲鳴|茨城|ビビり|ダイエット|ビーガン|ヴィーガン|減量|ボディ|ボディブロー|アッパー|ストレート|ジャブ|サウスポー|メイウェザー|ゴロフキン|マクレガー|シバター|てんちむ|ラファエル|ヒカル|YouTuber|ユーチューバー|FR2|アパレル,208535,5386,462,1163,https://i.ytimg.com/vi/2sTnoRAfswA/default.jpg,False,False
16,ZzLZetJVrl4,TVアニメ「ゾンビランドサガ リベンジ」運命のPV,2020-12-31T15:00:13Z,UCKlXiCjg_VI0eZ9kKBeNJgw,avex pictures,1,2021-01-01T00:00:00Z,ゾンビランドサガ|巽幸太郎|源さくら|二階堂サキ|水野愛|紺野純子|ゆうぎり星川リリィ|山田たえ|zombie|徒花ネクロマンシー|佐賀事変|佐賀県,114207,6433,30,434,https://i.ytimg.com/vi/ZzLZetJVrl4/default.jpg,False,False
17,0E3VtcdenWg,【謹賀新年】草彅剛から新年のごあいさつ！2021年の抱負は・・・,2020-12-31T15:00:01Z,UCMo5MECD5pwhUVLaMqZo5Xg,ユーチューバー 草彅チャンネル,24,2021-01-01T00:00:00Z,草彅剛|草彅|草なぎ|くるみ|くるチューバー|歌ってみた|弾き語り,207973,15059,172,1618,https://i.ytimg.com/vi/0E3VtcdenWg/default.jpg,False,False
18,E9IiHzfQjwI,【大晦日】嫌いな異性の話おもろすぎたwwww【ジュキヤこなん】,2020-12-31T09:00:53Z,UCH7vgFKKDZcQkyPayyqMRJA,歩乃華 / Honoka,22,2021-01-01T00:00:00Z,2020-11-29,132668,3392,149,115,https://i.ytimg.com/vi/E9IiHzfQjwI/default.jpg,False,False
19,-Jloh_XjY0M,サザンオールスターズ【ほぼほぼ年越しライブ】まもなく配信開始!!!!!,2020-12-31T03:00:00Z,UCSXpSoWV4_R1Taf_4E2fOsQ,サザンオールスターズ,10,2021-01-01T00:00:00Z,サザンオールスターズ|希望の轍|ROCK IN JAPAN|新曲|公式|東京VICTORY|秘密のデート|真夏の果実|TSUNAMI|壮年JUMP|ダーリン|涙の海で抱かれたい|DIRTY OLD MAN～さらば夏よ～|君こそスターだ|いとしのエリー|アロエ|彩～Aja～|涙のキッス|栄光の男|みんなのうた|oh!クラウディア|勝手にシンドバッド|海のyeah!!|海のOh|Yeah!!|紅白|紅白歌合戦|桑田佳祐|波乗りジョニー|白い恋人達|明日晴れるかな|邦楽|J-POP|WOWOW|42周年|配信ライブ|横浜アリーナ|年越しライブ|SMILE,178855,2363,48,56,https://i.ytimg.com/vi/-Jloh_XjY0M/default.jpg,False,False
20,HrU7LD6D8ao,【ゆっくり解説】いきなりステーキを救いたい...さらなる改悪で倒産不可避の状態へ!?,2020-12-30T09:30:02Z,UCoqkPJ4ekrEyh4-P24DOKRA,『食の雑学』をゆっくり解説,22,2021-01-01T00:00:00Z,[None],995618,10625,791,3405,https://i.ytimg.com/vi/HrU7LD6D8ao/default.jpg,False,False
21,b6zjFvfJYIQ,"東京事変ティザー映像「Up, up and away!２Ｏ２Ｏ」",2020-12-31T15:00:21Z,UCqoUKpMpv8hz64ckrRWBbUw,東京事変,10,2021-01-01T00:00:00Z,[None],124929,9621,25,443,https://i.ytimg.com/vi/b6zjFvfJYIQ/default.jpg,False,False
22,0sDVdZRTeFw,おはようでやんすに毎日メイクしてもらった,2020-12-30T09:00:00Z,UCJFWdjpYDIPe8Pdhmusnlgg,中町綾チャンネル,24,2021-01-01T00:00:00Z,あや|サブリナ|あやサブ|中町あや|中町綾|井上ありさ|メイク|可愛い|JK|JC|女子高生|インスタグラム|インスタ|TikTok|キレイ|ファッション|女子|女子力,811800,38972,875,3252,https://i.ytimg.com/vi/0sDVdZRTeFw/default.jpg,False,False
23,GW_PE9GhSzc,酒を飲みながらYouTuberの秘密を暴露しあったらマジでヤバすぎたwwwww,2020-12-30T10:00:03Z,UCyFs_R4WYYUGYVzcnJyMHqg,ジュキヤ/Jukiya,24,2021-01-01T00:00:00Z,ジュキヤ|月曜から夜ふかし,607308,20134,359,1174,https://i.ytimg.com/vi/GW_PE9GhSzc/default.jpg,False,False
24,zDhBYDS5s_s,【リアル野球BAN】収録に潜入！スーパースター達の圧巻の打撃練習🔥,2020-12-29T12:00:13Z,UCbXUEjBdbrn4BEbLSKJuSpw,貴ちゃんねるず,24,2021-01-01T00:00:00Z,石橋貴明|とんねるず|貴ちゃんねるず|マッコイ斉藤|みなさんのおかげでした|みなおか|みなさん,1632717,29649,461,2501,https://i.ytimg.com/vi/zDhBYDS5s_s/default.jpg,False,False
25,KRzfJp9M0nY,【ゴルフ芸人No.1決定戦】カジサックVS遠藤章造でガチ勝負!!白熱のシーソーゲームの行方は…?,2020-12-30T09:00:06Z,UCyHitknXMENfN5LxV87flHQ,ココリコ遠藤のヘンなカタチ,24,2021-01-01T00:00:00Z,[None],314595,3790,232,365,https://i.ytimg.com/vi/KRzfJp9M0nY/default.jpg,False,False
26,b7-62_Nz2Hg,東京03 -  「響いた言葉」／『第20回東京03単独公演「不自然体」』より,2020-12-30T03:00:12Z,UConIcs8o0z5vYTamGtq-Lsw,東京03 Official YouTube Channel,24,2021-01-01T00:00:00Z,[None],273163,4268,90,446,https://i.ytimg.com/vi/b7-62_Nz2Hg/default.jpg,False,False
27,7-FhBlkcMpA,東京03 -  「サングラス」／『第4回東京03単独ライブ「夏下手男」』より,2020-12-30T03:00:03Z,UConIcs8o0z5vYTamGtq-Lsw,東京03 Official YouTube Channel,24,2021-01-01T00:00:00Z,[None],250662,3770,104,556,https://i.ytimg.com/vi/7-FhBlkcMpA/default.jpg,False,False
28,-tMl9kjiivk,【This is 嵐 LIVE みんなで準備だ！TV】#10 視聴環境の準備だ！,2020-12-30T05:00:01Z,UCP7Gw_YZAuh4Yg2fcdcuumQ,ARASHI,24,2021-01-01T00:00:00Z,ARASHI|あらし|アラシ|相葉 雅紀|松本 潤|二宮 和也|大野 智|櫻井 翔|MASAKI AIBA|JUN MATSUMOTO|KAZUNARI NINOMIYA|SATOSHI OHNO|SHO SAKURAI,1114513,0,0,3069,https://i.ytimg.com/vi/-tMl9kjiivk/default.jpg,False,True
29,8wp8fhFY7c4,【R COFFEE STAND】2020年末の店舗の様子をお届けします！,2020-12-30T13:22:47Z,UCigMkMDZjvLhXAQ67wKQIbA,ブラーボりょうのボンサバドゥ!チャンネル,22,2021-01-01T00:00:00Z,[None],384193,7611,266,623,https://i.ytimg.com/vi/8wp8fhFY7c4/default.jpg,False,False
30,KYSrLAKicE0,ロザリーナ 『えんとつ町のプペル』Music Video,2020-12-30T03:00:08Z,UC0atFy5l7MCni__U7fid3wg,ロザリーナ OFFICIAL CHANNEL,10,2021-01-01T00:00:00Z,ロザリーナ|Lozareena|何になりたくて|悲しみのセル|ボクラノカタチ|Marionette|マリオネット|えんとつ町のプペル|プペル|百億光年|millet|Aimer|緑黄色社会|阿部真央|Uru|関取花|Absolute area|アブソ|THE ORAL CIGARETTES|オーラル|山中拓也,321347,9527,252,380,https://i.ytimg.com/vi/KYSrLAKicE0/default.jpg,False,False
31,A6jnAB4c7xQ,2020 にじさんじユニット歌謡祭 / #NJU歌謡祭,2020-12-29T12:25:54Z,UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 / Rindou Mikoto,24,2021-01-01T00:00:00Z,竜胆尊|にじさんじプロジェクト|バーチャルライバー|鬼|にじさんじ|3D|歌ってみた|anime|ライブ,1681827,87020,1192,2961,https://i.ytimg.com/vi/A6jnAB4c7xQ/default.jpg,False,False
32,gXWKQuF_t3g,サワヤンにSASUKEを教えてみた！bySASUKE完全制覇者サスケくん森本裕介,2020-12-30T11:00:11Z,UCLIVXm6qRUY_XJXg0KpnPGg,森本裕介 SASUKE サスケくん,17,2021-01-01T00:00:00Z,サワヤン|SAWAYAN|SASUKE|サスケくん|森本裕介|合トレ|サスケ|トレーニング|ninjawarrior|anw|完全制覇,314806,4018,129,364,https://i.ytimg.com/vi/gXWKQuF_t3g/default.jpg,False,False
33,Ti1dOwjTW5w,【初配信！アニキ金本塾】糸原健斗＆大山悠輔は入団時の監督・金本知憲に褒めてもらえるのか！？自画自賛のベストプレーをプレゼンするも･･･阪神タイガース密着！応援番組「虎バン」ABCテレビ公式チャンネル,2020-12-30T09:00:07Z,UCODSPVjWI7uaaXxhmaOCLTA,虎バン 阪神タイガース応援チャンネル ABCテレビ公式,17,2021-01-01T00:00:00Z,阪神タイガース|阪神|タイガース|プロ野球|セ・リーグ|甲子園|虎バン|朝日放送|ABC|金本知憲|糸原健斗|大山悠輔|金本塾|デラロサ,177396,2426,62,319,https://i.ytimg.com/vi/Ti1dOwjTW5w/default.jpg,False,False
34,rlpxmAgS4hQ,【サワヤン】がSASUKEをやりにきた！,2020-12-30T11:00:14Z,UC6ZTmZm_4pCFqUrg6T0NdeA,日置将士,22,2021-01-01T00:00:00Z,日置将士|日置|ひおき|ヒオキ|SASUKE|ninjawarrior|サスケ|キタガワ電気|店長|きたがわでんき|サワヤン|さわやん|SAWAYAN|森本裕介|もりもと|SASUKEくん|サスケくん|完全制覇|38回大会|SASUKE2020|そり立つ壁|トランポリン|サーモンラダー|サワ|ヤン|デスター,126840,2134,55,171,https://i.ytimg.com/vi/rlpxmAgS4hQ/default.jpg,False,False
35,3GgX4IKy3vA,サスケ君と一緒にSASUKEに挑戦したら完全制覇してしまったwww,2020-12-30T11:00:01Z,UChdm3NwkRpuyCAxVRTzPQ9g,SAWAYAN CHANNEL / サワヤン チャンネル,22,2021-01-01T00:00:00Z,[None],344101,13725,140,793,https://i.ytimg.com/vi/3GgX4IKy3vA/default.jpg,False,False
36,gji2HaEFYqc,オリエンタルラジオです！お願いします！,2020-12-30T11:00:10Z,UC25Ah0_XF2lOUwWV9VSfl2g,藤森慎吾のYouTubeチャンネル,24,2021-01-01T00:00:00Z,お笑い|オリエンタルラジオ|藤森慎吾,854947,21963,489,2074,https://i.ytimg.com/vi/gji2HaEFYqc/default.jpg,False,False
37,pw9jWeSGh_o,プリンセスコネクト！Re:Dive 年末スペシャル映像,2020-12-30T09:00:12Z,UCiPSajGFI4ja74nYPU1MexA,プリンセスコネクト!Re:Dive チャンネル,20,2021-01-01T00:00:00Z,[None],266011,0,0,0,https://i.ytimg.com/vi/pw9jWeSGh_o/default.jpg,True,True
38,_0NMLnHHCTM,【開封動画】藤川球児が自分のカードが出るまで終われませんをやったら・・・,2020-12-30T11:00:10Z,UCz7tOXB0x7yfESq6WPkA11g,藤川球児の真向勝負,22,2021-01-01T00:00:00Z,藤川球児|プロ野球チップス|開封|ストレート|阪神|巨人|火の玉ストレート|対戦|引退,270904,5859,108,591,https://i.ytimg.com/vi/_0NMLnHHCTM/default.jpg,False,False
39,q2uPPyOPz9M,【鬼ごっこ】誕生日プレゼントが欲しけりゃ俺らを捕まえろ！！ in 巨大遊園地【こたつ編】,2020-12-30T10:00:12Z,UCjNrxV6lbQZHK8E5LfNHmUg,48-フォーエイト,24,2021-01-01T00:00:00Z,TikToker|誕生日|誕生日プレゼント|サプライズ|遊園地|貸切|プレゼント|男女|さがみ湖プレジャーフォレスト|逃走中|ハッピーバースデー|ハンター|観覧車|アトラクション,670139,20737,340,4299,https://i.ytimg.com/vi/q2uPPyOPz9M/default.jpg,False,False
40,qihCS0-tOTU,【料理】妖夢はみょんなカニ鍋を作ります！【ゆっくり実況】,2020-12-30T12:00:11Z,UCwonZQfzB3EIlqvbUYhd2YA,妖夢のみょんなお料理ちゃんねる,22,2021-01-01T00:00:00Z,料理|料理動画|お料理|美味しい|簡単|東方|ゆっくり|ゆっくり実況|霊夢|魔理沙|妖夢|妖夢のみょんなお料理ちゃんねる|うまい|ぜんこぱす|ぜん|お手軽|カニ|蟹|鍋|蟹鍋,161129,5009,67,665,https://i.ytimg.com/vi/qihCS0-tOTU/default.jpg,False,False
41,4XBoqmy_BG8,急に全てが嫌になったウーパールーパー4,2020-12-29T10:00:01Z,UCpGk56cJDZcVqIxZatX7nbQ,からめる,24,2021-01-01T00:00:00Z,[None],1460510,48294,489,2444,https://i.ytimg.com/vi/4XBoqmy_BG8/default.jpg,False,False
42,wX4rEenTZxM,モンストニュース[12/28]超・獣神祭の新限定キャラクターや、年末年始キャンペーンの情報モンストの最新情報をお届けします！【モンスト公式】,2020-12-28T07:00:11Z,UCd9BXPj-KcMTh0HiB-Vlb8A,モンスト（モンスターストライク）公式,20,2021-01-01T00:00:00Z,モンスト|公式|モンスト公式|XFLAGの中の人|モンスターストライク|XFLAG|アプリ|実況|ゆっくり実況|解説|面白|おもしろ|人気|動画|ゲーム|japan|japanese|YouTube|Monster Strike|新キャラ|新ガチャ|超獣神祭|爆絶|超絶|轟絶|降臨|ガチャ|さなぱっちょ|ぱなえ|りえっくす|ベイビーかわけ|さしみ|モンストニュース|モンスト最新|ゆきのしん|たけちょり|獣神化|怪物彈珠|彈珠爆新聞|最新情報|モンストの日|UCWzenZSy9GJBcPzdSm-UX5w|XFLAG STORE,1098155,10819,1289,2627,https://i.ytimg.com/vi/wX4rEenTZxM/default.jpg,False,False
43,7QTEte2VHS0,【初告白】実は双子の妹がいます。,2020-12-29T11:00:01Z,UCJhEEqGP9Mxfb5SJNq7aOmQ,おこさまぷれ〜と。,24,2021-01-01T00:00:00Z,おこぷれ|おこさまぷれ〜と。|YouTuber|お子様ぷれーと|ゆいにゃ|しゅがー|ちゃき|のぴ|りあら|アイドル|ドッキリ|いたずら|モニタリング|双子|初告白|公表,330593,4251,777,495,https://i.ytimg.com/vi/7QTEte2VHS0/default.jpg,False,False
44,yTgadk0agv0,不老不死になるとどうなるのか？【怖い話】【アニメ】【都市伝説】,2020-12-29T10:00:30Z,UCKP8iLZRf5ZLVyZ_rzWQHhA,秘密結社ヤルミナティー,24,2021-01-01T00:00:00Z,秘密結社ヤルミナティー|キリン|キリン【考察系YouTuber】|ヤルミナ|都市伝説|オカルト|アニメ|YouTubeアニメ|ショートアニメ|怖い話|テイコウペンギン,588539,8292,392,1597,https://i.ytimg.com/vi/yTgadk0agv0/default.jpg,False,False
45,lLKRrw75cFM,ご報告させてください。,2020-12-27T11:30:32Z,UCibEhpu5HP45-w7Bq1ZIulw,Fischer's-フィッシャーズ-,24,2021-01-01T00:00:00Z,Fischer's|フィッシャーズ|野生児|MASAI.|無謀|自然|チャレンジ|シルクロード|マッチョ|マサイ|ザカオ|ンダホ|ダーマ|モトキ|おもしろ|挑戦|SilkRoad|Dama|Ndaho|Zakao|Motoki|Masai|シルクの部屋|毎日|動画|投稿|面白|面白動画|やってみた|ウケる|爆笑|大爆笑|コント|一発芸|ギャグ|ネタ|楽しい|お笑い|笑える|オススメ|商品紹介|YouTube|youtuber|Japan|japanese|Blog|Vlog|腹筋崩壊|抱腹絶倒|都市伝説|身体張る|スポーツ|講座|ビログ|ビデオブロガー|大学生|軍団|イケメン|ウオタミ|UUUM|ウーム,3560712,60725,56380,26658,https://i.ytimg.com/vi/lLKRrw75cFM/default.jpg,False,False
46,N7BCHtho8Tk,通りすがりの女性のために「うっせぇわ/Ado」を街中で突然弾いてみたら…【ストリートピアノ】,2020-12-28T11:01:38Z,UC_DopZ9OANqNGho0wFwADqA,けいちゃん / Keichan,10,2021-01-01T00:00:00Z,[None],587528,20042,221,1329,https://i.ytimg.com/vi/N7BCHtho8Tk/default.jpg,False,False
47,KTncJbr0fuk,中町綾に性事情聞いてみたwwww,2020-12-28T09:07:20Z,UCr7ndBRezvSDSQFaf6oyOpg,ふてこっちTV,24,2021-01-01T00:00:00Z,ふてこ|ふてこっちTV|TikTok|ダンス|メイク|恋愛|カップル|U​Cr7ndBRezvSDSQFaf6oyOpg|中町綾|質問コーナー|相談コーナー|質問|相談|中町兄弟,479270,6752,1693,616,https://i.ytimg.com/vi/KTncJbr0fuk/default.jpg,False,False
48,Pef3_oj7XWs,【ドッキリ】サンタさんはいます。【莉犬×るぅと】すとぷり,2020-12-28T13:15:13Z,UCdB5vhQORw9HeiF82IYLnjw,すとぷりちゃんねる,24,2021-01-01T00:00:00Z,すとぷり|すとろべりーぷりんす|さとみ|ころん|ジェル|るぅと|莉犬|ななもり。|ドッキリ,581082,60393,347,4369,https://i.ytimg.com/vi/Pef3_oj7XWs/default.jpg,False,False
49,YIfVuSJio6Y,正月はロケットカウルで決まり！,2020-12-29T11:49:36Z,UCXw-7zNPhqafIR0o-vqXX3w,SATAbuilder's,26,2021-01-01T00:00:00Z,[None],702431,13149,679,1961,https://i.ytimg.com/vi/YIfVuSJio6Y/default.jpg,False,False
50,6oRBZKFULrs,[公式]櫻井局長がTOKIOに番組始動の報告　松岡からの提案が・・・,2020-12-28T09:00:01Z,UCuEf7ivgmJfQGxv-hrqxs-A,1億3000万人のSHOWチャンネル,22,2021-01-01T00:00:00Z,日テレ|日本テレビ|バラエティ|1億3000万人のSHOWチャンネル|SHOWチャンネル|嵐|櫻井翔|ショウチャンネル|ショーチャンネル|SHOW|翔|翔チャンネル|ショウチャン|企画打ち合わせ|企画会議|TOKIO|トキオ|城島茂|城島|松岡昌宏|松岡|番組始動,204534,9027,59,0,https://i.ytimg.com/vi/6oRBZKFULrs/default.jpg,True,False
51,s3KVcr-Nwng,テント引きこもりで竿を出した結果、想像だにしない衝撃の結末が…。【沖堤防釣り生活 #2】,2020-12-28T12:00:13Z,UC_zIUBYM5o2KWBhawCj1GaA,突撃!ヨネスケの釣り旅ch【日本一周編】,17,2021-01-01T00:00:00Z,釣りキャンプ|キャンプ|テント|真冬|極寒|沖堤防|堤防釣り|海釣り|ブッコミ釣り|大物|怪魚,243888,2771,165,215,https://i.ytimg.com/vi/s3KVcr-Nwng/default.jpg,False,False
52,UZZ1T1CCj3A,【人狼鬼ごっこ】恐怖の騙し合いゲームで裏切り続出！？ めるぷち/超十代 【YouTuber大闘争中】,2020-12-28T09:00:09Z,UCUHI0nSrfN2mEszuyWAnqBg,CulTV / カルティービー,24,2021-01-01T00:00:00Z,CulTV|せりしゅん|馬場海河|よき|VAZ|よきさん|かいくん|カルティービー|ばんばかいが|ティックトッカー|人気|ゲーム|TikTok|中学生|高校生|ゆな|ゆなたこ|ゆなチャンネル|かるてぃーびー|海河|男女|池田翼|いけつば|もか|モカ|もかちゃん|ゆなちゃん|ゆなコラボ|もかコラボ|せりつばかいが|カルティービー コラボ|tiktok|tiktoker|TikToker|ティックトック|Tiktokダンスバトル|めるぷち|超十代|大型コラボ|大逃走中|YouTuber大闘争中|超十代チャンネル|石川翔鈴|三原羽衣|日葵まる|こちゃにカップル|こちゃに|なつき|横田未来|桜|おさき|おさき日記|めるぷち研究生|ありさ|このは|こころ|ほのか|tiktokダンスバトル|ダンスバトル|大闘争中|頂上決戦|100万円|100万円 企画|争奪|争奪戦|超十代 コラボ|めるぷち コラボ|cultv 大型企画|大人数コラボ|逃走中|youtuber大逃走中|人狼鬼ごっこ|YouTuber大闘争,264383,5254,116,248,https://i.ytimg.com/vi/UZZ1T1CCj3A/default.jpg,False,False
