,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
682,vELh3Q6BBx4,【公式】ブルボン　アルフォート×YOASOBI Special Movie 『群青』 inspired by ブルーピリオド,2020-09-01T00:59:21Z,UC8UW0OHgo_FtkF4orKd2S4Q,ブルボン,24,2020-09-04T00:00:00Z,ブルボン|アルフォート|アルフォートミニチョコレート|杉野遥亮|ブルーピリオド|YOASOBI|群青,174402,10764,35,335,https://i.ytimg.com/vi/vELh3Q6BBx4/default.jpg,False,False
683,Wwd-XI_9eIk,メンバーと喧嘩して殴られました。,2020-09-01T10:01:10Z,UCjNrxV6lbQZHK8E5LfNHmUg,48-フォーエイト,24,2020-09-04T00:00:00Z,フォーエイト|Tiktoker|笑ってはいけない|TikTok|ベビタピ|爆笑|お家時間|グループ|イケメン|可愛い,640559,16376,1053,2213,https://i.ytimg.com/vi/Wwd-XI_9eIk/default.jpg,False,False
684,Yx5orDywpZM,今年も納涼！最恐心霊写真5連発…ゾゾゾの夏締めスペシャル2020,2020-08-31T14:00:22Z,UCkceoy0usC5tMOcqQU6j8Jg,家賃の安い部屋,24,2020-09-04T00:00:00Z,ホラー|恐怖|アトミック|心霊写真|投稿映像,361609,9144,187,883,https://i.ytimg.com/vi/Yx5orDywpZM/default.jpg,False,False
685,WSVRJk6kDiM,[蛇腹談義16]瀬戸弘司さんにボタンアコーディオンをスパルタレッスンの巻,2020-09-01T11:00:18Z,UC0gOWBkEuF4EF3XAi-iA-nQ,Charan Po Rantan official,10,2020-09-04T00:00:00Z,accordion|charanporantan|buttonaccordion|chromaticaccordion|chromatic|japan|jpop|klezmer|balkan|chanson|accordionprayer|koharu|momo|チャラン・ポ・ランタン|チャランポ|アコーディオン|アコーディオンの弾き方|弾き方|演奏法|小春|松永小春|もも|ボタンアコーディオン|クロマチック|クロマチックアコーディオン|クレズマー|ジプシー音楽|ロマ音楽|ロマ,129053,5531,47,436,https://i.ytimg.com/vi/WSVRJk6kDiM/default.jpg,False,False
686,oZwMzLi7IPc,【藤川球児  引退会見】＜後編＞矢野監督も熱い想いを語る　阪神タイガース密着！応援番組「虎バン」ABCテレビ公式チャンネル,2020-09-01T13:15:03Z,UCODSPVjWI7uaaXxhmaOCLTA,虎バン 阪神タイガース応援チャンネル ABCテレビ公式,17,2020-09-04T00:00:00Z,阪神タイガース|阪神|タイガース|プロ野球|セ・リーグ|甲子園|虎バン|朝日放送|ABC|藤川球児|火の玉|引退|矢野,88543,1871,38,344,https://i.ytimg.com/vi/oZwMzLi7IPc/default.jpg,False,False
687,iC5mt51YEq8,りょうが遅刻した！ヤッター！,2020-09-01T14:41:27Z,UCynIYcsBwTrwBIecconPN2A,東海オンエアの控え室,23,2020-09-04T00:00:00Z,[None],1221807,22326,367,1956,https://i.ytimg.com/vi/iC5mt51YEq8/default.jpg,False,False
688,MTiNh4xEVHY,朝倉未来、スパーリング挑戦の重盛さと美から顔面ヒット浴びる YouTubeのドッキリ企画公開収録　朝倉未来プロデュースサプリメント「MARTIN-UP」新製品発表会,2020-09-01T09:01:53Z,UCD0CcyMnVhEeAV5tNVM04cg,マイナビニュース【エンタメ・ホビー】,24,2020-09-04T00:00:00Z,エンタメ|ホビー|マイナビ|ニュース|マイナビニュース|芸能,351613,1053,104,208,https://i.ytimg.com/vi/MTiNh4xEVHY/default.jpg,False,False
689,M0QYlTgq34c,SEGAゲームセンターに革命を起こそうとするが業界初にこだわり大失敗！？伊集院光先生が解説｜地上波・ABEMAで放送中！,2020-09-01T01:00:03Z,UC7WWaOF8NL-h_9b-KPiBFRg,しくじり先生 俺みたいになるな!!【公式】,24,2020-09-04T00:00:00Z,しくじり|しくじり先生|テレ朝|お笑い|バラエティ|オードリー|若林|若林正恭|ノブコブ|平成ノブシコブシ|SEGA|セガ|ゲーセン|賀喜遥香|乃木坂46|花村想太|Da-iCE,187486,998,57,214,https://i.ytimg.com/vi/M0QYlTgq34c/default.jpg,False,False
690,ocZ7DrPzDSQ,【ガチ】自宅にワニワニパニックが来ました！！,2020-09-01T12:13:17Z,UCibEhpu5HP45-w7Bq1ZIulw,Fischer's-フィッシャーズ-,24,2020-09-04T00:00:00Z,Fischer's|フィッシャーズ|野生児|MASAI.|無謀|自然|チャレンジ|シルクロード|マッチョ|マサイ|ぺけたん|ザカオ|ンダホ|ダーマ|モトキ|おもしろ|挑戦|SilkRoad|Dama|Peketan|Ndaho|Zakao|Motoki|Masai|シルクの部屋|毎日|動画|投稿|面白|面白動画|やってみた|ウケる|爆笑|大爆笑|コント|一発芸|ギャグ|ネタ|楽しい|お笑い|笑える|オススメ|商品紹介|YouTube|youtuber|Japan|japanese|Blog|Vlog|腹筋崩壊|抱腹絶倒|都市伝説|身体張る|スポーツ|講座|ビログ|ビデオブロガー|大学生|軍団|イケメン|ウオタミ|UUUM|ウーム|ワニワニ|実機|本体|ゲームセンター|大型|筐体|ワニ|フィギュア|漫画|ゲーム機|自宅|リビング|最高記録|記録|パニック|凄技|神業|購入|設置|有名|タイトル|片手|両手|２本|得点,1584690,30966,813,2981,https://i.ytimg.com/vi/ocZ7DrPzDSQ/default.jpg,False,False
691,C0PMhld7piI,過去最高？Amazon爆買い開封（2020年9月版）,2020-09-01T06:50:40Z,UCLE2PTNDt--NLGLVbfOfHkQ,吉田研究所【伝説のサブチャンネル】,26,2020-09-04T00:00:00Z,[None],199006,4608,639,488,https://i.ytimg.com/vi/C0PMhld7piI/default.jpg,False,False
692,n69x_kJYqq8,Andy Murray vs Yoshihito Nishioka | US Open 2020 Round 1,2020-09-01T22:28:42Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,2020-09-04T00:00:00Z,us open|us open 2020|2020 us open|us open tennis|us open tennis 2020|us open tennis championships|tennis|sport|Andy Murray|Yoshihito Nishioka|Murray|Nishioka|Andy Murray vs Yoshihito Nishioka|Murray vs Nishioka|Murray Nishioka|Yoshihito Nishioka vs Andy Murray|Nishioka vs Murray|Nishioka Murray|Andy Murray US Open|Yoshihito Nishioka US Open,308922,3918,85,473,https://i.ytimg.com/vi/n69x_kJYqq8/default.jpg,False,False
693,QTegTNIRo1s,【ブチ切れ】3対1なら絶対に勝てると20件ほどDMしてきた3人にブチ切れてみた,2020-09-02T10:00:10Z,UCyck8jJ1yQzy82rLJ5nv8Gg,安保瑠輝也 あんぽるきや,24,2020-09-04T00:00:00Z,社会人ですけど何か|朝倉未来|K-1世界王者|格闘技|RIZIN,705374,5878,541,578,https://i.ytimg.com/vi/QTegTNIRo1s/default.jpg,False,False
694,K57Us0liphM,台風9号と台風10号が相次いで日本に向かっています。過去最強クラスに匹敵という予想も,2020-09-01T12:15:00Z,UCFQLSViWp0ea4qrrgC5YS6A,人が死なない防災,27,2020-09-04T00:00:00Z,台風10号|台風|台風9号|南海トラフ|地震|大雨|南海トラフ巨大地震,97542,800,50,182,https://i.ytimg.com/vi/K57Us0liphM/default.jpg,False,False
695,bH81yFWKLkw,宇多田ヒカル『HIKARU UTADA Live TOP FAN PICKS』,2020-08-31T12:00:13Z,UChcgcbX3zMBwd0wTJyy2JlA,Hikaru Utada,10,2020-09-04T00:00:00Z,宇多田ヒカル|ウタダヒカル|うただひかる|utada hikaru|Hatsukoi|ハツコイ|初恋|誓い|Chikai|チカイ|Don't Think Twice|主題歌|テーマソング|プロモーションビデオ|ミュージックビデオ|PV|MV|プロモ|新曲|KH3|KHⅢ|KINGDOM HEARTS Ⅲ|KINGDOM HEARTS|キングダムハーツ|ディズニー|Disney|ゲーム|アニメ|LIVE|LIVE映像|ツアー|Hikaru Utada Laughter in the Dark Tour 2018|Face My Fears|Skrillex|スクリレックス|Play A Love Song|サントリー|SUNTORY|天然水|南アルプス|スパークリング|sparkling|井上陽水|少年時代|井上陽水トリビュート|inoue yosui|syonen jidai|Time|タイム|ドラマ|美食探偵|明智五郎|中村倫也|小芝風花|小池栄子|北村有起哉|佐藤寛太|東村アキコ|宇多田ヒカル Time,598778,27718,166,1271,https://i.ytimg.com/vi/bH81yFWKLkw/default.jpg,False,False
696,dmsSdf69ObA,「ぷっちょの歌 岸さん」篇,2020-09-02T01:00:30Z,UCS3qzX-Y0y_X8AWkt379ZWA,UHA味覚糖公式チャンネル,24,2020-09-04T00:00:00Z,[None],251048,0,0,0,https://i.ytimg.com/vi/dmsSdf69ObA/default.jpg,True,True
697,wBYb-IER3ps,TVアニメ『Re:ゼロから始める異世界生活』＃34「らぶらぶらぶらぶらぶらぶゆー」予告,2020-08-31T09:00:24Z,UCY5fcqgSrQItPAX_Z5Frmwg,KADOKAWAanime,1,2020-09-04T00:00:00Z,水瀬いのり|大塚真一郎|anime|能登麻美子|MF文庫J|小林裕介|松岡禎丞|Re：ゼロから始める異世界生活|天﨑滉平|rezero|ベテルギウス|赤﨑千夏|坂本真綾|新井里美|リゼロ|エミリア|子安武人|長月達平|堀江由衣|江口拓也|渡邊政治|ラノベ|リゼロ予告|2020夏アニメ|KADOKAWA|リゼロPL|高橋李依|ライトノベル|村川梨衣|WHITE FOX|中村悠一|内山夕実|UCY5fcqgSrQItPAX_Z5Frmwg|鈴木このみ,1097528,25687,254,2988,https://i.ytimg.com/vi/wBYb-IER3ps/default.jpg,False,False
698,BnUhYP_EzGg,「ぷっちょの歌 平野さん」篇,2020-09-02T01:00:07Z,UCS3qzX-Y0y_X8AWkt379ZWA,UHA味覚糖公式チャンネル,24,2020-09-04T00:00:00Z,[None],294785,0,0,0,https://i.ytimg.com/vi/BnUhYP_EzGg/default.jpg,True,True
699,s2v1MF_GhAY,9月5日(土)スタート「東京事変２Ｏ２Ｏ.７.２４閏vision特番ニュースフラッシュ」配信・映画館上映決定。,2020-09-01T09:00:25Z,UCqoUKpMpv8hz64ckrRWBbUw,東京事変,10,2020-09-04T00:00:00Z,[None],209648,4684,15,229,https://i.ytimg.com/vi/s2v1MF_GhAY/default.jpg,False,False
700,-nIkZAc4qy0,TWICE 「STUCK IN MY HEAD -Japanese ver.-」 Promotion Video,2020-09-01T15:00:00Z,UCCRb6nYKaT8tzLA8CwDdUtw,TWICE JAPAN OFFICIAL YouTube Channel,10,2020-09-04T00:00:00Z,TWICE|トワイス|トゥワイス|ナヨン|ジョンヨン|モモ|サナ|ジヒョ|ミナ|ダヒョン|チェヨン|ツウィ|K-POP|TT|Official Music Video|ONCE,590076,69156,202,2476,https://i.ytimg.com/vi/-nIkZAc4qy0/default.jpg,False,False
701,PMDTRfTnGO4,ぽっちゃりが着る水着紹介2020,2020-08-31T11:15:00Z,UCQQ72lKDN01Qs-3Qdtvp6XA,そわんわん,26,2020-09-04T00:00:00Z,水着|紹介|ぽっちゃり|h&m|購入品,738629,13232,2982,2264,https://i.ytimg.com/vi/PMDTRfTnGO4/default.jpg,False,False
702,FEdjka6k_go,【ハイライト】9月1日(火) 阪神vs東京ヤクルト（甲子園）| サンズの豪快な一振りでサヨナラ勝ち！13連戦の初戦を劇的勝利で飾る！,2020-09-01T12:43:50Z,UCqm35j3ustKFyXQVnX5tlXw,阪神タイガース 公式,17,2020-09-04T00:00:00Z,阪神|タイガース|阪神タイガース|NPB|野球,195958,2039,59,832,https://i.ytimg.com/vi/FEdjka6k_go/default.jpg,False,False
703,H2eu4tkG93o,King & Prince【初回限定盤B】特典映像 アメリカ武者修行「The Documentary - King & Prince in America-」ダイジェスト,2020-08-31T03:00:03Z,UCl2aT0nRejTCQO_LHZAftBw,UNIVERSAL MUSIC JAPAN,10,2020-09-04T00:00:00Z,King & Prince|キンプリ|キングアンドプリンス|ティアラ|ジャニーズ|平野紫耀|永瀬廉|髙橋海人|岸優太|神宮寺勇太|岩橋玄樹|Mazy Night|未満警察 ミッドナイトランナー|Sexy Zone|中島健人|ランド|L&|弱虫ペダル|koi-wazurai|&LOVE,655656,0,0,0,https://i.ytimg.com/vi/H2eu4tkG93o/default.jpg,True,True
704,drmC6dMVCCA,【裏話】実はプロポーズの裏であるハプニングが起きてました,2020-08-31T09:00:10Z,UCdEpbrlHoqnUGMRy2LICtRw,カジサックの小部屋,24,2020-09-04T00:00:00Z,カジサック|KAJISAC|キングコング|キンコン|梶原|西野|吉本|お笑い|芸人|Youtuber|OMO|カジサックの部屋|吉本興業|よしもとクリエイティブエージェンシー|かじさっく|カジサックの小部屋|#吉本自宅劇場,460141,13200,374,1346,https://i.ytimg.com/vi/drmC6dMVCCA/default.jpg,False,False
705,Eaqmie02ieQ,いきなりキスしたら相方はどんな反応するのか？,2020-09-01T11:06:15Z,UCftut9Z6S48igRNSQRDpCCg,ヴァンゆんチャンネル【VAMYUN】,24,2020-09-04T00:00:00Z,ヴァンビ|VAMBI|vambi|YouTuber|ユーチューバー|面白|おもしろ|動画|メイク|ファッション|コスメ|美容|ゆん|ゆんちゃん|ゆんちゃんねる,1268750,27442,1812,2178,https://i.ytimg.com/vi/Eaqmie02ieQ/default.jpg,False,False
706,DGgIVJ8yBDs,藤井 風(Fujii Kaze) - 帰ろう(Kaerou) MV Teaser 2,2020-08-31T12:00:03Z,UCNIy6zQyP7SuLEIaiwymfUA,Fujii Kaze,10,2020-09-04T00:00:00Z,[None],213442,9796,60,733,https://i.ytimg.com/vi/DGgIVJ8yBDs/default.jpg,False,False
707,XVaLSxmzIQ8,【マルセイユ加入決定！】長友佑都移籍の真相！,2020-08-31T15:25:51Z,UCV-2RwzWlMbBwTxNDjk31gQ,Yuto Nagatomo,17,2020-09-04T00:00:00Z,長友佑都|長友|マルセイユ|移籍|リーグアン|サッカー|サッカー日本代表|酒井宏樹,613411,9233,179,1109,https://i.ytimg.com/vi/XVaLSxmzIQ8/default.jpg,False,False
708,gw3H3r5Ler0,彼氏との間で起こった事を全てお話しします。,2020-08-31T11:45:12Z,UC75NfjEdgZ3BvqJ2ssCyHdg,なこなこチャンネル,24,2020-09-04T00:00:00Z,なこなこ|カップル|TikTok|関西|ファッション|メイク|ドッキリ|ドラマ,585443,11398,2279,853,https://i.ytimg.com/vi/gw3H3r5Ler0/default.jpg,False,False
709,oDk9hFIYkYw,チャンネル開設して８年。そして重大な報告です。,2020-08-31T09:56:51Z,UCgMPP6RRjktV7krOfyUewqw,はじめしゃちょー（hajime）,24,2020-09-04T00:00:00Z,hajime|はじめしゃちょー|funny|crazy|japanese|はじめ,2652435,66529,3268,6486,https://i.ytimg.com/vi/oDk9hFIYkYw/default.jpg,False,False
710,xBbZKXBOIb4,【お魚の日】大迫力！はなわ家サイズの巨大マダイがヤバすぎる！,2020-08-31T09:00:15Z,UCLwK1tQzsFD8AUlYylNuwug,はなわチャンネル,22,2020-09-04T00:00:00Z,家族|はなわ家族|大食い|大食いチャレンジ|飯テロ|元輝|はなわ|はなわさん兄弟|柔道一家|柔道|judo|デカ盛り|ご飯|家族ご飯,271934,6390,211,369,https://i.ytimg.com/vi/xBbZKXBOIb4/default.jpg,False,False
711,0gH2Wix_W9w,どうでもいい日常のニュース【8月編】,2020-08-31T11:06:05Z,UCrGPz6YlvFnNRx_TlheGjpw,わっきゃい,24,2020-09-04T00:00:00Z,わっきゃい|くだらない|暇つぶし|京都大学|コント|お笑い|大学生,449518,23997,237,1139,https://i.ytimg.com/vi/0gH2Wix_W9w/default.jpg,False,False
712,u5Hn-EvODng,お昼ごはん,2020-08-31T10:43:16Z,UCryxFw2ogq1iBVBwvPkQOvg,ときどきオカリナ,22,2020-09-04T00:00:00Z,おかずクラブ|オカリナ|ときどきオカリナ|日常,297174,6996,196,2040,https://i.ytimg.com/vi/u5Hn-EvODng/default.jpg,False,False
713,nDjlWJNxmnU,【内山高志×武井壮】衝撃！脅威！百獣の王の身体能力にKOダイナマイト・内山も驚愕！クマ殺しパンチ習得👊年末メイウェザー戦⁉,2020-08-31T09:00:10Z,UCkK5Y6l1XhHcb_pEH-B3FYg,内山高志KOチャンネル,22,2020-09-04T00:00:00Z,[None],420151,4157,143,244,https://i.ytimg.com/vi/nDjlWJNxmnU/default.jpg,False,False
714,T6K8Jw7Cyt0,米津さんのライブに乱入した奴が歌うますぎて会場騒然wwww【Lemon/米津玄師】,2020-08-31T11:08:05Z,UCSxwU949ET-h5aRYYKlVTfg,オサミンティヌス3世,24,2020-09-04T00:00:00Z,オサムさん|ゲーム実況|オサミンティヌス3世|オサミン|神回|オサム|フォートナイト|Fortnite|フォトナ|パーティロイヤル|米津玄師|Lemon|歌ってみた|神コラボ|ライブ|乱入,605350,13203,542,1069,https://i.ytimg.com/vi/T6K8Jw7Cyt0/default.jpg,False,False
715,21YHKl1SlOQ,【傷だらけで歌ってみた】紅蓮華／LiSA,2020-08-31T10:30:00Z,UCpCesuCH4UxIcy65gSrC0Pw,チョコレートプラネット チャンネル,10,2020-09-04T00:00:00Z,チョコプラ|チョコレートプラネット|長田|松尾|紅蓮華|歌ってみた|LiSA|香水,366576,10295,153,1217,https://i.ytimg.com/vi/21YHKl1SlOQ/default.jpg,False,False
716,t36PGV8lpLM,台風10号発生(ハイシェン/Haishen/海神)・近年にない勢力で日本接近,2020-09-01T13:32:13Z,UCNsidkYpIAQ4QaufptQBPHQ,ウェザーニュース,25,2020-09-04T00:00:00Z,天気|予報|天気予報|気象|ウェザーニュース|情報|台風|地震|ゲリラ豪雨|ゲリラ雷雨|ウェザーニューズ|キャスター|ニュース|Caster|気象予報士|台風情報|防災|減災|2020|雨|大雨|西日本|東日本|北日本|台風10号|ハイシェン|Haishen|海神|災害|未曾有|発達,398595,2054,132,265,https://i.ytimg.com/vi/t36PGV8lpLM/default.jpg,False,False
717,sfYiEgifNOo,中島みゆき「糸」by KAZUKI（DOBERMAN INFINITY）#5,2020-08-31T12:19:50Z,UCgb4EcM040YuvHGX0E882-g,LDH JAPAN,24,2020-09-04T00:00:00Z,LDH|LDH JAPAN|LOVE|DREAM|HAPPINESS,162415,12606,49,786,https://i.ytimg.com/vi/sfYiEgifNOo/default.jpg,False,False
718,MD1kx3eAOoI,【最速】光の速度で移動した者の末路…,2020-08-31T10:00:09Z,UCPKsFwt9ACF-EnJM3xN8wyQ,VAIENCE バイエンス,27,2020-09-04T00:00:00Z,VAIENCE|バイエンス|科学|サイエンス|宇宙|生物|不思議|奇妙|謎|光速|末路,226510,3578,163,617,https://i.ytimg.com/vi/MD1kx3eAOoI/default.jpg,False,False
719,CkjHavE7C9g,ついにてんちむがRX-7を買った。,2020-08-31T09:38:43Z,UCAgFS6ZveSICvsHl3OavCrw,ガブりえる,24,2020-09-04T00:00:00Z,ガブリエル|てんちむ|ちむりえる|fd|rx-7|ドリフト|カート|車|レース,240461,4480,533,629,https://i.ytimg.com/vi/CkjHavE7C9g/default.jpg,False,False
720,xeUWGjPwujg,NiziU「Baby I'm a star」Dance Performance Video,2020-08-29T09:00:22Z,UCHp2q2i85qt_9nn2H7AvGOw,NiziU Official,24,2020-09-04T00:00:00Z,niziu|NiziU|Makeyouhappy|make you happy|JYP|Sony|JYP nation|M/V|M/V Teaser|Pre-Debut|니쥬|needyou|nizi project|nizipro|니지프로젝트|마야|마코|리마|리오|미이히|마유카|아야카|니나|리쿠|maya|mako|rima|miihi|mayuka|rio|ayaka|nina|riku|ニジュー|虹プロジェクト|虹プロ|ニジプロ|アイドル|オーディション番組|スッキリ|マヤ|マコ|リマ|リオ|ミイヒ|マユカ|アヤか|ニナ|リク|JYPさん|パクッチ|モチゴリ|떡고|박진영|트와이스|잇지|twice|itzy|girl group|k-pop|j-pop,4784447,185143,2594,9614,https://i.ytimg.com/vi/xeUWGjPwujg/default.jpg,False,False
721,fCqDv94ZeuA,5期生より,2020-08-31T01:39:02Z,UCUKD-uaobj9jiqB-VXt71mA,Botan Ch.獅白ぼたん,24,2020-09-04T00:00:00Z,[None],711858,39033,1870,7158,https://i.ytimg.com/vi/fCqDv94ZeuA/default.jpg,False,False
722,tJpS2ZjTCmI,ゴルフが上手い人と下手な人は何が違うのか？芯で当たらない根本的な原因とは？,2020-08-31T10:30:05Z,UCAWWDsFWX4lMuRtH46VYdIQ,ゴルフレッスン動画　Tera-You-Golf,17,2020-09-04T00:00:00Z,ゴルフレッスン|ゴルフスイング|基本|てらゆー|松山英樹,164903,4068,73,92,https://i.ytimg.com/vi/tJpS2ZjTCmI/default.jpg,False,False
723,ECj3_6dS2Qs,14キロ分の氷で超大盛りかき氷を作ったら完食はできる！？,2020-08-31T12:34:40Z,UCibEhpu5HP45-w7Bq1ZIulw,Fischer's-フィッシャーズ-,24,2020-09-04T00:00:00Z,Fischer's|フィッシャーズ|野生児|MASAI.|無謀|自然|チャレンジ|シルクロード|マッチョ|マサイ|ぺけたん|ザカオ|ンダホ|ダーマ|モトキ|おもしろ|挑戦|SilkRoad|Dama|Peketan|Ndaho|Zakao|Motoki|Masai|シルクの部屋|毎日|動画|投稿|面白|面白動画|やってみた|ウケる|爆笑|大爆笑|コント|一発芸|ギャグ|ネタ|楽しい|お笑い|笑える|オススメ|商品紹介|YouTube|youtuber|Japan|japanese|Blog|Vlog|腹筋崩壊|抱腹絶倒|都市伝説|身体張る|スポーツ|講座|ビログ|ビデオブロガー|大学生|軍団|イケメン|ウオタミ|UUUM|ウーム|かき氷|氷|巨大|大量|刃牙|副校長|夏|暑い|ゴリラ|ドラミング|オフ会|思い出|14kg|大盛り|山盛り|完食|全自動|祭り|夏祭り,1767052,35906,1292,2804,https://i.ytimg.com/vi/ECj3_6dS2Qs/default.jpg,False,False
724,UBSx4qqeikY,【歌ってみた】花に亡霊 / ヨルシカ【潤羽るしあcover】,2020-08-31T11:00:11Z,UCl_gCybOJRIgOXw6Qb4qJzQ,Rushia Ch. 潤羽るしあ,20,2020-09-04T00:00:00Z,潤羽るしあ|ホロライブ|hololive|ホロライブゲーマーズ|歌ってみた|ゲーム実況|実況|バーチャルyoutuber|Vtuber|VTuber|バーチャルYouTuber|VR|3D|ときのそら|ロボ子さん|夜空メル|アキ・ローゼンタール|赤井はあと|白上フブキ|夏色まつり|湊あくあ|紫咲シオン|百鬼あやめ|癒月ちょこ|大空スバル|大神ミオ|さくらみこ|猫又おかゆ|戌神ころね|兎田ぺこら|不知火フレア|宝鐘マリン|白銀ノエル|AZKi|星街すいせい|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ,265537,31353,163,1356,https://i.ytimg.com/vi/UBSx4qqeikY/default.jpg,False,False
725,3wZvpFB4EIo,東京03 -  「言いにくい人」／『第20回東京03単独公演「不自然体」』より,2020-08-30T03:00:52Z,UConIcs8o0z5vYTamGtq-Lsw,東京03 Official YouTube Channel,24,2020-09-04T00:00:00Z,東京03|ネタ|お笑い|コント|飯塚|角田|豊本|コンテンツリーグ|単独ライブ|単独公演|ウレロ|キングオブコント|爆笑|Tokyo03|Iizuka|Kakuta|Toyomoto|Japanese Comedy Trio Skit|东京03|饭冢悟志|角田晃广|丰本明长|日本搞笑三人组合短剧|東京オリンピック|Tokyo Olympic|UConIcs8o0z5vYTamGtq-Lsw|サンドウィッチマン|不自然体|バカリズム|UCzOHCa6-FxSeO4wWUL6smLw|バイきんぐ|UCkBhsreS_wIyoL_7hqNVRWg|ラバーガール|UCWNewOqSFLhMiZ1XneLc5xA|半沢直樹|東京中央銀行|三木|言いにくい人|オークラ|サッカー代表戦,620945,8462,299,960,https://i.ytimg.com/vi/3wZvpFB4EIo/default.jpg,False,False
726,TfPvM3hYPp4,ITZY - Not Shy [SBS Inkigayo Ep 1063],2020-08-31T01:38:36Z,UCAqlxq4Bs9PjI86M9lM18TA,KOCOWA TV,24,2020-09-04T00:00:00Z,E1063-SBS Inkigayo|Inkigayo|SBS Inkigayo|music bank|kbs music bank|show music core|music core|kpop music chart|kpop chart|kpop|kpop stage|kpop music|Korean music|Korean boy band|Korean girl band|Korean boy group|Korean girl group|Korean pop music|kpop idols|kpop band|kpop singer|kpop hit|kpop performance video|idol performance|kpop idol performance|kpop girl group|kpop boy group|kpop idol|korean idol|itzy|itzy not shy|itzy live,558457,24833,375,621,https://i.ytimg.com/vi/TfPvM3hYPp4/default.jpg,False,False
727,rDOa6W-TKM8,Superfly-愛をこめて花束を/THE FIRST TAKE ほしのディスコver #2,2020-08-30T09:00:10Z,UCoBzV1HbA9fPUgcV2RL8ksw,ほしのディスコちゃんねる,10,2020-09-04T00:00:00Z,ほしのディスコ|パーパー|First Take|Superfly|スーパーフライ|歌ってみた|愛を込めて花束を|クリープハイプ|原曲キー|芸人|芸能人|カラオケ|星野ディスコ|カバー|男性,377069,17922,162,2688,https://i.ytimg.com/vi/rDOa6W-TKM8/default.jpg,False,False
728,mFNdswsp-cs,那須川天心が武井壮を壮絶KO！？,2020-08-30T10:00:11Z,UCJINANTSM0FbvzuJpFyJfjg,武井壮百獣の王国,24,2020-09-04T00:00:00Z,那須川天心|TENSHIN|RIZIN|RISE|kickboxing|MMA|NASUKAWA|格闘技,449041,5223,302,566,https://i.ytimg.com/vi/mFNdswsp-cs/default.jpg,False,False
729,NB4IPXARXRs,「バタフライ」振り付け動画【戦慄かなの・頓知気さきな】,2020-08-31T07:30:00Z,UCJT_sEYoIBm6F4flBP1aE4w,femme fatale,24,2020-09-04T00:00:00Z,[None],590182,12180,229,931,https://i.ytimg.com/vi/NB4IPXARXRs/default.jpg,False,False
730,wANzZ1OO81A,久しぶりの執事喫茶で大事件が起こってしまった（?）,2020-08-31T12:00:26Z,UCq3YtFr5JWvID4iK9HyrM3Q,エミリンチャンネル,26,2020-09-04T00:00:00Z,[None],969668,38923,518,3807,https://i.ytimg.com/vi/wANzZ1OO81A/default.jpg,False,False
731,dQEfrOQ42Mo,aiko『Love Like Aloha Memories 砂浜に持って行かれた足』,2020-08-30T09:00:12Z,UCtLQyS4toPOarqufGUxTtIQ,aikoOfficial,10,2020-09-04T00:00:00Z,aiko|アイコ|あいこ|カブトムシ|花火|LLA|Aloha|Aroha|メモリーは砂足|茅ヶ崎|サザンビーチ|Love Like Aloha|砂浜|夏,501971,0,0,715,https://i.ytimg.com/vi/dQEfrOQ42Mo/default.jpg,False,True
732,u5LKdihgiLs,あんさんぶるスターズ！！ Music ゲームサイズMV「Eternal Weaving」,2020-08-31T06:15:00Z,UCnGsO8vRLlw4L87fUQlTwMg,Happy Elements株式会社,20,2020-09-04T00:00:00Z,あんさんぶるスターズ！！|Valkyrie|Eternal Weaving,196272,13519,32,868,https://i.ytimg.com/vi/u5LKdihgiLs/default.jpg,False,False
733,sXpw97Zw618,ツリメがコロナウイルスに感染して大変だった話。,2020-08-30T11:00:19Z,UC26ZU-55UPc7lVR9inHWayA,アバンティーズ,24,2020-09-04T00:00:00Z,アバンティーズ|そらちぃ|エイジ|ツリメ|リクヲ|funny|crazy|japanese|チャレンジ|おもしろ|面白動画|衝撃|驚き|ビックリ|YouTuber|UUUM|ウーム,720368,16609,1205,643,https://i.ytimg.com/vi/sXpw97Zw618/default.jpg,False,False
734,cE-s9fgHZvY,【CDTV】King & Prince★CDTVライブ！ライブ！出演直前♪SPコメント,2020-08-31T13:15:00Z,UC8RGSE6ESHAr-M71qcY4Oqw,CDTV公式YouTubeチャンネル,24,2020-09-04T00:00:00Z,King & Prince|King&Prince|KingandPrince|キンプリ|CDTV|CDTVライブライブ|CDTVライブ|CDTVライブ！ライブ！,159858,11442,64,297,https://i.ytimg.com/vi/cE-s9fgHZvY/default.jpg,False,False
