,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
1043,bkB-wbg1zAc,熱海で大規模土石流　約20人安否不明の現場　目撃者の証言（静岡県）,2021-07-03T06:35:53Z,UCOLVB0iYK8ahQ0mFn-lF-8g,SBSnews6,25,2021-07-06T00:00:00Z,SBS|静岡放送|TV|SBSテレビ|ニュース|静岡新聞ニュース|静岡新聞|静岡|静岡県|ローカル|ローカルニュース|TBS系列|JNN|NEWS|Local|UCOLVB0iYK8ahQ0mFn-lF-8g|熱海|土石流|安否不明|斉藤栄熱海市長|災害対策本部|自衛隊|派遣要請,268179,0,0,0,https://i.ytimg.com/vi/bkB-wbg1zAc/default.jpg,True,True
1044,DRBg8ernjLE,犬の盗み食いを撲滅する方法を思いついた【衝撃】,2021-07-02T11:00:04Z,UCljYHFazflmGaDr5Lo90KmA,SUSHI RAMEN【Riku】,24,2021-07-06T00:00:00Z,すしらーめん|りく|学生|おもしろ|動画|バカ|面白|実験|youtuber,2839233,97372,873,3236,https://i.ytimg.com/vi/DRBg8ernjLE/default.jpg,False,False
1045,7ycDqg97syk,【アニメ】警察官になるとどうなるのか？,2021-07-03T12:00:11Z,UCUTgXNqRBqR33D5q10DfQXw,テイコウペンギン,1,2021-07-06T00:00:00Z,テイコウペンギン|ていこうぺんぎん|抵抗ペンギン|ショートアニメ|アニメ|雑学|ブラック企業|社畜|会社|仕事|YouTubeアニメ,434617,7529,168,761,https://i.ytimg.com/vi/7ycDqg97syk/default.jpg,False,False
1046,baawBfNX8e8,僕より友達の方が人気あって病む【ゆるふわ学園】,2021-07-04T05:00:10Z,UCLqCmbd6bgcLaBVz3aA-68A,P丸様。,24,2021-07-06T00:00:00Z,P丸様。|アニメ|ピー丸様|ぴーまるさま|ぴーまる|ゆるふわ|お笑い|面白い|漫画|ゆるふわ～|楽しい|かわいい|可愛い,701882,36505,111,2783,https://i.ytimg.com/vi/baawBfNX8e8/default.jpg,False,False
1047,B7z0x0daoDM,人類最大の謎、意識の正体とは？！,2021-07-02T11:40:02Z,UC4lN5sizuJraSHqy99xTy6Q,Naokiman Show,1,2021-07-06T00:00:00Z,[None],925421,22005,726,2345,https://i.ytimg.com/vi/B7z0x0daoDM/default.jpg,False,False
1048,bxWmwGUyDR0,【後編】呪われた廃テーマパーク！最期のロシア村スペシャル,2021-07-02T09:00:15Z,UCL4NX3B5v_gYc5XXWSTcpMA,ゾゾゾ,24,2021-07-06T00:00:00Z,心霊スポット|ホラー|恐怖|アトミック,1061972,31434,380,5119,https://i.ytimg.com/vi/bxWmwGUyDR0/default.jpg,False,False
1049,lQ6UwFu8GwU,【億】どんなことでもギャンブルにできるシステム｢ムシシックス｣をテストします,2021-07-03T12:00:14Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2021-07-06T00:00:00Z,[None],1908714,44135,704,4053,https://i.ytimg.com/vi/lQ6UwFu8GwU/default.jpg,False,False
1050,FDBy2sdKY1I,ラヴィット／莉犬【歌ってみた】,2021-07-03T08:15:12Z,UCpcGAVuBSJEFs48MBxhf9eg,莉犬くん,10,2021-07-06T00:00:00Z,莉犬くん|すとぷり|歌ってみた|ラヴィット|Loveit|ピノキオピー,639472,64973,268,6211,https://i.ytimg.com/vi/FDBy2sdKY1I/default.jpg,False,False
1051,2R8gyMOSRsk,【関東・東海大雨情報】静岡県沼津市で氾濫発生,2021-07-03T02:24:11Z,UCNsidkYpIAQ4QaufptQBPHQ,ウェザーニュース,25,2021-07-06T00:00:00Z,天気|予報|天気予報|気象|ウェザーニュース|情報|台風|地震|ゲリラ豪雨|ゲリラ雷雨|ウェザーニューズ|キャスター|ニュース|Caster|気象予報士|台風情報|防災|減災|大雨|西日本|東日本|北日本|2021|大雪|暴風|停電|乾燥|天気痛|洗濯,498806,860,50,91,https://i.ytimg.com/vi/2R8gyMOSRsk/default.jpg,False,False
1052,fTTWlRRjuMw,【新キャラ】カズヤの技検証中「まさかの事態」に歓喜しました【スマブラSP】,2021-07-03T03:00:29Z,UCfoTAd662mucYxhZo7YHR9A,Zackray / ザクレイ,20,2021-07-06T00:00:00Z,GameWith|ゲームウィズ|ゲーム|ゲーム実況|実況プレイ|スマブラSP|大乱闘スマッシュブラザーズ_SPECIAL|Switch|スイッチ|解説|ガチ勢|攻略|キャラランキング|Zackray|ザクレイ|SSBU|VIP|コンボ|最強|新キャラ|カズヤ,427897,3139,287,408,https://i.ytimg.com/vi/fTTWlRRjuMw/default.jpg,False,False
1053,OkUvlzwSDB8,TikTokで120万回再生！挨拶できない1年を呼び出したらヤバすぎる結果に、、！！,2021-07-03T03:31:14Z,UC76jgQBDaZuUFBsjDwgU_aw,ナたんとウたん,23,2021-07-06T00:00:00Z,ナたんとウたん|高校生|高校|女子高生|jk|なたうた|あるある|高校生あるある|TikTok|てぃっくとっく|お笑い|ネタ|コメディ,258966,5251,219,93,https://i.ytimg.com/vi/OkUvlzwSDB8/default.jpg,False,False
1054,l2Hyx1qPhNA,緊急会議⚠️女優生命に関わるネットニュースを見つけてしまいましたので、ものすごい勢いでそれについて早朝からお話ししています。よろしくお願いします。,2021-07-03T11:00:17Z,UCJyGoLz_sLHHHI1uEPg6UhA,仲里依紗です。,22,2021-07-06T00:00:00Z,仲里依紗|仲里 依紗|なかりいさ|ナカリイサ|Naka Riisa|Nakazato Riisa|仲依 里紗|仲里依紗です|Naka Riisa desu,1066641,27329,420,3113,https://i.ytimg.com/vi/l2Hyx1qPhNA/default.jpg,False,False
1055,8Z2-hn2K8BA,SixTONES - ハッシュタグで大喜利に挑戦！- ミラクル慎太郎!!,2021-07-02T13:00:04Z,UCwjAKjycHHT1QzHrQN5Stww,SixTONES,10,2021-07-06T00:00:00Z,SixTONES|ストーンズ|johnny’s|johnnys’|johnny’s Jr.|Johnnys’ Jr.|ジャニーズJr.|ジャニーズJr.チャンネル|滝沢秀明|タッキー|ジェシー|京本大我|松村北斗|髙地優吾|森本慎太郎|田中樹|Jesse|Taiga Kyomoto|Hokuto Matsumura|Yugo Kochi|Shintaro Morimoto|Juri Tanaka|YouTubeアーティストプロモ,668340,0,0,4377,https://i.ytimg.com/vi/8Z2-hn2K8BA/default.jpg,False,True
1056,f20_Xbk--ew,【初防衛】藤井聡太棋聖 vs 渡辺明名人【棋聖戦第３局】,2021-07-03T11:02:38Z,UC9Ije5dQVFx9uTGddG_U5XA,将棋放浪記【プロ棋士】,20,2021-07-06T00:00:00Z,将棋|将棋ウォーズ|プロ棋士|藤森哲也|shogi|shogi wars|藤森|Japanese chess|初心者|将棋教室|将棋放浪記|羽生善治|藤井聡太|将棋ルール|将棋トレーニング|将棋めし|日本将棋連盟|詰将棋|藤森五段|四間飛車|棒銀|将棋クエスト|将棋羽生|将棋面白い|将棋戦法|将棋指し方,146814,2663,41,156,https://i.ytimg.com/vi/f20_Xbk--ew/default.jpg,False,False
1057,sZ9GzDliO00,【マインクラフト】CM作ったらスゴイ人が来ちゃった【日常組】,2021-07-02T08:00:13Z,UCZFO75r8iYNI2XPmoFEG6ig,日常組,20,2021-07-06T00:00:00Z,ゲーム|Game|実況|実況プレイ|実況プレイ動画|実況動画|ゲーム実況|ゲーム実況動画|ぺいんと|死神|クロノア|トラゾー|しにがみ,682335,24311,209,1383,https://i.ytimg.com/vi/sZ9GzDliO00/default.jpg,False,False
1058,FUb-lE0tQC4,ヒカキンビートボックス【32歳の重み】#Shorts,2021-07-02T07:39:07Z,UCZf__ehlCEBPop-_sldpBUQ,HikakinTV,24,2021-07-06T00:00:00Z,ヒカキン|HIKAKIN|ビートボックス|Beatbox|human beatbox|shorts|Youtube|YouTuber,1718025,62890,1055,3755,https://i.ytimg.com/vi/FUb-lE0tQC4/default.jpg,False,False
1059,rYyk3kgE3mY,B’z Live from AVACO STUDIO “Calling”,2021-07-02T09:05:09Z,UCpEEcJhBig2GqUFxcXjqiLg,Bz,10,2021-07-06T00:00:00Z,B'z|Bz|ビーズ|びーず|松本|孝弘|まつもと|たかひろ|TAK|Takahiro|Matsumoto|稲葉|浩志|いなば|こうし|Koshi|kohshi|Inaba|Tak Matsumoto|Koshi Inaba|NEW LOVE|兵|走る|マジェスティック|WOLF|ラグビー|ポッキー|SUITS／スーツ|AVACO STUDIO|Calling,706396,33726,128,2471,https://i.ytimg.com/vi/rYyk3kgE3mY/default.jpg,False,False
1060,b3K61cQ8_fg,YOASOBI / Into The Night (「夜に駆ける」English Ver.),2021-07-01T15:00:17Z,UCvpredjG93ifbCP1Y77JyFA,Ayase / YOASOBI,10,2021-07-06T00:00:00Z,[None],4203689,274378,1190,14639,https://i.ytimg.com/vi/b3K61cQ8_fg/default.jpg,False,False
1061,wA0CGXvnJkk,準々決勝 HL│スイス vs スペイン│UEFA EURO 2020TM サッカー欧州選手権【WOWOW】,2021-07-03T01:15:01Z,UCZfWmiGEbwWNPMe2nr3WdDg,WOWOWofficial,17,2021-07-06T00:00:00Z,WOWOW|サッカー|フットボール|海外サッカー|スポーツ|EURO|EURO2020|202106|202107|ユーロ|代表|ヨーロッパ|ダイジェスト|ハイライト|ゴラッソ|ゴール|スーパープレイ|ジョルディ・アルバ|ザカリア|オウンゴール|シャキリ|シャチリ,744055,3142,103,745,https://i.ytimg.com/vi/wA0CGXvnJkk/default.jpg,False,False
1062,G9ZWqoTc7b0,ボクシング世界王者の竹原慎二さんとガチスパーリング,2021-07-02T11:01:00Z,UCbqtn4vldMg5HjKims7MWfw,KAI Channel / 朝倉海,22,2021-07-06T00:00:00Z,朝倉海|KAIChannel|かいちゃんねる,636761,10663,224,997,https://i.ytimg.com/vi/G9ZWqoTc7b0/default.jpg,False,False
1063,ip4ZNVHj_BU,三原色,2021-07-01T10:09:01Z,UCI6B8NkZKqlFWoiC_xE-hzA,YOASOBI - Topic,10,2021-07-06T00:00:00Z,YOASOBI|Ayase|三原色,944709,28730,253,0,https://i.ytimg.com/vi/ip4ZNVHj_BU/default.jpg,False,False
1064,Jf0ttFJUioA,【Apex Legends解説】Apexって何？ざっくり全武器紹介㉘【後編】,2021-07-02T06:00:27Z,UCkBHs1AVh2XiNSz3zCR1Rrw,だんたい/団体,20,2021-07-06T00:00:00Z,Apex Legends|エペ|エイペックスレジェンズ|戦術アビリティ|解説|団体|だんたい|武器紹介|武器,334730,8006,116,909,https://i.ytimg.com/vi/Jf0ttFJUioA/default.jpg,False,False
1065,zgaN574Kpdk,【報告】ジャスコ林、QuizKnockを卒業します,2021-07-03T02:00:21Z,UCQ_MqAw18jFTlBB-f8BP7dw,QuizKnock,24,2021-07-06T00:00:00Z,クイズ|東大|伊沢拓司|クイズノック|quizknock,758926,22575,214,2180,https://i.ytimg.com/vi/zgaN574Kpdk/default.jpg,False,False
1066,YGbqcoqcJCQ,準々決勝 HL│チェコ vs デンマーク│UEFA EURO 2020TM サッカー欧州選手権【WOWOW】,2021-07-04T01:12:28Z,UCZfWmiGEbwWNPMe2nr3WdDg,WOWOWofficial,17,2021-07-06T00:00:00Z,WOWOW|サッカー|フットボール|海外サッカー|スポーツ|EURO|EURO2020|ユーロ|代表|ヨーロッパ|202107|ダイジェスト|ハイライト|ゴラッソ|ゴール|スーパープレイ|シック|ディレイニー|ドルベア,432509,2235,54,553,https://i.ytimg.com/vi/YGbqcoqcJCQ/default.jpg,False,False
1067,9r9YWhDqIDE,そこそこぱかライブTV Vol.1,2021-07-02T10:00:12Z,UCAWxPGGuIfWME2KTLUmSCHw,ぱかチューブっ!,20,2021-07-06T00:00:00Z,ウマ娘|ぱかライブTV|声優|木村千咲|首藤志奈|高柳知葉,386435,9837,628,727,https://i.ytimg.com/vi/9r9YWhDqIDE/default.jpg,False,False
1068,70F_7vCpkLA,【1000万再生越え】彼女が可愛すぎて大バズりした動画。#shorts,2021-07-01T11:55:44Z,UC75NfjEdgZ3BvqJ2ssCyHdg,なこなこチャンネル,24,2021-07-06T00:00:00Z,なこなこ|カップル|TikTok|関西|ファッション|メイク|ドッキリ,2077041,32786,1963,550,https://i.ytimg.com/vi/70F_7vCpkLA/default.jpg,False,False
1069,IhiievWaZMI,卒業。　#桐生ココ卒業LIVE #GoodbyeCoco,2021-07-01T13:11:09Z,UCS9uQI-jC3DE0L4IpXyvr6w,Coco Ch. 桐生ココ,24,2021-07-06T00:00:00Z,ホロライブ|hololive|ホロライブゲーマーズ|歌ってみた|ゲーム実況|実況|バーチャルyoutuber|Vtuber|VTuber|バーチャルYouTuber|VR|3D|ときのそら|ロボ子さん|夜空メル|アキ・ローゼンタール|赤井はあと|白上フブキ|夏色まつり|湊あくあ|紫咲シオン|百鬼あやめ|癒月ちょこ|大空スバル|大神ミオ|さくらみこ|猫又おかゆ|戌神ころね|兎田ぺこら|潤羽るしあ|不知火フレア|宝鐘マリン|白銀ノエル|AZKi|星街すいせい|角巻わため|天音かなた|桐生ココ|常闇トワ|姫森ルーナ|雪花ラミィ|桃鈴ねね|獅白ぼたん|魔乃アロエ|尾丸ポルカ,5508539,412437,2584,36971,https://i.ytimg.com/vi/IhiievWaZMI/default.jpg,False,False
1070,I8Q7nMijBys,【#おたおめスバル】おたんじょうび！！！！！！！！！！HAPPY BIRTH DAY SUBARU!!!【見てみな、飛ぶぞ】,2021-07-02T12:13:20Z,UCvzGlP9oQwU--Y0r9id_jnA,Subaru Ch. 大空スバル,22,2021-07-06T00:00:00Z,ホロライブ|hololive|ホロライブゲーマーズ|歌ってみた|ゲーム実況|実況|バーチャルyoutuber|Vtuber|VTuber|バーチャルYouTuber|VR|3D|ときのそら|ロボ子さん|夜空メル|アキ・ローゼンタール|赤井はあと|白上フブキ|夏色まつり|湊あくあ|紫咲シオン|百鬼あやめ|癒月ちょこ|大空スバル|大神ミオ|さくらみこ|猫又おかゆ|戌神ころね|兎田ぺこら|潤羽るしあ|不知火フレア|宝鐘マリン|白銀ノエル|AZKi|星街すいせい|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ|雪花ラミィ|桃鈴ねね|獅白ぼたん|魔乃アロエ|尾丸ポルカ,515887,38783,192,756,https://i.ytimg.com/vi/I8Q7nMijBys/default.jpg,False,False
1071,ZBJ4AkPXxXQ,【スマブラSP#51】鉄拳原作勢のプロVIPカズヤ！レイジドライブで相手を瞬殺！【ゆっくり実況】,2021-07-02T08:00:18Z,UCA9iO3BIQeqmQaOfTrWsKKg,ずっくん ch.,20,2021-07-06T00:00:00Z,ずっくん|ゆっくり実況|ゆっくり茶番|れいむ|まりさ|霊夢|魔理沙|スイッチ|Nintendo Switch|ポケモン|ガオガエン|Pokemon|大乱闘スマッシュブラザーズ|大乱闘|スマブラ|スマッシュブラザーズ|スマブラSP|1on1|オンライン|対戦|vip|VIP|ビップ|全キャラVIP|鉄拳|新キャラ|dlc|DLC|新参戦|三島一八|カズヤ|デビル化|デビル因子|風人拳|雷神拳|レイジ|レイジドライブ|コンボ|コマンド,196121,3580,73,293,https://i.ytimg.com/vi/ZBJ4AkPXxXQ/default.jpg,False,False
1072,Ug4wOrWe96Y,俺とあそんで欲しい実家のわんこ,2021-07-02T14:03:09Z,UC_TB84O6gD4uhxPgPG4JqSw,らっだぁの寝床,20,2021-07-06T00:00:00Z,[None],286156,25622,54,899,https://i.ytimg.com/vi/Ug4wOrWe96Y/default.jpg,False,False
1073,VxJBTCHJ04E,変身！空飛ぶクルマ　試験飛行成功（2021年7月1日）,2021-07-01T09:21:12Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,25,2021-07-06T00:00:00Z,[None],2795238,47157,707,10805,https://i.ytimg.com/vi/VxJBTCHJ04E/default.jpg,False,False
1074,SG1AR-l-NAc,【あつ森アニメ】パンダ家族の日常＃39「パンダ家族の雨の日ルーティン」,2021-07-02T09:00:23Z,UCMaGn7N9WW8bekhbL5vaa8A,ちーにゃチャンネル,20,2021-07-06T00:00:00Z,あつ森|どう森|ゲーム実況|実況プレイ|実況|youtube|youtuber|ユーチューバー|ゆーちゅーぶ|ユーチューブ|あつまれどうぶつの森|スイッチ|2020|どうぶつの森|switch|おすすめ|初心者|オススメ|あつもり|とび森|animal clothing|Animal Crossing New Horizons|パンダ|チャウヤン|タンタン|パンタ|ジャスミン|ちーにゃ|ジュン|パンダ家族|パンダ家族の日常|Game|VideoGame|ゲーム|ビデオゲーム|Video Game (Industry)|任天堂|ニンテンドー|Nintendo|sv_nintendo|梅雨|雨の日|ルーティン|morningroutine japan|morningroutine japanesewoman|モーニングルーティン|ナイトルーティン|nightroutine,412187,3999,136,764,https://i.ytimg.com/vi/SG1AR-l-NAc/default.jpg,False,False
1075,mC5xf9jDHUg,総額●●万！愛車にカスタム重課金したバイク女子の末路【フルアーマーハンターカブ 】,2021-07-02T11:00:34Z,UC5FCURSdp8ob8NoOG_iB4dg,独ヲタ女子【＊アッキーch＊】,2,2021-07-06T00:00:00Z,アッキー|独ヲタ|女子ライダー|女性ライダー|bike|motovlog|HONDA|カブ|GSX250R,340768,6421,188,707,https://i.ytimg.com/vi/mC5xf9jDHUg/default.jpg,False,False
1076,qCt1ZNS6WD0,櫻坂46メンバーMC企画第3弾 ナベトーク Vol.1,2021-07-02T07:01:10Z,UCJxV0xMcweF_8cjZi170Msw,イオンカード【公式】,22,2021-07-06T00:00:00Z,[None],246290,6719,66,785,https://i.ytimg.com/vi/qCt1ZNS6WD0/default.jpg,False,False
1077,5o5RtepkUeQ,[NiziU Scout] #9,2021-07-02T11:00:02Z,UCHp2q2i85qt_9nn2H7AvGOw,NiziU Official,24,2021-07-06T00:00:00Z,[None],917075,25198,228,2662,https://i.ytimg.com/vi/5o5RtepkUeQ/default.jpg,False,False
1078,xz3JBxtAiv4,【爆買い】ダイソーでおバカ・食いしん坊・美容オタクが値段を気にせず爆買いしてみた！,2021-07-02T10:01:16Z,UC_SAYuk_q3bVo9mRh--3Lhg,くれいじーまぐねっと CrazyMagnet,24,2021-07-06T00:00:00Z,＃期限切れJK|＃くれまぐ|＃くれいじーまぐねっと,277171,5198,125,243,https://i.ytimg.com/vi/xz3JBxtAiv4/default.jpg,False,False
1079,vcYaD2ySUo0,【モスバーガーTVCM 】スパイスサマー篇,2021-07-01T19:00:11Z,UCg8CCtRxJ3ZQCvRcNHCOKVw,モスバーガー,26,2021-07-06T00:00:00Z,モスバーガー,217244,17033,91,0,https://i.ytimg.com/vi/vcYaD2ySUo0/default.jpg,True,False
1080,IU3tPz92ur8,そわんわんの家に連絡なしでいきなり行ってみたwwwww,2021-07-01T09:30:06Z,UCJ4KA3XGizt-aNPjp4R_xyA,ジュキぱっぱ,24,2021-07-06T00:00:00Z,マリオカート|ジュキヤ|ジュキぱっぱ,733771,16906,527,1541,https://i.ytimg.com/vi/IU3tPz92ur8/default.jpg,False,False
1081,UBEoZ-eTa-o,L'Arc～en～Ciel「ミライ」-Music Clip-,2021-07-01T13:00:11Z,UCn31_x1HYn0LQ9k_bRK2i6g,L’Arc〜en〜Ciel,10,2021-07-06T00:00:00Z,Larcenciel|ラルク|ミライ,494355,21219,157,1835,https://i.ytimg.com/vi/UBEoZ-eTa-o/default.jpg,False,False
1082,-zRRWA5qLoo,新チャンネル開設しました,2021-07-01T12:00:00Z,UCwoMkWY2z_-i2egjuzTXYrQ,梶原雄太の部屋,22,2021-07-06T00:00:00Z,[None],262427,8402,704,1612,https://i.ytimg.com/vi/-zRRWA5qLoo/default.jpg,False,False
1083,KI17EkQBEc0,ヒロアカ5期OP②/『僕のヒーローアカデミア』TVアニメ5期第2クールノンクレジットオープニングムービー／OPテーマ:「Merry-Go-Round」MAN WITH A MISSION,2021-07-01T09:00:20Z,UC14Yc2Qv92DMuyNRlHvpo2Q,TOHO animation チャンネル,1,2021-07-06T00:00:00Z,anime|アニメ|週刊少年ジャンプ|ジャンプ|僕のヒーローアカデミア|ヒロアカ|heroaca|鬼滅の刃|呪術廻戦|マンウィズ|MANWITHAMISSION|崎山蒼志|ヴィラン編|myheroacademia,1169642,0,0,0,https://i.ytimg.com/vi/KI17EkQBEc0/default.jpg,False,True
1084,O8IhTEi3U9U,ドラマツルギー - Eve MV(Live Film ver.),2021-07-01T10:00:13Z,UCUXfRsEIJ9xO1DT7TbEWksw,E ve,10,2021-07-06T00:00:00Z,[None],1874463,157784,212,7954,https://i.ytimg.com/vi/O8IhTEi3U9U/default.jpg,False,False
1085,9yMHCNMnZmI,カップスターコメディ「しゃべる奴らは、ハラが減る。」第３話,2021-07-01T09:00:04Z,UClEfHzqkNY1qn6HXd-Tog2g,サッポロ一番 公式,24,2021-07-06T00:00:00Z,サンヨー食品|サッポロ一番|カップスター|コメディ|乃木坂毎月劇場|東京03|乃木坂46|梅澤美波|生田絵梨花|齋藤飛鳥|遠藤さくら|山下美月|豊本明長|角田晃広|飯塚悟志|オークラ|しゃべハラ|UClEfHzqkNY1qn6HXd|乃木坂|のぎざか|お笑い,295404,7196,73,947,https://i.ytimg.com/vi/9yMHCNMnZmI/default.jpg,False,False
1086,aiQjkxeDcng,【ハイライト】巨人4回一挙6点の猛攻で逆転勝ち！直江プロ初セーブ【巨人×広島】,2021-07-01T13:21:51Z,UCpj_nD9850tykDqIrjtIXdg,DRAMATIC BASEBALL 2021,17,2021-07-06T00:00:00Z,巨人|ハイライト|プロ野球|広島,327413,0,0,745,https://i.ytimg.com/vi/aiQjkxeDcng/default.jpg,False,True
1087,rQoVGZEDDsM,【アホ検証】お茶漬けの中身、どれが1番美味しいのか調査した【かすこな】,2021-07-01T11:11:15Z,UC1fYrot9lgMstv7vX0BnjnQ,かす,24,2021-07-06T00:00:00Z,[None],297561,7670,350,394,https://i.ytimg.com/vi/rQoVGZEDDsM/default.jpg,False,False
1088,nnhKqP6Coxk,【拡散希望】河野大臣…コロナワクチンって本当に大丈夫なん…？,2021-07-02T10:00:18Z,UCgMPP6RRjktV7krOfyUewqw,はじめしゃちょー（hajime）,24,2021-07-06T00:00:00Z,hajime|はじめしゃちょー|funny|crazy|japanese|はじめ,1745898,69816,6458,11347,https://i.ytimg.com/vi/nnhKqP6Coxk/default.jpg,False,False
1089,0t0mckudbc4,新型コロナウイルスに感染しました,2021-07-01T12:00:01Z,UCh6eUVqErIE0B38vbIRzUqQ,かの/カノックスター,24,2021-07-06T00:00:00Z,かの|カノックスター|コロナ|陽性|新型コロナウイルス|ワクチン|感染|かのくん,1046065,29683,1009,3746,https://i.ytimg.com/vi/0t0mckudbc4/default.jpg,False,False
1090,vl3ZeQJ1IQw,【夏】カリッカリの鶏皮をキンキンの麦酒で流すだけの動画がコチラです。,2021-06-30T12:01:29Z,UC1-4AnMxkLXLNL3-7UJ4KTQ,/谷やん谷崎鷹人,24,2021-07-06T00:00:00Z,谷やん|唐揚げ|谷やん|鶏皮|谷やん|片栗粉,1578865,19132,1037,1975,https://i.ytimg.com/vi/vl3ZeQJ1IQw/default.jpg,False,False
1091,CWzbsLpk_xU,マッシブーン筋肉パン作ってみた【ポケモン剣盾】【ゆっくり実況】,2021-07-02T11:00:04Z,UCu0HaR1uI4R8gbdHnd5GWAQ,ぽへチャンネル,20,2021-07-06T00:00:00Z,ポケモン|ポケモン剣盾|料理|ラーメン|ゆっくり|ゆっくり実況|ゆっくり茶番|ぽへ|ぽへチャンネル|ソードシールド|自作|マッシブーン|作ってみた|パン|筋肉パン|お料理大好き魔理沙ちゃん|魔理沙,269218,7616,70,934,https://i.ytimg.com/vi/CWzbsLpk_xU/default.jpg,False,False
1092,qWLgKbUBiIU,日本とドイツ、授業中の手の上げ方が違いすぎる件 #Shorts,2021-07-01T09:21:49Z,UCUpP2J1Ek-ATslcEs5ZFaPQ,バカイト【Bakaito】,22,2021-07-06T00:00:00Z,バカイト|英語|英会話|English|海外あるある|外国人,1339463,12852,752,1068,https://i.ytimg.com/vi/qWLgKbUBiIU/default.jpg,False,False
1093,EJdzhc6qLo0,【感動】ウザい元カレから何度もしつこく電話がかかってきた時のメンバーが神対応過ぎた…。,2021-06-30T10:00:17Z,UCjNrxV6lbQZHK8E5LfNHmUg,48-フォーエイト,24,2021-07-06T00:00:00Z,男女|TikTok|TikToker|大人数|YouTuber|こたつ|タロー社長|わかゔぁ|アマリザ|enn|音羽|あみか|ゑむ氏。|爆笑|ドッキリ|検証|企画|恋愛,2057582,38812,2173,2538,https://i.ytimg.com/vi/EJdzhc6qLo0/default.jpg,False,False
1094,fmOEKOjyDxU,TWICE 「Perfect World」 Music Video,2021-06-29T15:00:12Z,UCCRb6nYKaT8tzLA8CwDdUtw,TWICE JAPAN OFFICIAL YouTube Channel,10,2021-07-06T00:00:00Z,TWICE|トワイス|トゥワイス|ナヨン|ジョンヨン|モモ|サナ|ジヒョ|ミナ|ダヒョン|チェヨン|ツウィ|K-POP|TT|Official Music Video|ONCE,14768462,1041443,9938,116847,https://i.ytimg.com/vi/fmOEKOjyDxU/default.jpg,False,False
1095,M3mZuNIECHg,クラスにひとりはいるスゴイ特技を持ったヤツ10選【アニメ】【マンガ】,2021-07-01T08:00:11Z,UC-L6oKM0dDcwdWlJv6ZjCDw,ペケペケ!ペケッツくん,1,2021-07-06T00:00:00Z,チャンネルクロス|クロス|ショートアニメ|アニメ|アニメ動画|漫画|マンガ|まんが|ゲーム|YouTubeアニメ|特技|学校|あるある,237295,2358,165,793,https://i.ytimg.com/vi/M3mZuNIECHg/default.jpg,False,False
1096,olJmdG0rgTI,今私が思うこと,2021-07-01T10:00:17Z,UC9Wl5AzCQzp2esQ7uVoQz0g,とうあ,22,2021-07-06T00:00:00Z,[None],941511,28399,1567,3232,https://i.ytimg.com/vi/olJmdG0rgTI/default.jpg,False,False
1097,1oPdcbEup30,Yogibo×NiziU TVCM「わたしが、ゆるんでいく」篇（特別 105秒 ver.）,2021-07-01T05:00:01Z,UCtwbDF3nbIOOctjtFf7ikmg,Yogibo / ヨギボー,22,2021-07-06T00:00:00Z,[None],268237,5431,171,409,https://i.ytimg.com/vi/1oPdcbEup30/default.jpg,False,False
1098,yw4Epg-imkc,妊娠のご報告☆ We're pregnant again!! 〔#949〕,2021-07-01T10:00:20Z,UCPlreGCqby4Qg9Vuem5scpw,バイリンガール英会話 | Bilingirl Chika,22,2021-07-06T00:00:00Z,英語 発音|英語 リスニング|バイリンガール 英会話|英語教材|英会話 レッスン|learning Japanese|Japan|Tokyo|留学|海外旅行|アメリカ|yt:cc=on|ハワイ,357783,15307,1580,2205,https://i.ytimg.com/vi/yw4Epg-imkc/default.jpg,False,False
1099,ce7Zs9C3mZs,【見てられない】順番間違えた！リアクションを先に撮ってしまったので、それに合う動画を撮ってきて！！！！！,2021-07-01T12:00:13Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2021-07-06T00:00:00Z,[None],1686646,32312,569,2959,https://i.ytimg.com/vi/ce7Zs9C3mZs/default.jpg,False,False
