,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
2620,Pqt2Cg9DKXc,Celo & Abdi - VETERANOS feat. Brudi030 & HK (prod. von DOKII) [Official Video],2020-11-12T23:00:09Z,UCvnCXuh_zhm75EJ89qJ95Kw,385idéal,10,2020-11-14T00:00:00Z,385ideal|olexesh|nimo|azzlackz|celoabdi|haftbefehl|bornheim|frankfurt|rap|bushido|kollegah|farid bang|xatar|video|hanybal|og|feuerbach|sis kat|aje|64|leonberg|229|official video|offiziell|Krime|freiburg,301888,23292,555,1277,https://i.ytimg.com/vi/Pqt2Cg9DKXc/default.jpg,False,False
2621,WGnCC4udvlw,"10 MIN BOOTY WORKOUT - training for a bubble butt, NO JUMPS / No Equipment I Pamela Reif",2020-11-13T05:00:10Z,UChVRfsT_ASBZk10o0An7Ucg,Pamela Reif,17,2020-11-14T00:00:00Z,workout|training|butt|glute|booty|ass|legs|muscles|round|exercise|how to get|home workout|no equipment|sport|kylie jenner|kim kardashian|lose weight|glute bridge|intense|fat burner|instagram|thighs|cellulite|no weight|bodyweight|körpergewicht|jen selter|fitness|po muskel|lower body|build booty|follow along|real time|grow|beine|madfit|innenschenkel|Chloe ting|shape|no lunge|hourglass|quarantine|fitness blender|squat|thigh|hip dip|capri|positano|italy|gym,364889,14568,284,602,https://i.ytimg.com/vi/WGnCC4udvlw/default.jpg,False,False
2622,P87YMXJ0l5M,Meine S-KLASSE LÄUFT WIEDER! (Aber zu welchem Preis?),2020-11-13T11:00:11Z,UCh_XM4lbKHjAz_szr_VPmqQ,Hagen Amstep,2,2020-11-14T00:00:00Z,hagen amstep|spaß|lustig|deutsch|german|fortnite|werkstatt|führerschein|maeximiliano|schrauben|reparatur|eicko performance|auto|jp performance|jr garage|legitstreetcars|car wrapping|autoteile|hoovies garage|fritz meinecke|tanzverbot|moji|marco degenhardt|Mercedes|Motorschaden|S-klasse|w221|japan import|felgen|tuning,156685,12041,353,1149,https://i.ytimg.com/vi/P87YMXJ0l5M/default.jpg,False,False
2623,SO8hvCVqx9A,Andreas Gabalier - Es ist die Zeit (Offizielles Musikvideo),2020-11-13T08:00:13Z,UC4P75JCQMQyxUP0Dg-BxGRg,AndreasGabalierVEVO,10,2020-11-14T00:00:00Z,Andreas|Gabalier|ist|die|Zeit|Electrola|Volksmusik|Andreas Gabalier|Es ist die Zeit|Neue Single|A Volks-Rock’n’Roll Christmas|Weihnachtshit|Weihnachtssong|Weihnachten 2020|Weihnachtslied|Rock and Roll|Rock’n’Roll Christmas|Christmas Album|Its Christmas time|White Christmas|Last Christmas|Weihnachtsalbum|Weihnachtslieder|Christmas Playlist|Helene Fischer|Robbie Williams|Michael Buble,104175,2878,326,178,https://i.ytimg.com/vi/SO8hvCVqx9A/default.jpg,False,False
2624,omIXSBE8rUU,18 KARAT - VERRÜCKT [official Video] prod. by ThisisYT,2020-11-12T23:31:33Z,UCbDNCzgdLlvYY9dk5M8063A,BangerChannel,10,2020-11-14T00:00:00Z,18 karat|18karat|supremos|banger musik|bangermusik|hamada|brecho|hemso|gelb|narco trafficante|smoke weed everyday|snoop dog|cosa nostra|farid bang|summer cem|sipo|majoe|jasko|dortmund|oberhausen|düsseldorf|Gladbach,216551,18664,971,2462,https://i.ytimg.com/vi/omIXSBE8rUU/default.jpg,False,False
2625,pA66zjmcrwI,Drohnenjagd am Flughafen - DFS testet spezielle Radaranlagen | Mittendrin - Flughafen Frankfurt (30),2020-11-13T19:00:13Z,UCCljzsYpepeNeY-nKPBKnhA,hrfernsehen,24,2020-11-14T00:00:00Z,Flughafen Frankfurt|Reisen|Flugzeug|Arbeit|Beruf|Airport|Reportage|Frankfurter Flughafen|Airplane|Fraport|Frankfurt Airport|Mittendrin|Flughafen Doku|boeing|coronavirus|Drohnen|Radar|flughafen|airport|frankfurt airport|boeing777|steigenberger|drohne|drohnenjagd,59587,1966,52,196,https://i.ytimg.com/vi/pA66zjmcrwI/default.jpg,False,False
2626,hibNjl8YtCc,Ich bin Single,2020-11-13T15:14:35Z,UCGSfP74sXk2_t84pOgzvyTQ,The Next Generation,22,2020-11-14T00:00:00Z,Manuel haas|Benni ringer|Rocka|Bodybuilder|Bodybuilding|freundin|freund|couple|paar|16 jahre|16|beziehung|trennung|single,62073,4550,354,249,https://i.ytimg.com/vi/hibNjl8YtCc/default.jpg,False,False
2627,4dxRXLDw-Y0,Nach 30 Jahren ein englischer Sieg gegen die Iren: England - Irland 3:0 | Friendlies | DAZN,2020-11-12T23:00:00Z,UC-UQNye_z8EqecFJluZ1PxQ,DAZN Länderspiele,17,2020-11-14T00:00:00Z,Sancho|Maguire|England|Irland|England Irland|England vs Irland|England - Irland|vs|England Irland 3 0|England vs Irland 3-0|England - Irland 3:0|Länderspiel|Länderspiel Highlights|Länderspiel DAZN|DAZN Länderspiel|DAZN|Highlights Länderspiel|DAZN Highlights|DAZN Highlights Länderspiel|Länderspiel Highlights DAZN|DAZN Länderspiele,288250,6566,78,170,https://i.ytimg.com/vi/4dxRXLDw-Y0/default.jpg,False,False
2628,xoWxv2yZXLQ,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),2020-11-13T16:00:09Z,UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,2020-11-14T00:00:00Z,kda|evelynn|eve|kda evelynn|kda concept video|villain concept video|comeback|villain|popstars|the baddest|more|return|kpop|league|lol|league of legends|music video|lyric video|animatic|akali|ahri|kaisa|kda akali|kda ahri|kda kaisa|single|riot games|madison beer|kim petras|riot music group|kda2|kda album|kda ep|blades|neverland,3257003,437435,4468,15959,https://i.ytimg.com/vi/xoWxv2yZXLQ/default.jpg,False,False
2629,c4ONCDi2hFo,FLORIN SALAM - Un tigru si un leu [videoclip oficial] 2020,2020-11-13T16:26:05Z,UCeGjYw8r_xZo0Po9CtDEhkg,Florin Salam by Nek Music,10,2020-11-14T00:00:00Z,FLORIN SALAM|NICOLAE GUTA|CLAUDIA|BLONDU DE LA TIMISOARA|NEK|ALESSIO|SAINT TROPEZ|ZALELE|MIA MIA MI AMOR|BRAZILIANCA,526575,30630,332,834,https://i.ytimg.com/vi/c4ONCDi2hFo/default.jpg,False,False
2630,YJDHrXTmd4E,CAPO - GEISTERSTADT [Official Video],2020-11-13T16:00:37Z,UCpIHbzhK3-sHxuGsahKacNA,Capo TV,24,2020-11-14T00:00:00Z,capo|hallo monaco|alles auf rot|lambo diablo gt|azzlackz|sott|haftbefehl|matador|totentanz|nimo|generation azzlack|hits|rap|germany|deutschrap|doku|tour,163750,12959,257,556,https://i.ytimg.com/vi/YJDHrXTmd4E/default.jpg,False,False
2631,jd4VznLErSE,Stresi x Finem x Solo - Per Veti (Official Video 4K),2020-11-13T18:00:09Z,UC4cr0PpQi_2YyVp2I46447g,StresiOfficial,24,2020-11-14T00:00:00Z,per veti stresi|finem|solo stresi|solo per veti|albanian hits 2020|hits|new|stresi new,474055,37915,980,2945,https://i.ytimg.com/vi/jd4VznLErSE/default.jpg,False,False
2632,Eonu3SixSpk,Bilal Sonses & Yıldız Tilbe - Hasbelkader (Official Video),2020-11-12T21:00:12Z,UCOl9SHRJDRy4ARKVa5w1Law,Bilal Sonses,10,2020-11-14T00:00:00Z,bilal sonses|yıldız tilbe|bilal sonses yıldız tilbe|hasbelkader|hasbel kader|yazmaz kalem|türkçe pop|slow müzik|arabesk|her şeyi bana bırak|türkçe müzik|müzik|hit|slow hit|şarkılar|türkçe şarkılar|yıldız tilbe şarkıları|bilal sonses şarkıları,3362189,190941,4094,14194,https://i.ytimg.com/vi/Eonu3SixSpk/default.jpg,False,False
2633,5liaLVEzGJc,Engjellusha & Ylli Demaj - Potpuri (Gezuar 2021),2020-11-13T16:00:10Z,UCKpVxzH0G5NJYi3nBNVp7Jw,VizioniLibonia,24,2020-11-14T00:00:00Z,popullore|dasma|kenge|engjellusha|yll demaj|engjellusha salihu|gezuar2021|vizionilibonia|engji|ylli demaj|popturi,259192,2295,138,95,https://i.ytimg.com/vi/5liaLVEzGJc/default.jpg,False,False
2634,UzIBnTgM0bw,"Gili, Sinan Vllasaliu, Edona Llalloshi, Kaltrina Selimi  NRg band - Potpuri 1 (GEZUAR 2021)",2020-11-13T16:00:28Z,UC2NIkvbU4bDxHk9HC0h0xGQ,XIXA Music,24,2020-11-14T00:00:00Z,xixa|production|produksioni|popullore|muzik|hit|hitet|shqip|2019|kenge|kenget|dasma|dasmash|gili|ilir berani,149951,854,43,56,https://i.ytimg.com/vi/UzIBnTgM0bw/default.jpg,False,False
2635,DDgbiQv-o9k,LIVE: SV Werder Bremen – FC St.Pauli,2020-11-13T15:34:18Z,UCdjedrfgyFQEkqbkq1DJf3w,Werder Bremen,17,2020-11-14T00:00:00Z,SV Werder Bremen|Fußball|Bundesliga,81516,794,68,46,https://i.ytimg.com/vi/DDgbiQv-o9k/default.jpg,False,False
2636,r8YJceX8sYM,Capital T - Fjalt e Nanes (Prod by: Alitou),2020-11-13T16:00:25Z,UCGLu20iKuz8ZzZ8xYv5YsXA,Capital T,24,2020-11-14T00:00:00Z,capital t|kapo|truekapo|live|mp3|music|entertainment|artist|hitmaker|hitman|pse po ma lun lojen|hatixhe|bongo|dhurata dora|2po2|besnik|authentic,427101,20772,151,861,https://i.ytimg.com/vi/r8YJceX8sYM/default.jpg,False,False
2637,umma_R_YwfY,Der Jogi Löw Rap 2.0,2020-11-13T12:00:14Z,UCkBoq9BF-2fIdU4qWeZ5ogg,WUMMS,17,2020-11-14T00:00:00Z,jogi|löw|bundestrainer|nationaltrainer|trainer|dfb|dfb-elf|dfb-team|nationalmannschaft|nationalelf|die mannschaft|lothar|matthäus|boateng|hummels|müller|weltmeister|nations league|fussball|fußball|wumms|funk,146395,12466,334,307,https://i.ytimg.com/vi/umma_R_YwfY/default.jpg,False,False
2638,03MaMaZatR8,RAMO - LOUIS & DIOR (OFFICIAL QUALITÄTER VIDEO),2020-11-12T23:00:10Z,UCL6QS1qyZ_nnB62dyZIAT7A,Qualität'er Music,10,2020-11-14T00:00:00Z,louis und dior|louis dior|louis & dior|louis ramo|dior ramo|qualitäter|qualiäter music|qualität’er|qualität’er music|qualitäter label|qualitäter massiv|massiv. Lativ|ramo|ramo qualitäter|qualitäter ramo|marlo|marlo qualitäter|qualitäter marlo|kilomatik|kilo|kilomatik qualitäter|kilo qualitäter|qualitäter kilomatik|qualitäter kilo|kilomatic|qualitäter kilomatic|kilomatic qualitäter|hip hop|hiphop|rap|deutschrap|deutschrap release|raplabel,136705,13260,456,1147,https://i.ytimg.com/vi/03MaMaZatR8/default.jpg,False,False
2639,s60awzPrzuU,Teurer Pflichtkauf für jede Star Wars-Sammlung: LEGO® Star Wars 75288 AT-AT,2020-11-14T09:00:14Z,UC_EZd3lsmxudu3IQzpTzOgw,Held der Steine Inh. Thomas Panke,24,2020-11-14T00:00:00Z,[None],62787,4486,50,429,https://i.ytimg.com/vi/s60awzPrzuU/default.jpg,False,False
2640,v2HdUc1LMWs,Mufasa feat. Kasimir1441 - ZapZarap (Prod. by DieserCarter),2020-11-12T23:00:10Z,UCNR3SgJlfgtH4vW7KWb43TQ,NullsechsneunClique,10,2020-11-14T00:00:00Z,Mufasa feat. Kasimir - ZapZarap (Prod. by DieserCarter)|DEUTSCHRAP NEWCOMER|hip hop rap musikvideo|berlin frankfurt|kasimir mufasa|azzlackz nullsechsneun|deutschrap release,83467,8065,622,575,https://i.ytimg.com/vi/v2HdUc1LMWs/default.jpg,False,False
2641,X8R4mEvUjBA,Wir tauchen mit unserem U-BOOT zum Wrack von Anna Nass!,2020-11-12T15:00:08Z,UCn0ITRHWS64_zRz5WWeQBkQ,The Real Life Guys,24,2020-11-14T00:00:00Z,U-Boot|selbstgebaut|tauchen|wrack|schiff|do something|real life guys|selber bauen|homemade|diy|submarine|unter wasser welt|gesunken|versunken|titanic,508058,47464,281,1761,https://i.ytimg.com/vi/X8R4mEvUjBA/default.jpg,False,False
2642,a-bleGp2ADY,AC/DC - Witch's Spell (Official Audio),2020-11-13T05:00:00Z,UCmPuJ2BltKsGE2966jLgCnw,acdcVEVO,10,2020-11-14T00:00:00Z,ACDC|power up|pwrup|ac/dc pwrup|angus young|Malcolm young|brian johnson|cliff Williams|bon scott|phil rudd|ac/dc power up|acdc pwrup|acdc powerup|new acdc|new ac/dc|metal|rock|witch’s spell|ac/dc witch’s spell|acdc witch’s spell|witches spell|ac/dc witches spell|acdc witches spell|ac/dc witchs spell|witchs spell|acdc witchs spell|witchsspell|witchesspell|witchspell|witchespell|AC/DC|Columbia|Rock|Witch's Spell,473722,24677,172,1530,https://i.ytimg.com/vi/a-bleGp2ADY/default.jpg,False,False
2643,u7JnoRy2vng,I invented three new incredible ways to die,2020-11-13T19:08:45Z,UCj1VqrHhDte54oLgPG4xpuQ,Stuff Made Here,28,2020-11-14T00:00:00Z,baseball|explosive bat|stuff made here|explosive golf|swingless club|powder actuated|powder actuated tool|ballistic gel|dumb ways to die|darwin award,1003016,77822,1094,6464,https://i.ytimg.com/vi/u7JnoRy2vng/default.jpg,False,False
2644,5XDBGkTmg9w,SLAVIK - ALLES WAS SIE WILL (Official Video) prod. by Thankyoukid,2020-11-12T23:00:08Z,UCxWMEnex3k23sPrfucLB-jw,Slavik,10,2020-11-14T00:00:00Z,slavik als wenns gestern war|slavik|phil laude|lauch|junge|ost boys|alman|vs|bratan|test|g klasse|daten|flirten|pelmeni|russe|russen|russland|russia|mallorca|malle|palma|spanien|spain|familie|eltern|russische|song|Ein Mann Ein wort|latschen|adiletten|wadik|ostboys|neue single|deutschrap|modus mio|kirgistan|migration|migranten|ironface|ironfaces|fame4pain|capital bra|samra|russe kurde|Schüler Lkw fahrer|corona,146315,13647,963,799,https://i.ytimg.com/vi/5XDBGkTmg9w/default.jpg,False,False
2645,YPVziGaTME4,SINAN-G - RABENSCHWARZ [official Video],2020-11-12T23:00:10Z,UCDfwIYlbPIAMyJpPbAl2AJQ,SINANG45,10,2020-11-14T00:00:00Z,Sinan-G|Rabenschwarz|Rückspiegel|Highspeed|Nur mit dir|Milano|Cappuccino|Connect|Baby ich weiss,96199,12431,1072,3509,https://i.ytimg.com/vi/YPVziGaTME4/default.jpg,False,False
2646,USANH5PRk0k,Olivenöl aus meinem Garten / handmade / Sallys Welt on Tour,2020-11-13T10:00:11Z,UCPNqPbXJHMvrH3NwRKKR5IQ,Sallys Welt,26,2020-11-14T00:00:00Z,sallys welt|sally|murat|on tour|travel|olivenöl|olive oil|keramikflaschen|handarbeit|handmade|olivenhain|follow me|türkei|turkey|Türkiye|fabrik|produktion|production|oliven|olive|öl|oil|flasche|bottle|türkisch|orientalisch|orient|oriental|herstellung|frühernte|reise|reisen|herstellen|sallys produkte|keramik|töpfern|ernte|ernten|hochwertig|high quality|documentary|dokumentation|best|natives olivenöl|native olive oil|made in turkey|kaltgepresst|handbemalt|veredelt|handgemacht,119034,4907,147,2123,https://i.ytimg.com/vi/USANH5PRk0k/default.jpg,False,False
2647,9_HIUYM9qLU,Assassin's Creed & Co: Die Geschichte der Assassinen,2020-11-12T15:00:03Z,UCsVWpmoRsNAWZb59b6Pt9Kg,MrWissen2go Geschichte,22,2020-11-14T00:00:00Z,MrWissen2go|MirkoDrotschmann|Geschichte|MW2GG|Assassinen|Nizariten|Mittelalter|Hochmittelalter|AssassinsCreed|Historienspiele|Historiengames|Kreuzzüge,238280,19433,167,1148,https://i.ytimg.com/vi/9_HIUYM9qLU/default.jpg,False,False
2648,uXfDvBAKEwY,Warum kamen keine Videos?,2020-11-12T19:00:15Z,UCnGzJIUgwZmvixL5WzxIwbg,LUCREW,24,2020-11-14T00:00:00Z,luca|laserluca|lucrew|concrafter|reaction|reaktion|reagiert|livestream|highlight|warum|so|lange|weg|inaktiv|gründe|statement,110726,15476,416,775,https://i.ytimg.com/vi/uXfDvBAKEwY/default.jpg,False,False
2649,fGTREsE4kAM,5 MINUTEN PURE MOTIVATION | Hör dir das jeden Morgen an!,2020-11-12T17:00:08Z,UCl5_liU7CWXwkGU3Vf3UGNQ,Sascha Huber,17,2020-11-14T00:00:00Z,fitness|erfolg|motivation|fokus|alpha|morgen|morgenmotivation|wille|training|bodybuilding|5 minuten|pure|sascha|huber|sascha huber|transformation|success|hingabe|dedication|dreambig|noexcuses|inspirierend|inspiring|fit|sport|trainieren|inspiration,148677,25695,340,2105,https://i.ytimg.com/vi/fGTREsE4kAM/default.jpg,False,False
2650,4nu2_zbtm1U,Heute ist er mal wieder da - DER FREITAG DER 13. - aber wir sind dafür bereit 🍀🐞,2020-11-12T21:45:02Z,UCnPLCcx5FesWwL_SRphJgwg,"Nelly und ich, liebe Grüße für dich",1,2020-11-14T00:00:00Z,Guten Morgen|ich wünsche dir|herzliche Grüße|Freundschaft|schön dass es dich gibt|pass auf dich auf|ich denke an dich|Lieblingsmensch|Guten Abend|Keine Bange vor diesem Tag|ein Tag wie jeder andere|Freitag der 13.|Freitag der dreizehnte,25819,0,0,70,https://i.ytimg.com/vi/4nu2_zbtm1U/default.jpg,False,True
2651,S3BQGtd5_jw,DISARSTAR - AUSTRALIEN (Official Video),2020-11-12T23:00:07Z,UCHTvrgzou4HNtX8rUtdvj3g,Disarstar,10,2020-11-14T00:00:00Z,DISARSTAR - AUSTRALIEN (Official Video)|Disarstar Australien Offizielles Musikvideo|Disarstar Australien officiel musicvideo|disarstar australien official video 2020|disarstar australien|disarstar australien neue single|disarstar australien neue single 2020|disarstar neues video 2020|disarstar|australien|australien neue single|australien new single|disarstar australien new song|disarstar hamburg|hip hop|sick|hamburg,40989,5228,46,389,https://i.ytimg.com/vi/S3BQGtd5_jw/default.jpg,False,False
2652,Q8IvKcMPGJc,Owen Confronts Teddy About Cheating - Grey's Anatomy,2020-11-13T07:00:06Z,UC_IpSl6O_-IRAA6fiNs05Gg,ABC,24,2020-11-14T00:00:00Z,hospital|patients|emergency|residents|doctors|relationships,182567,2304,73,438,https://i.ytimg.com/vi/Q8IvKcMPGJc/default.jpg,False,False
2653,G2A9Bbjlg84,BLACK VEIL BRIDES - Scarlet Cross (Official Music Video),2020-11-13T05:00:08Z,UCAtlZO9a52JIhQRyXDRLaZQ,Sumerian Records,10,2020-11-14T00:00:00Z,sumerian|Sumerian records|music|song|single|album|track|tour|rock|metal|vinyl|Andy Biersack|Andy Black|Black Veil Brides|Scarlet Cross|scarlet|cross|hero|fight|battle|episode|next|the phantom tomorrow|phantom|bvb,417147,63989,940,4627,https://i.ytimg.com/vi/G2A9Bbjlg84/default.jpg,False,False
2654,t-axuQt0ob0,ALPA GUN X MONKEY41 - GLÜCK  (PROD BY MARK TABAK),2020-11-12T23:00:10Z,UCmwS537DcZ3xIi4i00dFfcw,Alpa Gun,10,2020-11-14T00:00:00Z,alpa|gun|Alpa Gun|Ehrensache reloaded|alpacino|meine story|für dich Vater|chaos|immer wenn es nacht wird|einfach Strasse|vater|verbotene liebe|Rap|Deutschrap|Hip Hop|Glück|Alpa Gun Glück|Monkey41 Glück|Alpa Gun Monkey41 Glück,61767,6674,119,1057,https://i.ytimg.com/vi/t-axuQt0ob0/default.jpg,False,False
2655,zcsPTh6JrW0,Folge 5.2 – Die GANZE WAND kommt weg! - Hammer-Action in Leas Zimmer | MACH MAL mit OBI,2020-11-11T15:00:30Z,UCofdO6pnChnoTvyvm0niAKQ,MACH MAL mit OBI,24,2020-11-14T00:00:00Z,Die GANZE WAND kommt weg! - Hammer-Action in Leas Zimmer|Wand mit hammer einreissen|hammer wand einreissen|Wand einreissen|hammer durch die wand|hammer|Die ganze Wand kommt weg|DIY|DIY fun|DIY gegen Langeweile|DIY Videos|selber machen|selber basteln|selber bauen|HeyMoritz|Julia Beautx|Breaking Lab|mach mal|mach mal mit obi|nachbauen|DIY Möbel|DIY Deko|do it yourself|DIY deutsch|Coole Dinge selber bauen|Ideen gegen Langeweile|DIY für Kinder,394505,12152,971,388,https://i.ytimg.com/vi/zcsPTh6JrW0/default.jpg,False,False
2656,R0vu5QfsD5E,TONES AND I - FLY AWAY (OFFICIAL VIDEO),2020-11-13T05:00:09Z,UCQeiBlCcS4-XGwFjrvDn96w,Tones And I,10,2020-11-14T00:00:00Z,Tones And I|Tones|triple j|jjj|Johnny Run Away|Busking|Looping|Loop station|Loop artist|Byron Bay|Byron Bay Busker|Dance Monkey|fly away|tones and i new song|tones and i apple event song|apple event song|fly away apple event|tones and i new video|fly away song|i had a dream that some day|i would just fly away|i would just fly fly away,562053,51949,1005,2435,https://i.ytimg.com/vi/R0vu5QfsD5E/default.jpg,False,False
2657,jz3_mK0lUuE,Seyed - Dilemma,2020-11-12T23:00:32Z,UCIGhke8xOBmYwXbVD8gL3UQ,SEYED,10,2020-11-14T00:00:00Z,Seyed|engel mit der AK|mp5|schlangen|Meine Feinde|Bubble Butt|Uno|Snapchat Clip|Dämonen|Sean Combs|Rap oder Einzelhaft|Aphrodite|Alpha Music|Kollegah|Farid bang|Mero|Deutschrap|Thank god|Samra|Capital bra|Kc rebell|Summer cam|Aschkobar|Alpha music|Loredana|Shirin david|Jiggo|Capo|Haftbefehl|Milonair|Azzlacks|Chabos|Jumpa|Liebe|Drama|Apache|shindy,47829,6875,78,424,https://i.ytimg.com/vi/jz3_mK0lUuE/default.jpg,False,False
2658,sroe0Cp7pAY,Übergewichtige sind alle faul und undiszipliniert. | 1LIVE Dumm Gefragt,2020-11-12T18:00:09Z,UCwDkddcOJXnEyqzhXixQajA,1LIVE,24,2020-11-14T00:00:00Z,1LIVE (Radio Station)|1live|1LIVE|Einslive|einslive|WDR|ARD|fun|funny|witzig|spass|Witz|Spaß|spaßig|dicke|fett|fett sein|Gewicht|übergewichtig|speck|wiegen|essen|fressen|hunger,163976,6234,122,609,https://i.ytimg.com/vi/sroe0Cp7pAY/default.jpg,False,False
2659,nFNm44DGsWY,"Das erste Einrichten der PS5 + freier Speicherplatz, die PS4 Games auf der PS5 und das neue Menü",2020-11-12T11:00:11Z,UCqlV0Wt2OaPU9SVTigCuijQ,Dr. UnboxKing,28,2020-11-14T00:00:00Z,drunboxking|unboxking|unboxing|Dr.UnboxKing|Dr|UnboxKing|Review|test|Bericht|report|Erfahrung|tutorial|german|deutsch,97026,4776,246,1002,https://i.ytimg.com/vi/nFNm44DGsWY/default.jpg,False,False
2660,-ShpXMCbbfY,JONNY5 - BAILE FUNK (PROD. DC),2020-11-12T16:00:00Z,UCpJ5tYQnrsoj9CuWFnYkNTQ,SPORTRECORDS,10,2020-11-14T00:00:00Z,jonny5|johnny5|jonny 5|sportrecords|baile funk|bailefunk|jonny5 baile funk|€€€|kein spaß|stiegenhaus|666|jonny5 €€€|jonny5 1000|freddy krüger jonny5|sport records|grinch jonny5,53265,7657,87,554,https://i.ytimg.com/vi/-ShpXMCbbfY/default.jpg,False,False
2661,-FQLZ41dGak,"JP Performance - McLaren 720S | Was ich mag, nicht mag!",2020-11-13T10:30:00Z,UC1-VOKyTJrgLiBeiJqzeIUQ,JP Performance,2,2020-11-14T00:00:00Z,McLaren|McLaren 720s|McLaren Senna|720S|Senna|Was ich mag nicht mag|Kaufberatung|Bestes Anfängerauto|JP Performance|Jean Pierre Kraemer|PS Profis|JP|Boost|Turbo|Dortmund|Germany|Drift|Flames|Backfire|Antilag|Burnout|Loud|Exhaust|Abgasanlage|Tuning|VLOG|Fail|Compilation|BMW|M4|Audi|R8|Lamborghini|Ferrari|Bugatti|Veyron|VW|Golf|GTI|F40|918|Spyder|Porsche|Cars|BiTurbo|Supra|Corvette,407489,20340,309,1193,https://i.ytimg.com/vi/-FQLZ41dGak/default.jpg,False,False
2662,JtEv_3Rwn1o,Davido - Holy Ground (Official Audio) ft. Nicki Minaj,2020-11-12T22:59:01Z,UCQJOYS9v30qM74f6gZDk0TA,DavidoVEVO,10,2020-11-14T00:00:00Z,Columbia|Davido feat. Nicki Minaj|Holy Ground|World Music,931977,64805,706,5956,https://i.ytimg.com/vi/JtEv_3Rwn1o/default.jpg,False,False
2663,vUkAoNYX07g,"Rea Garvey, VIZE - The One (Official Music Video)",2020-11-12T19:00:09Z,UCNVb1eui1Qk5xP0uHlQpoww,ReaGarveyVEVO,10,2020-11-14T00:00:00Z,Rea|Garvey|VIZE|The|One|Island|Records|Pop|Rea Garvey|The One|Official Music Video|Hy Brasil|Rae Garvey|New Video|The Voice of Germany,61023,3280,41,183,https://i.ytimg.com/vi/vUkAoNYX07g/default.jpg,False,False
2664,jXwNQR6IMPw,ENO - 183 (AMAZON ORIGINAL),2020-11-11T19:00:11Z,UCnyn2-FuDav2n__zIRMYmpQ,GOOM!,10,2020-11-14T00:00:00Z,push|push music|pushmusic|deutschrap|deutsch rap|hiphop|alles oder nix|aon|eno|183|allesodernix|xatar|mero|ssio,250235,18913,1551,1311,https://i.ytimg.com/vi/jXwNQR6IMPw/default.jpg,False,False
2665,BmaMTFKChhk,"MORGENSHTERN & Lil Pump - WATAFUK?! (International Hit, 2020)",2020-11-12T21:15:00Z,UCWnqnojAgMdN0fQpr_xByJw,MORGENSHTERN,10,2020-11-14T00:00:00Z,morgenstern|lilpump|lil|pump|morgenshtern|watafuk|wata|fuk|song|track|release|feat|feature|russia|america|фит|лил|памп|лилпамп|трек|премьера|релиз|песня|слушать|скачать|ватафак|текст,4880225,493667,63218,78331,https://i.ytimg.com/vi/BmaMTFKChhk/default.jpg,False,False
2666,4I-p8vjQ95s,"Trying to Catch a 1,000 MPH Baseball - Smarter Every Day 247",2020-11-12T14:55:58Z,UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,2020-11-14T00:00:00Z,Smarter|Every|Day|Science|Physics|Destin|Sandlin|Education|Math|Smarter Every Day|experiment|nature|demonstration|slow|motion|slow motion|education|math|science|science education|what is science|Physics of|projects|experiments|science projects|supersonic baseball|baseball cannon|world's fastest pitch|world's fastest baseball|fastest pitch|baseball glove,2232748,108344,1675,11320,https://i.ytimg.com/vi/4I-p8vjQ95s/default.jpg,False,False
2667,iVVObU2mHQw,LIGHTSABER vs DIAMOND PLAY BUTTON!,2020-11-12T21:00:04Z,UCjgpFI5dU-D1-kh9H1muoxQ,Hacksmith Industries,28,2020-11-14T00:00:00Z,thehacksmith|hacksmith|lightsabe|diamond play button|whats inside diamond play button|diamond play button unboxing|broken diamond play button|lightsaber vs play button|lightsaber vs|light saber vs playbutton|cutting a play button|10 million subscribers|hacksmith industries|hacksmith industries lightsaber|hacksmith industries history|extendable lightsaber|superheated lightsaber|real lightsaber|plasma lightsaber|retractable lightsaber|youtube diamond play button,1891546,160389,2786,17730,https://i.ytimg.com/vi/iVVObU2mHQw/default.jpg,False,False
2668,6MFVnC46DCk,"Verbrenne ein Lorbeerblatt in deinem Zimmer und beobachte, was passiert!",2020-11-12T19:00:01Z,UCsstWFG1SGOic-HVcwMLL_Q,Gesundheitsblatt,26,2020-11-14T00:00:00Z,gesundheitsblatt|gesund|tipps|tricks|die 5|die 10|natürliche heilmittel|essen|abnehmen|charts|wissen|beauty|lifestyle|Lorbeerblatt,60040,2194,160,90,https://i.ytimg.com/vi/6MFVnC46DCk/default.jpg,False,False
2669,H5KCHzVnyFQ,Ariana Grande - R.E.M. Fragrance Commercial (Official Video),2020-11-12T22:59:40Z,UC9CoOnJkIBMdeijd9qYoT_g,Ariana Grande,10,2020-11-14T00:00:00Z,ariana grande|rem|r.e.m.|fragrance|commercial|ulta|beauty,1276715,275209,1779,17513,https://i.ytimg.com/vi/H5KCHzVnyFQ/default.jpg,False,False
