,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
1447,wm6mnozb_Z0,Быстрое Печенье! Мягкое ЯБЛОЧНОЕ ПЕЧЕНЬЕ,2020-09-07T15:39:11Z,UCQs4874BKxh8isLix6jgp-w,Ольга Шобутинская,22,2020-09-08T00:00:00Z,ЯБЛОЧНОЕ ПЕЧЕНЬЕ|ПЕЧЕНЬЕ|ПЕЧЕНЬЕ С ЯБЛОКАМИ|ДОМАШНЕЕ ЯБЛОЧНОЕ ПЕЧЕНЬЕ|ДОМАШНЕЕ ПЕЧЕНЬЕ|РЕЦЕПТ ЯБЛОЧНОГО ПЕЧЕНЬЕ|МЯГКОЕ ЯБЛОЧНОЕ ПЕЧЕНЬЕ|РЕЦЕПТ МЯГКОГО ЯБЛОЧНОГО ПЕЧЕНЬЯ|РЕЦЕПТ ПЕЧЕНЬЯ|ШОБУТИНСКАЯ|ПРОСТОЙ РЕЦЕПТ|ВЫПЕЧКА|КУЛИНАРИЯ|ГОТОВИМ ВМЕСТЕ|ГОТОВИМ ДОМА|РЕЦЕПТ ЯБЛОЧНОГО ПЕЧЕНЬЯ|ВЫПЕЧКА С ЯБЛОКАМИ|ЯБЛОЧНАЯ ВЫПЕЧКА,48626,3502,25,120,https://i.ytimg.com/vi/wm6mnozb_Z0/default.jpg,False,False
1448,h2du7bjmGcw,"Кривая, Косая, но Красивая! АВТОХЛАМ за 1.000.000р!",2020-09-06T15:41:17Z,UCLlSts9lJLf90vFFNx7le4w,Максим Шелков,2,2020-09-08T00:00:00Z,Максим Шелков|автокриминалалист|автохлам|автоэксперт|kia|kia soul|проверка автомобиля|цена ошибки|автоподбор,655099,30854,808,2650,https://i.ytimg.com/vi/h2du7bjmGcw/default.jpg,False,False
1449,GKevw59lj_0,Я и Он... Почему и о чём он молчит? | Таро онлайн | Расклад Таро | Гадание Онлайн,2020-09-08T08:00:10Z,UC-aQet_vg_fmODmDURpY9Tw,Нейроведьма LIFE,22,2020-09-08T00:00:00Z,таро онлайн|расклад таро|гадание онлайн|таро|карты таро|гадание таро|гадание таро онлайн|гадание на картах таро|таро онлайн бесплатно|таро прогноз|карты таро онлайн|предсказание таро|предсказания|значение карт таро|таро на отношения|гадания на таро бесплатно|сочетание таро|таро на будущее|гороскоп|эзотерика|магия|гадание на картах таро онлайн|гороскоп таро|таро на мужчину|таро онлайн будущее|расклады таро|tarot|мистика|гадания таро|психология|таролог,26961,3752,43,389,https://i.ytimg.com/vi/GKevw59lj_0/default.jpg,False,False
1450,InXKUjDszbI,60 минут по горячим следам от 08.09.2020,2020-09-08T11:08:33Z,UC_IEcnNeHc_bwd92Ber-lew,Россия 24,24,2020-09-08T00:00:00Z,последние новости|60 минут по горячим следам|60 минут|60 минут прямой эфир|новое ток-шоу|Russia24|60 минут последний выпуск|последний выпуск 60 минут|60 минут последний|Россия 24|новости дня|мировые новости|новости России|новости мира|вести|вести 24|ВГТРК|24 часа|путин|ольга скабеева|скабеева|попов|евгений попов|скабеева и попов|прямой эфир|Россия 1|ток-шоу|60 минут сегодня|60 минут последний выпуск сегодня|60 минут от 08.09.20|60 минут ефремов,246752,3151,797,913,https://i.ytimg.com/vi/InXKUjDszbI/default.jpg,False,False
1451,KRTeff5Mb_E,Давай найдем друг друга. 10 серия (2020) Мелодрама @Россия 1,2020-09-08T08:00:02Z,UC2D0dmLHKbIe9aACnlcTLPg,Россия 1,1,2020-09-08T00:00:00Z,Давай найдем друг друга|давай найдем друг друга смотреть онлайн|давай найдем друг друга сериал|давай найдем друг друга 10 серия|давай найдем друг друга ютуб|Детективная мелодрама|Александра Никифорова|Артем Ткаченко|Андрей Соколов|Татьяна Лютаева|Иван Стебунов|Роман Полянский|призраки прошлого|Семья на грани распада|новый сериал 2020|сериал россия 1|давай найдем|друг друга|тайны прошлого|смертельная опасность|Мое одинокое в такт|Дом с виноградником,199429,1327,225,201,https://i.ytimg.com/vi/KRTeff5Mb_E/default.jpg,False,False
1452,sH8N29DiO_U,"⚡️Приговор Ефремову - актёр признан виновным, 8 лет колонии общего режима! Прямая трансляция",2020-09-08T12:30:09Z,UCu_sa2ZIHKkr5IXqUe7_VpQ,Телеканал 360,25,2020-09-08T00:00:00Z,приговор ефремову|приговор михаилу ефремову|вынесение ефремову|ефремову выносят приговор|михаил ефремов|михаил ефремов дтп|ефремов дтп|ефремов авария|ефремов суд|последние новости|суд над ефремовым|дело ефремова|ефремов михаил|максим селиков|дтп с ефремовым|михаил ефремов авария|ефремов|суд|эльман пашаев|добровинский|ефремов приговор|ефремов обращение|телеканал 360|360 подмосковье|канал 360|360tvru|новости 360|стрим|прямая трансляция|суд сейчас,318926,3870,579,237,https://i.ytimg.com/vi/sH8N29DiO_U/default.jpg,False,False
1453,t45nPPoeIfg,ЭКСТРЕМАЛЬНЫЕ ПРЯТКИ От ЗОМБИ ЧЕЛЛЕНДЖ !,2020-09-07T12:01:36Z,UCM0lWLQuQhEKwq0qhdWejQA,Lesha Maisak,24,2020-09-08T00:00:00Z,ЭКСТРЕМАЛЬНЫЕ ПРЯТКИ От ЗОМБИ ЧЕЛЛЕНДЖ|ЭКСТРЕМАЛЬНЫЕ ПРЯТКИ ОТ ЗОМБИ|ПРЯТКИ С ЗОМБИ|ЭКСТРЕМАЛЬНЫЕ ПРЯТКИ|ЗОМБИ|ПРЯТКИ ОТ ЗОМБИ|ПРЯТКИ ОТ ЗОМБИ ЧЕЛЛЕНДЖ|ПРЯТКИ|ЗОМБИ ЧЕЛЛЕНДЖ|ЗОМБИ АПОКАЛИПСИС|ВЫЖИВАНИЕ ПРОТИВ ЗОМБИ|ПОБЕГ ОТ ЗОМБИ|БРОСИЛ ВЫЗОВ ЗОМБИ|ПРАВИЛА ВЫЖИВАНИЯ|прятки челлендж|челлендж|А4|льоша|лёха|леша|Влад Бумага|ПОЛУЧИТ 1000$|тренд|24ЧАСА|ПРЯТКИ ЧЕЛЛЕНДЖ|ВЫЖИВАНИЕ,1064116,89455,1678,3731,https://i.ytimg.com/vi/t45nPPoeIfg/default.jpg,False,False
1454,hFQL7BS6lrs,TAEMIN 태민 'Criminal' MV,2020-09-07T09:00:08Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,2020-09-08T00:00:00Z,[None],2897715,530778,2949,40397,https://i.ytimg.com/vi/hFQL7BS6lrs/default.jpg,False,False
1455,OORRblhpHSs,МЕНЯ ХОТЕЛИ ОТРАВИТЬ?! (Анимация),2020-09-07T14:46:52Z,UClS7qgoaan8I0HgyrFpkXiw,Мурвел,1,2020-09-08T00:00:00Z,меня хотели отравить|меня хотели отравить анимация|мурвел|мурвс|мурви|мирби|мурвел анимация|истории из детства|как я чуть не отравился|как я чуть не умер,24466,4757,75,372,https://i.ytimg.com/vi/OORRblhpHSs/default.jpg,False,False
1456,UkpN_Kr3bn4,Frances Tiafoe vs Daniil Medvedev | US Open 2020 Round 4,2020-09-08T02:00:02Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,2020-09-08T00:00:00Z,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|us open tennis championships|tennis|sport|Frances Tiafoe|Daniil Medvedev|Tiafoe|Medvedev|Frances Tiafoe vs Daniil Medvedev|Tiafoe vs Medvedev|Tiafoe Medvedev|Daniil Medvedev vs Frances Tiafoe|Medvedev vs Tiafoe|Medvedev Tiafoe|Frances Tiafoe US Open|Daniil Medvedev US Open,261504,2274,70,391,https://i.ytimg.com/vi/UkpN_Kr3bn4/default.jpg,False,False
1457,lP4t1J0hRrs,ФУНТ В БОЛЬНИЦЕ С ПРИСТУПОМ ЭПИЛЕПСИИ,2020-09-08T07:29:20Z,UC3FOyQaxxtucI-Y5-kcvkKw,EDART.TV,1,2020-09-08T00:00:00Z,edart|edarttv|riga|latvija|eiropa|europe|эдарттв|эдарт|рига|латвия|как жить в европе|мистика|люди|место|жить|фильм|документалний|жизнь в риге|дигер|квест|тату|arturs lapinskis|edgars aivars|базар|бросить пить|жить трезво|bmw|mercedes|бмв|гелик|День рождения|ЕПИЛЕПСИЯ|болница|приступ,50318,5395,59,443,https://i.ytimg.com/vi/lP4t1J0hRrs/default.jpg,False,False
1458,H1tEdWHMk2o,УЧИТЕЛЬ ПОДАЕТ В СУД НА МОРГЕНШТЕРНА / ШКОЛА ПРОТИВ РЭПА,2020-09-07T14:00:03Z,UCZ7rZXNde5rGU_2QtG6YMjQ,Павел Астапов,27,2020-09-08T00:00:00Z,моргенштерн|рэпер моргенштерн|учитель подает в суд на моргенштерна|моргенштерн интервью|моргенштерн и элджей|моргенштерн ice|моргенштерн рататата|моргенштерн кадиллак|моргенштерн интервью forbes|моргенштерн о своих доходах|моргенштерн школа|моргенштерн универ|моргенштерн за что ненавидят|моргенштерн идет под суд|моргенштерн суд|на моргенштерна подают в суд|школа|школа против рэпа|павел астапов о школе,102705,17219,361,1184,https://i.ytimg.com/vi/H1tEdWHMk2o/default.jpg,False,False
1459,wDhi1D998Z4,Супертайфун обрушился на Приморье,2020-09-08T05:41:58Z,UCGM8ZTtduKll7X8RiGe6N8g,Пятый канал Новости,22,2020-09-08T00:00:00Z,[None],35105,526,36,73,https://i.ytimg.com/vi/wDhi1D998Z4/default.jpg,False,False
1460,n8xjk2V7zDU,ДАХШАТЛИ МАХЛУК КАДРДА ТУШИБ КОЛДИ !,2020-09-07T18:30:10Z,UCkKe-8FLVpvsV9kRgZCrxJQ,NASIM XOLOV,22,2020-09-08T00:00:00Z,[None],383890,12260,1407,2620,https://i.ytimg.com/vi/n8xjk2V7zDU/default.jpg,False,False
1461,QEQtPC834qk,Matteo Berrettini vs Andrey Rublev | US Open 2020 Round 4,2020-09-08T00:45:00Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,2020-09-08T00:00:00Z,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|us open tennis championships|tennis|sport|Matteo Berrettini|Andrey Rublev|Berrettini|Rublev|Matteo Berrettini vs Andrey Rublev|Berrettini vs Rublev|Berrettini Rublev|Andrey Rublev vs Matteo Berrettini|Rublev vs Berrettini|Rublev Berrettini|Matteo Berrettini US Open|Andrey Rublev US Open,189109,1661,52,302,https://i.ytimg.com/vi/QEQtPC834qk/default.jpg,False,False
1462,vrEm8MNxRWM,LOBODA & PHARAOH - Boom Boom (ЖАРА Music Awards 2020),2020-09-07T11:30:15Z,UCiU8w7NabK3xFgjxmHovjCg,LOBODA,10,2020-09-08T00:00:00Z,[None],368481,3847,2692,468,https://i.ytimg.com/vi/vrEm8MNxRWM/default.jpg,False,False
1463,ddUSFZsAuqg,Тайны любви безумного фанатика. Часть 2 – Экстрасенсы ведут расследование,2020-09-07T12:00:08Z,UCl3El_01avK58a6hxbFUNRw,Экстрасенсы ведут расследование,24,2020-09-08T00:00:00Z,Экстрасенсы ведут расследование|Экстрасенсы ведут расследование 2020|смотреть Экстрасенсы ведут расследование|Экстрасенсы ведут расследование все выпуски|Экстрасенсы ведут расследование Украина|Экстрасенсы детективы|экстрасенсы|ясновидящие|загадочные истории|страшные истории|магия|мистика|детективы|тайны любви|мистические истории|кривой рог|экстрасенсы ютуб|экстрасенсы ведут расследование ютуб|тайны любви безумного фанатика часть 2|следствие ведут экстрасенсы,60244,1814,148,188,https://i.ytimg.com/vi/ddUSFZsAuqg/default.jpg,False,False
1464,QsbJy_beho4,25/17 Мой 98-й (БиС 2020),2020-09-07T15:49:05Z,UCMhknVAmsYfPki5DhtxrOXg,25/17 (official channel),10,2020-09-08T00:00:00Z,Ант|Бледный|Позднухов|Завьялов|рэп|рок|rap|rock|2517|25/17|два пять один семь|байки из склепа|бис|бис2020|98|98й|98-й,33166,3904,124,245,https://i.ytimg.com/vi/QsbJy_beho4/default.jpg,False,False
1465,ZHLSC74yoEY,1111 гц Божественный Поток Энергии ✧ Волшебная Частота Поднимает Вибрацию и Исцеляет Болезни Музыка🙏,2020-09-07T16:00:11Z,UCQ__rXROBpF6mKjCZ29ij9Q,Исцеляющие Медитации,10,2020-09-08T00:00:00Z,медитация|1111 гц|музыка 1111 гц|1111 гц божественный поток энергии|лечебная музыка|исцеляющая музыка|музыка исцеления|музыка для сна|музыка с частотой 1111гц|1111гц частота|1111 число ангелов|медитация перед сном|гипноз|сон|медитации|музыка для медитации|целительная музыка|космическая музыка|исцеляющие медитации|частоты исцеления|1111 гц музыка хонин|волшебная частота 1111гц|1111 гц исцеляет все болезни|1111 гц поднимает вибрацию|1111 гц лечебная музыка,35219,3935,103,682,https://i.ytimg.com/vi/ZHLSC74yoEY/default.jpg,False,False
1466,AvjpEeO3mjk,Наконец-то могу заняться фундаментом и верандой дома!,2020-09-08T06:00:01Z,UCdqYirwMU7IhIH3sMMLgFyA,Деревенский блокнот,22,2020-09-08T00:00:00Z,жизнь в деревне|семья в деревне|деревенский блокнот|юмор|стройка|фундамент|отмостка|веранда|крыльцо|дом в деревне|пеноплекс|утепление|утепление дома|дрова,93240,10602,162,889,https://i.ytimg.com/vi/AvjpEeO3mjk/default.jpg,False,False
1467,E0Dax-OhCjk,ГЛАВНОЕ БАБКИ! РЕПУТАЦИЯ ДНО,2020-09-07T14:03:09Z,UCh29SdTOPdjBb-n3Vop1lYg,katyakonasova,26,2020-09-08T00:00:00Z,[None],485946,40329,594,1995,https://i.ytimg.com/vi/E0Dax-OhCjk/default.jpg,False,False
1468,apuW6lN0Puw,Попадание Джоковича мячом в арбитра и дисквалификация с US Open,2020-09-07T05:27:28Z,UCGUXon5JJf3YIdI3OQt22Jw,Eurosport Россия,17,2020-09-08T00:00:00Z,eurosport|евроспорт|russia|спорт|теннис|open|опен|tennis|us open|юс опен|открытый чемпионат сша|новак джокович|джокович|новак|пабло каррено|каррено|novak djokovic|djokovic|novak|дисквалификация|удар|попадание мячом|арбитр|боль|первая ракетка мира,61063,376,275,490,https://i.ytimg.com/vi/apuW6lN0Puw/default.jpg,False,False
1469,ezvRstu3toA,СтопХам-Я тебя щас застрелю на*уй!,2020-09-08T06:47:06Z,UCdi3QiHIi4985ASkKtuVuaw,СтопХам Mск Лайв,2,2020-09-08T00:00:00Z,СТопХам|Стопхам|сх|стопхам2020|стопхамспб|стопхамкиев|стопхаммолдова|общественное движение|движение|Россия|Москва|Ислам Исмаилов|стопхам,57580,3787,85,267,https://i.ytimg.com/vi/ezvRstu3toA/default.jpg,False,False
1470,rfhaMFLeBlI,"НОВЫЙ ВЕДЬМАК ДЖЕЙСОН МОМОА, ПЕРВЫЙ ТИЗЕР 2 СЕЗОНА И ВЕДЬМАЧЬЯ КИНОВСЕЛЕННАЯ ОТ НЕТФЛИКС!",2020-09-08T09:00:54Z,UCPIKvg4P2pRDdmyN1gi9bnA,MovieMaker,24,2020-09-08T00:00:00Z,что посмотреть|игра престолов|топ сериалы|лучшие сериалы|кино|топ кино|лучшие сериалы 2020|сериалы 2020|властелин колец|фентези|топ фентези|нетфликс|сериалы нетфликс|netflix|генри кавилл|обзор|трейлер|тизер|2 сезон|ведьмак 2 сезон|2 сезон смотреть|ведьмак|ведьмак смотреть|обзор серий|мувимейкер|moviemaker|сериал|лучшее кино|топ кино 2020|мувиейкер|новое кино|moviemker|дикая охота|ведьмак 3|ведьмак дикая охота|wild hunt|джейсон момоа|марвел|аквамен,103926,5045,109,280,https://i.ytimg.com/vi/rfhaMFLeBlI/default.jpg,False,False
1471,8MR7x-_1G0k,Оглашение приговора Михаилу Ефремову. Полное видео,2020-09-08T10:52:36Z,UC_IEcnNeHc_bwd92Ber-lew,Россия 24,25,2020-09-08T00:00:00Z,последние новости|Россия 24|онлайн|новости дня|мировые новости|новости России|новости мира|в прямом эфире|вести|вести 24|Russia24|политика|ВГТРК|информационный канал|24 часа|новости регионов|ефремов|актер|смерть|авария|водитель|умер|москва|дтп|происшествия|ефремов авария|ефремов дтп|михаил ефремов|михаил ефремов дтп|михаил ефремов авария|михаил ефремов попал в дтп|евремов приговор|ефремов суд|оглашение приговора ефремова,185927,926,491,313,https://i.ytimg.com/vi/8MR7x-_1G0k/default.jpg,False,False
1472,1De8XdO7pWM,Вечер с Владимиром Соловьевым от 07.09.2020,2020-09-07T23:19:54Z,UCPkDvaKV6u6FgM650A0pdCA,Вечер с Владимиром Соловьевым,24,2020-09-08T00:00:00Z,поединок|михеев|полный контакт|вечер с владимиром соловьевым|ковтун|жириновский|сатановский|соловьев|вечер|владимир соловьев|вечер с соловьевым|вечер соловьев|вечер с Владимиром Соловьевым от 07.09.20|вечер с соловьевым последний выпуск|вечер соловьева последний выпуск,635031,12818,2582,2998,https://i.ytimg.com/vi/1De8XdO7pWM/default.jpg,False,False
1473,NtZmOKGOFLA,Третья сила. Сможет ли штаб Навального объединить оппозицию и одолеть «Единую Россию» в Новосибирске,2020-09-08T05:58:09Z,UCdubelOloxR3wzwJG9x8YqQ,Телеканал Дождь,25,2020-09-08T00:00:00Z,дождь|телеканал дождь|новости|политика|репортаж|новосибирск|новосибирск митинг|новосибирск 2020|новосибирск новости|выборы|единый день голосования 2020|единый день голосования 13 сентября 2020|выборы в новосибирске|выборы в россии 2020|репортаж дождя|антон баев|штаб навального|штаб навального новосибирск|навальный расследование|навальный сибирь|навальный новосибирск|навальный новосибирск расследование,110858,4667,102,620,https://i.ytimg.com/vi/NtZmOKGOFLA/default.jpg,False,False
1474,_7qClSJtczY,КВН 2020 Высшая лига Первая 1/4 (06.09.2020) ИГРА ЦЕЛИКОМ Full HD,2020-09-06T21:15:00Z,UCSZ69a-0I1RRdNssyttBFcA,Официальный канал КВН,23,2020-09-08T00:00:00Z,KVN|КВН|камеди|comedy|приколы|финал|шутки|смешные|развлечения|юмор|игры|лига|Галустян|Задорнов|Мартиросян|Светлаков|Слепаков|Харламов|смотреть квн|квн онлайн|rdy,391336,3952,12323,4210,https://i.ytimg.com/vi/_7qClSJtczY/default.jpg,False,False
1475,XK990rtLOyI,"НЕ БОЛИТ колено, КРЕПКОЕ сердце, ОСТРОЕ зрение, РАСШИРЯЮТСЯ сосуды",2020-09-07T11:37:20Z,UCATuYyg_ov479XZOSkQDYSA,Мила Микс,22,2020-09-08T00:00:00Z,здоровье|долголетие|не болит колено|крепкое сердце|острое зрение|расширяются сосуды|миндальное молоко,333423,0,0,223,https://i.ytimg.com/vi/XK990rtLOyI/default.jpg,False,True
1476,kxscArHK6SA,Муки выбора - Смешарики 2D. Азбука профессий будущего со Смешариками | ПРЕМЬЕРА 2020!,2020-09-07T15:00:10Z,UC5A-Wp9ujcr5g9sYagAafEA,TVSmeshariki,1,2020-09-08T00:00:00Z,Смешарики|пинкод|крош|pincod|биби|новый сезон|смотреть бесплатно|смешной|смешной видео|шуша|песенки для детей|пин|фиксики|лосяш|нюша|азбука|мультфильмы для детей|кар карыч|панди|все смешарики|ежик|лунтик|смешалости|смешарики новые серии|бараш|все серии|день знаний,66825,3106,117,0,https://i.ytimg.com/vi/kxscArHK6SA/default.jpg,False,False
1477,Kc5zfHK5B8Q,ДЖОКОВИЧ ДИСКВАЛИФИЦИРОВАН | За что серба выгнали с US Open-2020,2020-09-06T21:53:23Z,UCGUXon5JJf3YIdI3OQt22Jw,Eurosport Россия,17,2020-09-08T00:00:00Z,eurosport|евроспорт|russia|спорт|теннис|open|опен|tennis|юэс|us|us open|америка|судья|джокович|попал|мячом|новак|ноле|дисквал|дисквалификация|out|nole|novak|djokovic|hit|ball|открытый чемпионат сша|сша,80259,553,173,394,https://i.ytimg.com/vi/Kc5zfHK5B8Q/default.jpg,False,False
1478,Xti6iEXecas,Тихановская выступила в ПАСЕ | 08.09.20,2020-09-08T09:11:49Z,UCBG57608Hukev3d0d-gvLhQ,Настоящее Время,25,2020-09-08T00:00:00Z,настоящее время|прямой эфир|беларусь|протесты|тихановская|лукашенко|сизо|насилие|избиение|мария колесникова|украина|независимость|день независимости|зеленский|праздник,340101,9340,779,1149,https://i.ytimg.com/vi/Xti6iEXecas/default.jpg,False,False
1479,C9VvRzGcSUY,Yemin 246. Bölüm | The Promise Season 3 Episode 246,2020-09-07T21:13:28Z,UCpywdT36luPBzjrEN-z9nvw,The Promise Official,1,2020-09-08T00:00:00Z,yemin english subtitles|narin|kemal|emir|Yemin İzle|The Promise izle|watch Turkish Drama|telenovela|Reyhan|Emir|Gökberk|Demirci|Özge Yagiz|Özge Yağız|Turkish Drama|Turkish soap|Daily series|Günlük Dizi|al yamin|al yamin episode 1|مترجم|al yamin مترجم|yemin|izle yemin|yemin 246 yemin 246 bölüm|yemin 246 bolum|yemin 246.bölüm|yemin dizisi 246 .bölüm|yemin 246 bölüm izle|yemin246|yemin 246 bölüm|yemin dizisi 246. bölüm|yemin246 bolum izle|YMNFULL,149434,3824,452,1623,https://i.ytimg.com/vi/C9VvRzGcSUY/default.jpg,False,False
1480,Zut6sMcCDLw,"4 месяца в тайге. Сезон 2020 серия 3. Рябчик в фольге, хлеб, перелет.",2020-09-07T11:48:17Z,UCVBkS36MQORkGtss4PX8uZw,Таёжник ГИЛ,19,2020-09-08T00:00:00Z,Taizhnik GIL Таёжник ГИЛ|Тайга|Охота|Сезон|4 месяца в тайге|Зимовье|Поход|Ночевка|Укрытие|таежник|Таёжникгил|в тайге|bushcraft|Taiga GIL|Taizhnik GIL|GIL|24 часа|24 hours|Промысел|Промысел на соболя|Рыбалка в тайге|отшельники|Жизнь в лесу|Жизнь в тайге,45350,2426,91,244,https://i.ytimg.com/vi/Zut6sMcCDLw/default.jpg,False,False
1481,kfyreOy7yd0,"Трансляция от здания суда, где выносят приговор Михаилу Ефремову — LIVE",2020-09-08T11:51:34Z,UCFU30dGHNhZ-hkh0R10LhLw,RT на русском,25,2020-09-08T00:00:00Z,[None],132089,1044,242,166,https://i.ytimg.com/vi/kfyreOy7yd0/default.jpg,False,False
1482,SpxY4vVSd1I,Ностальгирующий Критик - Стальной Гигант,2020-09-07T12:04:15Z,UCqPgsbcoU1jlvSj7U7DHLrg,ДжоШизо,22,2020-09-08T00:00:00Z,обзоры фильмов|кинообзор|смешной обзор фильмов|обзор фильма|ностальгирующий Критик джошизо|смешной обзор фильма|смешные обзоры фильмов|стальной гигант|стальной гигант обзор|брэд бёрд|мнение,90039,10401,100,382,https://i.ytimg.com/vi/SpxY4vVSd1I/default.jpg,False,False
1483,-ceaZptjwmU,"Алексей Навальный вышел из комы, новая волна политических репрессий в Беларуси // Здесь и Сейчас",2020-09-07T19:18:43Z,UCdubelOloxR3wzwJG9x8YqQ,Телеканал Дождь,25,2020-09-08T00:00:00Z,дождь|навальный|алексей навальный|навального отравили|отравление алексея навального|телеканал дождь|лукашенко|протесты в белоруссии|протест|здесь и сейчас|протесты в минске|отравление навального последние новости|новичок|северный поток 2|мария колесникова|колесникова|мария колесникова беларусь|мария колесникова задержание|санкции|санкции навальный|навальный вышел из комы|навальный кома|навальный отравлен,699660,20388,914,1869,https://i.ytimg.com/vi/-ceaZptjwmU/default.jpg,False,False
1484,imAHGOLD7Ww,⚡️Срочно | 8 лет колонии Ефремову | Актёр взят под стражу | Прямой эфир | Соловьёв Live,2020-09-08T11:43:57Z,UCQ4YOFsXjG9eXWZ6uLj2t2A,Соловьёв LIVE,25,2020-09-08T00:00:00Z,соловьев|навальный|алексей навальный|навальный в германии|владимир соловьев|соловьев live|soloviev live|вечер с владимиром соловьевым|вечер с соловьевым|александр лукашенко|лукашенко|митинг лукашенко|беларусь|белоруссия|протесты в белоруссии|трансляция|прямая трансляция|митинг|протесты|тихановская|протесты беларусь|светлана тихановская|навальный отравление|беларусь протесты|жириновский|ефремов|дело ефремова|адвокат пашаев|адвокат ефремова|эдуард петров,202952,4505,412,443,https://i.ytimg.com/vi/imAHGOLD7Ww/default.jpg,False,False
1485,KoW89tP_SSA,"Скорая помощь для Лукашенко. Вирус под контролем. Диагноз Навального – Заповедник, выпуск 135",2020-09-06T17:00:10Z,UCdd-_anGfzFr1V8sCcffj1Q,Заповедник,24,2020-09-08T00:00:00Z,Путин|Навальный|Соловьев|Владимир Путин|Мишустин|Трамп|Лукашенко|Беларусь|Собянин|Коронавирус|Дональд Трамп|Алексей Навальный|Шойгу|Владимир Соловьев|Белоруссия|Николай Лукашенко|Мелания Трамп|Песков|Лавров|Киселев|Новичок|Сын Лукашенко|Мария Захарова|Меркель|Путин сегодня|Ковид|Беларусь новости|Отравление Навального|заповедник|заповедник все выпуски|заповедник мультик|заповедник ютуб|заповедник dw|заповедник смотреть онлайн|заповедник шоу,361685,26662,869,1571,https://i.ytimg.com/vi/KoW89tP_SSA/default.jpg,False,False
1486,9S2GkiqTum0,Xabkanq /Խաբկանք- Episode 59,2020-09-08T03:30:01Z,UCgTDdArPkxeG1CJN5R8qyDQ,USARMENIA,1,2020-09-08T00:00:00Z,[None],90197,1157,73,157,https://i.ytimg.com/vi/9S2GkiqTum0/default.jpg,False,False
1487,NyogM1f1o3A,Рабство: XXI век (ПРЕМЬЕРА),2020-09-07T08:57:38Z,UCdsm0t9vr6cO_Wp0_58vD6w,RTД на Русском,1,2020-09-08T00:00:00Z,доккино|смотреть фильм|RT|документальный фильм|новости|жизнь|RTД|RTД на русском|Russia Today Документальный|рабство|трудовое рабство|нищенская мафия|бездомные|нищие|проституция|торговля людьми,540451,10213,294,1426,https://i.ytimg.com/vi/NyogM1f1o3A/default.jpg,False,False
1488,6RKmhIHkYN4,КАБАЧКИ + КАРТОШКА = Вкуснятина На Сковороде,2020-09-07T06:07:32Z,UCWtnmUD1X9DAI5qukMcYzeQ,Алена Митрофанова,22,2020-09-08T00:00:00Z,запеканка|на сковороде|без духовки|блюдо|горячее|второе|горячее на сковороде|вкуснятина|запеканка на сковороде|вкуснятина на сковороде|кабачки|картошка|простые продукты|яйца|омлет|обед|ужин|как приготовить|что приготовить|рецепт|простой рецепт|вкусный рецепт|ветчина|сыр|завтрак,116415,8775,193,184,https://i.ytimg.com/vi/6RKmhIHkYN4/default.jpg,False,False
1489,8nWKYvfrwA0,"Пишу музыку так, как скажут в чате. [Стрим]",2020-09-07T22:06:16Z,UCc1a1Nm8aNFoqv1G4CfyHzA,Нескучный Саунд,27,2020-09-08T00:00:00Z,[None],33002,2630,37,93,https://i.ytimg.com/vi/8nWKYvfrwA0/default.jpg,False,False
1490,sGrKFiy0QR8,"НАВАЛЬНЫЙ ВЫШЕЛ ИЗ КОМЫ, А РУБЛЬ ПОХОЖЕ ВОШЕЛ.",2020-09-08T03:00:13Z,UCc3wvzU99elwjLO4_HOTmog,Александр Балу,23,2020-09-08T00:00:00Z,балу|александр балу|новое|новость|baloo|новинка|balu|new,158915,22224,245,1409,https://i.ytimg.com/vi/sGrKFiy0QR8/default.jpg,False,False
1491,XlS2iNJJ3j0,СОБОЛЬ 03 - Гость в темноте /Соболев Илья/,2020-09-08T09:05:51Z,UCuOyP59Q8OiqetsjABP8Hhw,Илья Соболев,23,2020-09-08T00:00:00Z,Илья Соболев|Соболев Илья|Comedy Club|Стендап|Соболев стендап|Юмор|ТНТ|Стенда ап|СОБОЛЬ 03 - Гость в темноте /Соболев Илья/|Лейблком|comedy|соболь|funny|комедия 2020 россия|комедия 2020|мужик с пистолетом,81398,8519,1180,481,https://i.ytimg.com/vi/XlS2iNJJ3j0/default.jpg,False,False
