,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
0,oCqSNNzAMsU,GARENA VAI DAR AS SALAS PERSONALIZADAS ?! BUG NO YOUTUBE FFCS #GB12,2020-11-30T21:30:10Z,UCRtC1prK5YSmUaJoIVoWO0Q,GB12,20,2020-12-01T00:00:00Z,gb12|canal do gb|canal do gb12|canal do gb da garena|gb da garena|gb|gb ff|gb free fire|garena free fire|garena|garena ff|garena vai dar salar personalizada|bug no youtube|final ffcs|bug youtube|sala personalizada free fire ao vivo|sala personalizada|sala personalizada free fire|10 salas|recompensas ffcs,806520,233646,1509,18158,https://i.ytimg.com/vi/oCqSNNzAMsU/default.jpg,False,False
1,dHFo8g0hV8k,UM GRANDE SONHO SE REALIZANDO😭❤,2020-11-30T22:05:38Z,UCOW42Si7-sciVAhO1RkJHEw,Rhay Almeida Mãe De Dois,22,2020-12-01T00:00:00Z,conquista|casa nova|rhay almeida|mãe de dois,430229,143121,686,23199,https://i.ytimg.com/vi/dHFo8g0hV8k/default.jpg,False,False
2,VgVzTgjKZ7k,BLACKPINK - THE INVITATION,2020-12-01T03:00:04Z,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,2020-12-01T00:00:00Z,YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|Lovesick Girls|BLACKPINK Lovesick Girls|블랙핑크 Lovesick Girls|THE ALBUM|BLACKPINK THE ALBUM|블랙핑크 THE ALBUM|BLACKPINK LSG|LSG|블랙핑크 LSG,2170066,547915,3441,40520,https://i.ytimg.com/vi/VgVzTgjKZ7k/default.jpg,False,False
3,KhuqGwtNkB0,O PIOR HACKER DO AMONG US !!! - ANIMAÇÃO,2020-11-30T15:00:43Z,UCnILf6-9wEARZW_HyAdTfxw,OneVolts,1,2020-12-01T00:00:00Z,onevolts|one volts|o pior hacker do among us|among us|impostor|among us hacker|among us hack|among us the hacker|among us funny|among us animation|among us animation meme|among us animation funny|among us animação|animação among us|among us animação engraçada|animação engraçada|animação|onevolts among us|among us onevolts,707155,39009,1869,1809,https://i.ytimg.com/vi/KhuqGwtNkB0/default.jpg,False,False
4,yOasHSTvHZk,O PAPAI NOEL SE MEXEU SOZINHO DE MADRUGADA NA MANSÃO DE NATAL!,2020-11-30T22:00:10Z,UCOPS25AxMB9te9_-AHt3JEg,PEIXE,24,2020-12-01T00:00:00Z,peixe|peixinho|papai noel|se mexeu sozinho|mansao de natal|foganoli|joao|almeida|joao almeida,393454,67249,511,3302,https://i.ytimg.com/vi/yOasHSTvHZk/default.jpg,False,False
5,6pVm-j6-xN4,COPA NFA SEASON 4 - GRANDE FINAL DIA 1 #COPANFA,2020-12-01T02:26:56Z,UCIVnGR9XPef8boJWJHfQAiA,NFA CHANNEL,20,2020-12-01T00:00:00Z,liga nfa|nfa|liga|free fire|garena|lbff|copa ff|liga brasileira|pro player|campeonato|torneio|ss|bdl|b4|los grandes|lgd|loud|loudgg|laude|pain|faz o p|god|god esports|deuses|kof|anarchysons|intz|fsk|forsaken|samuca|ale|el|gato|piu|piuzinho|thurzin|maellen|booyah|voltan|codiguin|cerol|bak|coreano|jordan|racha|price|elton|eltin|huntergod|wins|hudson|nobru|tv|ygorx|dantes|since|sharin|will|bradook|kronos|ggeasy|babi|coringa|victor|levelup|buxexa|crusherfooxi|esports|blak|blakn444,418675,50500,2466,58,https://i.ytimg.com/vi/6pVm-j6-xN4/default.jpg,False,False
6,g5gDmsvMfiQ,Pabllo Vittar feat POCAH - BANDID* (Coreografia Oficial),2020-12-01T00:00:09Z,UCugD1HAP3INAiXo70S_sAFQ,Pabllo Vittar,10,2020-12-01T00:00:00Z,bandida|bandida coreografia|pabllo vittar|pabllo vittar coreografia|pabllo vittar bandida coreografia|pablo vittar|pablo vitar|pabllo vittar coreografia oficial|pabllo vittar official choreography|bandid|bandid*|pabllo vittar bandida dance video,248583,52367,268,3565,https://i.ytimg.com/vi/g5gDmsvMfiQ/default.jpg,False,False
7,CoY9LZ5XeBE,Roda Viva | Alexandre Kalil | 30/11/2020,2020-12-01T02:53:45Z,UCNVsZnDXOM4PodYIEgM2e4w,Roda Viva,25,2020-12-01T00:00:00Z,roda viva|tv cultura|debate|jornalismo|entrevista|Vera Magalhães|kalil|Alexandre Kalil,72782,5833,664,764,https://i.ytimg.com/vi/CoY9LZ5XeBE/default.jpg,False,False
8,999431spLqI,"BOCA A BOCA S03E01 | DULCE MARIA, GLORIA GROOVE, e mais!",2020-12-01T00:09:03Z,UCgSvw7asvNq7wJWKMSW28Eg,Bianca Andrade,22,2020-12-01T00:00:00Z,Boca A Boca|Bianca Andrade|Boca Rosa|Mamãe Noel|Natalino|Natal|Bia Noel|Marcela McGowan|Laddy Nada|Dulce Maria|Gloria Groove|WC no Beat,129238,15749,90,298,https://i.ytimg.com/vi/999431spLqI/default.jpg,False,False
9,zJILkG5KVS8,ELES FICARAM BRAVOS? FIZ UMA PORTA INVISIVEL NA MANSÃO DE NATAL!,2020-11-30T21:00:11Z,UCGfBwrCoi9ZJjKiUK8MmJNw,Pietro Guedes,22,2020-12-01T00:00:00Z,pietro|guedes|pietro guedes|190 pietro|isa|paoli|isa paoli|ingrid|ohara|ingrid ohara|gregory kessey|gregory|jeanny|im sors|luiza|parente|luiza parente|trollagem|porta invisivel|porta,152858,33324,264,990,https://i.ytimg.com/vi/zJILkG5KVS8/default.jpg,False,False
10,OVNcM0tCTvk,Girls In The House - Aniversário da Dona Eveley,2020-11-30T23:48:38Z,UCFzNesgMSlpWPFWLMSJoetQ,Rao TV,23,2020-12-01T00:00:00Z,[None],72453,28066,193,968,https://i.ytimg.com/vi/OVNcM0tCTvk/default.jpg,False,False
11,wNDahUJKtZk,FUI PEDIDA EM NAMORO 💍💕,2020-11-30T21:20:48Z,UCmCEDd1rbFlCqSaCZ_i0P_w,Thayna Thalita,22,2020-12-01T00:00:00Z,THAYNA|THALITA|THAYNA THALITA|TAINA TALITA|TAINA|TALITA|PEDIDO DE NAMORO|NAMORO|NAMORANDO|FUI PEDIDA EM NAMORO|FUI PEDIDO EM NAMORO|ESTOU NAMORANDO|thayna|thalita|thayna thalita|taina|talita|taina talita|pedido de namoro|namoro|namorando|fui pedida em namoro|fui pedido em namoro|estou namorando,116601,28818,371,1869,https://i.ytimg.com/vi/wNDahUJKtZk/default.jpg,False,False
12,CPmQELWi7bo,ELE FEZ UMA SURPRESA PRA MIM! (estou muito brava com o peixe),2020-11-30T00:54:39Z,UCRKMoImiahCNu833HVQVhBA,Luiza Parente,23,2020-12-01T00:00:00Z,[None],1141805,97376,2309,3702,https://i.ytimg.com/vi/CPmQELWi7bo/default.jpg,False,False
13,VZ6WoPPuDz8,Chá Revelação - Virginia e Zé Felipe,2020-11-28T23:46:08Z,UCsaB2VrLZrtGbum6Eo0ClbA,Virgínia Fonseca,22,2020-12-01T00:00:00Z,vih|virginia|fonseca|virginia fonseca|rezende|rezendeevil|virginia e rezende|ze felipe|ze felipe cantor|virginia e ze|ze e virginia|virlipe|namorados|casal|vlog|vlog virginia|video todos os dias,10476632,940461,6382,17399,https://i.ytimg.com/vi/VZ6WoPPuDz8/default.jpg,False,False
14,d1DRhlME20w,FIZ UM PEDIDO DE DESCULPAS PARA LUIZA NA MANSÃO DE NATAL!,2020-11-29T21:00:12Z,UCOPS25AxMB9te9_-AHt3JEg,PEIXE,24,2020-12-01T00:00:00Z,peixe|peixinho|luiza|parente|luiza parente|desculpas|pedi desculpas|mansao|de natal|mansao de natal|lubriel,826588,96914,1099,5369,https://i.ytimg.com/vi/d1DRhlME20w/default.jpg,False,False
15,iXibHnPV1eI,Marcela Tais - Meu Bem,2020-12-01T03:00:07Z,UCdsDJxcA31s8hEpN5VDLDQw,MarcelaTaisVEVO,10,2020-12-01T00:00:00Z,Brazilian Gospel|Marcela Tais|Meu Bem|Sony Music Entertainment,37177,14318,32,1077,https://i.ytimg.com/vi/iXibHnPV1eI/default.jpg,False,False
16,11qfQw6dwyg,ANIVERSÁRIO DE 2 ANOS DA ZOE | Sabrina Sato,2020-12-01T00:11:33Z,UCUkJCgnsdYGJKyVBb2VL3NQ,CANAL SABRINA SATO,24,2020-12-01T00:00:00Z,Sabrina Sato|Sabrina|Zoe|Aniversário da Zoe|Ursinhos Carinhosos|Niver da Zoe|Duda Nagle|Leda Nagle|Covid|Sabrina Covid|Zoines|Aniversario|2 anos|2 anos zoe|feliz aniversario,61342,3692,33,203,https://i.ytimg.com/vi/11qfQw6dwyg/default.jpg,False,False
17,KKxWfiI_n0c,BTS Sings 'Santa Claus Is Comin' To Town' - The Disney Holiday Singalong,2020-12-01T01:12:36Z,UC_IpSl6O_-IRAA6fiNs05Gg,ABC,24,2020-12-01T00:00:00Z,music|lyrics|magic|holidays|performance|holiday2020,1832406,431356,1800,16726,https://i.ytimg.com/vi/KKxWfiI_n0c/default.jpg,False,False
18,z1gxHexN5DI,GOT7 LAST PIECE M/V,2020-11-30T08:58:12Z,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,2020-12-01T00:00:00Z,JYP Entertainment|JYP|JB|마크|잭슨|진영|영재|뱀뱀|유겸|GOT7|갓세븐|mark|jackson|jingyoung|youngjae|bambam|yugyeom|제이비|갓세븐 제이비|갓세븐 마크|갓세븐 잭슨|갓세븐 진영|갓세븐 영재|갓세븐 뱀뱀|갓세븐 유겸|got7 jb|got7 mark|got7 jackson|got7 jinyoung|got7 bambam|got7 yugyeom|JYP TEASER|GOT7 TEASER|갓세븐 티저|GOT7 M/V|갓세븐 뮤직비디오|GOT7 MV TEASER|Breath of Love : Last Piece|Breath|Breath (넌 날 숨 쉬게 해)|LAST PIECE|The 4th Album,6802831,890438,4965,148466,https://i.ytimg.com/vi/z1gxHexN5DI/default.jpg,False,False
19,0mHa9SQQDhY,SIMIONI RESPONDE ESPECIAL GRAVIDEZ - Kamila Simioni,2020-11-30T15:00:11Z,UC1mvdJgqcROEIPGPw2mSPiw,Kamila Simioni,22,2020-12-01T00:00:00Z,Kamyla Simioni|Simioni|Kamila Simioni|Kamyla Simioni canal|Kamila Simioni canal|Simioni responde|Simione|Kamila Simione|kamyla simioni canal|kamila simioni canal|SIMIONI RESPONDE ESPECIAL GRAVIDEZ - Kamila Simioni|simioni|responde|especial|gravidez|kamila simioni|kamila|gravida|estou gravida|mae|cha de revelacao|cha|de|revelacao|chá de revelação virgínia|gravidez virginia|parto virginia|cha de revelacao simone|simone gravida,81630,9952,195,643,https://i.ytimg.com/vi/0mHa9SQQDhY/default.jpg,False,False
20,ihy9THQ12nI,GP DO BAHREIN: O QUE SALVOU ROMAIN GROSJEAN DE UM DOS PIORES ACIDENTES DA HISTÓRIA DA F-1?,2020-12-01T02:33:17Z,UC0ZcCYl2uOLdh4nd8WaxPAQ,AutoMotor por Reginaldo Leme,17,2020-12-01T00:00:00Z,automobilismo|formula1|reginaldo leme|reginaldo|leme|bate papo|corrida|corridas|motor|automotor|carro|carros|Reginaldo leme globo|Reginaldo leme idade|reginaldo leme salario|motorsport|anuario automotor|automotor esporte|yearbook automotor|esporte a motor|racing|Reginaldo leme youtube|canal Reginaldo leme|fia formula1|motor racing,28298,5184,23,249,https://i.ytimg.com/vi/ihy9THQ12nI/default.jpg,False,False
21,ZQ7_En2xEm4,"Romain Grosjean Walks Away From Dramatic, Fiery Crash | 2020 Bahrain Grand Prix",2020-11-29T19:15:55Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,2020-12-01T00:00:00Z,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Bahrain|Romain Grosjean|F1 Crash|HAAS|F1 2020|Dramatic F1 moment,6822491,89281,1576,5323,https://i.ytimg.com/vi/ZQ7_En2xEm4/default.jpg,False,False
22,aiKdLiic0wU,"Mc Rebecca, Elza Soares - A Coisa Tá Preta (Clipe Oficial)",2020-11-30T17:00:09Z,UC62wNfI1t9motdKxkY-NM5A,Rebecca Oficial,10,2020-12-01T00:00:00Z,mc rebecca e elza soares|mc rebecca|mc rebecca 2020|elza soares|elza soares 2020|elza soares a coisa ta preta|mc rebecca a coisa ta preta|mc rebecca coreografia|mc rebecca musica nova|mc rebecca musicas|mc rebecca youtube|a coisa ta preta mc rebecca oficial|a coisa ta preta mc rebecca|mc rebeca 2020|a coisa ta preta mc rebeca|elza soares lançamento|a coisa ta preta oficial|mc rebecca oficial|a coisa ta preta clipe|a coisa ta preta letra|a coisa ta preta,55061,17764,71,1336,https://i.ytimg.com/vi/aiKdLiic0wU/default.jpg,False,False
23,5gNsMLFI5Ec,"Vaqueirinho da Bahia, Ilan Câmara canta Chitâozinho e Xororó e levanta os 100 jurados",2020-11-30T01:18:55Z,UCPqP46uks4DGRiPAxP0pnVA,Canta Comigo,22,2020-12-01T00:00:00Z,canta comigo teen|rodrigo faro|ticiane pinheiro|reality musical,207219,13636,180,1124,https://i.ytimg.com/vi/5gNsMLFI5Ec/default.jpg,False,False
24,bXPbLJidFk8,SOBREMESA QUE NÃO PODE FALTAR NO SEU NATAL I PAVÊ DE BOLACHA MAIZENA I SIMPLES E FÁCIL,2020-11-30T16:56:44Z,UCF5WzS-iBJRfp_EcFI-GT1w,Receitas de Pai,24,2020-12-01T00:00:00Z,sobremesa de natal|sobremesa|natal|pavê|como fazer pave|receita de pave simples|sobremesa de natal ana maria|receitas de pai|diego assalve|morangos|bolacha|leite|amido de milho|leite condensado|creme de leite|sobreme na travessa|sobremesa de travessa,137063,20373,234,748,https://i.ytimg.com/vi/bXPbLJidFk8/default.jpg,False,False
25,GIHhv7UBK7c,Faro invade A Fazenda e propõe jogo que cria discórdia entre os peões,2020-11-29T22:05:21Z,UC6IV24QPvsASJbzqDbmK8gw,Hora do Faro,24,2020-12-01T00:00:00Z,record|rede record|record tv|hora do faro|faro|rodrigo faro|record faro,1598910,63593,1767,8992,https://i.ytimg.com/vi/GIHhv7UBK7c/default.jpg,False,False
26,ikpBuC4i7b4,ME DECLAREI PRA MINHA CRUSH NA MANSÃO DE NATAL!,2020-11-29T21:00:06Z,UCGfBwrCoi9ZJjKiUK8MmJNw,Pietro Guedes,22,2020-12-01T00:00:00Z,pietro|guedes|190 pietro|pietro guedes|cinthia|cruz|cinthia cruz|crush|me declarei|mansao|natal|mansao de natal|trollagem|apaixonado,442037,58045,1281,2904,https://i.ytimg.com/vi/ikpBuC4i7b4/default.jpg,False,False
27,F2_Rg0oZ6FM,MINHA FINALIZAÇÃO ATUALIZADA! *cachos com volume + definição perfeita*,2020-11-30T22:15:08Z,UClaMT8WKna11fOahRVgpp2Q,Vandressa Ribeiro,22,2020-12-01T00:00:00Z,cabelo cacheado|cachos|cabelo natural|cabelos|curly|culr hair|tutorial curly|tutorial cabelos|cabelos cacheados naturais|vandressa ribeiro|blogueira cristã|blogueira cacheada|tutorial cachos,26246,9717,53,518,https://i.ytimg.com/vi/F2_Rg0oZ6FM/default.jpg,False,False
28,QylgipRzkWI,Escutar inglês sem entender quase nada funciona?,2020-11-30T19:38:38Z,UCDyjlawtWnY7j1C2RyObZlg,Mairo Vergara,27,2020-12-01T00:00:00Z,[None],31144,6768,34,894,https://i.ytimg.com/vi/QylgipRzkWI/default.jpg,False,False
29,ADsA4nqqNGQ,VASCO 1 X 4 CEARÁ | MELHORES MOMENTOS | 23ª RODADA BRASILEIRÃO 2020 | ge.globo,2020-11-30T23:45:45Z,UCgCKagVhzGnZcuP9bSMgMCg,ge,17,2020-12-01T00:00:00Z,esporte|esportes|ge|ge.globo|globo esporte|globo|globoesporte.com|sportv|futebol|canal do ge|Melhores momentos|MM|gol|é gol|futebol nacional|lances|times de futebol|golsCampeonato Brasileiro|Brasileirão|Brasileirão 2020|Brasileirao|nacional Vitória|vitória|derrota|defesa|fora|para fora|gols de hoje|jogos de hoje Ceará|Ceara Sporting Club|Vozão|Ceará SC|Ceará futebol clube|Alvi-negroVasco|Vascão|Gigante da Colina|Vasco da Gama|Cruz-maltino|Clube de Regatas,384934,19541,460,2910,https://i.ytimg.com/vi/ADsA4nqqNGQ/default.jpg,False,False
30,AqvCkaHsmIY,Mike Tyson vs Roy Jones Jr 👊| The Fight In 60 Seconds,2020-11-30T16:30:00Z,UC_JQGBtA7P0RwkRxd7xpJcA,Sky Sports Boxing,17,2020-12-01T00:00:00Z,sky sports boxing|sky sports boxing stream|boxing|sky sports|Mike Tyson vs Roy Jones Jr|Tyson vs Roy Jones Jr|Mike Tyson vs Roy Jones full fight|full fight|Sky Boxing|Boxing|The Fight In 60 Seconds|Fight in 60 seconds|Tyson|Tyson Jones Jr|Mike Tyson vs Roy Jones Jr full fight|Logan Paul|Logan|Roy Jones Jr highlights|america|USA|Jake Paul|Jake Paul vs Nate Robinson|Nate Robinson|NBA,1389198,10717,752,1256,https://i.ytimg.com/vi/AqvCkaHsmIY/default.jpg,False,False
31,t1y4tgg1cuQ,GRÊMIO 2 X 1 GOIÁS | MELHORES MOMENTOS | 6ª RODADA BRASILEIRÃO 2020 | ge.globo,2020-11-30T23:32:29Z,UCgCKagVhzGnZcuP9bSMgMCg,ge,17,2020-12-01T00:00:00Z,esporte|esportes|ge|ge.globo|globo esporte|globo|globoesporte.com|sportv|futebol|canal do ge|gols de hoje|gremio|grêmio|tricolor|gremio x goias|grêmio x goiás|goias x gremio|goiás x grêmio|gremio 2 x 1 goias|grêmio 2 x 1 goiás|goias 1 x 2 gremio|goias|goiás|melhores momentos|brasileirao|brasileirão|lances|gols|gol|é gol|campeonato brasileiro,230191,9949,191,1109,https://i.ytimg.com/vi/t1y4tgg1cuQ/default.jpg,False,False
32,Fc-fa6cAe2c,KAI 카이 '음 (Mmmh)' MV,2020-11-30T03:00:02Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,2020-12-01T00:00:00Z,카이솔로|엑소카이,11165982,1545283,14611,486156,https://i.ytimg.com/vi/Fc-fa6cAe2c/default.jpg,False,False
33,dBHKgdhCuh4,"♫ MARADONA, DESCANSE EM PAZ I Paródia Deus é por Nós - MC Marks, DJ Muka",2020-11-29T15:51:41Z,UCGFNp4Pialo9wjT9Bo8wECA,FutParódias,17,2020-12-01T00:00:00Z,Futebol|FutParodias|Paródia|futparodia|futeparodia|parodia|fut parodia|fut parodias|Paródia com Jogadores|maradona|maradona futparodias|el pibe|dios|morte do maradona|morre maradona|diego maradona|argentina|argentinos|futebol argentino|boca juniors maradona|napoli maradona|barcelona maradona|sevilla maradona|maradona copa do mundo|maradona contra inglaterra|deus é por nós|mc marks|mc marks deus é por nós|paródia mc marks|paródia deus é por nós,1557573,228093,2628,9836,https://i.ytimg.com/vi/dBHKgdhCuh4/default.jpg,False,False
34,7KYzMBFZYno,O FUTURO DA TECNOLOGIA? - Galaxy S20 FE,2020-11-30T23:36:09Z,UCuxfOdbKQy0tgGXcm9sjHiw,Coisa de Nerd,28,2020-12-01T00:00:00Z,leon|coisadenerd|coisa de nerd|português|brasil|pt-br|br|s20 fe|galaxy s20 fe|falaxy|s20|performance|games|dex|dex sem-fio|dex wireless|fortnite|gamepass|xbox|xbox gamepass,376936,69765,472,2703,https://i.ytimg.com/vi/7KYzMBFZYno/default.jpg,False,False
35,ms-CSOCOjCA,Free Fire Continental Series - Americas Series | Finals,2020-11-28T21:22:54Z,UCr4ARxgElIO21GWfIraZezg,Free Fire - Brasil,20,2020-12-01T00:00:00Z,free fire|free fire ao vivo|ao vivo|lbff ao vivo|lbff|free fire brasil|liga brasileira de free fire,16255405,1338275,9094,28944,https://i.ytimg.com/vi/ms-CSOCOjCA/default.jpg,False,False
36,23bonbEk1Po,APENAS O ESCOLHIDO CONSEGUIRÁ TIRAR A ESPADA MÁGICA DA PEDRA! - Desafio,2020-11-30T15:00:01Z,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,23,2020-12-01T00:00:00Z,[None],773702,57161,1808,2843,https://i.ytimg.com/vi/23bonbEk1Po/default.jpg,False,False
37,ji2hbItXQ3c,lutheus responde | pt.1,2020-11-29T16:33:31Z,UCceXvSkse3EPQsbSXHPbLFw,Luara Fonseca,22,2020-12-01T00:00:00Z,lutheus|luara e matheus|matheus albino|luara e namorado|namorado da luara,365607,48436,1468,0,https://i.ytimg.com/vi/ji2hbItXQ3c/default.jpg,True,False
38,QhTEYEYLZL8,SÃO PAULO EMBALADO; SUCESSO de ABEL FERREIRA no PALMEIRAS; VASCO e FLU em CAMPO| De Placa (30/11/20),2020-11-30T15:17:44Z,UCdkhkda5VQPbKSzx03HohMw,De Placa,17,2020-12-01T00:00:00Z,de placa|debate futebol|esporte interativo|de placa ao vivo|Palmeiras|São Paulo|Abel Ferreira|Abel Ferreira Palmeiras|Vasco|Fluminense|escalação Vasco da Gama|escalação Fluminense|Fernando Diniz|Fernando Diniz São Paulo|Renato Gaúcho|Renato Gaúcho Grêmio|Grêmio|São Paulo líder|luciani|luciano são paulo|vasco x ceará|fluminense x red bull bragantino|são paulo vence bahia|palmeiras vence athletico|são paulo 3x1 bahia|palmeiras 3x0 athletico|brasileirão,75497,5985,133,52,https://i.ytimg.com/vi/QhTEYEYLZL8/default.jpg,False,False
39,k5FUXzI1zmA,MEU NOVO CARRO - CAMARO CONVERSÍVEL !! * sonho realizado *,2020-11-30T15:00:40Z,UCCgZZd8zy-OyiVtQ5WeOV6w,Leo da Hornet,24,2020-12-01T00:00:00Z,leo da hornet|leo ruiz|leonardo ruiz|leonardo hornet|hornet branca|hornet rosa|hornet só o cano|motovlog rais|motovlog de hornet|vlogs leo|em alta|leo seu zuado|video desafios|desafios video trolagem|trolei meu amigo|casa de youtubers|casa nova|golf gti|golf branco|video de xj6|camaro branco|youtuber londrina|video em londrina|video em sao paulo|balneario camboriu|video de viagens|video de carros|video de motos|caçadores de lendas,631782,106531,2685,10344,https://i.ytimg.com/vi/k5FUXzI1zmA/default.jpg,False,False
40,pZQmUf4xIw4,TWICE I CAN’T STOP ME,2020-11-30T05:30:09Z,UCMtFAi84ehTSYSE9XoHefig,The Late Show with Stephen Colbert,24,2020-12-01T00:00:00Z,The Late Show|Late Show|Stephen Colbert|Steven Colbert|Colbert|celebrity|celeb|celebrities|late night|talk show|comedian|comedy|CBS|joke|jokes|funny|funny video|funny videos|humor|hollywood|famous,1559821,210519,3706,40961,https://i.ytimg.com/vi/pZQmUf4xIw4/default.jpg,False,False
41,i1BwKKYyXyo,Pronunciamento pós-eleições,2020-11-29T23:17:07Z,UCFwzvNKpQWKMbiOHJ26IEnQ,Guilherme Boulos,24,2020-12-01T00:00:00Z,[None],198124,37489,3694,7116,https://i.ytimg.com/vi/i1BwKKYyXyo/default.jpg,False,False
42,rG-thJ9z6GU,POR DENTRO DA COLEÇÃO - VITOR LO,2020-11-29T18:00:07Z,UCx3z2RFGMBzUmFbgWhiu5Ag,Hyped Content Brasil,26,2020-12-01T00:00:00Z,Hyped Content Brasil|Hyped Content BR|Hyped Content|Fellipe Escudero|Streetwear|Streetstyle|Outfit|Looks|Moda|Fashion|Caio Kokubo|Hype|Hyped|Vitor Lo|Caio Lo|Banheiristas|Nike Dunk Low|Nike SB|Air Force One|Por Dentro da Coleção,221078,31632,583,867,https://i.ytimg.com/vi/rG-thJ9z6GU/default.jpg,False,False
43,i3U8_OprMW4,VOLTAMOS!!! TOUR PELA NOVA CASA DOS FLOP!,2020-11-30T15:49:53Z,UCNmBUECIkUyPr2hxIAT3vzw,Lucas Rangel,23,2020-12-01T00:00:00Z,Lucas Rangel|Dani Diz|Fu Andrade|Matheus Borges|Os Flops|a casa dos flop|flops|casa|morando juntos|são paulo|férias|piscina|convidados|mansão|alugamos|nova casa|tour pela casa,411428,62500,426,2924,https://i.ytimg.com/vi/i3U8_OprMW4/default.jpg,False,False
44,4oBpaBEMBIM,Character Demo - Zhongli: The Listener | Genshin Impact,2020-11-30T04:00:11Z,UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,2020-12-01T00:00:00Z,Amber|amber vtuber|genshi|genshi game|genshi impact|genshi video|genshin|genshin game|genshin impact|genshin impact 2020|genshin impact game|genshin impact good|genshin impact graphics|genshin impact introduction|genshin impact manga|genshin impact wiki|geshin|geshin game|Teyvat|yuanshen game|miHoYo China|miHoYo Japan|adventure story|open world game|anime style|MMORPG|anime games|mobile game|MMO PlayStation|yt:cc=on,1697462,116801,493,12906,https://i.ytimg.com/vi/4oBpaBEMBIM/default.jpg,False,False
45,imRfandZU7c,MIKE TYSON x ROY JONES JR. ( RESULTADO DA LUTA),2020-11-29T05:55:26Z,UCxaXSQcR1mVFZp1Rv5oJ84Q,Nocaute,17,2020-12-01T00:00:00Z,UFC|NOTICIAS DO UFC|NOTICIAS DE LUTAS|MMA|NOCAUTE|CANAL NOCAUTE|LUTA MIKE TYSON|VIDEO LUTA MIKE TYSON MIKE TYSON LUTA ONTEM|VIDEO MIKE TYSON|MIKE TYSON X ROY JONES JR|RESULTADO LUTA IKE TYSON|TYSON VENCE ROY JONES JR|ROY JONES JR|MIKE TYSON MIKE TYSON VOLTA AO RINGUES|COMO FOI A VOLTA DE MIKE TYSON|Luta: Mike Tyson x Roy Jones|VIDEO LUTA Luta: Mike Tyson x Roy Jones|ASSISTA Luta: Mike Tyson x Roy Jones|MIKE TYSON LUTA|MIKE TYSON,820005,0,0,532,https://i.ytimg.com/vi/imRfandZU7c/default.jpg,False,True
46,HnfHMC02Mj4,2020 Bahrain Grand Prix: Race Highlights,2020-11-29T18:53:31Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,2020-12-01T00:00:00Z,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Bahrain Grand Prix|Romain Grosjean,4761212,93958,1461,5886,https://i.ytimg.com/vi/HnfHMC02Mj4/default.jpg,False,False
47,PGFicrydZG0,[최초공개] ENHYPEN - ♬Let Me In (20 CUBE) l ENHYPEN DEBUT SHOW : DAY ONE,2020-11-30T12:10:06Z,UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,2020-12-01T00:00:00Z,ENHYPEN|Mnet|엠넷|희승|제이|제이크|성훈|선우|정원|니키,1837388,257245,1918,14018,https://i.ytimg.com/vi/PGFicrydZG0/default.jpg,False,False
48,D0EQyLMaOMo,Feliz aniversário Zoe,2020-11-30T01:27:15Z,UCcyM3unoKajKJanWr6na6bg,Duda Nagle,22,2020-12-01T00:00:00Z,Zoe|Aniversário|Família|Zoe sato nagle|Duda nagle|Sabrina sato|Leda nagle|Amor|Parabéns|Aniversário de dois anos,197145,4570,113,284,https://i.ytimg.com/vi/D0EQyLMaOMo/default.jpg,False,False
49,IGK06LWNlyc,Se Liga Na Educação - Linguagens - 30/11/20,2020-11-30T15:48:27Z,UCXV8LznurdAhfXk660O27uA,Rede Minas,27,2020-12-01T00:00:00Z,Governador de Minas Gerais|Minas Gerais|Governo de Minas Gerais|COVID-19|Novo Coronavírus|Rede Minas|TV Minas|Rede Minas de Televisão|educação|Se Liga na Educação|Secretaria de Estado de Educação|tele aula|Regime de Estudo Não Presencial.|estudo não presencial|professores|alunos|aulas|enem|teatro|dança|o que é teatro|o que é dança contemporânea|thanksgiving|ação de graças|o que é thanksgiving|thanksgiving na Alemanha|arte ecológica|grafite|origem do grafite,23169,1364,233,50,https://i.ytimg.com/vi/IGK06LWNlyc/default.jpg,False,False
