,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
2468,e9TsIGB7SEY,Nathália Braga feat. Kellen Byanca | Escritor [Cover Misaias Oliveira feat. Kemilly Santos],2021-06-02T23:00:13Z,UCQwLF9ytLGhLDAKiqUR0nmw,Nathália Braga,10,2021-06-07T00:00:00Z,Covers|Cover Gospel|Cover Pentecostal|Nathália Braga|Todah Music|Todah|Kellen Byanca|Escritor|Misaias Oliveira|Kemilly Santos,150232,9129,61,382,https://i.ytimg.com/vi/e9TsIGB7SEY/default.jpg,False,False
2469,rJu4-hgNMuo,PAMELLA QUER NAMORAR COMIGO?,2021-06-01T22:01:42Z,UCWqp_otGswgVvFjX0CB-HzQ,IShow,10,2021-06-07T00:00:00Z,IShowGamer|IShowGameR|IShow|ShowGames Gamer|GamerShow|Show de Games|Show|ishow|pamella|by pamella|quer namorar comigo|pedido de namoro|namorar|namoro|victor e pamella|by pamella e ishow|by pamella e victor|pamela|dubai|vlog em dubai|ishow dubai|pamella dubai|amo|amor|amo essa mina|é isso fiote,2712671,489807,1819,17705,https://i.ytimg.com/vi/rJu4-hgNMuo/default.jpg,False,False
2470,ovz_qQiFPtk,COVID E O FUNGO PRETO DA ÍNDIA QUE ASSUSTOU O MUNDO,2021-06-02T20:00:09Z,UCrSM1UV_KLAdTzgxyxl3POw,"Olá, Ciência!",27,2021-06-07T00:00:00Z,ola ciencia|ciencia|fungo preto|fungo india covid|fungo negro|mucormicose|mucormicose sintomas|fungo preto indiano|fungo preto amazonas|fungo preto sc|fungo preto covid|covid|fungo preto e covid|o que é o fungo preto|fungo preto como é transmitido|fungo preto como evitar|relação da mucormicose com covid 19|fungo preto como pega|fungo preto da india|fungo preto ola ciencia|unha com fungo preto como tratar|fungo preto em pacientes de covid|fungo negro covid,496078,32082,333,1176,https://i.ytimg.com/vi/ovz_qQiFPtk/default.jpg,False,False
2471,VvqK8s7wZU8,REAGINDO AS MINHAS FOTOS ARQUIVADAS,2021-06-02T15:00:14Z,UCz5ZdIwF-V4nSXyNZKY2Xog,Lara Silva,22,2021-06-07T00:00:00Z,[None],516189,112221,620,2358,https://i.ytimg.com/vi/VvqK8s7wZU8/default.jpg,False,False
2472,sN99x_Rjf90,Veja um FORMIGUEIRO por DENTRO! #Boravê,2021-06-03T14:30:40Z,UCKHhA5hN2UohhFDfNXB_cvQ,Manual do Mundo,28,2021-06-07T00:00:00Z,como fazer|como funciona|experiência|ciência|experimento|formigueiro|como é um formigueiro|como funciona um formigueiro|como é um formigueiro por dentro|como é feito um formigueiro visto por dentro|veja um formigueiro por dentro|formigueiro de laboratório|içá|iça formiga|como é a sociedade das formigas|como as formigas se comunicam|como as formigas se reproduzem|como as formigas se comportam|como as formigas organizam|formigas cortadeiras|como agem as formigas,716159,77526,522,1831,https://i.ytimg.com/vi/sN99x_Rjf90/default.jpg,False,False
2473,hmIKmxbgV6M,Nilton Costa Lins Júnior recebe PF a tiros em Manaus,2021-06-02T17:17:49Z,UCXdXYG8dUmEv6jhEji_lSHg,Jornalismo TV Cultura,25,2021-06-07T00:00:00Z,jornal da cultura|Jornal|jornalismo|tv cultura|informação|noticia,276107,9973,150,1284,https://i.ytimg.com/vi/hmIKmxbgV6M/default.jpg,False,False
2474,eIqXFpsSVw0,lkzinhu Eu com meus amigos contando historias de terror,2021-06-02T15:00:17Z,UCbZ4cQlImC4A9k0tnSn_ciA,LP Tigre,22,2021-06-07T00:00:00Z,[None],495984,58243,1521,215,https://i.ytimg.com/vi/eIqXFpsSVw0/default.jpg,False,False
2475,IOokrIjpcKI,Essa Raia Veloster Derrubou Todas as Pipas que viu Pela Frente no Festival de Pipa em MG,2021-06-03T22:00:06Z,UCBOXItKuv_nURV99beVemdw,Pipa Combate,24,2021-06-07T00:00:00Z,raia veloster pipa pipas|video relo pipa|menor do relo|rafinha pipa combate|helinho pipa|anão soltando pipas|kite kites flying|kite india indonesia pakistan,378889,19329,297,619,https://i.ytimg.com/vi/IOokrIjpcKI/default.jpg,False,False
2476,uaz4Xg8TEIk,🔴Treino para o corpo todo - Carol Borba,2021-06-03T22:27:11Z,UCw_S3AgRp0t-iXw4x5aaZ_Q,Carol Borba,17,2021-06-07T00:00:00Z,Carol Borba|treinos em casa|perder barriga|exercício físico|treinos para emagrecer|exercícios para perder barriga rapido|treino funcional|personal em casa|treino para iniciantes|exercícios para emagrecer|carol borba abdominal|treino de braços|Jump|power hiit|hiit|workout routines at home,61653,10511,81,363,https://i.ytimg.com/vi/uaz4Xg8TEIk/default.jpg,False,False
2477,-JebrX_N8rI,CHEGOU A HORA DELA IR PARA CASA!!,2021-06-02T22:00:00Z,UCsaB2VrLZrtGbum6Eo0ClbA,Virgínia Fonseca,22,2021-06-07T00:00:00Z,CHEGOU A HORA DELA IR PARA CASA!!|A MARIA ALICE NASCEU!|filha da virgínia nasceu|maria alice bebê|vlog virginia|maria alice|virgínia grávida|vlog mali|virginia|virginia fonseca|namorados|casal|video todos os dias|vlog casal|vlog com meu namorado|relacionamento|veja no que deu|maria fifi|zé gueroba|fofoca|fonseca|ze felipe cantor|virginia e ze|ze e virginia|vlog|maternidade|nascimento maria alice|primeiro banho do bebe,2950863,403270,1762,11642,https://i.ytimg.com/vi/-JebrX_N8rI/default.jpg,False,False
2478,DMTbjysylCA,"ELE TAVA SE ACHANDO, LOGO DESAFIEI - deu ruim ?  #shorts",2021-06-01T15:00:05Z,UCpk7utFr2mzIRhX_hVVwxOw,DIDA FOOTZ,17,2021-06-07T00:00:00Z,ELE TAVA SE ACHANDO|LOGO DESAFIEI - deu ruim ? #shorts|ele|estava|se|achando|logo|desafiei|deu|ruim|#shorts|shorts|dida footz|dida|footz,2626253,175582,2882,387,https://i.ytimg.com/vi/DMTbjysylCA/default.jpg,False,False
2479,Ap90Uf5_DQQ,PRIMEIRO BANHO DA MARIA ALICE!!,2021-06-01T22:00:08Z,UCsaB2VrLZrtGbum6Eo0ClbA,Virgínia Fonseca,22,2021-06-07T00:00:00Z,PRIMEIRO BANHO DA MARIA ALICE|PRIMEIRO BANHO DA MARIA ALICE!!|A MARIA ALICE NASCEU!|filha da virgínia nasceu|maria alice bebê|vlog virginia|maria alice|virgínia grávida|vlog mali|virginia|virginia fonseca|namorados|casal|video todos os dias|vlog casal|vlog com meu namorado|relacionamento|veja no que deu|maria fifi|zé gueroba|fofoca|fonseca|ze felipe cantor|virginia e ze|ze e virginia|vlog|maternidade|nascimento maria alice|primeiro banho do bebe,4466976,614309,3628,20374,https://i.ytimg.com/vi/Ap90Uf5_DQQ/default.jpg,False,False
2480,yf6-0GceYCk,REAGINDO AO PRIMEIRO EPISÓDIO DE AS AVENTURAS DE MIKE | Dearo e Manu,2021-06-02T22:00:33Z,UCQ4JA9RWgJyz6CPwlepyYOQ,Dearo e Manu,24,2021-06-07T00:00:00Z,humor|comédia|gabriel dearo|manu digilio|mmb|diversão|engraçado|vídeo engraçado|gabriel e manu|dearo e manu|daily vlog|as aventuras de mike|reagindo|primeiro episodio|animacao|desenho animado|reagindo a as aventuras de mike,190259,16270,154,1018,https://i.ytimg.com/vi/yf6-0GceYCk/default.jpg,False,False
2481,OWeV46BrpU0,ESTAMOS NAMORANDO!,2021-06-02T00:03:21Z,UCpO4C7n86oFyCtlpiVPtcDA,By Pamella,24,2021-06-07T00:00:00Z,[None],1444690,244479,978,9619,https://i.ytimg.com/vi/OWeV46BrpU0/default.jpg,False,False
2482,C34pFzycwfw,Sentadinha - Léo Santana | Coreografia - Lore Improta,2021-06-02T16:03:44Z,UCK1DhsDKnTiffbQXnrkwSXA,Lore Improta,24,2021-06-07T00:00:00Z,lore improta|lore improta coreografia|lorena improta|léo santana|lore improta e léo santana|sentadinha|sentadinha leo santana|sentadinha leo santana coreografia|lore improta gravida|leo santana pai|leo santana lets go|leo santana ao vivo|cd novo leo santana|coreografia leo santana|pagode da bahia|pagodão,442748,36141,259,1326,https://i.ytimg.com/vi/C34pFzycwfw/default.jpg,False,False
2483,VinrkPevsYE,O NORDESTINO ME LEVOU AS ALTURAS,2021-06-03T23:12:09Z,UCI1j9vwrWzA3Es7XQXlBpag,Lorena Bernardi,22,2021-06-07T00:00:00Z,[None],155505,29556,130,826,https://i.ytimg.com/vi/VinrkPevsYE/default.jpg,False,False
2484,QpyVX56kQlY,"Dilsinho, Bianca Andrade - Hollywood",2021-06-02T00:00:12Z,UCkuE_vnt0P4fhzYbLDwDjaQ,DilsinhoVEVO,10,2021-06-07T00:00:00Z,dilsinho 2021|dilsinho musica nova|dilsinho e bianca|dilsinho hollywood|dilsinho e boca rosa|boca rosa musicas|bianca andrade dançando|bianca andrade gravida|bianca andrade e dilsinho|hollywood dilsinho cifra|hollywood dilsinho letra|hollywood dilsinho status|hollywood bianca andrade|dilsinho telecine|dilsinho as melhores|dilsinho antigas|pagode romantico|pagode 2021|dilsinho perfume|boca roca maquiagem|filmes de hollywood,757990,41009,521,1731,https://i.ytimg.com/vi/QpyVX56kQlY/default.jpg,False,False
2485,tZAjFUoHCx8,JE-SUS,2021-06-03T14:00:30Z,UCEWHPFNilsT0IfQfutVzsag,Porta dos Fundos,24,2021-06-07T00:00:00Z,porta dos fundos|comedia|humor|engraçado|parodia|satira|humor inteligente|videos de humor|humor acido|canais de humor|comedia brasileira|esquetes engraçadas|cura|enfermidade|SUS|saúde|doente|doença|jesus|jantar|conversa,474444,56775,1948,1674,https://i.ytimg.com/vi/tZAjFUoHCx8/default.jpg,False,False
2486,fz_2QCDuUJw,[CHOREOGRAPHY] BTS (방탄소년단) 'N.O' Dance Practice (MOS ON:E dance break ver.) #2021BTSFESTA,2021-06-03T15:00:02Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,2021-06-07T00:00:00Z,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN,7791804,1643245,1957,46334,https://i.ytimg.com/vi/fz_2QCDuUJw/default.jpg,False,False
2487,rKNsZ4GgqQ8,Mateus Carrilho feat. Mc Dricka  - PANCADA (VideoClipe Oficial),2021-06-02T14:00:13Z,UC00d6Dm1QdsTJ5VqW5aYsDg,Mateus Carrilho,10,2021-06-07T00:00:00Z,Mateus Carrilho|Mc Dricka|Pabllo Vittar|Iza|Negra Li|Jão|clau|Pouca Pausa|imaturo jão|Gloria Groove|Dona de mim|meu talisma iza|Modo Turbo|Amor de que pabllo|Luisa Souza|Lexa|taina costa|ludmila|Pedro Sampaio|Anitta|tipo gin|Mc Kevin o Chris|Fala Mal de Mim,120254,16194,266,2806,https://i.ytimg.com/vi/rKNsZ4GgqQ8/default.jpg,False,False
2488,MZcRppQP8CU,RESGATE DO UNO DO MECÂNICO CHEFE - EXTERIOR RENOVADO EM 1 DIA,2021-06-03T22:00:11Z,UCw9XbJxYD920ZU9sIJ00WFA,Project Car Brasil,2,2021-06-07T00:00:00Z,UNO|FIAT|CARRO BARATO|CARRO ATÉ 1000 REAIS|CARROS|CARRO DO BRAZIL|PROJET CAR|LEILAO|LEILOES|PROJETS,118011,16470,88,907,https://i.ytimg.com/vi/MZcRppQP8CU/default.jpg,False,False
2489,s37x2VSZrLw,The Weeknd & Ariana Grande – Save Your Tears (Live on The 2021 iHeart Radio Music Awards),2021-06-01T19:01:19Z,UCF_fDSgPpBQuh1MsUTgIARQ,TheWeekndVEVO,10,2021-06-07T00:00:00Z,The Weeknd|Weeknd|The Weekend|Weekend|iHeart radio|iheart|the weeknd iheart|iheart awards|iheart radio awards|Ariana grande|Ariana|ari|save your tears|save your tears remix|save your tears Ariana grande,11114986,668277,3485,21849,https://i.ytimg.com/vi/s37x2VSZrLw/default.jpg,False,False
2490,Gms-nMW9zsM,OS 5 SIGNOS MAIS CHATOS DA ASTROLOGIA | Top Astral,2021-06-03T14:00:05Z,UCZdSluFQ34aT0dzBdP8hEtA,Deboche Astral,23,2021-06-07T00:00:00Z,signos|astrologia|aries|touro|gêmeos|câncer|leão|virgem|libra|escorpião|sagitário|capricórnio|aquário|peixes|zodiac|zodiaco|horoscopo|signo,172822,23587,145,2235,https://i.ytimg.com/vi/Gms-nMW9zsM/default.jpg,False,False
2491,VhHgt7_MZFs,Aula 2 - Semana do Adestramento Inteligente - O adestramento inteligente é para todos os cães,2021-06-02T12:00:57Z,UC_Wr_CUKEo5-nd-QW5oeKGg,Estopinha & Alexandre Rossi,15,2021-06-07T00:00:00Z,Alexandre Rossi|Dr Pet|Doutor Pet|Estopinha|Bartho|desafio pet|missao pet|sbt|cão cidadão|adestramento inteligente|adestramento|cão|gato|cachorro|cat|dog|animal|animals|cute|fofinho|fofo|puppy|pup,93579,5468,62,547,https://i.ytimg.com/vi/VhHgt7_MZFs/default.jpg,False,False
2492,i_nj0ZAF2oE,Nadson o Ferinha feat. Ruivinha de Marte - Não vai se apaixonar,2021-06-01T22:00:16Z,UCROnUg7e-AbV-pmYEE5ZP-Q,Nadson O Ferinha Oficial,10,2021-06-07T00:00:00Z,[None],1076951,70493,831,1917,https://i.ytimg.com/vi/i_nj0ZAF2oE/default.jpg,False,False
2493,zzk09ESX7e0,[MV] 마마무 (MAMAMOO) - Where Are We Now,2021-06-02T09:00:10Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,2021-06-07T00:00:00Z,MAMAMOO|마마무|WAW|마마무 WAW|MAMAMOO WAW|Where Are We Now|마마무 Where Are We Now|WAWN|마마무 WAWN|마마무 뮤비|마마무 뮤직비디오|Where Are We Now 뮤비,8688066,527258,3101,72060,https://i.ytimg.com/vi/zzk09ESX7e0/default.jpg,False,False
2494,Cknn5cPDMfg,Nota de esclarecimento,2021-06-01T21:00:40Z,UCAcbgThZJ4Iq-f1oPl4p8jw,Isadora Pompeo,10,2021-06-07T00:00:00Z,[None],611690,73280,2115,6435,https://i.ytimg.com/vi/Cknn5cPDMfg/default.jpg,False,False
2495,OgUImgmq9Zo,LOUD GUXTA  - PANAMERA 🚨 (Videoclipe Oficial),2021-06-01T21:00:13Z,UCnYjd7cPNluC7Hi9AZrBNMw,LOUD Coringa,20,2021-06-07T00:00:00Z,coringa|loud|loud coringa|canal oficial coringa|gta rp|free fire|video coringa|clips coringa|live coringa|loud victor,921733,203741,1120,4980,https://i.ytimg.com/vi/OgUImgmq9Zo/default.jpg,False,False
2496,mcwFnB_FQfU,chegou a escavadeira hidráulica para abrir a estrada do sitio  - ep.136,2021-06-03T21:00:14Z,UCnxdVCNYDqUEp6xJATWgnQA,Família Gaio - dia a dia rural,22,2021-06-07T00:00:00Z,carlosgaiotl5.80valmet65capiaçudiaadiarural,103532,8197,48,398,https://i.ytimg.com/vi/mcwFnB_FQfU/default.jpg,False,False
2497,FOiDXRKzni4,MC Paulin da Capital - Rei Dos Reis (Áudio Oficial) DJ GM e DJ Thi Marquez,2021-06-01T21:00:14Z,UCHD-HavJ83eIGODju2KSfFw,MC Paulin Da Capital,10,2021-06-07T00:00:00Z,mc paulin da capital|mc|paulin|vt ta na bota|fuga de moto|previas foda|funk|lançamento|kondzilla|gr6|fugas|motos,428597,37493,193,1910,https://i.ytimg.com/vi/FOiDXRKzni4/default.jpg,False,False
2498,MoFSamY3M8c,[최초공개] ♬ WOLFGANG - 스트레이 키즈(Stray Kids)ㅣ파이널 경연#KINGDOM EP.10 | Mnet 210603 방송,2021-06-03T12:27:41Z,UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,2021-06-07T00:00:00Z,KINGDOM|Mnet|Stray Kids|WOLFGANF|스트레이 키즈|엠넷|엠넷 킹덤|울프강|킹덤,2814775,357809,3996,27848,https://i.ytimg.com/vi/MoFSamY3M8c/default.jpg,False,False
2499,PLb5HSPxY6o,GANHEI ESSA PIPA DE 1 METRO DE UM SEGUIDOR - Corteii várias e aparei,2021-06-02T15:31:32Z,UCbUdZw0S8Z3reVV9SKZJRbg,Diamante Pipas,24,2021-06-07T00:00:00Z,Pipa|pipaterapia|diamante|pipas|diamantepipas|chefão|relo|tosa|cruzo|laça|dentedetubarao|dt|pipa grande|pipão,266333,21391,227,633,https://i.ytimg.com/vi/PLb5HSPxY6o/default.jpg,False,False
2500,MvoLzkRy_is,FIQUEI RUIVA// ELE NÃO GOSTOU,2021-06-03T02:44:10Z,UCI1j9vwrWzA3Es7XQXlBpag,Lorena Bernardi,22,2021-06-07T00:00:00Z,[None],175310,29381,162,1281,https://i.ytimg.com/vi/MvoLzkRy_is/default.jpg,False,False
2501,wiOGSpOV9T8,BLACKPINK ­- JAPAN 1st FULL ALBUM 「THE ALBUM -JP Ver.-」,2021-06-02T09:00:16Z,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,2021-06-07T00:00:00Z,YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|BLACKPINK THE ALBUM|THE ALBUM|블랙핑크 THE ALBUM,3167685,481887,5687,31508,https://i.ytimg.com/vi/wiOGSpOV9T8/default.jpg,False,False
2502,2KEiX5BU3RQ,Super herói 5 - bem humorado,2021-06-02T15:12:12Z,UCn1HUbAJqRKKWzEiA2hsAdQ,Bem Humorado,23,2021-06-07T00:00:00Z,Shorts,492608,59759,1198,788,https://i.ytimg.com/vi/2KEiX5BU3RQ/default.jpg,False,False
2503,sdLv0t41xCY,Midian Lima - A Bênção do Senhor (Clipe Oficial MK Music),2021-06-01T13:00:11Z,UCbVwJCxsVbmaP1PFmbGQDeQ,MK MUSIC,10,2021-06-07T00:00:00Z,gospel|mk|mk music|música gospel|ouvir música gospel|rio de janeiro|gravadora gospel|sucesso|music|música|ouvir|gravadora|Novidade|Senhor|Bênção|Só|cassiane|Lançamento|Single|MK|Music|melhores|musicas|cantora|anderson|freire|fernanda|brum|bruna|karla|elaine|martins|de|jesus|senhor|deus|pai|espírito|santo,903681,23333,613,949,https://i.ytimg.com/vi/sdLv0t41xCY/default.jpg,False,False
2504,e_rFiQ4sQaY,Recuperando CACHOS após ALISAR🦋,2021-06-01T22:46:39Z,UCElNAGclgkuKa0bKRtUg3Ig,lisa barcelos,22,2021-06-07T00:00:00Z,[None],337223,48357,653,2115,https://i.ytimg.com/vi/e_rFiQ4sQaY/default.jpg,False,False
2505,BOVokfBGN9g,A Vida Depois do Tombo da Jully | BLOGUEIRINHA,2021-06-01T22:00:12Z,UCF8MQYobXcHejWAaet4nSxA,Blogueirinha,23,2021-06-07T00:00:00Z,blogueirinha|bruno blogueirinha|quem é a bloguerinha|blogueirinha de merda|blogueirinha e xay|melhor do mundo|cancelamento|cancelamento blogueirinha|blogueirinha e jully molinna|cultura do cancelamento|a vida depois do tompo|jaque patomba|karol conka|anitta|diva depressão|jully molinna|documentário|natty hills|instagram|seguidores instagram|blogueirinha e anitta|blogueirinha boca rosa,254430,48239,238,3448,https://i.ytimg.com/vi/BOVokfBGN9g/default.jpg,False,False
2506,WBb_cMHo1J0,EXO 엑소 'Don't fight the feeling' Character Clip #XIUMIN,2021-06-03T15:00:14Z,UCzCedBCSSltI1TFd3bKyN6g,EXO,10,2021-06-07T00:00:00Z,EXO|엑소|엑소케이|엑소엠|exok|exom,866838,250557,344,19859,https://i.ytimg.com/vi/WBb_cMHo1J0/default.jpg,False,False
2507,gk4B0Vq91y0,MC CABELINHO - SAUDADE DELA  (PROD. DJ JUNINHO & ARIEL DONATO),2021-06-01T23:00:13Z,UCjhZqfzCp1aDE0GeugC0GXw,MC Cabelinho,10,2021-06-07T00:00:00Z,Cabelinho|MC Cabelinho|MC Cabelinho Oficial|MC Cabelinho Video Clipe Oficial|Ainda|CD Cabelinho|CD do Cabelinho|CD MC Cabelinho|150bpm|funk carioca|mc poze|kevin o chris|mc rebecca|mc maneirinho|ma manerinho|rebecca|Coro com Coça|funk consciente|funk|funk 2021|funk as melhores|lançamentos de funk|novidade do funk,332595,34967,261,1188,https://i.ytimg.com/vi/gk4B0Vq91y0/default.jpg,False,False
2508,2IbJ2w-qINk,CANSEI.,2021-06-02T15:00:01Z,UCKqECcpwgxXfWMskJHj9JEA,Carolzinha,24,2021-06-07T00:00:00Z,carol|carol garcia|carolzinha|adr|rezende|rezendeevil|carol adr|tag|vlog|CANSEI.,168614,25966,230,2001,https://i.ytimg.com/vi/2IbJ2w-qINk/default.jpg,False,False
2509,mBOLQ0ldAgE,Esse vídeo NÃO é um ADEUS ❤️,2021-06-02T00:26:14Z,UCKD0LFxDZ650YU-XFJubs6A,Lorrayne Mavromatis,22,2021-06-07T00:00:00Z,Lorrayne|Mavromatis|fim do canal?|o canal vai acabar?|Lorrayne canal acabou|fim do canal|último vídeo|porque sumi|sumi|sumiço|vacina|vacina covid eua|vacina eua|tomei a vacina nos eua|estou doente|fiquei doente|doente|adeus|não é um adeus,290037,43954,925,2301,https://i.ytimg.com/vi/mBOLQ0ldAgE/default.jpg,False,False
2510,5tli45iUG7I,B.I.G Carter e JayA Luuck - Tudo ou Nada (Prod. Lilo Beats),2021-06-01T15:00:15Z,UCqrFwa5vueOTzGZ7NSlnvlQ,PineappleStormTV,10,2021-06-07T00:00:00Z,rap|nacional|pineapple|brainstorm|B.I.G Carter|JayA Luuck|Tudo ou Nada|trap|trep|rep|trap brasil|trap br,460571,51358,296,1774,https://i.ytimg.com/vi/5tli45iUG7I/default.jpg,False,False
2511,EWp0DbP7Jgw,FINGI SER MANDRAKA POR 24 HORAS!,2021-06-01T22:01:37Z,UCRKMoImiahCNu833HVQVhBA,Luiza Parente,23,2021-06-07T00:00:00Z,[None],416412,48072,394,695,https://i.ytimg.com/vi/EWp0DbP7Jgw/default.jpg,False,False
2512,KoDh_xvRmac,CORINTHIANS 0 X 2 ATLÉTICO-GO | MELHORES MOMENTOS | 3ª FASE COPA DO BRASIL 2021 | ge.globo,2021-06-03T02:32:43Z,UCgCKagVhzGnZcuP9bSMgMCg,ge,17,2021-06-07T00:00:00Z,esporte|esportes|ge|ge.globo|globo esporte|globo|globoesporte.com|sportv|futebol|canal do ge|Melhores momentos|MM|gol|é gol|futebol nacional|lances|times de futebol|gols|Vitória|vitória|empate|derrota|defesa|trave|fora|para fora|VAR|Copa do Brasil|Copa do Brasil 2021|Copa Brasil|corinthians x atlético-go|corinthians x atletico go|corinthians x atletico-go|derrota corinthians,160305,7841,200,1563,https://i.ytimg.com/vi/KoDh_xvRmac/default.jpg,False,False
2513,X5_3WCDpwgc,"♫ VAI SE TRATAR GAROTO!! 🤬 | Paródia Bipolar - MC Don Juan, MC Davi e MC Pedrinho",2021-06-01T14:00:12Z,UCGFNp4Pialo9wjT9Bo8wECA,FutParódias,17,2021-06-07T00:00:00Z,Futebol|FutParodias|Paródia|futparodia|futeparodia|parodia|fut parodia|fut parodias|Paródia com Jogadores|fominhas|jogadores fominhas|música|futparodias musica|musica do futparodias|vai se tratar|vai se tratar garota|paródia vai se tratar|vai se tratar garoto|gabigol|bruno henrique|flamengo|futparodias flamengo|futparodias fominha|musica dos fominhas|musica de futebol|musica vai se tratar garota|mc davi|parodia mc davi|futparodias mc davi,1686182,160755,1074,3085,https://i.ytimg.com/vi/X5_3WCDpwgc/default.jpg,False,False
2514,vX9Um0hA_Bs,MENOR DA POP110 VAI SER PAI!,2021-06-02T14:56:52Z,UCYq8gh46PLSxYRyrEL8BVxg,Lucas MotoVlog,24,2021-06-07T00:00:00Z,lucas motovlog|xj6|xre|tifan|cg|cbr 600rr|xt660|MENOR DA POP110 VAI SER PAI!|MENOR|PAI|VAI SER PAI|MENOR DA POP|MENOR DE 15 ANOS,304076,47136,588,870,https://i.ytimg.com/vi/vX9Um0hA_Bs/default.jpg,False,False
2515,hOfFpWtCpEE,Carol e Nina discutem na sala da Mansão | Power Couple Brasil,2021-06-02T14:47:13Z,UCr2TPUjHlskdWYtpQA03hqA,Power Couple Brasil,24,2021-06-07T00:00:00Z,Power Couple|Power Couple Brasil|Power Couple Record|Reality Show|Reality Casais|Adriane Galisteu,326028,11350,179,2500,https://i.ytimg.com/vi/hOfFpWtCpEE/default.jpg,False,False
2516,GORAQx4UOvw,QUARTO 1906,2021-06-01T00:28:17Z,UC3KQ5GWANYF8lChqjZpXsQw,whinderssonnunes,23,2021-06-07T00:00:00Z,WHINDERSSON NUNES|whindersson nunes|whinderssonnunes|whindersson|WHINDERSSON|WINDERSSON|WINDERSON,1947258,463754,1118,40759,https://i.ytimg.com/vi/GORAQx4UOvw/default.jpg,False,False
2517,dG8-uvgMMSg,Rayanne Vanessa - EU CUIDO - (feat. Joanny Raylla) - Live Session Oficial,2021-06-01T15:00:11Z,UCMBJwwDc0hifrpnTssqqg4Q,Cantora Rayanne Vanessa,10,2021-06-07T00:00:00Z,Rayanne|Vanessa|Rayane|novo|Joanny Raylla|Joanny|Raylla|Eu|Cuido|Kaná|Music,141697,12586,89,1035,https://i.ytimg.com/vi/dG8-uvgMMSg/default.jpg,False,False
2518,DbICwMu4O8Y,iPhone vs Samsung 🔥🔥,2021-05-21T18:23:15Z,UCrIFHwGW1rI1XO0fUvGteuw,Tech Rander,28,2021-06-07T00:00:00Z,[None],32398023,429177,34064,4280,https://i.ytimg.com/vi/DbICwMu4O8Y/default.jpg,False,False
2519,wM90gkEs76w,COMPREI TODO MENU DO JERONIMO  ‹ EduKof ›,2021-06-02T15:00:32Z,UCrGnb5RdHA9M6WGmBGYo4ZQ,AM3NlC,22,2021-06-07T00:00:00Z,VLOG|Estados|Unidos|EUA|Brasil|Brazil|Breakmen|Casa|House,404227,46482,347,740,https://i.ytimg.com/vi/wM90gkEs76w/default.jpg,False,False
2520,a8fwqzHJLBU,"Camilo, Gusttavo Lima - BEBÊ (Official Video)",2021-06-01T00:00:10Z,UCw0aKHSGFGyrnMeVnHeYMyw,Camilo,10,2021-06-07T00:00:00Z,camilo|gusttavo lima|bebe|official video|musica|música|canciones|canción|acustico|bachata|sertanejo|video bebe|letra bebe|lyrics bebe|bebe lyrics video|camilo echeverry|letra|camilo y evaluna|por primera vez|vida de rico|music|2020|2021|latin|latin music|mis manos|mis manos album completo|camilo 2021|lo mejor de camilo|camilo letra|tiktok|álbum nuevo camilo|Latin Pop|Sony Music Latin,2581488,134798,3644,7960,https://i.ytimg.com/vi/a8fwqzHJLBU/default.jpg,False,False
2521,yY13X0BKaUw,MONSTA X 몬스타엑스 'GAMBLER' MV,2021-06-01T09:00:18Z,UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,2021-06-07T00:00:00Z,Kpop|1theK|Starshiptv|starship|loen|로엔|뮤비|티져|MV|Teaser|Dance practice|신곡|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|아이돌|reality|몬채널|MONCHANNEL|MON-CHANNEL|making film|behind|MONSTA X|MONSTA-X|몬스타엑스|몬엑|MX|DRAMARAMA|THE CODE|더코드|드라마라마|몬스타엑스 드라마라마|걸어|THE CLAN|ALL IN|셔누|형원|기현|민혁|주헌|아이엠|SHOWNU|HYUNGWON|KIHYUN|MINHYUK|JOOHEON|JOOHONEY|IM|one of a kind|gambler|겜블러|미니앨범|mini,28262908,460538,2657,135013,https://i.ytimg.com/vi/yY13X0BKaUw/default.jpg,False,False
2522,okqVPElGINA,"ERA O FUTEBOL OU ELA, fiz a escolha certa ? #shorts",2021-05-31T15:15:03Z,UCpk7utFr2mzIRhX_hVVwxOw,DIDA FOOTZ,17,2021-06-07T00:00:00Z,ERA O FUTEBOL OU ELA|fiz a escolha certa ? #shorts|era|o futebol|ou|ela|fiz|a escolha|certa ?|#shorts|shorts,2293612,204276,3878,1304,https://i.ytimg.com/vi/okqVPElGINA/default.jpg,False,False
