,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
1009,dvagsCgtH_c,Las Películas más Esperadas del 2022 I Fedewolf,2022-02-04T20:00:26Z,UCWI2X2x3KASrvEZXdBVNxkA,El FedeWolf,1,2022-02-06T00:00:00Z,series|peliculas|comedia|resumen|la historia en 1 video|la saga en 1 video|fedelobo|fedewolf|resumen fedelobo|resumen fedewolf|historia fedelobo|historia fedewolf|fede lobo|fede wolf,564996,59468,0,2796,https://i.ytimg.com/vi/dvagsCgtH_c/default.jpg,False,False
1010,MzHgqaxD55g,Mi Nuevo Coche Tiene El Motor Detras! (Y Esta Roto...),2022-02-05T14:00:10Z,UC76hs2bdrebFYvdR-I8bwyw,vicesat,2,2022-02-06T00:00:00Z,350z|370z|nissan gtr|drift|coche deportivo barato|coche deportivo|barato|coche de carreras|mejores coches|mejor coche|top coches|coches gta 5 en la vida real|mejor deportivo|auto|carro|coche|tuning|cars|car|español|audi tt|gt86|analisis|review|prueba|mejor coche calidad precio|mazda mx5|0-100|coche tuning|coches tuneados|toyota celica|coches rapidos baratos|mejor coche para empezar a conducir|trucar coche|toyota mr2|lamborghini|porsche 911|ferrari|boxster,565047,38888,0,1253,https://i.ytimg.com/vi/MzHgqaxD55g/default.jpg,False,False
1011,UGV0ztO92ds,Ceremonia de Inauguración Beijing 2022,2022-02-04T14:43:39Z,UCqfCJBfrFSO4tZM1LNZTBFQ,Marca Claro,17,2022-02-06T00:00:00Z,ceremonia beijing|ceremonia de apertura|ceremonia de inauguracion|ceremonia beijing 2022|inauguracion beijing 2022|beijing 2022|beijing|abanderados|evento inauguracion|desfile beijing|abanderados beijing|juegos olimpicos de invierno|juegos olimpicos de invierno 2022|juegos de invierno 2022|beijing 2022 ceremonia de apertura|olimpiadas beijing 2022|olimpiadas 2022|olimpiadas invierno 2022|marca claro en vivo|marca claro beijing 2022|claro sports beijing 2022,401374,10102,0,607,https://i.ytimg.com/vi/UGV0ztO92ds/default.jpg,False,False
1012,WR3zbf7QXdw,JOD3R- KENIA OS ¿RAPEA Y CANTA? ft. Snow Tha Product | VOCAL COACH REACCIONA | Gret Rocha,2022-02-04T19:01:59Z,UClI396MQtnfJMfZTl7f5J6Q,Gret Rocha,10,2022-02-06T00:00:00Z,Vocal Coach Reacciona|Gret Rocha|Vocanálisis|Kenia OS|Snow Tha Product|Joder|Me Quiere Joder|Kenia OS 2022|Snow Tha Product 2022|Una Perra Abundante|Kenini|Me Quiere Jod3r|No Va A Poder|Nos Quieren Joder|Nos Quieren Jod3r|Kimberly Loaiza|Kim Loaiza,162164,19566,0,1082,https://i.ytimg.com/vi/WR3zbf7QXdw/default.jpg,False,False
1013,x7Mj38e8cBc,¿que mob es mas listo en minecraft? #Shorts,2022-02-04T04:17:24Z,UC9Zq0Xmpsq_PpfBz9qv2uaQ,MagaGames03,20,2022-02-06T00:00:00Z,[None],77262,6710,0,24,https://i.ytimg.com/vi/x7Mj38e8cBc/default.jpg,False,False
1014,6o7bCAZSxsg,ROSALÍA - SAOKO (Official Video),2022-02-04T05:00:11Z,UCy2bCk5KnIfjmWYFHMZcd5w,RosaliaVEVO,10,2022-02-06T00:00:00Z,Columbia|Latin Pop|ROSALÍA|SAOKO,4957468,215343,0,11710,https://i.ytimg.com/vi/6o7bCAZSxsg/default.jpg,False,False
1015,-O3V88EGYII,🚨 Lesslie y Karen Polinesias en Pinky Promise- T3- Ep18,2022-02-04T01:00:14Z,UC2nVOeuIeODyrZ2Mei_ocTQ,Pinky Promise,22,2022-02-06T00:00:00Z,PinkyPromise|Pinkyroom|Karladiaz|membresias|únete,540383,22752,0,759,https://i.ytimg.com/vi/-O3V88EGYII/default.jpg,False,False
1016,z0k7BHapuPE,Probando PLUMONES que BRILLAN✨😱¿los comprarías?🤨 | Leo Study,2022-02-04T19:36:57Z,UC-OYqnm0EgKQm6P0Tl6jhwA,Leo Study,22,2022-02-06T00:00:00Z,[None],546215,46221,0,423,https://i.ytimg.com/vi/z0k7BHapuPE/default.jpg,False,False
1017,8TN6gMGl4gE,"Rusherking, Tiago PZK - NOW (Official Video)",2022-02-03T23:00:13Z,UCtjWhhoz5OBFZC_cFuFl98w,Rusher King,10,2022-02-06T00:00:00Z,now|no|naw|rusher|tiago|big one|quiero tenerte,3538781,344311,0,14005,https://i.ytimg.com/vi/8TN6gMGl4gE/default.jpg,False,False
1018,5nRaglvUsh8,EL MANUAL DEL CAMPERO #44 VOLVIMOS A SUR!! Y MAS FINOS QUE NUNCA!! SOLO VS SQUAD!!!  CON RUN RUN!!!,2022-02-04T01:58:10Z,UC6Ij1c74Gm-TicYZsKL1FAw,Golemcito Games,20,2022-02-06T00:00:00Z,Garena|Free|Fire|Diamantes|Gratis|TENDENCIA #1|GANANDO A HAKCER HEROICOS|BANEANDO A HACKER TIROLESES|SORTEO DE CUENTA SAKURA|DIAMANTES GRATIS|NUEVO PASE|NUEVA GROZA|FREE CASH,1613979,250421,0,7431,https://i.ytimg.com/vi/5nRaglvUsh8/default.jpg,False,False
1019,72kameU0SBQ,COMIENDO EN EL RESTAURANTE MÁS CARO DE BRASIL *2 ESTRELLAS MICHELIN*,2022-02-03T23:11:27Z,UC0n5Ihqix8mEqGsjygiJk6Q,Más SKabeche,24,2022-02-06T00:00:00Z,COMIENDO EN EL RESTAURANTE MÁS CARO DE BARCELONA|VOY AL RESTAURANTE MÁS FAMOSO DEL MUNDO|EL MENÚ MÁS CARO DE ESPAÑA|COMIENDO EN EL RESTAURANTE MÁS CARO DE ANDORRA|PUSE A PRUEBA AL RESTAURANTE MÁS RÁPIDO DEL MUNDO|OWEN & TACO|MÁS SKABECHE|SKABECHE|ESCABECHE|SK|LOS ESCABECHES|SKABECHE ESCONDIDAS|SKABECHE BROMAS|MAS ESCABECHES|TEAM LEYENDA|ESCABECHOS|MAS SKABECHE BROMAS|MAS SKABECHE ESCONDIDAS|SKABECHES|COMIMOS EN EL RESTAURANTE CON PEOR CALIFICACIÓN DE LA CIUDAD,838735,57028,0,1402,https://i.ytimg.com/vi/72kameU0SBQ/default.jpg,False,False
1020,nKGuDbN45rI,#Shorts Puse a prueba la super aspiradora de agua ¿Funcionara? Pongamoslo a prueba,2022-02-05T00:19:51Z,UCPx9eXszFK8rkivV7tXZpHA, PONGAMOSLO A PRUEBA CORTOS,24,2022-02-06T00:00:00Z,aspiradora de agua|aspira con agua|apiradora|aspiradora super potente|aspiradora vapor|shorts|pongamoslo a prueba|cortos|jimmy,3128314,526774,0,1908,https://i.ytimg.com/vi/nKGuDbN45rI/default.jpg,False,False
1021,hbDjScXnOpo,Patinaje Artístico - Beijing 2022,2022-02-04T07:19:15Z,UCqfCJBfrFSO4tZM1LNZTBFQ,Marca Claro,17,2022-02-06T00:00:00Z,[None],375169,8780,0,265,https://i.ytimg.com/vi/hbDjScXnOpo/default.jpg,False,False
1022,xwLGiUbvomo,La venganza de los PRODUCTOS DE INFOMERCIALES INUTILES!,2022-02-02T21:23:40Z,UCsCQIvK0LGpb3dBRo2RXAfA,MissaSinfonia,23,2022-02-06T00:00:00Z,missasinfonia|missa sinfonia|divertido|analisis rosa de guadalupe|lusito comunica|wismichu|momos|memes|sldg|auronplay,5956333,943080,0,37255,https://i.ytimg.com/vi/xwLGiUbvomo/default.jpg,False,False
1023,OS8taasZl8k,Red Hot Chili Peppers - Black Summer (Official Music Video),2022-02-04T05:00:05Z,UCEuOwB9vSL1oPKGNdONB4ig,Red Hot Chili Peppers,10,2022-02-06T00:00:00Z,red hot chili peppers|black summer|unlimited love|red hot chili peppers black summer|red hot chili peppers new video|blacksummer|rhcp|rhcp black summer|red hot chili peppers new single|Red Hot Chilli Peppers|Black Summer Music Video|red hot chili peppers song|red hot chili peppers songs|red hot chili peppers music video|Unlimited Love|Anthony Kiedis|Flea|Chad Smith|John Frusciante|official red hot chili peppers,5809513,338024,0,27861,https://i.ytimg.com/vi/OS8taasZl8k/default.jpg,False,False
1024,NFHOSThuUnY,"Ingratax, @Sael  - Noche en LA (Official Video)",2022-02-04T00:00:11Z,UCGaChOKVuZhUwFg4cEWF3Lg,ingratax,10,2022-02-06T00:00:00Z,[None],501575,87093,0,2642,https://i.ytimg.com/vi/NFHOSThuUnY/default.jpg,False,False
1025,UK7eaqncDYo,LA MÁS DRAGA 5 - AUDICIONES LMD5,2022-02-04T05:01:31Z,UCqwOmKcXJSQpGOrGAW7ircw,LA MÁS DRAGA OFICIAL,24,2022-02-06T00:00:00Z,LMD5|La Mas Draga 5|Feminosas|Draga|#tendencias|#tendencia 1|Drag Queen|Drag latino|La Mas|la mas|lmd|lmd5|#tendencia mexico|tendencia,178209,19639,0,3042,https://i.ytimg.com/vi/UK7eaqncDYo/default.jpg,False,False
1026,nfCzL04oeTo,México 1-0 Panamá | Resumen | Octagonal Final Rumbo a Qatar 2022,2022-02-03T05:19:00Z,UCe3Ev4a4Sm9L5aO9sJJ_WXw,TV Azteca Deportes,17,2022-02-06T00:00:00Z,futbol mexicano|Fut Azteca|Azteca Deportes|Liga MX|Luis García|Christian Martinoli|Jorge Campos|Carlos Guerrero|TV Azteca|noticias deportes|azteca deportes|zague|deportes|tv azteca deportes|deportes noticias,723661,8247,0,1602,https://i.ytimg.com/vi/nfCzL04oeTo/default.jpg,False,False
1027,nU0MnCpsUD4,Story Promotional Video｜Genshin Impact,2022-02-04T14:00:32Z,UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,2022-02-06T00:00:00Z,Amber|amber vtuber|genshi|genshi game|genshi impact|genshi video|genshin|genshin game|genshin impact|genshin impact 2020|genshin impact game|genshin impact good|genshin impact graphics|genshin impact introduction|genshin impact manga|genshin impact wiki|geshin|geshin game|Teyvat|yuanshen game|miHoYo China|miHoYo Japan|adventure story|open world game|anime style|MMORPG|anime games|mobile game|MMO PlayStation|yt:cc=on,1402047,171170,0,5159,https://i.ytimg.com/vi/nU0MnCpsUD4/default.jpg,False,False
1028,S71sh48SaHc,Version 2.5 When the Sakura Bloom Trailer | Genshin Impact,2022-02-04T12:45:01Z,UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,2022-02-06T00:00:00Z,Amber|amber vtuber|genshi|genshi game|genshi impact|genshi video|genshin|genshin game|genshin impact|genshin impact 2020|genshin impact game|genshin impact good|genshin impact graphics|genshin impact introduction|genshin impact manga|genshin impact wiki|geshin|geshin game|Teyvat|yuanshen game|miHoYo China|miHoYo Japan|adventure story|open world game|anime style|MMORPG|anime games|mobile game|MMO PlayStation|yt:cc=on,1838785,144802,0,6711,https://i.ytimg.com/vi/S71sh48SaHc/default.jpg,False,False
1029,qI9aHXEJR5o,Los Juegos Más Esperados del 2022 I Fedelobo,2022-02-03T19:50:22Z,UCSM3FVwdCIJfU0OdjKZb94A,El Fedelobo,20,2022-02-06T00:00:00Z,federico|w2m|gameplays|juegos|comedia|fedelobo|gameplay|games|videogames|fedewolf|la historia en 1 video|historias fedelobo|historias fedewolf|la saga en 1 video|tops|top videojuegos,327416,37077,0,1423,https://i.ytimg.com/vi/qI9aHXEJR5o/default.jpg,False,False
1030,dHHmEHuMAAo,Minecraft JAVA vs. BEDROCK 😱⛏ ¿CUAL ES MEJOR? | MIKECRACK,2022-02-02T23:50:32Z,UCqJ5zFEED1hWs0KNQCQuYdQ,Mikecrack,20,2022-02-06T00:00:00Z,mikecrack|mike crack|mikecrak|mike|minecraft|java|bedrock|java vs bedrock,2316813,153395,0,10015,https://i.ytimg.com/vi/dHHmEHuMAAo/default.jpg,False,False
1031,g-rMB5pSHnA,DESTRUÍ EL 350z DE @ManuelRivera11 RECIÉN TERMINADO!! | LLEGÓ MI VENGANZA | GUS LOPEZ7,2022-02-03T19:00:23Z,UCh5-YRFUfObTOGJeYns_v8w,GusLopez 7,22,2022-02-06T00:00:00Z,Gus|GusLopez|Guslopez7|Gus Lopez|Manuel rivera|Juanito|Andrea Navarro|Alfredo Valenzuela|Markitos|El chiquete|Jukilop|Kenia os|Katyavlogs|Dominguero|Juca|Los polinesios|Skabeche|Antrax|Luisito comunica|Antronix|350z|Nissan|Nissan 350z|Tunning|Twinturbo|Twin turbo|Bm juca|Mr11|Veilside|Supra|Wing|geraboy|estados unidos|el muro|trump|tijuana|anuel|el mariana|jelty|pgod|juan guarnizo|elded|arigameplays|santa fe klan|fofo|yulay|farruko|teammr11,148496,12585,0,270,https://i.ytimg.com/vi/g-rMB5pSHnA/default.jpg,False,False
1032,GKVAzGJ-p3g,Minecraft pero el mundo está echo de LAVA #shorts,2022-02-03T10:02:49Z,UC2H_obemMMYVamPHep3aZOA,Fortcraft Ch.,20,2022-02-06T00:00:00Z,minecraft|minecraft shorts|paso minecraft|Minecraft Pero No Puedo Tocar el Color AZUL|no puedo tocar el color azul|minecraft pero|minecraft reto|minecraft retos|reto minecraft|retos minecraft|corto minecraft|Shorts|cortos|minecraft animation|Minecraft|minecraft curiosidades y secretos|paso minecraft pero|Minecraft Manhunt|minecraft speedrunner|fortcraft354|minecraft pero el mundo esta echo de plantas|reto|mikecrack|minecraft pero el mundo esta echo de lava,367124,26692,0,77,https://i.ytimg.com/vi/GKVAzGJ-p3g/default.jpg,False,False
1033,pDrAGIj-6N4,NOS QUIEREN JOD3R - Teaser Oficial Kenia Os,2022-02-02T18:13:47Z,UCSEY-xdBrV-J1zpLg9-mr6w,K OS,10,2022-02-06T00:00:00Z,Kenia|os|la|kenini|lo|mas|nuevo|kenia|2018|osuna|keninis|por|siempre|lizos|music,734345,109117,0,8425,https://i.ytimg.com/vi/pDrAGIj-6N4/default.jpg,False,False
1034,S9pPaRZM3QQ,10 Comidas Descontinuadas Que Todos Extrañamos 🤤 (Parte 22),2022-02-03T20:18:19Z,UCUl-2o1dLbH_GCoU_B_1tsg,Luan Palomera,24,2022-02-06T00:00:00Z,divertido|luan palomera|comida|food|oreo|chocolate|dulces|rico|delicioso|cereal|coca cola|pringles|entretenimiento|Cheetos|Luca|McDonalds|helado|kinder,310518,19943,0,2769,https://i.ytimg.com/vi/S9pPaRZM3QQ/default.jpg,False,False
1035,_z2wpLa6TjU,LA MANSIÓN PARA GATOS,2022-02-03T16:30:04Z,UCP2nIE2r-0oI7cgFrytS6hA,Wine XD,20,2022-02-06T00:00:00Z,wine|winexd|wine xd|orejitas de lince|zarpado sucio|pelo sombra|el nublado|pelo oveja|diy|casa para gatos|casa|gatos|casa de madera|gatos graciosos|doblaje gatos|doblaje gracioso|doblaje wine|humor|comedia,399285,30675,0,2747,https://i.ytimg.com/vi/_z2wpLa6TjU/default.jpg,False,False
1036,TuxrnurFtcU,La ciudad con más ALIENS y OVNIS 👽 | El misterio de Roswell 🛸,2022-02-02T20:15:25Z,UCECJDeK0MNapZbpaOzxrUPA,Luisito Comunica,23,2022-02-06T00:00:00Z,luisitocomunica|luisitocomunicaa|luisito comunica|luisito comunicaa|luisito|comunica|comunicaa|Aliens|alien|ovni|ufo|Roswell|roswel|Nuevo México|New Mexico|USA|Estados Unidos|turismo|museos|Dunkin donuts|fotos|extraterrestre|extraterrestres|alienígena|planetas|astrología|planet|estrellas,1535546,64906,0,3918,https://i.ytimg.com/vi/TuxrnurFtcU/default.jpg,False,False
1037,1YIt6AsBssg,FNAF SECURITY BREACH: 50 Cosas que NO SABÍAS de ROXANNE WOLF | ¿Fue Glamrock Foxy? Curiosidades,2022-02-03T17:35:39Z,UCDCIcjLEmAsjQ60j9xFv-sg,WIZZY,24,2022-02-06T00:00:00Z,five nights at freddys|Five Nights at Freddy's|william afton|scott cawton|fnaf|freddy|foxy|glamrock|gameplay security breach|springlock|glitchtrap|hombre morado|fanaf|historia security breach|sister location|fnaf 2 3 4|Five Nights at Freddy's: Security Breach|playstation|trailer|teaser|glam rock|chica|bonnie|montgomery gator|roxy|roxanne wolf|help wanted|wizzy|WIZZY|glamrock chica|monty|glamrock bonnie|bonnie security breach historia|sol y luna|glamrock foxy,1163610,59302,0,1408,https://i.ytimg.com/vi/1YIt6AsBssg/default.jpg,False,False
1038,wikcPRO3CY8,40 FORMAS ILEGALES de CONSTRUIR en tu MUNDO de Minecraft,2022-02-02T21:18:37Z,UCTZ_HMjMNDi8Jn3rDWgcaRg,Gelo,20,2022-02-06T00:00:00Z,cosas que solo saben los veteranos de minecraft|cosas que no sabias de minecraft|gelo|bobicraft|manu manu|maneras de construir y decorar tu mundo de minecraft|curiosidades minecraft|decorar y construir|cosas que solo saben los veteranos|construir minecraft|formas de construir|40 FORMAS ILEGALES de DECORAR tu MUNDO de Minecraft,1729734,79329,0,1815,https://i.ytimg.com/vi/wikcPRO3CY8/default.jpg,False,False
1039,LKE1y-SSNp4,La Saga De Harry Potter | #TeLoResumo,2022-02-02T23:00:12Z,UCw7Bz6EHxlnOoBUBlJZCWCw,Te lo resumo,1,2022-02-06T00:00:00Z,series|peliculas|comedia|resumen|harry potter|harry potter y la piedra filosofal|harry potter y la camara secreta|harry potter y el caliz de fuego|harry potter saga|historia harry potter|harry potter te lo resumo asi nomas|harry potter te lo resumo|harry potter 6 te lo resumo|resumen harry potter y el caliz de fuego|resumen harry potter y las reliquias de la muerte parte 1|te cuento harry potter,1839669,232117,0,9076,https://i.ytimg.com/vi/LKE1y-SSNp4/default.jpg,False,False
1040,ZA56CzeYkW8,✅🔥 TABLA de POSICIONES y RESULTADOS Jornada 11 ⚽ OCTAGONAL FINAL CONCACAF ⚽ ELIMINATORIAS CATAR 2022,2022-02-03T05:01:55Z,UC6nINsFcP_8ZtBjT-0MpFYg,FieraCrack,17,2022-02-06T00:00:00Z,octagonal concacaf|tabla de posiciones eliminatorias qatar 2022|eliminatorias qatar 2022|tabla de posiciones|tabla de posiciones concacaf qatar 2022|tabla de posiciones concacaf|octagonal final concacaf|clasificaciones concacaf|tabla general octagonal concacaf|gol|resultados concacaf|resumen|resultados|jornada 11|jornada 11 concacaf|jornada 11 eliminatorias concacaf|tabla de posiciones concacaf jornada 11|2022|mexico vs panama|raul jimenez penal|tata martino,160500,1929,0,286,https://i.ytimg.com/vi/ZA56CzeYkW8/default.jpg,False,False
1041,EUingPwvTPk,¿Qué pasa si te cae una moneda en la cabeza desde un rascacielos? #shorts @Date Un Vlog,2022-02-02T15:00:08Z,UCy0wRL70l-nAOvQHmO8i7ZQ,Date Un Short,28,2022-02-06T00:00:00Z,date un short|shorts|ciencia shorts|aprende shorts|educacion shorts|date un vlog|date un voltio|javier santaolalla|santaolalla|ciencia en youtube|aprende con youtube|aprende en youtube|física en youtube|física shorts|javier santaolalla shorts|santaolalla shorts|moneda rascacielos|velocidad maxima moneda|moneda rascacielos date un short|velocidad maxima date un short|velocidad terminal|velocidad terminal date un short|cinematica,1668046,193175,0,873,https://i.ytimg.com/vi/EUingPwvTPk/default.jpg,False,False
1042,1Eanov6Rh8o,DATOS INÚTILES 🤔😨#shorts,2022-02-03T02:00:00Z,UCB-ti9vKkebYH-wuggaN6-A,YOSOYBORJAB,24,2022-02-06T00:00:00Z,VIDEOS VIRALES|BELLA PORCH|QUIEN ES BELLA PORCH|COMO SER VIRAL|VIDES SATISFACTORIOS|datos curiosos|shorts youtube|ver youtube shorts|que son los shorts|como funcionan los shorts|como subir shorts|datos curiosos shorts youtube|curiosidades en shorts|misterio|datos curiosos del mundo|curiosidades que no sabias,735070,111366,0,325,https://i.ytimg.com/vi/1Eanov6Rh8o/default.jpg,False,False
1043,1gFik7V-vVQ,ENCUENTRA al INTRUSO | ACERTIJOS 🧐,2022-02-01T20:08:42Z,UC_VrcG-ny7e6J16ebCnRMvA,LuisTopsYT,20,2022-02-06T00:00:00Z,[None],3090297,238646,0,3952,https://i.ytimg.com/vi/1gFik7V-vVQ/default.jpg,False,False
1044,NA2GRMB3tb0,24 HORAS EN EL CLOSET CON KAREN *NOS BESAMOS* 😨 |@Karen Bustillos Mau Mc Mahon,2022-02-02T20:47:53Z,UCAQB-fgOrLlUm149S3oArOg,Mau McMahon,24,2022-02-06T00:00:00Z,karla|karen|mau|karla bustillos|karen bustillos|karen operacion|karen operada|karen resultado|24 horas en el closet|24|horas|en|el|closet|24 horas|diversion|retos|reto|challenge|risas|juki|team|jukilop|fede|mau canal|mau mahon|mau mc mahon|kim loaiza|kimberly loaiza|kimberly|kim|polinesios|los polinesios|platica polinesios,503200,57642,0,2912,https://i.ytimg.com/vi/NA2GRMB3tb0/default.jpg,False,False
1045,Sqit-q2-_XQ,Puse Mi Tarjeta de Crédito en mi Nombre de Fortnite!,2022-02-03T15:30:11Z,UCbMAfL0TzvWjrGPKsSj6HdA,Giova,20,2022-02-06T00:00:00Z,fortnite battle royale|giova|fortnite|partidas privadas,679434,15695,0,693,https://i.ytimg.com/vi/Sqit-q2-_XQ/default.jpg,False,False
1046,ytr4CBjwqQI,AMLO: Ninguna empresa extranjera explotará Litio en México,2022-02-02T18:19:33Z,UCSZpvocAhw_WU5R3wVOxRCg,EL IMPARCIAL TV,25,2022-02-06T00:00:00Z,amlo|LITIO|litio en sonora|México,259166,10093,0,1642,https://i.ytimg.com/vi/ytr4CBjwqQI/default.jpg,False,False
1047,im0xmDGz0UQ,MI ABUELITA TE DARÁ ESTO 🎁 SI NOS SIGUES 🎂 #Shorts,2022-02-02T13:00:22Z,UCP0-uhdYAdRszpigCXYbh4Q,NachitoJuegaJuegos,20,2022-02-06T00:00:00Z,sale mal|nachitojuegajuegos|nachitojuegos|nachitojuega|guaguito yt|guaguito|ignacio orellana|abuelita tiktok|sale muy mal|tiktok sale mal|tiktok nachito|tiktok nachitojuegajuegos|tiktok ignacio orellana|broma sale mal nachito|tiktoks de nachitojuegajuegos|nachitojuegajuegoss|broma nachitojuegajuegos|bromas de nachito,3557109,432325,0,12802,https://i.ytimg.com/vi/im0xmDGz0UQ/default.jpg,False,False
1048,fs-Zp8PeVLI,DIBUJO EN MINECRAFT Y GANO CASI TODAS LAS PARTIDAS #3 - PIXEL PAINTERS,2022-02-03T02:31:07Z,UCXtJs6rXKTQe5JhOslTeJTA,Mr.Phillip,20,2022-02-06T00:00:00Z,MIZTERFILIP|MR.PHILLIP|MISTER|PHILIP|minecraft|PIXEL PAINTERS|PIXEL|PAINTERS|dibujo|DIBUJANDO|GANANDO TODAS LAS PARTIDAS|MAINCRA|DIBUJOS EN MINECRAFT|PINTAR EN MINECRAFT|CHALLENGE|REDIBUJANDO|PASSPARTOUT|PHILLIPINI ARTISTINI|GAMEPLAY|ESPAÑOL|MULTIJIGADOR|EPICO|EPIC|minijuego|skywars|pvp|pixel|gano|gameplay|partidas|painters|PUBG MOBILE,332755,47620,0,1159,https://i.ytimg.com/vi/fs-Zp8PeVLI/default.jpg,False,False
1049,ySFNXtD6aJE,Los grupos del colegio son raros 😮 #shorts,2022-02-04T18:04:21Z,UCNw6WKt7TPV1kPpQB1Hb9jA,Chucha Mijos,24,2022-02-06T00:00:00Z,[None],409527,62554,0,164,https://i.ytimg.com/vi/ySFNXtD6aJE/default.jpg,False,False
1050,yJie0sDJAJc,TENGO LA PEOR SUERTE😂vean hasta el final #shorts,2022-02-02T20:05:56Z,UCaK9J_lZbUjVixFHuP4vYag,Ricky Limon,24,2022-02-06T00:00:00Z,[None],1446875,147339,0,195,https://i.ytimg.com/vi/yJie0sDJAJc/default.jpg,False,False
1051,bd5hoE39N_Q,Eladio Carrión Ft. Rels B - Me Gustas Natural (Video Oficial),2022-02-02T16:00:12Z,UC0_95MpNlRz9x7JmsXBClZA,Eladio Carrion,10,2022-02-06T00:00:00Z,eladio carrion|sauce boyz 2|sauce boys 2|eladio sauce boyz 2|eladio carrion sauce boyz 2|eladio carrion album|sauce boyz 2 eladio|eladio sauce boyz|sauce boyz II|eladio sauce|videos sauce boyz 2|eladio carrion sauce boys 2|videos eladio sauce boyz|sauce|boyz|eladio carrion sendo kbrn|album eladio carrion|album eladio|sauce boyz eladio carrion video|eladio me gustas natural|me gustas natural|sauce girlz,3437243,95786,0,1728,https://i.ytimg.com/vi/bd5hoE39N_Q/default.jpg,False,False
1052,jcxjqWLcq8g,☢️100 SECRETOS EN BROOKHAVEN ROBLOX (parte 2),2022-02-02T20:16:01Z,UCzWf_DA4pUtV86zBssWSzPw,Lowni ROBLOX,20,2022-02-06T00:00:00Z,100 secretos de brookhaven|100 secretos de brookhaven roblox|Lyna 100 secretos de brookhaven|Lyna 100 secretos de brookhaven roblox|100 secretos de brookhaven parte 2|100 secretos de brookhaven lyna|Brookhaven 100 secretos|100 secretos en brookhaven|Secretos de brookhaven|50 secretos de brookhaven|200 secretos de brookhaven|100 secretos que podemos encontrar en brookhaven|Brookhaven|Brookhaven rp|Brookhaven roblox|100 secretos en roblox brookhaven|BROOKHAVEN 2022,567623,12244,0,447,https://i.ytimg.com/vi/jcxjqWLcq8g/default.jpg,False,False
1053,KgoR0V-2rGw,¡EL FIN DE LA MEJOR CARTA DE ATAQUE EN CLASH ROYALE😥!,2022-02-03T17:30:01Z,UC3fwcYRn_kq5xs4OP1ZiLkw,BENIJU,20,2022-02-06T00:00:00Z,Clash Royale|Clash Royale Español|BENIJU|beniju|subir copas|guia de mazos|mejores mazos|god|withzack|beniyu|bniju|benju|beniju 2 millones|beniju especial|beniju dos millones|cambios de balance,2016668,183171,0,6824,https://i.ytimg.com/vi/KgoR0V-2rGw/default.jpg,False,False
1054,51Nfnf0mH2c,LO HACEMOS MODELO PROFESIONAL *LE DOY EL MEJOR REGALO DE 16 AÑOS* Aparece ALEX HOYER!,2022-02-02T22:00:12Z,UCV4Q5bvRpbvAcoUhLEgE0qw,RULÉS,24,2022-02-06T00:00:00Z,los rules|rules|Jorge anzaldo|Diego Cardenas|chinos|Youtubers|Youtuber|JORGE|DIEGO|Alex hoyer|gael|vlog,244468,14565,0,284,https://i.ytimg.com/vi/51Nfnf0mH2c/default.jpg,False,False
1055,3gFrIPRUAzY,TIPOS DE PERSONAS EN VIDEOLLAMADAS @El Tío Néstor @Luis Méndez,2022-02-02T13:50:11Z,UC2Rh-eKkibnZq8pRxYYoSSQ,Susy Mouriz,24,2022-02-06T00:00:00Z,[None],3441906,450325,0,504,https://i.ytimg.com/vi/3gFrIPRUAzY/default.jpg,False,False
1056,-xE_7NXYwO0,¡LLENÉ SU COCHE con 1 Millón de DIAMANTES! *BROMA*  - [ANTRAX] ☣,2022-02-01T22:19:25Z,UCNbwP-bKUlKrE_5qDwvFILQ,Antrax,24,2022-02-06T00:00:00Z,antrax|antrax reto|teamtrax|antrax youtube|skabeche|fede vigevani|SCARDAY|broma antrax|broma fede|coche scar|coche de diamantes,1453854,135785,0,3029,https://i.ytimg.com/vi/-xE_7NXYwO0/default.jpg,False,False
1057,_dFz-NCwFnQ,NO PODEMOS SEGUIR VIVIENDO AQUÍ 🇲🇽🏡 **casi morimos**,2022-02-03T01:21:30Z,UCLWE3Y_JkecVd0jZVBwGelg,Aldara y Alex,24,2022-02-06T00:00:00Z,aldara y alex|reaccion|reacciones|reaccionando|aldara y alex reaccionan|españoles reaccionan|Aldara y alex mexico|Casa mexicana|Aldara y alex casa|House tour|Aldara y alex|Lo mejor de aldara y alex|Lo mejor de mexico|Mexico|Vivir en mexico|Nos vamos de mexico|Nos vamos|No podemos vivir|Vivir aquí|Casa en Mexico|Vlogs mexico|Así es mexico|Mexico bello,230213,15185,0,1988,https://i.ytimg.com/vi/_dFz-NCwFnQ/default.jpg,False,False
