,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
2808,7Nor9YPO9Kg,Mario Bautista - Tequila (Video Oficial),2020-09-15T06:04:15Z,UCI8F_Ztv2ypr3ecbh9HT8qQ,Mario Bautista,24,2020-09-15T00:00:00Z,mario|bautista|comedia|gil|mario bautista gil|youtuber,137646,19710,193,4247,https://i.ytimg.com/vi/7Nor9YPO9Kg/default.jpg,False,False
2809,yT9_LYGFAoY,ME OPERE EL CUERPO | ASÍ QUEDE😍,2020-09-14T20:30:10Z,UClaA-glGoZzo8P35hR2hrxg,Paty Peña,10,2020-09-15T00:00:00Z,andrea zuniga|denis zuniga|me opere|cirugia estetica|plastica|hermanas zuñiga|mama de las zuñigas|operaciones,89895,7070,123,486,https://i.ytimg.com/vi/yT9_LYGFAoY/default.jpg,False,False
2810,5DElxf-kJXQ,COMPRÉ el Saludo de KUNNO y ¿Dijo MAL mi NOMBRE? *Probando Productos de TIK TOKERS* - VLOG #107,2020-09-13T21:15:01Z,UCp4Fk7Xy_wYq8sFKcKNrQCA,Go Ami Go!,22,2020-09-15T00:00:00Z,[None],1928804,161051,11215,10522,https://i.ytimg.com/vi/5DElxf-kJXQ/default.jpg,False,False
2811,MIOw-VpvJVc,JIMENEZ AND SAISS STRIKE FAST! | Sheffield United 0-2 Wolves | Highlights,2020-09-14T21:33:22Z,UCQ7Lqg5Czh5djGK6iOG53KQ,Wolves,17,2020-09-15T00:00:00Z,wolves|wolverhampton wanderers|wolverhampton wanderers fc|wwfc|official wolves|officialwolves|football|soccer|Wolverhampton|Raul Jimenez|Goal|Premier League|Wolves|Europa League|Sheffield United|Bramall Lane|Romain Saiss,199160,4803,60,379,https://i.ytimg.com/vi/MIOw-VpvJVc/default.jpg,False,False
2812,tRmxgoGIofQ,MI HERMANA TIENE NOVIO?! 😤😡 ANDREW PONCH,2020-09-14T23:30:05Z,UCzbKh9NLCnTm3HwUBo2EpkA,Andrew Ponch,22,2020-09-15T00:00:00Z,Andrew|ponch|xime ponch novio|mau otero|xime ponch y mau,101430,11186,89,293,https://i.ytimg.com/vi/tRmxgoGIofQ/default.jpg,False,False
2813,AnV_RhbQco8,Dar el grito en CUARENTENA,2020-09-14T19:45:10Z,UCvFmBpXFbwruiWdnGobw9Ow,Mario Aguilar,23,2020-09-15T00:00:00Z,mario aguilar|comedia|vlog de mario|independencia de mexico|mexico|mexicanos|hermanos|festejar|preparar|comida mexicana|familia|grito de la independencia|16 de septiembre|noche mexicana|viva|grito|viva mexico|bandera de mexico,444336,39858,443,1810,https://i.ytimg.com/vi/AnV_RhbQco8/default.jpg,False,False
2814,ekZ0CwuS138,me tatué por primera vez *mi mamá ya no me quiere*,2020-09-14T00:00:05Z,UC_BPLsqZ53ydew1GKt4Q9jw,Majo,24,2020-09-15T00:00:00Z,majo|mariajosegi|me tatue por primera vez|mi primer tatuaje|vlog|blog|entretenimiento|moda|outfits|daily vlog|divertido|me tatuo|ok|esto no es un tutorial|just kidding,832505,104703,1238,4745,https://i.ytimg.com/vi/ekZ0CwuS138/default.jpg,False,False
2815,ehuqwrvOKd8,Lo que Voy a Cenar la noche Mexicana De Mi Rancho A Tu Cocina,2020-09-14T20:12:46Z,UCJjyyWFwUIOfKhb35WgCqVg,De mi Rancho a Tu Cocina,22,2020-09-15T00:00:00Z,de mi rancho a tu cocina|recetas de rancho|doña angela|la señora del rancho|asi se cocina en el rancho|cocinando en el rancho|recetas mexicanas|comida mexicana|mes patrio|mexico|noche mexicana,423564,29527,423,1889,https://i.ytimg.com/vi/ehuqwrvOKd8/default.jpg,False,False
2816,ESocqUsZ2QA,#Guerreros2020:  Macky no acepta la decisión del tribunal en el último juego! | @Canal 5  ​,2020-09-15T04:12:45Z,UCRZSTf9laa2wkHPOaiOoldA,Canal 5,24,2020-09-15T00:00:00Z,Canal 5|Guerreros 2020|Reality Guerreros 2020|#Guerreros2020|Cobras vs Leones|Macky González|Memo del Corral|Tania Rincón|Mauricio Barcelata|Magda Rodríguez|Carlos Aguilar ‘El Zar’|Brandon Castañeda|Said P|Dadvian Esparza|Dariana García|Agustín Fernández|Brenda Zambrano|Guty Carrera|Ferka|Diego Montu|Sebastián García|Potro|Julio Ron|Reno Rojas|Macky no acepta al tribunal|macky dicen callense|macky callense guerreros 2020|final guerreros 2020,84882,3438,304,2709,https://i.ytimg.com/vi/ESocqUsZ2QA/default.jpg,False,False
2817,qeMlt3bbKyM,"EL QUE COCINE EL MEJOR CORTE TOMAHAWK GANA $10,000 🥩🔥 . Reto SDLM",2020-09-15T02:49:09Z,UCNbum0GwBw15K80yXnUGrMw,Soy Compa Rosh,26,2020-09-15T00:00:00Z,Compa Rosh|Soy Compa Rosh|El compa Rosh|Soy el compa rosh|Rosh|SDLM|Compa Roch|Rochin|Broma Rosh|Yo soy el compa rosh|Soy su compa rosh|Roch|Compa rosh carne|el compa rosh cocina|Tomahawk compa rosh|cortes de carne competencia|Competencia de dinero|Competencias con el sdlm|El que cocine el mejor corte gana 10000|Retos de comida|Reto con dinero|Retos con cortes de carne|Tomahawk al carbon|tomahawk a la parrilla|tomahawk compa rosh,70845,9416,59,812,https://i.ytimg.com/vi/qeMlt3bbKyM/default.jpg,False,False
2818,no2QNIWK19o,[BTS Universe Story] Official Trailer,2020-09-15T02:01:19Z,UCEmKdF5eArneymKKh2RoO1A,BTS Universe Story,22,2020-09-15T00:00:00Z,[None],1945251,451720,1047,24239,https://i.ytimg.com/vi/no2QNIWK19o/default.jpg,False,False
2819,BW3RMsQ814Q,@Juanpa Zurita recuerda a Puca y la carismática Sofía lo consuela | #PequeñosGigantes 2020,2020-09-14T03:12:10Z,UCZGYvP6WnVWGM5F0QEAyoyg,Las Estrellas,24,2020-09-15T00:00:00Z,Televisa|Las Estrellas|Pequeños Gigantes 2020|Galilea Montijo|Casting 2020|nueva temporada|quinta temporada|pequeños gigantes quinta temporada|Albertano y María León|Juanpa Zurita|Albertano|María León|Bibi Gaytán|Pequenos gigantes|Pequeños Gigantes|Juanpa Zurita consuela a Miriam|Mariano Soria|Puca en Pequeños Gigantes|Juanpa Zurita recuerda a Puca en Pequeños Gigantes|Giovani se cae,227138,10214,213,461,https://i.ytimg.com/vi/BW3RMsQ814Q/default.jpg,False,False
2820,oi9qsin4Ilg,¿Vida en Venus? ¿Qué es la FOSFINA?,2020-09-14T21:00:21Z,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,28,2020-09-15T00:00:00Z,venus|vida en venus|fosfina|ph3|vida extraterrestre|hay vida en venus|que es la fosfina|nubes de venus|carl sagan|harold morowitz|descubrimiento|telescopio|observatorio alma|vida en venus 2020|puede haber vida en venus|descubrimiento en venus|fosfina venus|atmosfera de venus|extraterrestre venus|noticia de ultima hora|ultima hora|date un vlog|javier santaolalla|vida en venus date un vlog|fosfina date un vlog|encuentran vida en venus|nubes venus|Venus,202262,26073,176,1290,https://i.ytimg.com/vi/oi9qsin4Ilg/default.jpg,False,False
2821,WWSUlgXbeC0,Tengo Novio / Último Capítulo,2020-09-13T15:29:00Z,UCgWTcPsEX0VczNmuHs5eo_Q,La Bala,22,2020-09-15T00:00:00Z,bala|la bala|hey bala|capitulo 2|somos novios|novios,816020,60626,1614,5262,https://i.ytimg.com/vi/WWSUlgXbeC0/default.jpg,False,False
2822,nje2dDxkWeY,Ya nació nuestro bebé... I Popotitos Reyna,2020-09-14T02:08:09Z,UCfDfuTrEkckNWd_m5KwA7wA,Popotitos Reyna,24,2020-09-15T00:00:00Z,#Yanació|#bebé|#popotitos,233065,7333,286,468,https://i.ytimg.com/vi/nje2dDxkWeY/default.jpg,False,False
2823,G4RRM-A9zaE,Gracias por tu gran amistad jefa!! Ya estas en la sima del éxito!! Descansa en paz mi perrote mayor!,2020-09-13T16:10:25Z,UCtwejfzc6dMXO3Sag7MGwmg,BARRAS PRADERAS#1 OFICIAL,22,2020-09-15T00:00:00Z,[None],447832,8560,710,1439,https://i.ytimg.com/vi/G4RRM-A9zaE/default.jpg,False,False
2824,1dhGL4PV6CI,¡A mí no me vas a engañar!| Shark Tank México,2020-09-14T14:00:02Z,UCe1hlvtryjtpNL7b0C3c_iA,Shark Tank México,24,2020-09-15T00:00:00Z,Shark Tank Mexico|Shark Tank Mexico Cast|Shark Tank Mexico full episodes|Rodrigo Alonso Herrera Aspra|Arturo Elias Ayub|Carlos Bremer|Patricia Armedariz|Luis Harvey|Marcus Dantus|Emmanuel cantante|Ideas de Negocio|Proyectos increibles|Negocios exitosos,484075,13272,304,1211,https://i.ytimg.com/vi/1dhGL4PV6CI/default.jpg,False,False
2825,bFVdKChEnGc,LAS MEJORES CONFESIONES MEXICANAS 🇲🇽,2020-09-14T01:00:02Z,UCa_M7VbdEVTc1yRMclRmjpw,Islas Vlogs,22,2020-09-15T00:00:00Z,[None],398960,41442,543,1091,https://i.ytimg.com/vi/bFVdKChEnGc/default.jpg,False,False
2826,6EDG1hH0crg,"Una familia de 10, Capítulo 7: La Nena odia la visita del tío Rorro | T4 | Distrito Comedia",2020-09-14T15:00:01Z,UCms2rIXwmMvIpDUU69X0PoQ,Distrito Comedia,24,2020-09-15T00:00:00Z,Televisa|Distrito comedia|programas distrito comedia|Televisa comedia|Una familia de diez|segunda temporada|Jorge Ortiz de Pinedo|Mariana Botas|Andrea Torre|Daniela Luján|Jessica Segura|Eduardo Manzano|Primera temporada|Zully Keith|Ricardo Margaleff|Moisés Iván Mora|Camila Rivas|Tadeo Bonavides|familia de diez temporada 4|licha familia de 10 revive|capítulo 7|El novio de Martina|La visita del tío Rorro|El tío Rorro,716578,11406,351,407,https://i.ytimg.com/vi/6EDG1hH0crg/default.jpg,False,False
2827,vC56HGloYSk,Brawl Stars Animation: Season 3 - Welcome to Starr Park!,2020-09-14T09:00:17Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,2020-09-15T00:00:00Z,brawl stars|mobile game|mobile strategy game|mobile rpg|mobile battle royale|battle royale|supercell game|starrpark|starr|battle pass|brawl pass|new season|colette|trixie|skins,1177896,127260,1560,3890,https://i.ytimg.com/vi/vC56HGloYSk/default.jpg,False,False
2828,p8h6SUB70c4,VAV(브이에이브이) - 'MADE FOR TWO' Music Video,2020-09-15T03:00:28Z,UCAogbKfNxlAKxzBXFHB8i5g,A team,10,2020-09-15T00:00:00Z,[None],921255,28966,70,5926,https://i.ytimg.com/vi/p8h6SUB70c4/default.jpg,False,False
2829,xFcnNBv7Dj0,"Las Barras Praderas, el gimnasio donde entrenaba 'La Jefa'",2020-09-13T21:43:51Z,UCvbdOX8HphKUCnTGvD5Bf5A,El Universal Deportes,17,2020-09-15T00:00:00Z,Uh la lá|Sin miedo al éxito|Las Barras Praderas|gimnasio|Paul Villafuerte|José Luis Espinosa ‘La Jefa’|covid-19 mexico|coronavirus covid-19|pandemia covid-19|sintomas covid-19|muertes covid-19|contagios coronavirus covid 19|covid|coronavirus|la jefa|barras praderas|la jefa covid 19|la jefa gimnasio|pacientes covid 19 mexico|atencion pacientes covid 19|testimonio la jefa barras praderas|uh lala,216055,2698,140,555,https://i.ytimg.com/vi/xFcnNBv7Dj0/default.jpg,False,False
2830,K0oSaCS0_98,ASTRO 아스트로 문빈&산하 - Bad Idea M/V,2020-09-14T09:00:06Z,UCZqY2yIsAM9wh3vvMwKd27g,ASTRO 아스트로,10,2020-09-15T00:00:00Z,ASTRO|아스트로|판타지오뮤직|판타지오|fantagio|fantagioMusic|ASTROPLAY|아스트로플레이|차은우|문빈|진진|엠제이|윤산하|라키|ChaEunWoo|MoonBin|JINJIN|MJ|YoonSanHa|ROCKY|또까|DDOCA|Highlight Medley|하라메|하이라이트메들리|IN-OUT|IN|OUT|Eyez On U|Bad Idea|섬(Alone)|All I Wanna Do|Dream Catcher|문빈&산하|문빈&산하(ASTRO)|MOONBIN&SANHA(ASTRO)|TEASER|티저|뮤비티저|MV TEASER,1224501,215340,630,24678,https://i.ytimg.com/vi/K0oSaCS0_98/default.jpg,False,False
2831,JsLaEC2TTNM,"✅✅ TABLA GENERAL, GOLEO INDIVIDUAL, RESULTADOS | JORNADA 10 LIGA MX GUARDIANES 2020 | ESTADÍSTICAS",2020-09-14T04:25:23Z,UCtbQoQzNVoJCdPMC2WNxETA,FutGoal MX,17,2020-09-15T00:00:00Z,NOTICIAS|FUTBOL|RESUMEN|GOLES|JUGADAS|CHIVAS|REFUERZOS 2020,68408,1107,66,26,https://i.ytimg.com/vi/JsLaEC2TTNM/default.jpg,False,False
2832,-UCDXvmgias,Carnage in Le Classique! Neymar amongst FIVE players sent off!,2020-09-13T21:32:49Z,UC4i_9WvfPRTuRWEaWyfKuFw,BT Sport,17,2020-09-15T00:00:00Z,neymar|Le Classique|psg|paris saint germain|marseille|ligue 1|scuffle|red cards|bt sport|bt sport official,7125742,87543,4223,8305,https://i.ytimg.com/vi/-UCDXvmgias/default.jpg,False,False
2833,niEfOqq3Dcg,Llegamos a la meta en la venta de cachitos. Conferencia presidente AMLO,2020-09-14T14:47:38Z,UCxEgOKuI-n-WOJaNcisHvSg,Andrés Manuel López Obrador,25,2020-09-15T00:00:00Z,AMLO|amlo|AMLO hoy|mañanera|mañanera amlo|conferencia de prensa|conferencia en vivo|conferencia matutina|lunes 14 de septiembre 2020|AMLO en vivo hoy|AMLO informe hoy|AMLO en vivo|amlo hoy|Andrés Manuel López Obrador|amlo en vivo|López Obrador|AMLO canal|Andrés Manuel canal|AMLO youtube en vivo|AMLO youtube hoy|AMLO canal oficial|amlo mañanera de hoy|amlo noticias|conferencia presidente,354830,34258,588,1945,https://i.ytimg.com/vi/niEfOqq3Dcg/default.jpg,False,False
2834,Slt_Gw9WwEU,¡COMPRAMOS SALUDOS DE FAMOSOS! - [ANTRAX] ☣,2020-09-13T18:44:55Z,UCNbwP-bKUlKrE_5qDwvFILQ,Antrax,24,2020-09-15T00:00:00Z,antrax|antrax reto|teamtrax|antrax youtube|SALUDO KUNNO|KUNNO|KUNO|ANTRAX SCARDAY|SCARDAY|NOVIA ANTRAX EX,2365937,262926,4730,13227,https://i.ytimg.com/vi/Slt_Gw9WwEU/default.jpg,False,False
2835,wuFZXR5HVmo,TUVE UN ACCIDENTE RECIEN OPERADA 😭 BROMA EXTREMA A CED MEJIA 😈 Queen Buenrostro,2020-09-12T20:15:20Z,UC30kykEblqnlDw2iXCOh2tw,Queen Buenrostro,19,2020-09-15T00:00:00Z,queen buenrostro|queen y ced|ced mejia|queen|broma extrema|operacion|queen se opera|broma pesada|team fenix|juan de dios|kim loaiza,1299215,118174,1690,2899,https://i.ytimg.com/vi/wuFZXR5HVmo/default.jpg,False,False
2836,voreBU1841U,CL +POST UP+ Official Video,2020-09-14T04:00:10Z,UCuX8lXIexG8dRXFx54CVm2Q,CL Official Channel,10,2020-09-15T00:00:00Z,CL|chanel|cl official|kpop|inthenameoflove|k-pop|cherry|씨엘|이채린|채린|CHAELINLEE|hello bitches|cl hello b|cl lifted|cl hello bitches|2ne1|cl hello b lyric|lifted cl|cl the baddest female|ddu du ddu du remix|cl baddest female|hello bitches cl|the baddest female|lifted|cl 2ne1|cl hello|g dragon|cl hello b reaction|hello biches|hello bitch|cl done|bitches|baddest female cl|cl gd|gd cl,1069210,239850,1274,27663,https://i.ytimg.com/vi/voreBU1841U/default.jpg,False,False
2837,F6fmv5FVqkA,Qué nadie te diga cómo vivir | Manuel Turizo,2020-09-14T01:41:02Z,UC5Jn-9jqrVvKm9Hx0WW8Pgw,MTZ Manuel Turizo,10,2020-09-15T00:00:00Z,[None],638324,81589,718,2279,https://i.ytimg.com/vi/F6fmv5FVqkA/default.jpg,False,False
2838,6jOFgDSCCu4,Ellos dibujan mis looks de maquillaje / Kenia Os,2020-09-13T18:00:02Z,UCgDeSlu4pNSRrv87ScB0VaQ,Kenia Os,24,2020-09-15T00:00:00Z,kenia os|video vlog|vlog|youtubers|family friendly|reto|retos extremos|preguntas|challenge|team os|eloisa os|videos de risa|kenini|la kenini|kenia|os|kenia osuna|lochita|eloisa|aniglam|persan|mazatlan|youtube kids|kos|team kenini|k os|kenia os musica|kenia os primeros videos|lochemi|kenia os maquillaje|kenia os makeup|kenia os y aniglam|kenia os rutina|kenia os y luisito|kenia os y lele pons|kenia os y calle y poche|kenia os y los polinesios,738206,82844,3254,3852,https://i.ytimg.com/vi/6jOFgDSCCu4/default.jpg,False,False
2839,Gm8dx63gUPU,Resumen de Deportivo Alavés vs Real Betis (0-1),2020-09-13T22:00:04Z,UCTv-XvfzLX3i4IGWAm4sbmA,LaLiga Santander,17,2020-09-15T00:00:00Z,liga|laliga|laliga santander|football|resumen|goles|highlights|goal|gol|sp:dt=2020-09-13T12:00:00Z|sp:ti:home=ala|sp:ti:away=bet|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=es|Guido Rodríguez|Guido Rodriguez|Pacheco|Pablo Machín|Pablo Machin|Pellegrini|Bravo|Claudio Bravo|Canales|Joaquín|Joaquin|Battaglia|Laguardia|Lainez|Mandi|Rubén Duarte|Ruben Duarte|Emerson,191079,3867,90,304,https://i.ytimg.com/vi/Gm8dx63gUPU/default.jpg,False,False
2840,amhu6whmf9Y,El REGRESO del NO NI MERGAS | Yulay,2020-09-13T20:32:09Z,UCiwzI8XHuLUGbaUwSaeq1ow,Yulay,24,2020-09-15T00:00:00Z,Yulay|llulai|Yulai|videos de yulay|yulay aventuras,906030,54280,810,4830,https://i.ytimg.com/vi/amhu6whmf9Y/default.jpg,False,False
2841,1bm3kPZX6NA,ADIÓS FAMILIA ya no aguantamos,2020-09-13T17:00:00Z,UCPgrd83e1TOKFs46JdFu4Gg,VAGABOOM,19,2020-09-15T00:00:00Z,adiós|familia|ya no aguantamos|VAGABOOM,359350,16874,267,1223,https://i.ytimg.com/vi/1bm3kPZX6NA/default.jpg,False,False
2842,6cq8n3Vt6ms,LES PRESENTO MI NUEVO PROYECTO || ALEX RMCQUEEN,2020-09-13T16:12:11Z,UCk1KhHXge5WB8CX1K8OhFvQ,RMcqueen27,2,2020-09-15T00:00:00Z,[None],174252,13090,248,997,https://i.ytimg.com/vi/6cq8n3Vt6ms/default.jpg,False,False
2843,Rrx8V922T0c,VMAS 2020 CON LA DIVAZA,2020-09-12T22:56:46Z,UCY_37NEvihrX3Te637OTxOg,LA DIVAZA,24,2020-09-15T00:00:00Z,la divaza|la divasa|vmas|vmas 2020|la divaza vmas|la divaza vmas 2020|la divaza boton de diamante|premios|la divaza roast|la divaza cocinera|la divaza y mario aguilar|la divaza juega|la divaza y la jose|la divaza tiktok|la divaza cachete al suelo|la divaza miss universo|la divaza primer video|la divaza y su novio|la divaza karol g|la divaza vs pepe y teo|la divaza house tour|lady gaga|bts|army|doja cat|rain on me|the weeknd,1584483,237622,7345,17398,https://i.ytimg.com/vi/Rrx8V922T0c/default.jpg,False,False
2844,Ag3JFIaXFAk,FUI A HACERME LAS UÑAS MÁS CARAS DEL MUNDO *tienen que ver esto*,2020-09-13T18:05:30Z,UCQfVsY9DKzUSQGwJgTMM2og,Laura Mejia,26,2020-09-15T00:00:00Z,laura|mejia|barato vs caro|uñas|fui|a hacerme|las|uñas mas|barato|vs|caro,382161,24953,589,1097,https://i.ytimg.com/vi/Ag3JFIaXFAk/default.jpg,False,False
2845,1EkInRl3FrQ,Tijuana - Cruz Azul [1-2] | GOLES | Jornada 10 | Liga MX Guard1anes 2020,2020-09-14T04:29:57Z,UCUf4RLsG_TsjinvtL2jT-VA,FOX Sports MX,17,2020-09-15T00:00:00Z,Liga MX|liga mexicana|futbol mexicano|goles futbol mexicano|goles liga mx|Fox Sports|goles|show de goles|golazos|liga de mexico|highlights|jornada 8|liga mx guard1anes 2020|liga mx guardianes 2020|guardianes|guard1anes|1-2|partidazo|golazo|tijuana|xolos|cruz azul|la maquina|la maquina cementera|tijuana cruz azul|goles tijuana cruz azul|resumen tijuana cruz azul|tijuana 1 cruz azul 2|gol gimenez|gol lopez|gol rodriguez|edgar lopez|estadio caliente|mx,212638,2174,126,303,https://i.ytimg.com/vi/1EkInRl3FrQ/default.jpg,False,False
2846,TgnAn_OVQtA,아니 (Any) Any,2020-09-14T09:08:29Z,UCIMmuidNJdncfMEelOU08Fg,Stray Kids - Topic,10,2020-09-15T00:00:00Z,Stray Kids|IN LIFE|아니 (Any) Any,308326,63285,107,3228,https://i.ytimg.com/vi/TgnAn_OVQtA/default.jpg,False,False
2847,BeDwx7bQNmY,La Fuga de Acá Atrás,2020-09-13T21:00:09Z,UCoGDh1Xa3kUCpok24JN5DKA,enchufetv,23,2020-09-15T00:00:00Z,La Fuga de Acá Atrás|La fuga|Acá atrás|Alcatraz|Fuga alcatraz|Enchufetv|Enchufe.tv|Enchufe 2020|Enchufe sketch|Enchufe video|Enchufe guardia|Falta azúcar|Enchufe golpe|Como hombre|Es machista|Mala puntería|Con mi abuelita|no te metas|Quítate la ropa|Encerrado afuera|Se fugó|El preso|A los guardias|Qué les hacen|Enchufe prisión|Enchufe cárcel|Prisionero libre,993143,84555,1399,2371,https://i.ytimg.com/vi/BeDwx7bQNmY/default.jpg,False,False
2848,R-Yq1AlIwsc,2020 Tuscan Grand Prix: Race Highlights,2020-09-13T17:23:39Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,2020-09-15T00:00:00Z,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|F1 race|Good F1 race|F1 Crashes|Tuscan|Tuscany|Formula 1 2020|Italy|Podiums|Lewis Hamilton|Alex Albon,3472001,79712,1624,7289,https://i.ytimg.com/vi/R-Yq1AlIwsc/default.jpg,False,False
2849,PHGc5FeZ6Vw,Resumen y Goles | Querétaro vs León | Liga BBVA MX - Guardianes 2020 - Jornada 10,2020-09-14T02:05:17Z,UCq8BPLXtFeiSFOvmJrknWGg,LIGA BBVA MX,17,2020-09-15T00:00:00Z,soccer|fútbol|sports|deportes|Guardianes 2020|Liga MX|Jornada 10|Querétaro|León|Fox Sports|LIGA|BBVA|MX|LIGA BBVA MX|Queretaro Leon|Queretaro vs Leon 2020|Queretaro vs Leon|Queretaro contra Leon|Accion Queretaro Leon|Queretaro vs Leon en vivo|Jornada 10 Liga MX|Liga Mx 2020|LigaMX 2020|Resumen|Highlights|Mexico|liga mexicana|futbol mexicano|Guardianes|Guard1anes|football|J10|Accion jornada 10|ligamx,345607,1719,156,173,https://i.ytimg.com/vi/PHGc5FeZ6Vw/default.jpg,False,False
2850,uyTnAV_BVQY,ME HICE UNA PRUEBA DE EMBARAZO!🤰🏼 | Katie Angel,2020-09-12T00:53:46Z,UCgSMDG8aGE3YHfBCXHuPpYA,Katie Angel,10,2020-09-15T00:00:00Z,estoy embarazada|I'm pregnant|prank|broma|broma estoy embarazada|pregnancy prank|PREGNANCY PRANK ON BOYFRIEND AND HIS MOM|IM PREGNANT PRANK ON BOYFRIEND|I GOT MY WIFE PREGNANT PRANK|I am pregnant prank|fake pregnancy prank|Im pregnant prank|prank boyfriend|prank husband|broma a mi novio|broma a mi esposo|prueba de embarazo|baby angel|katie esta embarazada,4027322,379107,6890,67751,https://i.ytimg.com/vi/uyTnAV_BVQY/default.jpg,False,False
2851,MfKI9yi2ljY,PROBANDO ÚTILES ESCOLARES JAPONESES + HAUL Papelería Stationery Pal || ALIX,2020-09-13T16:00:12Z,UCbSFtt9qQYqnuAUGgT4Ah2A,Alix,22,2020-09-15T00:00:00Z,probando utiles escolares|probando utiles escolares japoneses|comprando utiles escolares|probando utiles escolares de wish|escuelas en japon|mi escuela en japon|alix|alix storytime|alix japon|probando|utiles|escolares|haul|stationery haul|stationery pal review|stationery pal haul|material escolar japonés|japon|asia|kawaii|decora tus utiles escolares kawaii|decora tus utiles escolares aesthetic|diy utiles escolares bts|japón con jamón,149815,24980,345,978,https://i.ytimg.com/vi/MfKI9yi2ljY/default.jpg,False,False
2852,7e-rVddwUts,Comunicado sobre la sucedido con Richard Villa y Mónica Escobedo en Gatada de Vatos (NO ES MONÓLOGO),2020-09-12T02:11:26Z,UCUjrDJokSX8JavRwy5iUOkA,Franco Escamilla,23,2020-09-15T00:00:00Z,La|mesa|reñoña|Franco|Escamilla|Comedia|Diablo|Squad|noticias,1168194,70145,2108,7128,https://i.ytimg.com/vi/7e-rVddwUts/default.jpg,False,False
2853,s6P2xrGw3AA,ESTOS son los 17 Teléfonos CALIDAD PRECIO de 2020,2020-09-14T17:09:45Z,UCXk9Voo5cAfoYbnXjrNZhVw,Pro Android,28,2020-09-15T00:00:00Z,teléfonos calidad precio|mejores teléfonos calidad precio 2020|2020|2021|móviles calidad precio|celulares calidad precio|baratos|economicos|mejor teléfono|recomendado|pro android|camara,100989,12340,114,1065,https://i.ytimg.com/vi/s6P2xrGw3AA/default.jpg,False,False
2854,bSGApOK1Ero,¿ADOPTAMOS ESTOS GATITOS?,2020-09-13T17:00:07Z,UCU4j3inqOfChKlTlUG1Cm4Q,TeamNico,24,2020-09-15T00:00:00Z,adoptamos unos gatitos|gatitos se escapan|pierdo mis gatitos y los recupero|rescatamos unos gatitos abandonados,463090,37996,825,0,https://i.ytimg.com/vi/bSGApOK1Ero/default.jpg,True,False
2855,Be_Lc7d0Nvs,ACERTIJO  vs RODAMIENTO - Final | Red Bull Chile 2020,2020-09-13T04:45:54Z,UCRRtRg9N0R0WHZcyPZGiLKg,Red Bull Batalla De Los Gallos,10,2020-09-15T00:00:00Z,Red Bull|Batalla de los Gallos|Batalla de gallos|red bull tv|hip hop|batallas de rap|rap improvisado|Red Bull Chile 2020|Final Nacional Chile 2020|Red Bull Batalla Chile|Batalla en vivo|Freestyle|Final Nacional Red Bull,390435,18900,1087,2317,https://i.ytimg.com/vi/Be_Lc7d0Nvs/default.jpg,False,False
2856,ENtMH07ESyI,Xavier Ortiz: Exesposa rompe el silencio en medio del dolor - EN EXCLUSIVA | Suelta La Sopa,2020-09-11T22:39:56Z,UCxhjpwb_gkv8lPFxpjqoVvA,Suelta La Sopa,24,2020-09-15T00:00:00Z,Telemundo|Xavier Ortiz|Carissa de Leon|noticias de farandula|noticias de entretenimiento|suelta la sopa noticias|lo ultimo de suelta la sopa|lo ultimo de sls|telemundo novelas|telemundo programas|telemundo noticias|un nuevo dia|caso cerrado|telemundo episodios|telemundo super series|Exesposa rompe|rompesilencio|medio del dolor|EN EXCLUSIVA|Suelta La Sopa|Carissa de León|exesposa|madre|único hijo|desgarradoras|garibaldi y sus palabras,710445,4777,1512,2628,https://i.ytimg.com/vi/ENtMH07ESyI/default.jpg,False,False
2857,DYtJLDReKDo,Entramos a las Favelas de Ecatepec (Documental) | Yulay,2020-09-11T17:53:55Z,UCiwzI8XHuLUGbaUwSaeq1ow,Yulay,24,2020-09-15T00:00:00Z,Yulay|llulai|Yulai|videos de yulay|yulay aventuras,1569524,54873,2026,5192,https://i.ytimg.com/vi/DYtJLDReKDo/default.jpg,False,False
