,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
1869,3nysrLLqMPs,Natti Natasha - Noches En Miami [Official Audio],2021-08-05T22:00:10Z,UCu59H8LNti6mwvcGRMge5PA,Natti Natasha,10,2021-08-10T00:00:00Z,Natti Natasha|Pina Records|Criminal|Sin Pijama|DJ No Pare|Romeo Santos|Amantes de una noche|Quien Sabe|Despacio|Reggaeton|No Lo trates|No Me Acuerdo|la dura de las duras|Natti Nat|Natti|Bachata|Farruko|Noches en Miami|Noches en miami Natti Natasha|Miami Natti Natasha|Miami Natti|Natti Natasha audio|Noches en miami Audio|letra noches en miami|noches en miami lyrics|video letra noches en miami|noches en miami lyric video|natti miami|natti natasha miami,631008,40609,724,3114,https://i.ytimg.com/vi/3nysrLLqMPs/default.jpg,False,False
1870,rNPul9pvhRw,Nio Garcia - Tus Poses (Video Oficial),2021-08-05T16:00:03Z,UCsvSj8bT4xqQecl_5nh_cwQ,Flow La Movie,10,2021-08-10T00:00:00Z,flow la movie|reggaeton|trap|trap latino|latin music|musica latina|nueva musica|music latina 2020|te bote|mirame|nocturna remix|lenny tavarez|nio garcia|nio garcia tus poses|tus poses|musica latina 2021,3340129,61565,760,2127,https://i.ytimg.com/vi/rNPul9pvhRw/default.jpg,False,False
1871,rwkwPoUfS5g,LA FAMILIA 🙏,2021-08-05T21:00:31Z,UCmDfpsIMjCw9bMrwa8dIsTw,ElJuaniquilador,20,2021-08-10T00:00:00Z,juansguarnizo|juan guarnizo|juanguarnizo|juangarnizo|juan garnizo|eljuaniquilador|el juaniquilador|juansguarnizo canal secundario|juansguarnizo segundo canal|juansguarnizo canal 2|twitch|clips|clips de twitch|clips de twitch en español|los sims|los sims 4|sims 4|toretto|la familia|rapidos y furiosos|meme|memes|tiktok|tendencia|videojuegos,540721,72526,656,1472,https://i.ytimg.com/vi/rwkwPoUfS5g/default.jpg,False,False
1872,rpHQdQn_E1A,CNCO - Toa la Noche (Official Video),2021-08-05T00:00:12Z,UC23ROAqt3prjnS89uHwcaaQ,CNCOVEVO,10,2021-08-10T00:00:00Z,Toa la Noche (Official Video)|CNCO,2252074,163012,1497,43426,https://i.ytimg.com/vi/rpHQdQn_E1A/default.jpg,False,False
1873,xr3pTuS6lQ4,Traje de baño de clavadista de Ucrania se vuelve viral en Tokio 2020,2021-08-04T23:00:14Z,UCQV75Y4h6MUrjPeHBM22csA,La Afición,17,2021-08-10T00:00:00Z,la afición|Traje de baño se hace viral|Sofiia Lyskun traje de baño|traje de baño de pandas|Ucrania tokio 2020|clavados|Tokio 2020|tokio 2021|noticias deportivas|milenio deportes|juegos olimpicos tokio 2021 en vivo|clavadista ucraniana tokio|traje de baño tokio 2020|el traje de baño que se hizo viral|sofia lyskun tokio 2020|sofia lyskun traje de baño tokio 2021|sofia lyskun 2021|sofia lyskun pandas|sofia lyskun clavados,698933,458,163,67,https://i.ytimg.com/vi/xr3pTuS6lQ4/default.jpg,False,False
1874,nCX791Neswg,"CREANDO TODOS los MODS de FNF (Tord, Shaggy, Tiky, Matt, Expurgation) de Plastilina #3 | PlastiVerse",2021-08-04T19:30:09Z,UCpFN9ywFNQ9rzy4JWffLFlw,PlastiVerse,24,2021-08-10T00:00:00Z,friday night funkin|polymer clay|making a friday night funkin game|friday night funkin mod|friday night funkin memes|friday night funkin music|plastiverse|tricky phase 3|tricky vs whitty|skid y pump|como hacer|plastilina|clay|tankman|monster|senpai|bob|miku|monika|whitty|whitty full week|tricky mod|tricky fnf|hank wimbleton|madness combat|sky fnf|tabi fnf|mods de fnf|tricky fase 4|tricky phase 4|matt|tiky|tiky meme|amogus|tord|tordbot|eddsworld|shaggy,1608868,33662,1176,4380,https://i.ytimg.com/vi/nCX791Neswg/default.jpg,False,False
1875,a5jgy29Sszw,ME CAMBIÉ TODAS MIS PERFORACIONES POR PRIMERA VEZ *se desmaya* l Sofia Castro,2021-08-04T23:38:12Z,UCBdBf2Eh24nM5PJyM2sdFPg,Sofia Castro,24,2021-08-10T00:00:00Z,[None],1252390,115477,1318,3208,https://i.ytimg.com/vi/a5jgy29Sszw/default.jpg,False,False
1876,rWjUnoANySY,5 ERRORES CON PANTALONES,2021-07-31T13:48:37Z,UC5lpM3-ILsReXjphRP9c53Q,Desiree Lowry,26,2021-08-10T00:00:00Z,[None],718770,22413,1490,97,https://i.ytimg.com/vi/rWjUnoANySY/default.jpg,False,False
1877,-KWUeh1dDqs,ARREGLANDO EL CELULAR DE MI MAMÁ #shorts,2021-08-04T17:36:16Z,UCWYUK1rDwgAQI42Lkq-Pt4g,The Friends,23,2021-08-10T00:00:00Z,arreglando el celular de mi mama|arreglando celular|video corto|comedia|chistes|humor|entretenimiento|chistoso|divertido|risa|funny|short|shorts|memes|meme|videos shorts|videos graciosos|videos de risa|gracioso|best moments|videos de humor|videos para reirse|argentina|tendencias|humor argentino|videos de entretenimiento|videos de comedia|videos divertidos|videos humoristicos|videos virales|video viral|viral|celular|celu|como ella lo ve|los amigos|the friends,196488,10595,274,99,https://i.ytimg.com/vi/-KWUeh1dDqs/default.jpg,False,False
1878,OVtZyTrKICo,#recicla ♻️ Remplazo #cristalroto #iphonex #shorts #corto,2021-08-04T17:29:16Z,UCjVPOfsbpyCR7JOGRBTrM8A,TecnoVlog,28,2021-08-10T00:00:00Z,[None],158907,3179,226,21,https://i.ytimg.com/vi/OVtZyTrKICo/default.jpg,False,False
1879,G_EArgmLyog,Laporta EXPLICÓ la salida de Lionel Messi. ¿Por qué el Barcelona dejó ir a La Pulga? | La Liga,2021-08-06T12:17:19Z,UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,17,2021-08-10T00:00:00Z,barcelona|lionel messi|messi|joan laporta|messi se va|messi se va del barcelona|messi se va del barca|rueda de prensa joan laporta|contrato de messi|espn deportes|espn mexico|lionel messi se va del barcelona|lionel messi se va|renovacion de messi|fc barcelona|barca|messi barcelona|la liga|javier tebas|futuro de messi|messi contrato|messi renovacion|alex pareja|renovacion de messi con el barcelona|joan laporta messi|conferencia de prensa laporta,713955,10360,886,3147,https://i.ytimg.com/vi/G_EArgmLyog/default.jpg,False,False
1880,lJJfoX4rgeU,🚨OFICIAL: MESSI SE VA del BARÇA - NO ME LO PUEDO CREER - Estoy DESOLADO como CULÉ - ADIÓS a una ERA,2021-08-05T18:27:39Z,UCyXVhjDp_LwGJMIWFNAHnbA,Mancuer,17,2021-08-10T00:00:00Z,messi|leo messi|messi oficial|ultima hora messi|messi se va|messi barça|leo messi barça|messi barcelona|noticias barça|messi laporta|oficial leo messi|barça|mancuer|mister seitan|cracks|fcbarcelona|Mancuer|Mancuer noticias|Mancuer Futbol|Lionel Messi,370449,26648,819,7444,https://i.ytimg.com/vi/lJJfoX4rgeU/default.jpg,False,False
1881,ayd3yWr4tqU,"Aventura, Bad Bunny - Volví (Video Oficial)",2021-08-03T04:00:09Z,UCyxbZF7_PK4nLiexj0kkCNg,Romeo Santos,10,2021-08-10T00:00:00Z,bad bunny|bad bunny aventura|bad bunny volvi|volvi|aventura y bad bunny volvi|romeo santos volvi|aventura|aventura bad bunny|volvi aventura|volvi video oficial|official video volvi|bad bunny 2021|aventura 2021|romeo santos 2021|letra volvi|nueva cancion aventura|lyrics volví|lo nuevo de bad bunny,34039572,1682399,30885,55219,https://i.ytimg.com/vi/ayd3yWr4tqU/default.jpg,False,False
1882,3TeAwpocYrU,MESSI SE VA DEL BARCELONA,2021-08-05T19:00:20Z,UCi7TVXyvrIwqeS9tfYD8UDA,DjMaRiiO,17,2021-08-10T00:00:00Z,fifa 21|fut 21|djmariio|djmario|djmarrio|djmarioo|dj|mario|mariio|fut|fifa|futdraft|draft|ps4|xbox|one|plantilla|discard|challenge|pack|opening|handicap|pc|español|trucos|spain|spanish|the journey|el camino|VOLTA|MODO HISTORIA|21|fifa ultimate team 21|modo carrera fifa 21|fifa 21 modo carrera|ps5|xbox series x|volta|no mires mis etiquetas crack jaja,1172201,106426,2297,8982,https://i.ytimg.com/vi/3TeAwpocYrU/default.jpg,False,False
1883,Bql5yxd_OhM,La Arrolladora Banda El Limón De René Camacho - Cómo Te Olvido,2021-08-05T02:00:09Z,UCD6YMmVyF50oiwXisgbF-2w,ArrolladoraLimonVEVO,10,2021-08-10T00:00:00Z,Arrolladora|Banda|Limón|René|Camacho|Cómo|Olvido|UMLE|Disa|Latin|Regional|Mexican,109829,3192,149,163,https://i.ytimg.com/vi/Bql5yxd_OhM/default.jpg,False,False
1884,QA_4DmE-mXA,LE DOY UNA LECCION EN FREE FIRE POR ARRUINARME LA PARTIDA Y ME DICE QUE LO HIZO POR SER VERIFICADO,2021-08-05T17:56:30Z,UCaHEdZtk6k7SVP-umnzifmQ,TheDonato,20,2021-08-10T00:00:00Z,thedonato|thedonato y golemcito|video reaccion a golemcito|thedonato free fire|free fire|thedonato y su novia|barbie.pvm|thedonato y su novia barbie|thedonato beso por kill|copa donato|copa nobru|la copa|thedonato la copa|thedonato regala diamantes|sorteo de diamantes|hack de diamantes free fire|como hackear free fire|like|suscribete|tendencias|numero 1|total gaming|thedonato jugando en duo con golemcito|thedonato en duo con golemcito|golemcito games|risas,1803100,186164,3126,8358,https://i.ytimg.com/vi/QA_4DmE-mXA/default.jpg,False,False
1885,FhkxuZ-9dbo,SOMI (전소미) - ‘DUMB DUMB’ OFFICIAL CHOREOGRAPHY VIDEO,2021-08-05T13:00:06Z,UCg8ZzloDPTrOiGztK0C9txQ,THEBLACKLABEL,10,2021-08-10T00:00:00Z,KPOP|K-POP|SOMI|Jeon Somi|전소미|소미|blackpink|yg entertainment|music video|YG|pop|r&b|music|what you waiting for|single|birthday|theblacklabel|sm entertainment|jyp entertainment|bts|big hit entertainment|dance|hip hop|dumb dumb|DUMB DUMB|DUMBDUMB|dumbdumb|덤덤|전소미 덤덤|덤덤 전소미|DANCE|DUMBDUMBDANCE|choreography|CHOREOGRAPHY,3169972,264354,1849,3983,https://i.ytimg.com/vi/FhkxuZ-9dbo/default.jpg,False,False
1886,jHN1BC4oMFM,YA TENGO NOVIO😍(TUVE UNA CITA A CIEGAS) 😱 KatiaVlogs,2021-08-04T16:46:52Z,UCDZ_oGSS2lEs7NJWGfar6IA,Katia Vlogs,24,2021-08-10T00:00:00Z,Jukilop|Kimberly|Loaiza|Juan|de|Dios|Pantoja|Francisco|Alv|Supertrucha|Pantojitas|Comedia|Bromas|Videos|Cine|Gente|Blogs|Chabelo|Paulo|Londra|JD|BABY|PANTOJA|Sebastian|Villalobos|Rk|RIX|JUCA|Juanpa|Zurita|Linduras|Mario|Bautista|bromas|telefonicas|chistes|amigos|primos|familia|entretenimiento|sonrisa,627250,55289,935,2290,https://i.ytimg.com/vi/jHN1BC4oMFM/default.jpg,False,False
1887,PotMEtkv7Ps,ADIÓS MÉXICO .. 🇲🇽 Nunca tuve un viaje tan difícil 🤐@Jan El Wero  @WeroWeroTV  Tiempo de decir adiós,2021-08-04T20:48:42Z,UCMlkDJRoYCz9bNwRF9Fl2Gg,Jan El Wero,19,2021-08-10T00:00:00Z,adios mexico|adiós mexico|adiós méxico|jan el wero|janel wero|werowerotv jan|jan werowerotv|werowerotv|wero wero tv|werowero tv|guero guero tv|viaje alemania mexico|viaje mexico alemania|viajar mexico alemania|viajar alemania mexico|viajar alemania|viaje alemania|viaje mexico|mexico viaje|vagaboom|werowerotv vagaboom|vagaboom werowerotv|viaje dificil|extranjero en mexico|extranjeros en mexico|jan el wero novia|novia jan el wero|en mexico,198790,12582,198,1077,https://i.ytimg.com/vi/PotMEtkv7Ps/default.jpg,False,False
1888,sRPwFLeNNDQ,"Wisin, Los Legendarios- Playita (Official Video)",2021-08-04T22:00:12Z,UCP8rCSNr4WqZBgT3OmqhDHg,Wisin,10,2021-08-10T00:00:00Z,Wisin Los Legendarios|Wisin Playita|Wisin|Wisin La Base|Playita|Playita Video Oficial|Playita Official Video|Playa Wisin|Wisin Playa|Los Legendarios|Wisin new video|Los legendarios new video|Wisin playita official video|vamo pa la playa|vamo pa la playa wisin|La Base|La Base Los Legendarios|La Base Wisin|Wisin video oficial nuevo,4071099,44290,1594,3954,https://i.ytimg.com/vi/sRPwFLeNNDQ/default.jpg,False,False
1889,JlLfoHnKw_M,Yoss Bones x Pato Machete - De Roll 🛹,2021-08-04T19:00:11Z,UCeQMZ68wcb97NCCKiI2KxnQ,Yoss Bones,10,2021-08-10T00:00:00Z,alzada|la casa alzada|desde la casa alzada|alzada films|rap trap records|alzada rap trap|rap trap|rap|trap|records|musica|latino|hip hop|r&b|yoss bones|yoss|biones|jos bones|joss bones|yoss bones de roll|de roll|yoss bones pato machete de roll|pato machete|pato machete de roll|pato y yoss|pato joss|joss pato|yoss pato,182381,12881,171,581,https://i.ytimg.com/vi/JlLfoHnKw_M/default.jpg,False,False
1890,ccGpjgjqi9E,El Capi sorprendió con la interpretación en acústico de 'Vete ya'. | Venga La Alegría,2021-08-04T19:22:03Z,UCA2DauS90sMNx9jqK3wiuFQ,Venga La Alegría,24,2021-08-10T00:00:00Z,venga la alegria|vla|los bloopers segun el capi|el capi|sin palabras|margarita de recursos humanos|sin palabras venga la alegria|tv azteca|entretenimiento|programa venga la alegria|videos de venga la alegria|quiero cantar|el capi acustico|el capi vete ya|el capi hoy|el capi quiero cantar|quiero cantar vete ya,399502,12898,224,1412,https://i.ytimg.com/vi/ccGpjgjqi9E/default.jpg,False,False
1891,xaxtZpmMokQ,¡Cambio de Escape al 370Z con JUCA!,2021-08-04T18:42:56Z,UCUt99OukA2saWKgAG2Lb9OQ,FERCHO URQUIZA,2,2021-08-10T00:00:00Z,juca|fercho y juca|fercho y juca peleados|que paso entre fercho y juca|awm|aw motorsports|escape|escape 370z|escape nissan 370z|exhaust nissan 370z|370z nismo|tuning|modificacion|sistemas de escape|headers|silenciadores|catback|nissan gt-r|nissan gtr|fercho vs juca|magnaflow|resonador|cat back|alfredo valenzuela|manuel rivera|cayman|tanque|berth|motor|sonido|autos modificados|autos tuneados|370z tuning|370z exhaust|370z straight pipe|straight pipe,265284,21890,131,1238,https://i.ytimg.com/vi/xaxtZpmMokQ/default.jpg,False,False
1892,ZSNC4iUZM3s,¡MI NUEVA MOTO! 😍🔥 COMPRANDO UNA DEPORTIVA! - SKYYCRIS,2021-08-04T15:30:12Z,UCrObJAQGkK3ejVvU68kXrxA,SkyyCris Motovlog,22,2021-08-10T00:00:00Z,Nueva moto|Duke|Ktm|Duke 390|Skyycris motovlog|skycris|skyycris|motovlog|motovlogger|gopro|biker|motociclista|motociclismo|motos|bajaj|observaciones diarias|mexico|JUCA|vik moto tv|s2r|BERTH|Gopro|pulsar|majes en moto|MAJES|sky cris|rodada|epica|rodada epica|kafkaesque|cdmx|john rides|motovloggers|data r|chicas biker|bikergirl|Blitz Rider|akrapovic|exhaust|Joeph Mask|Acapulco|acapulco en moto|4k|HERO9 Black|YULAY|Zontes|Neza|Cdmx|GoPro|Kawasaki|Ninja 400|KRT,190494,13647,130,840,https://i.ytimg.com/vi/ZSNC4iUZM3s/default.jpg,False,False
1893,FqO_m1UbzPY,PAN DE HELADO - ¿FUNCIONAN LAS RECETAS DE TIKTOK? | DACOSTA’S BAKERY,2021-08-04T20:17:16Z,UCOoqvyaHSH0_eBpP7pFj9qg,Dacosta'sBakery,26,2021-08-10T00:00:00Z,[None],238109,17233,110,387,https://i.ytimg.com/vi/FqO_m1UbzPY/default.jpg,False,False
1894,QuWple6WhE4,[BE ORIGINAL] SOMI(전소미) 'DUMB DUMB' (4K),2021-08-04T14:00:09Z,UCEIi7zFR_wE23jFncVtd6-A,STUDIO CHOOM [스튜디오 춤],24,2021-08-10T00:00:00Z,M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|somi|소미|더블랙레이블|JEON SO MI|전소미|소미 BE ORIGINAL|SOMI BE ORIGINAL|SOMI DUMB DUMB|somi dumb dumb|dumb dumb|전소미 덤덤|전소미 dumb dumb,6422951,428648,4313,8449,https://i.ytimg.com/vi/QuWple6WhE4/default.jpg,False,False
1895,GmZZBteuQYk,tengo algo que decirles,2021-08-04T18:44:58Z,UCbJNSYFMfMrWWUmTN6BMUbA,criesinquechua,22,2021-08-10T00:00:00Z,criesinquechua|criesquechua,427216,88181,363,10174,https://i.ytimg.com/vi/GmZZBteuQYk/default.jpg,False,False
1896,T4pfJ6q7ldk,TRUCAZOOOOO🤯,2021-08-02T14:07:54Z,UCsJ8af9VGRooUmdn874WDKQ,eze_yi,17,2021-08-10T00:00:00Z,[None],2618589,66658,2597,407,https://i.ytimg.com/vi/T4pfJ6q7ldk/default.jpg,False,False
1897,Ud-jxxzDqZo,Mensaje a Medios del Presidente del TEPJF - José Luis Vargas Valdez,2021-08-04T23:38:26Z,UCl9hkmRp-X3w8F_XQXOvu9w,Tribunal Electoral TEPJF,25,2021-08-10T00:00:00Z,[None],45743,317,484,0,https://i.ytimg.com/vi/Ud-jxxzDqZo/default.jpg,True,False
1898,9dnjtfaPlGc,Toa La Noche - Live,2021-08-05T00:01:44Z,UCqtHOqxV71OQ-fmLdI8rBYw,CNCO,10,2021-08-10T00:00:00Z,[None],190932,48011,140,0,https://i.ytimg.com/vi/9dnjtfaPlGc/default.jpg,False,False
1899,i6Haul64eG8,NOS HICIMOS EL MISMO CAMBIO DE LOOK 😱 (reacción de la familia)   Cesar Pantoja,2021-08-02T19:55:46Z,UCB_P3w2BPH2ZMIO2JmxY6_w,Cesar Pantoja,22,2021-08-10T00:00:00Z,CESAR|PANTOJA|CESAR PANTOJA|VIDEOS|ENTRETENIMIENTO|RISA|GAME|GAMERS|GAMER|DIVERTIDO|RISAS|HUMOR|BROMAS|RETOS|TAGS,5571976,481799,8824,28262,https://i.ytimg.com/vi/i6Haul64eG8/default.jpg,False,False
1900,xijLWnfirZ8,KIM WOOJIN 김우진 'Ready Now' Official MV,2021-08-04T15:00:12Z,UCdhdg9ISE9OYvL8uR9gIzNw,김우진 KIM WOOJIN,24,2021-08-10T00:00:00Z,wooAlog|wooVlog|김우진|KIMWOOJIN|WOOJIN|podcast|KPOP Podcast|CC|SUBTITLE|김우진 데뷔|우진|KPOP|케이팝|아이돌|IDOL|김우진뮤비|뮤비|김우진MV|김우진데뷔|김우진레디나우|KIMWOOJIN READYNOW|readynow,413413,90007,1860,17488,https://i.ytimg.com/vi/xijLWnfirZ8/default.jpg,False,False
1901,hj779IgqlfM,LOS PARRAS- PERMÍTEME ❤️ (VIDEO OFICIAL),2021-08-04T00:00:11Z,UCVILPKPShfjT-5hJKg9qmAA,Los Parras,10,2021-08-10T00:00:00Z,Los Parras|alta consigna|los perdidos de sinaloa|los plebes del rancho|corridos|virlan garcia|crecer german|christian nava,224616,17311,90,518,https://i.ytimg.com/vi/hj779IgqlfM/default.jpg,False,False
1902,5_z_PJFOBUM,Historias mientras me maquillo 👻 | parte 47 | Doris Jocelyn,2021-08-03T16:00:11Z,UCnjgWTq5LDyW9XLvdR0B_fQ,Doris Jocelyn,22,2021-08-10T00:00:00Z,doris jocelyn|historias mientras me maquillo|historias mientras te maquillas|historias con maquillaje|historias de doris jocelyn|maquillajes de doris jocelyn,1082078,53571,735,3349,https://i.ytimg.com/vi/5_z_PJFOBUM/default.jpg,False,False
1903,893dOlrNihM,LE PONGO UNOS VERG@S0S A MI AMIGO POR CHAPULIN (una calentadita),2021-08-03T20:20:43Z,UCRwtF4nqJTChi2eoyipRdUA,YOVA EL TORTAS,22,2021-08-10T00:00:00Z,luisito comunica|juan de dios pantoja|badabun|team brocoli|hotspanish|el tortas|2 sogas|team scabeche|kim shantal|entretenimiento|bromas|alegria|risas|sonrisas|cosmopolis|ROMELI|el escorpion dorado|los polinesios|werevertumorro|caelike|juki lop|kimberly loaiza|aaron echeverria|ben el gringo|brocotish|la verdad|yova el tortas|trapcarnales mx|Juan de Dios Pantoja|Kimberly loaiza|Manuel rivera|Manuel rivera 11|Alfredo Valenzuela|Golpes|Traiciones,443292,29157,1249,1267,https://i.ytimg.com/vi/893dOlrNihM/default.jpg,False,False
1904,66d-rED5ZXM,"Los Farsantes en Tokio 2020, los mejores momentos del partido México vs Brasil.🇲🇽⚽️🇧🇷",2021-08-03T14:36:55Z,UCmiNXtLQmHbYyWWkaz4fvPw,Dr. García,17,2021-08-10T00:00:00Z,LUIS|GARCIA|POSTIGO|CHRISTIAN|MARTINOLI|JORGE|CAMPOS|ZAGUE|FARSANTES CON GLORIA|OLIMPIADAS|TOKIO|2020|JAPON|FUTBOL|GOL|GOLES|PENALES|SELECCION MEXICANA|MEXICO|TRI|DAVID MEDRANO|TV AZTECA,479054,15742,238,980,https://i.ytimg.com/vi/66d-rED5ZXM/default.jpg,False,False
1905,84bCl0vxqZo,La pera más picosa del mundo con polvo de takis,2021-08-03T15:37:30Z,UCZ7SfQKIHpDS-NoI7jrXPJA,JORGE TOSCANO VLOGS,22,2021-08-10T00:00:00Z,[None],1543916,80922,2886,1044,https://i.ytimg.com/vi/84bCl0vxqZo/default.jpg,False,False
1906,7uDwablXtaQ,¡NUEVA ACTUALIZACIÓN: 4NIVERSARIO! 🎉 | Garena Free Fire,2021-08-03T23:00:03Z,UC1ZPgKGxaT5P7QKN_bk9xkw,Free Fire - LATAM,20,2021-08-10T00:00:00Z,garena|free fire|garena free fire|free|fire|movil|mobile|free fire latam|actualizacion|nueva actualización|duelo de escuadras|campos de entrenamiento|invasión de mascotas|mascotas|Battle Royale|4 años|aniversario|de|fiesta de|4niversario,9233837,35279,1318,2370,https://i.ytimg.com/vi/7uDwablXtaQ/default.jpg,False,False
1907,7AibF6pGM_4,Luke Hemmings - Place In Me (Official Visualizer),2021-08-05T14:00:02Z,UC7wPT_Ja4y6GZRJBQa29Xag,LukeHemmingsVEVO,10,2021-08-10T00:00:00Z,Luke hemmings|luke|hemmings|luke hemmings 5sos|new luke hemmings|luke hemmings video|luke 5sos|luke hemmings starting line|luke starting line|starting|line|luke hemmings song|when facing the things we turn away from|Luke Hemmings 2021|luke hemmings music video|music video|starting line music video|Triple j|Triple j unearthed|Triple j like a version|Triple j Hottest 100|Australian Music|Kevin Parker|Tame Impala|Bon Iver,273032,46815,96,3578,https://i.ytimg.com/vi/7AibF6pGM_4/default.jpg,False,False
1908,LFNRsnEVew0,Encontré PIRATERÍA de mi Peluche 😱 ORIGINAL vs PIRATA,2021-08-04T00:20:12Z,UCADRd3q-WK5Bgzs-DxIXKlA,Bobicraft Plus,20,2021-08-10T00:00:00Z,minecraft animation|minecraft|Minecraft|MINECRAFT|bobicraft|Bobicraft|bobycraft|Bobycraft|minecraft curiosidades|secreto|trucos|truco|snapshot|minecraft construcciones|building|build|News|new|noticias|MC PE|resumen|Increíbles Momentos Captados|Fue Bobi|100 jugadores bobicraft|cave and cliff update trailer|minecraft 1.17|me paso minecraft|1.17|bobicraft +|bobicraft plus|bobi plus|bobi +|secundario|Comandiu Chiquito pirata vs original|comandiu chiquito|comandiu,617309,39027,418,3453,https://i.ytimg.com/vi/LFNRsnEVew0/default.jpg,False,False
1909,Vd5he42caiM,Grupo Firme -  Edición Especial - Mi Amor Por Ti - Banda La Indicada (Official Video),2021-08-03T17:00:12Z,UCFlC8U0Uif2hF0FIgsSIIYQ,Grupo Firme,10,2021-08-10T00:00:00Z,Grupo Firme|Grupo Firme music|Grupo Firme nuevo video|Grupo Firme video|Grupo Firme video oficial|Grupo Firme mix 2021|Grupo Firme Covers|Grupo Firme new video|Grupo Firme official video|Grupo Firme video nuevo|new single Grupo Firme|Firme|Firme music|Firme nuevo video|Firme video|Firme video oficial|Firme Covers|Firme mix 2021|Firme new video|Firme official video|Firme video nuevo|new single Firme,2889823,81037,812,952,https://i.ytimg.com/vi/Vd5he42caiM/default.jpg,False,False
1910,PLY2-sEABFk,Chiles RELLENOS de TAKIS y QUESO de Tiktok,2021-08-02T16:49:26Z,UC7hpUelok2f_RTvlRLWA11A,Pakoyaso,22,2021-08-10T00:00:00Z,[None],2111341,199692,4415,2547,https://i.ytimg.com/vi/PLY2-sEABFk/default.jpg,False,False
1911,bAiiD49AqCk,EL KUN VIENE A CASA POR SORPRESA,2021-08-04T22:22:25Z,UCaY_-ksFSQtTGk0y1HA_3YQ,Ibai,20,2021-08-10T00:00:00Z,ibai llanos|ibai|g2 esports|reaccionando|caster|narrador|ibai reacciona|ibai reaccionando|league of legends|lol,2430058,230351,923,4009,https://i.ytimg.com/vi/bAiiD49AqCk/default.jpg,False,False
1912,CGEL-SLAEIQ,10 Pasteles de Cumpleaños que HICIERON LLORAR al Festejado 🎂😭 (parte 6),2021-08-02T19:18:11Z,UCUl-2o1dLbH_GCoU_B_1tsg,Luan Palomera,24,2021-08-10T00:00:00Z,pasteles|tortas|luan palomera|comida|cumpleaños|risa|reir|funny|food|entretenimiento|divertido|Luca|disney|pokemon|princesas|hombre araña|iron man,3031831,114472,2927,6001,https://i.ytimg.com/vi/CGEL-SLAEIQ/default.jpg,False,False
1913,bXS48Wu9_Pk,Absolución | Cinemática de Centinelas de la Luz 2021 - League of Legends,2021-08-03T15:00:15Z,UCmvoPMHe9l0ytr9ONu5-1vw,League of Legends Latinoamérica,20,2021-08-10T00:00:00Z,Ruina|ruina|lol música|ruina lol|video musical|league of legends|video league of legends|demacia|vayne|viego|senna|lucian|isolde|centinelas de la luz|centinelas|gwen|cinemática|animación|video|CG|ascenso de los centinelas|historia|narrativa,666515,48695,3749,4020,https://i.ytimg.com/vi/bXS48Wu9_Pk/default.jpg,False,False
1914,6yatJDFUP2k,CITA EN TIANGUIS con mi ESPOSA,2021-08-04T15:00:08Z,UCsR7mvxkZ2GeENRqR6z7P_g,Coreano Vlogs,24,2021-08-10T00:00:00Z,coreano|coreanovlogs|coreano vlogs|coreano habla español|coreano español|mexico|comida|viaje|coreano inmuebles,510253,19345,374,828,https://i.ytimg.com/vi/6yatJDFUP2k/default.jpg,False,False
1915,SgtUHBL4Nrg,Gomita | House Tour | Mansión en México,2021-08-02T19:00:19Z,UCLBrzsFRM-PgnLgAaxOLRFA,SoyFredy,22,2021-08-10T00:00:00Z,lapizito|lapizin|Soy Fredy|comedia|gomita|house tour|tour casa|sin maquillaje|tour,875118,37117,1060,922,https://i.ytimg.com/vi/SgtUHBL4Nrg/default.jpg,False,False
1916,dTZlOZoJMk8,TOUR DE LUJO POR MI HABITACIÓN 🤑🔥,2021-08-03T17:00:21Z,UCTOvDK9f_vHdFFyaDYDrn2Q,Fofo,22,2021-08-10T00:00:00Z,mansion tour|house tour|room tour|mansion millonaria|casa millonaria|vida millonaria|fiesta de lujo|casa famosos|top propiedad|bienes raices|nueva casa|casa youtuber|mansion youtuber|propiedades|casa influencers|casa costosa|mejor casa|house tour mexico|mansion de lujo|mansion mexico|casa excentrica|nuevo departamento|departamento de lujo|team dominguero|maria julissa|niños millonarios|vida niños millonarios|casa fofo|casa de fofo,238468,21059,686,1067,https://i.ytimg.com/vi/dTZlOZoJMk8/default.jpg,False,False
